"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010671","1973-01","50.283","10.983","337.0","COBURG, GM","","","","","10","5,S","4","5,S","0","5,S","","","","","","","12","5,S","0","5,S","0","5,S","","","","","6.1","5,,S,27,","4.0","5,S,31,+","","","","","23.0","5,,,S","","","0.81","5,,,S","",""
"GMM00010671","1973-02","50.283","10.983","337.0","COBURG, GM","","","","","13","4,S","7","4,S","0","4,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","9.9","4,,S,13,","6.0","2,S,09,","","","","","37.1","4,,,S","","","2.42","2,,,S","",""
"GMM00010671","1973-03","50.283","10.983","337.0","COBURG, GM","","","","","10",",S","1",",S","0",",S","","","0","4,S","18","4,S","0","2,S","0","2,S","0","2,S","-5.0","4,S,11,","","","8.4",",,S,04,","18.0","2,S,25,","","","","","18.5",",,,S","4.20","6,S","8.52","2,,,S","-0.11","4,,,S"
"GMM00010671","1973-04","50.283","10.983","337.0","COBURG, GM","","","","","14","3,S","5","3,S","0","3,S","","","0","4,S","15","4,S","0","3,S","0","3,S","0","3,S","-4.0","4,S,14,","","","14.0","3,,S,02,","17.0","3,S,27,","","","","","43.7","3,,,S","5.03","7,S","9.37","3,,,S","0.69","4,,,S"
"GMM00010671","1973-05","50.283","10.983","337.0","COBURG, GM","","","0.0","4,S","14","2,S","6","2,S","0","2,S","","","0","1,S","2","1,S","0","3,S","5","3,S","0","3,S","0.0","1,S,16,+","","","13.2","2,,S,03,","25.0","3,S,01,","","","145.5","3,S","66.8","2,,,S","12.99","4,S","18.21","3,,,S","7.77","1,,,S"
"GMM00010671","1973-06","50.283","10.983","337.0","COBURG, GM","","","12.7","5,S","9","1,S","7","1,S","1","1,S","","","0","3,S","0","3,S","0","2,S","11","2,S","0","2,S","4.0","3,S,15,","","","30.0","1,,S,02,","30.0","2,S,27,","","","58.0","2,S","74.1","1,,,S","16.17","5,S","21.79","2,,,S","10.56","3,,,S"
"GMM00010671","1973-07","50.283","10.983","337.0","COBURG, GM","","","20.8","4,S","18","3,S","13","3,S","0","3,S","","","0","2,S","0","2,S","0","3,S","14","3,S","0","3,S","7.0","2,S,10,","","","15.0","3,,S,07,","30.0","3,S,06,+","53.3","S","53.3","3,S","97.4","3,,,S","17.23","4,S","22.07","3,,,S","12.38","2,,,S"
"GMM00010671","1973-08","50.283","10.983","337.0","COBURG, GM","","","23.2","5,S","7","2,S","4","2,S","0","2,S","","","0","4,S","0","4,S","0","2,S","22","2,S","0","2,S","7.0","4,S,23,+","","","8.9","2,,S,07,","31.0","2,S,06,","74.1","S","20.8","2,S","27.8","2,,,S","18.13","5,S","24.59","2,,,S","11.67","4,,,S"
"GMM00010671","1973-09","50.283","10.983","337.0","COBURG, GM","","","14.0","5,S","8","1,S","3","1,S","0","1,S","","","0","4,S","0","4,S","0","1,S","12","1,S","0","1,S","3.0","4,S,12,","","","8.4","1,,S,24,","31.0","1,S,05,","177.9","S","103.8","1,S","24.8","1,,,S","14.76","5,S","20.55","1,,,S","8.96","4,,,S"
"GMM00010671","1973-10","50.283","10.983","337.0","COBURG, GM","","","","","10","3,S","8","3,S","0","3,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","18.0","3,,S,20,","23.0","3,S,04,","","","","","82.4","3,,,S","","","11.96","3,,,S","",""
"GMM00010671","1973-12","50.283","10.983","337.0","COBURG, GM","","","","","18","2,S","11","2,S","0","2,S","","","","","","","5","3,S","0","3,S","0","3,S","","","","","8.9","2,,S,08,","9.0","3,S,08,","","","","","68.7","2,,,S","","","1.50","3,,,S","",""
"GMM00010671","1974-01","50.283","10.983","337.0","COBURG, GM","","","","","16",",S","7",",S","0",",S","","","","","","","2","3,S","0","3,S","0","3,S","","","","","7.1",",,S,23,","10.0","3,S,16,+","","","","","47.2",",,,S","","","4.39","3,,,S","",""
"GMM00010671","1974-02","50.283","10.983","337.0","COBURG, GM","","","","","9","1,S","5","1,S","0","1,S","","","0","5,S","14","5,S","0","2,S","0","2,S","0","2,S","-6.0","5,S,21,","","","9.9","1,,S,06,","13.0","2,S,11,","","","","","38.1","1,,,S","3.23","7,S","6.08","2,,,S","0.39","5,,,S"
"GMM00010671","1974-03","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","4,S","9","4,S","","","","","","","-4.0","4,S,01,","","","","","","","","","","","","","","","","","3.04","4,,,S"
"GMM00010671","1974-04","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","2,S","10","2,S","","","","","","","-2.0","2,S,17,+","","","","","","","","","","","","","","","","","2.29","2,,,S"
"GMM00010671","1974-05","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","4,S","0","4,S","","","","","","","1.0","4,S,09,","","","","","","","","","","","","","","","","","5.63","4,,,S"
"GMM00010671","1974-06","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","3.0","3,S,10,","","","","","","","","","","","","","","","","","8.59","3,,,S"
"GMM00010671","1974-09","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","2.0","3,S,30,","","","","","","","","","","","","","","","","","8.78","3,,,S"
"GMM00010671","1975-01","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","3,S","9","3,S","","","","","","","-3.0","3,S,27,","","","","","","","","","","","","","","","","","1.14","3,,,S"
"GMM00010671","1975-03","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","3,S","15","3,S","","","","","","","-4.0","3,S,22,+","","","","","","","","","","","","","","","","","0.36","3,,,S"
"GMM00010671","1975-04","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","1,S","8","1,S","","","","","","","-4.0","1,S,01,","","","","","","","","","","","","","","","","","2.38","1,,,S"
"GMM00010671","1975-07","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0",",S","0",",S","","","","","","","7.0",",S,27,","","","","","","","","","","","","","","","","","13.00",",,,S"
"GMM00010671","1975-08","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","9.0","1,S,19,","","","","","","","","","","","","","","","","","13.57","1,,,S"
"GMM00010671","1975-09","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,27,+","","","","","","","","","","","","","","","","","11.26","3,,,S"
"GMM00010671","1975-10","50.283","10.983","337.0","COBURG, GM","","","","","14",",S","5",",S","0",",S","","","0","5,S","6","5,S","0","2,S","0","2,S","0","2,S","-2.0","5,S,27,+","","","9.1",",,S,14,","19.0","2,S,03,","","","","","34.8",",,,S","7.42","6,S","10.38","2,,,S","4.46","5,,,S"
"GMM00010671","1975-11","50.283","10.983","337.0","COBURG, GM","","","","","12","2,S","5","2,S","0","2,S","","","","","","","3","5,S","0","5,S","0","5,S","","","","","20.1","2,,S,20,","10.0","5,S,01,","","","","","52.6","2,,,S","","","4.68","5,,,S","",""
"GMM00010671","1975-12","50.283","10.983","337.0","COBURG, GM","","","","","14","1,S","3","1,S","0","1,S","","","","","","","7","4,S","0","4,S","0","4,S","","","","","6.1","1,,S,02,","7.0","4,S,06,","","","","","20.4","1,,,S","","","2.04","4,,,S","",""
"GMM00010671","1976-02","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","4,S","22","4,S","","","","","","","-7.0","4,S,03,","","","","","","","","","","","","","","","","","-1.96","4,,,S"
"GMM00010671","1976-03","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","2,S","23","2,S","","","","","","","-11.0","2,S,10,","","","","","","","","","","","","","","","","","-2.90","2,,,S"
"GMM00010671","1976-04","50.283","10.983","337.0","COBURG, GM","","","0.0","1,S","6","1,S","1","1,S","0","1,S","","","0","1,S","11","1,S","0",",S","1",",S","0",",S","-6.0","1,S,29,","","","4.3","1,,S,05,","22.0",",S,02,","","","321.2",",S","8.3","1,,,S","7.29","1,S","13.23",",,,S","1.34","1,,,S"
"GMM00010671","1976-05","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","1,S","2","1,S","","","","","","","-1.0","1,S,01,","","","","","","","","","","","","","","","","","6.90","1,,,S"
"GMM00010671","1976-06","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","3.0","2,S,05,","","","","","","","","","","","","","","","","","10.54","2,,,S"
"GMM00010671","1976-07","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","5.0","3,S,30,","","","","","","","","","","","","","","","","","13.61","3,,,S"
"GMM00010671","1976-08","50.283","10.983","337.0","COBURG, GM","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","6.0","2,S,06,+","","","","","","","","","","","","","","","","","10.38","2,,,S"
"GMM00010671","1976-09","50.283","10.983","337.0","COBURG, GM","","","","","11","3,S","6","3,S","0","3,S","","","0","5,S","0","5,S","0","2,S","4","2,S","0","2,S","5.0","5,S,20,+","","","13.0","3,,S,16,","25.0","2,S,13,","","","","","49.8","3,,,S","13.06","7,S","18.00","2,,,S","8.12","5,,,S"
"GMM00010671","1976-11","50.283","10.983","337.0","COBURG, GM","","","","","12","2,S","7","2,S","0","2,S","","","0","4,S","9","4,S","0","3,S","0","3,S","0","3,S","-3.0","4,S,22,","","","14.0","2,,S,24,","11.0","3,S,10,+","","","","","52.9","2,,,S","4.22","6,S","6.59","3,,,S","1.85","4,,,S"
"GMM00010671","1976-12","50.283","10.983","337.0","COBURG, GM","","","","","15","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","7.9","1,,S,01,","","","","","","","37.0","1,,,S","","","","","",""
"GMM00010671","1977-01","50.283","10.983","337.0","COBURG, GM","0.0","S","0.0","5,S","21",",S","9",",S","0",",S","","","0","5,S","22","5,S","11",",S","0",",S","0",",S","-10.0","5,S,19,","","","17.0",",,S,12,","7.0",",S,28,+","","","477.7",",S","67.7",",,,S","-0.16","5,S","1.29",",,,S","-1.62","5,,,S"
"GMM00010671","1977-02","50.283","10.983","337.0","COBURG, GM","","","","","16",",S","10",",S","0",",S","","","","","","","0","1,S","0","1,S","0","1,S","","","","","13.0",",,S,20,","12.0","1,S,24,","","","","","82.4",",,,S","","","6.00","1,,,S","",""
"GMM00010671","1977-03","50.283","10.983","337.0","COBURG, GM","","","","","11",",S","5",",S","1",",S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","37.1",",,S,13,","23.0","3,S,24,","","","","","80.8",",,,S","","","11.57","3,,,S","",""
