"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006162376","1981-06","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","12",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","17.0",",,C,22,","","","","","","","70.2",",,,C","0",",,,C","","","","","",""
"CA006162376","1981-07","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","7",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","22.2",",,C,28,","","","","","","","56.6",",,,C","0",",,,C","","","","","",""
"CA006162376","1981-08","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","13",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","21.8",",,C,08,","","","","","","","96.8",",,,C","0",",,,C","","","","","",""
"CA006162376","1981-09","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","15",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","26.0",",,C,04,","","","","","","","94.2",",,,C","0",",,,C","","","","","",""
"CA006162376","1981-10","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","14",",C","9",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","160",",,C,22,","16.4",",,C,27,","","","","","","","95.8",",,,C","190",",,,C","","","","","",""
"CA006162376","1981-11","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","8",",C","6",",C","1",",C","","","2",",C","","","","","","","","","","","","","","","40",",,C,19,","35.4",",,C,16,","","","","","","","63.6",",,,C","80",",,,C","","","","","",""
"CA006162376","1981-12","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","7",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","50",",,C,21,","5.0",",,C,21,","","","","","","","20.4",",,,C","170",",,,C","","","","","",""
"CA006162376","1982-02","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","6",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","200",",,C,01,","20.0",",,C,01,","","","","","","","50.0",",,,C","500",",,,C","","","","","",""
"CA006162376","1982-03","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","11",",C","6",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","230",",,C,25,","23.0",",,C,25,","","","","","","","64.1",",,,C","490",",,,C","","","","","",""
"CA006162376","1982-04","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","8","1,C","5","1,C","0","1,C","","","0","1,C","","","","","","","","","","","","","","","20","1,,C,03,","10.8","1,,C,20,","","","","","","","31.2","1,,,C","30","1,,,C","","","","","",""
"CA006162376","1982-05","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","12",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","15.2",",,C,07,","","","","","","","69.5",",,,C","0",",,,C","","","","","",""
"CA006162376","1982-06","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","16",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","36.6",",,C,15,","","","","","","","128.2",",,,C","0",",,,C","","","","","",""
"CA006162376","1982-07","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","7",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","14.2",",,C,27,","","","","","","","46.0",",,,C","0",",,,C","","","","","",""
"CA006162376","1982-08","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","9",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","32.8",",,C,24,","","","","","","","92.6",",,,C","0",",,,C","","","","","",""
"CA006162376","1982-09","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","14",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","20.8",",,C,17,","","","","","","","89.2",",,,C","0",",,,C","","","","","",""
"CA006162376","1982-10","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,21,+","17.0",",,C,14,","","","","","","","44.2",",,,C","0",",T,,C","","","","","",""
"CA006162376","1982-11","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","15",",C","11",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20",",,C,23,+","23.6",",,C,28,","","","","","","","131.6",",,,C","50",",,,C","","","","","",""
"CA006162376","1982-12","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","13","1,C","10","1,C","0","1,C","","","2","1,C","","","","","","","","","","","","","","","40","1,,C,08,","21.2","1,,C,15,+","","","","","","","109.2","1,,,C","100","1,,,C","","","","","",""
"CA006162376","1983-01","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","9",",C","7",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","80",",,C,06,","14.2",",,C,10,","","","","","","","43.2",",,,C","280",",,,C","","","","","",""
"CA006162376","1983-02","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","4",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","30",",,C,22,+","14.6",",,C,02,","","","","","","","24.6",",,,C","60",",,,C","","","","","",""
"CA006162376","1983-03","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","9",",C","6",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","130",",,C,21,","13.0",",,C,21,","","","","","","","46.4",",,,C","170",",,,C","","","","","",""
"CA006162376","1983-04","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","13",",C","9",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","70",",,C,20,","17.2",",,C,30,","","","","","","","68.7",",,,C","150",",,,C","","","","","",""
"CA006162376","1983-05","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","9","2,C","8","2,C","1","2,C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","35.6","2,,C,07,","","","","","","","141.2",",a,,C","0",",,,C","","","","","",""
"CA006162376","1983-06","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","6",",C","4",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","8.4",",,C,26,+","","","","","","","27.8",",,,C","0",",,,C","","","","","",""
"CA006162376","1983-07","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","17.7",",,C,31,","","","","","","","69.9",",,,C","0",",,,C","","","","","",""
"CA006162376","1983-08","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","10",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","25.2",",,C,30,","","","","","","","93.8",",,,C","0",",,,C","","","","","",""
"CA006162376","1983-09","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","8",",C","5",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","21.8",",,C,16,","","","","","","","51.6",",,,C","0",",,,C","","","","","",""
"CA006162376","1983-10","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","18",",C","15",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","0",",,C,31,+","26.6",",,C,13,","","","","","","","102.6",",,,C","0",",,,C","","","","","",""
"CA006162376","1983-11","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","16",",C","10",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","60",",,C,11,+","9.8",",,C,15,","","","","","","","68.0",",,,C","220",",,,C","","","","","",""
"CA006162376","1983-12","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","7","3,C","4","3,C","1","3,C","","","2",",C","","","","","","","","","","","","","","","260",",,C,06,","26.0","3,,C,06,","","","","","","","70.4","1,a,,C","600",",a,,C","","","","","",""
"CA006162376","1984-01","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","6","4,C","6","4,C","0","4,C","","","6","2,C","","","","","","","","","","","","","","","80","2,,C,05,","8.0","4,,C,05,","","","","","","","46.0","2,a,,C","460","2,a,,C","","","","","",""
"CA006162376","1984-02","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","7","2,C","2","2,C","0","2,C","","","1","2,C","","","","","","","","","","","","","","","220","2,,C,28,","24.6","2,,C,13,","","","","","","","54.6","2,,,C","250","2,,,C","","","","","",""
"CA006162376","1984-03","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","8",",C","6",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","130",",,C,05,","16.4",",,C,15,","","","","","","","71.2",",,,C","200",",,,C","","","","","",""
"CA006162376","1984-04","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","7","3,C","5","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","18.6","3,,C,04,","","","","","","","68.4",",a,,C","0",",,,C","","","","","",""
"CA006162376","1984-05","44.5833","-78.75","259.0","FENELON FALLS, ON CA","","","","","13",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","24.2",",,C,08,","","","","","","","89.0",",,,C","0",",,,C","","","","","",""
