"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048552","1951-01","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","","","17",",I","13",",I","3",",I","","","","","","","","","","","","","82.3",",,I,24,","","","","","","","272.7",",,,I","","","","","",""
"TH000048552","1951-02","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","4.8",",,I,17,","","","","","","","11.5",",,,I","","","","","",""
"TH000048552","1951-03","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","16.8",",,I,19,","","","","","","","25.6",",,,I","","","","","",""
"TH000048552","1951-04","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","","","6",",I","5",",I","2",",I","","","","","","","","","","","","","37.1",",,I,27,","","","","","","","76.9",",,,I","","","","","",""
"TH000048552","1951-06","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","304.2",",I","5",",I","5",",I","1",",I","0",",I","0",",I","0",",I","30",",I","29",",I","22.0",",I,03,","62.4",",,I,06,","34.8",",I,27,","","","0.0",",I","87.5",",,,I","28.47",",I","33.62",",,,I","23.32",",,,I"
"TH000048552","1951-07","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","298.2",",I","8",",I","7",",I","3",",I","0",",I","0",",I","0",",I","31",",I","28",",I","21.0",",I,14,","83.0",",,I,26,","34.7",",I,07,","0.0","I","0.0",",I","196.4",",,,I","27.95",",I","33.28",",,,I","22.62",",,,I"
"TH000048552","1951-08","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","295.0","1,I","11",",I","8",",I","2",",I","0",",I","0",",I","0","1,I","30","1,I","25","1,I","21.4",",I,22,","37.0",",,I,27,","35.4","1,I,27,","0.0","I","0.0","1,I","124.3",",,,I","28.17","1,I","33.34","1,,,I","22.99",",,,I"
"TH000048552","1951-09","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","281.6",",I","24",",I","15",",I","3",",I","0",",I","0",",I","0",",I","30",",I","21",",I","20.8",",I,16,","68.3",",,I,24,","34.6",",I,16,","0.0","I","0.0",",I","300.5",",,,I","27.72",",I","32.62",",,,I","22.82",",,,I"
"TH000048552","1951-10","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","283.9",",I","16",",I","15",",I","4",",I","0",",I","0",",I","0",",I","31",",I","20",",I","21.4",",I,25,","128.8",",,I,31,","34.0",",I,18,","0.0","I","0.0",",I","328.0",",,,I","27.49",",I","32.30",",,,I","22.68",",,,I"
"TH000048552","1951-11","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","253.1",",I","22",",I","20",",I","8",",I","0",",I","0",",I","0",",I","30",",I","7",",I","21.3",",I,04,","57.9",",,I,03,","32.8",",I,22,+","0.0","I","0.0",",I","416.3",",,,I","26.77",",I","30.93",",,,I","22.61",",,,I"
"TH000048552","1951-12","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","240.4",",I","21",",I","17",",I","10",",I","0",",I","0",",I","0",",I","31",",I","0",",I","20.1",",I,20,","238.6",",,I,02,","31.5",",I,22,","0.0","I","0.0",",I","1160.5",",,,I","26.09",",I","29.96",",,,I","22.22",",,,I"
"TH000048552","1952-01","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","261.4","I","261.4",",I","16",",I","10",",I","1",",I","0",",I","0",",I","0",",I","31",",I","7",",I","20.0",",I,25,","27.7",",,I,07,","33.0",",I,18,","0.0","I","0.0",",I","123.0",",,,I","26.77",",I","31.25",",,,I","22.29",",,,I"
"TH000048552","1952-02","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,29,+","","","","","","","0.0",",,,I","","","","","",""
"TH000048552","1952-03","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","278.9",",I","11",",I","7",",I","0",",I","0",",I","0",",I","0",",I","31",",I","21",",I","20.8",",I,10,+","15.6",",,I,31,","33.6",",I,19,","","","0.0",",I","53.4",",,,I","27.33",",I","32.17",",,,I","22.49",",,,I"
"TH000048552","1952-04","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","286.1","1,I","11",",I","9",",I","3",",I","0",",I","0",",I","0","1,I","29","1,I","22","1,I","21.9",",I,01,","60.6",",,I,15,","35.2","1,I,24,","","","0.0","1,I","166.9",",,,I","28.18","1,I","33.13","1,,,I","23.23",",,,I"
"TH000048552","1952-05","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","309.2",",I","17",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","27",",I","22.7",",I,09,","28.7",",,I,17,","34.6",",I,31,","","","0.0",",I","142.3",",,,I","28.31",",I","33.09",",,,I","23.52",",,,I"
"TH000048552","1952-06","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","294.0",",I","12",",I","8",",I","0",",I","0",",I","0",",I","0",",I","30",",I","20",",I","21.5",",I,27,","18.5",",,I,18,","35.2",",I,07,","","","0.0",",I","86.5",",,,I","28.13",",I","32.86",",,,I","23.40",",,,I"
"TH000048552","1952-07","8.533","99.95","9.0","NAKHON SI THAMMARAT, TH","","","311.3",",I","9",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","20.2",",I,29,","19.1",",,I,10,","35.8",",I,28,","0.0","I","0.0",",I","42.6",",,,I","28.37",",I","33.85",",,,I","22.90",",,,I"
