"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GLE00147401","1961-01","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","3",",E","0",",E","0",",E","31",",","30","1,E","30","1,E","31",",E","0",",E","0",",E","-41.9","1,E,01,","770",",,E,31,+","1.0",",,E,13,","-0.8",",E,16,","","","1418.1",",E","2.1",",,,E","-28.61","1,E","-22.73",",,,E","-34.49","1,,,E"
"GLE00147401","1961-02","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","2",",E","0",",E","0",",E","28",",","28",",E","28",",E","28",",E","0",",E","0",",E","-51.0",",E,12,+","800",",,E,28,+","1.0",",,E,24,","-8.4",",E,24,+","","","1405.9",",E","2.3",",,,E","-31.88",",E","-26.44",",,,E","-37.31",",,,E"
"GLE00147401","1961-03","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","6","3,E","1","3,E","0","3,E","31",",","31",",E","31",",E","31",",E","0",",E","0",",E","-42.2",",E,01,","970",",,E,31,","5.3","3,,E,03,","-24.3",",E,31,","","","1572.9",",E","9.1","3,,,E","-32.40",",E","-28.94",",,,E","-35.87",",,,E"
"GLE00147401","1961-04","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","7","1,E","0","1,E","0","1,E","30",",","30",",E","30",",E","30",",E","0",",E","0",",E","-33.5",",E,08,","1200",",,E,20,+","2.0","1,,E,17,+","-10.0",",E,29,","","","1207.0",",E","8.2","1,,,E","-21.90",",E","-17.98",",,,E","-25.82",",,,E"
"GLE00147401","1961-05","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","2",",E","1",",E","0",",E","31",",","16",",E","31",",E","30","1,E","0","1,E","0","1,E","-29.1",",E,05,","1100",",,E,05,+","4.7",",,E,28,","-2.3","1,E,29,","","","1013.4","1,E","5.3",",,,E","-15.30","1,E","-11.13","1,,,E","-19.47",",,,E"
"GLE00147401","1961-06","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","3",",E","1",",E","0",",E","30",",","0","1,E","29","1,E","5",",E","0",",E","0",",E","-14.5","1,E,01,","840",",,E,01,","2.6",",,E,24,","8.6",",E,30,","","","582.7",",E","6.5",",,,E","-1.76","1,E","1.51",",,,E","-5.03","1,,,E"
"GLE00147401","1961-07","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","1",",E","1",",E","0",",E","17",",","0",",E","14",",E","0",",E","0",",E","0",",E","-3.5",",E,05,","250",",,E,01,","9.5",",,E,31,","13.0",",E,22,","431.6","E","431.6",",E","9.5",",,,E","4.41",",E","7.95",",,,E","0.87",",,,E"
"GLE00147401","1961-08","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","4",",E","2",",E","0",",E","0",",","0",",E","14",",E","2",",E","0",",E","0",",E","-8.1",",E,30,","0",",,E,31,+","3.3",",,E,01,","11.0",",E,09,+","895.6","E","464.0",",E","7.1",",,,E","3.36",",E","6.73",",,,E","0.00",",,,E"
"GLE00147401","1961-09","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","7",",E","2",",E","0",",E","24",",","4","1,E","29","1,E","26","1,E","0","1,E","0","1,E","-27.2","1,E,29,","180",",,E,30,+","4.5",",,E,21,","3.3","1,E,05,","1685.3","E","789.7","1,E","11.3",",,,E","-8.90","1,E","-5.98","1,,,E","-11.81","1,,,E"
"GLE00147401","1961-10","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","2,E","6",",E","2",",E","0",",E","30","1,","25",",E","31",",E","29","2,E","0","2,E","0","2,E","-31.5",",E,19,","390","1,,E,31,","4.2",",,E,12,","-5.5","2,E,10,","2707.0","E","1021.7","2,E","13.0",",,,E","-16.80","2,E","-12.48","2,,,E","-21.13",",,,E"
"GLE00147401","1961-11","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","4",",E","1",",E","0",",E","30",",","29",",E","30",",E","29","1,E","0","1,E","0","1,E","-37.5",",E,23,","410",",,E,29,+","12.0",",,E,30,","-10.2","1,E,30,","3892.8","E","1185.8","1,E","14.8",",,,E","-22.61","1,E","-17.47","1,,,E","-27.76",",,,E"
"GLE00147401","1961-12","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","6",",E","1",",E","0",",E","31",",","31",",E","31",",E","31",",E","0",",E","0",",E","-40.5",",E,11,","500",",,E,02,+","2.5",",,E,13,","-10.5",",E,01,","5306.1","E","1413.3",",E","9.0",",,,E","-27.26",",E","-21.65",",,,E","-32.87",",,,E"
"GLE00147401","1962-01","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","1","2,E","1","2,E","0","2,E","27","4,","31",",E","31",",E","31",",E","0",",E","0",",E","-44.7",",E,10,","750","4,,E,31,+","3.0","2,,E,31,","-6.7",",E,27,","6776.1","E","1470.0",",E","3.2","2,,,E","-29.09",",E","-23.54",",,,E","-34.64",",,,E"
"GLE00147401","1962-02","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","2,E","4","3,E","1","3,E","0","3,E","","","27","1,E","27","1,E","27","1,E","0","1,E","0","1,E","-44.6","1,E,16,","","","6.0","3,,E,06,","-9.8","1,E,09,","8008.1","E","1232.0","1,E","8.8","3,,,E","-28.85","2,E","-23.42","1,,,E","-34.27","1,,,E"
"GLE00147401","1962-03","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","3,E","1","2,E","1","2,E","0","2,E","27","4,","29","2,E","29","2,E","30","1,E","0","1,E","0","1,E","-37.0","2,E,18,+","1500","4,,E,31,+","3.5","2,,E,24,","-13.8","1,E,04,+","9254.7","E","1246.6","1,E","3.6","2,,,E","-26.13","3,E","-21.46","1,,,E","-30.80","2,,,E"
"GLE00147401","1962-04","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","2","1,E","0","1,E","0","1,E","28","2,","30",",E","30",",E","30",",E","0",",E","0",",E","-35.8",",E,03,","1500","2,,E,30,+","0.5","1,,E,06,","-10.1",",E,29,","10478.4","E","1223.7",",E","0.8","1,,,E","-22.46",",E","-18.24",",,,E","-26.68",",,,E"
"GLE00147401","1962-05","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","4,E","1",",E","0",",E","0",",E","30","1,","4",",E","31",",E","25","4,E","0","4,E","0","4,E","-23.1",",E,02,","1520","1,,E,11,","0.3",",,E,25,","1.8","4,E,10,+","11219.9","E","741.5","4,E","0.5",",,,E","-9.24","4,E","-5.50","4,,,E","-12.98",",,,E"
"GLE00147401","1962-06","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","4,E","7",",E","3",",E","0",",E","30",",","0","4,E","20","4,E","8",",E","0",",E","0",",E","-13.7","4,E,01,","1000",",,E,10,+","6.2",",,E,25,","9.5",",E,28,+","11714.0","E","494.1",",E","18.6",",,,E","-0.60","4,E","2.32",",,,E","-3.53","4,,,E"
"GLE00147401","1962-07","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","9",",E","5",",E","0",",E","27",",","0","1,E","13","1,E","0",",E","0",",E","0",",E","-2.0","1,E,24,","250",",,E,04,+","12.5",",,E,24,","15.1",",E,14,+","416.7","E","416.7",",E","47.2",",,,E","4.40","1,E","8.05",",,,E","0.75","1,,,E"
"GLE00147401","1962-08","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","2,E","4",",E","2",",E","0",",E","0",",","0","2,E","20","2,E","0",",E","0",",E","0",",E","-6.0","2,E,29,","20",",,E,19,+","4.0",",,E,03,","15.4",",E,02,+","866.8","E","450.1",",E","9.0",",,,E","2.93","2,E","6.33",",,,E","-0.47","2,,,E"
"GLE00147401","1962-09","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","1",",E","0",",E","0",",E","16",",","6",",E","29",",E","18","1,E","0","1,E","0","1,E","-21.0",",E,24,","110",",,E,23,+","0.4",",,E,15,","7.9","1,E,01,","1586.2","E","719.4","1,E","1.0",",,,E","-6.51","1,E","-2.91","1,,,E","-10.11",",,,E"
"GLE00147401","1962-10","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","12",",E","3",",E","0",",E","31",",","22",",E","31",",E","30","1,E","0","1,E","0","1,E","-35.7",",E,30,","460",",,E,27,","3.7",",,E,09,","-3.3","1,E,06,","2684.4","E","1098.2","1,E","16.6",",,,E","-18.35","1,E","-15.06","1,,,E","-21.64",",,,E"
"GLE00147401","1962-11","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","6",",E","0",",E","0",",E","30",",","29",",E","30",",E","30",",E","0",",E","0",",E","-36.0",",E,02,+","670",",,E,24,+","2.2",",,E,10,","-10.4",",E,28,","3899.6","E","1215.2",",E","6.9",",,,E","-22.17",",E","-17.80",",,,E","-26.54",",,,E"
"GLE00147401","1962-12","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","3,E","7",",E","2",",E","0",",E","","","29","2,E","29","2,E","28","3,E","0","3,E","0","3,E","-42.0","2,E,12,","","","10.0",",,E,23,","-10.2","3,E,29,+","5182.0","E","1282.4","3,E","21.5",",,,E","-27.57","3,E","-22.11","3,,,E","-33.03","2,,,E"
"GLE00147401","1963-01","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0","1,E","2",",E","0",",E","0",",E","","","30","1,E","30","1,E","31",",E","0",",E","0",",E","-42.5","1,E,09,+","","","0.7",",,E,21,","-10.7",",E,15,","6654.6","E","1472.6",",E","1.2",",,,E","-30.52","1,E","-24.86",",,,E","-36.17","1,,,E"
"GLE00147401","1963-02","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","3",",E","0",",E","0",",E","","","27",",E","28",",E","28",",E","0",",E","0",",E","-44.6",",E,17,","","","1.4",",,E,26,","-1.5",",E,06,","8019.1","E","1364.5",",E","3.2",",,,E","-30.40",",E","-25.29",",,,E","-35.50",",,,E"
"GLE00147401","1963-03","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","1",",E","0",",E","0",",E","","","31",",E","31",",E","31",",E","0",",E","0",",E","-42.1",",E,13,","","","0.3",",,E,25,","-5.0",",E,29,","9508.8","E","1489.7",",E","0.3",",,,E","-29.72",",E","-23.95",",,,E","-35.49",",,,E"
"GLE00147401","1963-04","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","3",",E","1",",E","1",",E","","","28",",E","30",",E","30",",E","0",",E","0",",E","-32.5",",E,01,","","","30.0",",,E,13,","-8.0",",E,12,","10724.6","E","1215.8",",E","32.3",",,,E","-22.20",",E","-17.87",",,,E","-26.52",",,,E"
"GLE00147401","1963-05","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","3",",E","0",",E","0",",E","","","9",",E","30",",E","27",",E","0",",E","0",",E","-21.9",",E,02,","","","2.1",",,E,29,","5.5",",E,30,+","11611.7","E","887.1",",E","4.1",",,,E","-10.28",",E","-6.64",",,,E","-13.92",",,,E"
"GLE00147401","1963-06","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","4",",E","1",",E","0",",E","29","1,","0",",E","30",",E","5",",E","0",",E","0",",E","-9.5",",E,07,","720","1,,E,02,","6.5",",,E,29,","7.2",",E,30,","12181.9","E","570.2",",E","11.2",",,,E","-0.68",",E","2.32",",,,E","-3.67",",,,E"
"GLE00147401","1963-07","81.6","-16.6497","36.0","STATION NORD, GL","0.0","E","0.0",",E","8",",E","1",",E","0",",E","19",",","0",",E","22",",E","0",",E","0",",E","0",",E","-3.0",",E,02,","130",",,E,01,","10.0",",,E,06,","10.0",",E,31,+","482.9","E","482.9",",E","18.4",",,,E","2.76",",E","5.44",",,,E","0.08",",,,E"
