"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349346","2016-11","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","","","10.9",",7","5",",7","2",",7","1",",7","","","","","0",",7","4",",7","0",",7","12",",7","0",",7","-2.8",",7,26,+","","","","","57.7",",,7,02,","28.9",",7,02,+","","","  21.1",",,,7,3,2","151.8",",7","  25.0",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  12.7",",,,7,3,2","  17.8",",,,7,3,2","63.6",",,,7","","","13.64",",7","20.37",",,,7","6.90",",,,7"
"USC00349346","2016-12","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","","","0.0",",7","","","","","","","","","","","0",",7","20",",7","1",",7","1",",7","0",",7","-15.0",",7,18,","","","","","","","23.9",",7,25,","","","   9.4",",,,7,3,2","420.5",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   1.1",",,,7,3,2","   4.8",",,,7,3,2","   8.5",",,,7,3,2","26.0",",a,,7","","","4.77",",7","11.35",",,,7","-1.82",",,,7"
"USC00349346","2017-01","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","16",",7","2",",7","6",",7","0",",7","-19.4",",7,07,","","","","","","","26.7",",7,11,","","","  10.0",",,,7,3,2","388.6",",7","  13.9",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   4.7",",,,7,3,2","   9.1",",,,7,3,2","57.6",",a,,7","","","5.80",",7","13.04",",,,7","-1.45",",,,7"
"USC00349346","2017-02","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","6.4","7","6.4",",7","5","3,7","4","3,7","1","3,7","","","","","0",",7","10",",7","0",",7","11",",7","0",",7","-5.6",",7,25,","","","","","27.2","3,,7,19,","31.1",",7,11,","","","  12.2",",,,7,3,2","211.7",",7","  17.2",",,,7,3,2","   3.9",",,,7,3,2","   8.3",",,,7,3,2","   7.7",",,,7,3,2","  13.2",",,,7,3,2","83.4",",a,,7","","","11.00",",7","18.20",",,,7","3.80",",,,7"
"USC00349346","2017-03","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","31.5","7","25.1",",7","7",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","16",",7","1",",7","-2.8",",7,02,","","","","","21.1",",,7,28,","32.2",",7,20,","","","  18.9",",,,7,3,2","151.7",",7","  24.4",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  12.0",",,,7,3,2","  18.2",",,,7,3,2","46.3",",,,7","","","14.25",",7","21.40",",,,7","7.09",",,,7"
"USC00349346","2017-04","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","54.0","7","22.5",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","3.3",",7,27,","","","","","46.0",",,7,13,","28.9",",7,25,","","","  18.3",",,,7,3,2","77.0",",7","  23.9",",,,7,3,2","   9.4",",,,7,3,2","  15.6",",,,7,3,2","  14.2",",,,7,3,2","  20.2",",,,7,3,2","145.7",",,,7","","","16.52",",7","22.72",",,,7","10.31",",,,7"
"USC00349346","2017-05","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","116.4","7","62.4",",7","11",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","3.3",",7,01,","","","","","43.7",",,7,19,","33.9",",7,27,","","","  22.2",",,,7,3,2","27.6",",7","  31.1",",,,7,3,2","   8.3",",,,7,3,2","  17.8",",,,7,3,2","  17.2",",,,7,3,2","  25.1",",,,7,3,2","120.4",",,,7","","","19.45",",7","26.48",",,,7","12.43",",,,7"
"USC00349346","2017-06","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","313.1","7","196.7",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","13.3",",7,08,","","","","","25.9",",,7,30,","34.4",",7,23,+","","","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.0",",,,7,3,2","  23.3",",,,7,3,2","  24.7",",,,7,3,2","  31.8",",,,7,3,2","63.7",",,,7","","","24.89",",7","30.68",",,,7","19.10",",,,7"
"USC00349346","2017-07","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","603.6","7","290.5",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","18.3",",7,04,","","","","","33.5",",,7,03,","37.8",",7,22,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  29.4",",,,7,3,2","  27.4",",,,7,3,2","  34.9",",,,7,3,2","67.0",",,,7","","","27.70",",7","34.03",",,,7","21.38",",,,7"
"USC00349346","2017-08","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","816.5","7","212.9",",7","12",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","15.6",",7,30,","","","","","53.3",",,7,06,","35.6",",7,05,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  21.7",",,,7,3,2","  26.7",",,,7,3,2","  24.2",",,,7,3,2","  30.6",",,,7,3,2","195.7",",,,7","","","25.20",",7","30.45",",,,7","19.95",",,,7"
"USC00349346","2017-09","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","954.4","7","137.9",",7","7",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","10.0",",7,07,","","","","","40.1",",,7,26,","35.6",",7,14,","2.2","7","  25.6",",,,7,3,2","2.2",",7","  32.8",",,,7,3,2","  17.8",",,,7,3,2","  20.6",",,,7,3,2","  22.5",",,,7,3,2","  28.8",",,,7,3,2","112.5",",,,7","","","22.86",",7","29.27",",,,7","16.44",",,,7"
"USC00349346","2017-10","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1005.4","7","51.0",",7","7",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","24",",7","0",",7","-2.2",",7,28,","","","","","29.2",",,7,21,","31.7",",7,14,","102.8","7","  22.8",",,,7,3,2","100.6",",7","  27.8",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  14.9",",,,7,3,2","  21.2",",,,7,3,2","57.5",",,,7","","","16.73",",7","24.11",",,,7","9.35",",,,7"
"USC00349346","2017-11","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1010.4","7","5.0",",7","3",",7","0",",7","0",",7","","","","","0",",7","4",",7","0",",7","13",",7","0",",7","-2.2",",7,23,+","","","","","1.5",",,7,08,","30.0",",7,04,","285.1","7","  16.1",",,,7,3,2","182.3",",7","  21.7",",,,7,3,2","   6.7",",,,7,3,2","  11.7",",,,7,3,2","  11.3",",,,7,3,2","  16.3",",,,7,3,2","2.1",",,,7","","","12.42",",7","19.56",",,,7","5.28",",,,7"
"USC00349346","2017-12","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1010.4","7","0.0",",7","3","5,7","2","5,7","0","5,7","","","","","0",",7","21",",7","2",",7","4",",7","0",",7","-11.7",",7,08,","","","","","19.8","5,,7,19,","25.0",",7,04,","695.9","7","  15.0",",,,7,3,2","410.8",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   6.3",",,,7,3,2","  10.0",",,,7,3,2","41.2",",a,,7","","","5.08",",7","11.06",",,,7","-0.90",",,,7"
"USC00349346","2018-01","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","21",",7","3",",7","3",",7","0",",7","-16.7",",7,17,","","","","","3.6",",,7,07,","22.8",",7,31,","1145.9","7","   7.8",",,,7,3,2","450.0",",7","  11.7",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.6",",,,7,3,2","   6.1",",,,7,3,2","3.9",",,,7","","","3.82",",7","11.03",",,,7","-3.39",",,,7"
"USC00349346","2018-02","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","4.8","7","4.8",",7","","","","","","","","","","","0",",7","18",",7","2",",7","3",",7","0",",7","-11.7",",7,05,","","","","","","","26.7",",7,15,","1507.9","7","  10.0",",,,7,3,2","362.0",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   5.0",",,,7,3,2","   9.1",",,,7,3,2","129.1",",a,,7","","","5.58",",7","12.33",",,,7","-1.18",",,,7"
"USC00349346","2018-03","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","10.1","7","5.3",",7","6",",7","4",",7","0",",7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","-2.2",",7,14,+","","","","","18.8",",,7,27,","26.7",",7,23,","1687.3","7","  16.7",",,,7,3,2","179.4",",7","  22.2",",,,7,3,2","   3.9",",,,7,3,2","  11.7",",,,7,3,2","   9.6",",,,7,3,2","  16.1",",,,7,3,2","44.0",",,,7","","","12.71",",7","19.78",",,,7","5.65",",,,7"
"USC00349346","2018-04","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","25.8","7","15.7",",7","3","2,7","2","2,7","1","2,7","","","","","0",",7","6",",7","0",",7","18",",7","0",",7","-3.9",",7,07,","","","","","52.6","2,,7,21,","31.1",",7,17,","1854.6","7","","","167.3",",7","","","","","","","","","","","66.3",",a,,7","","","13.28",",7","20.83",",,,7","5.72",",,,7"
"USC00349346","2018-05","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","185.6","7","159.8",",7","11",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","11.1",",7,05,","","","","","52.6",",,7,03,","33.3",",7,30,","1854.9","7","  25.0",",,,7,3,2","0.3",",7","  33.9",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  20.4",",,,7,3,2","  28.5",",,,7,3,2","189.0",",,,7","","","23.48",",7","29.39",",,,7","17.56",",,,7"
"USC00349346","2018-06","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","422.1","7","236.5",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","13.9",",7,04,","","","","","27.9",",,7,25,","35.0",",7,27,","1854.9","7","  27.8",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  24.9",",,,7,3,2","  33.4",",,,7,3,2","138.9",",,,7","","","26.22",",7","31.73",",,,7","20.70",",,,7"
"USC00349346","2018-07","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","721.9","7","299.8",",7","2",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.7",",7,31,","","","","","49.3",",,7,30,","42.2",",7,20,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  22.8",",,,7,3,2","  30.0",",,,7,3,2","  28.1",",,,7,3,2","  37.2",",,,7,3,2","50.3",",,,7","","","28.00",",7","34.62",",,,7","21.39",",,,7"
"USC00349346","2018-08","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","984.2","7","262.3",",7","5",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","16.1",",7,01,","","","","","24.4",",,7,19,","36.7",",7,30,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  26.7",",,,7,3,2","  25.4",",,,7,3,2","  34.0",",,,7,3,2","49.3",",,,7","","","26.80",",7","33.22",",,,7","20.37",",,,7"
"USC00349346","2018-09","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1129.4","7","145.2",",7","13",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","6",",7","8.3",",7,27,","","","","","107.7",",,7,21,","36.1",",7,01,","7.3","7","  27.2",",,,7,3,2","7.3",",7","  35.0",",,,7,3,2","  15.0",",,,7,3,2","  22.2",",,,7,3,2","  22.1",",,,7,3,2","  27.4",",,,7,3,2","249.1",",,,7","","","22.93",",7","27.65",",,,7","18.22",",,,7"
"USC00349346","2018-10","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1176.4","7","47.0",",7","12",",7","11",",7","2",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","2.8",",7,15,","","","","","41.9",",,7,07,","31.1",",7,05,+","116.0","7","  22.2",",,,7,3,2","108.7",",7","  27.8",",,,7,3,2","  10.0",",,,7,3,2","  14.4",",,,7,3,2","  15.5",",,,7,3,2","  20.7",",,,7,3,2","154.1",",,,7","","","16.34",",7","21.59",",,,7","11.09",",,,7"
"USC00349346","2018-11","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1176.4","7","0.0",",7","2",",7","2",",7","1",",7","","","","","0",",7","15",",7","0",",7","6",",7","0",",7","-8.9",",7,14,","","","","","27.7",",,7,30,","23.9",",7,29,+","421.2","7","  11.1",",,,7,3,2","305.2",",7","  17.8",",,,7,3,2","   2.2",",,,7,3,2","   7.2",",,,7,3,2","   5.9",",,,7,3,2","  12.5",",,,7,3,2","35.3",",,,7","","","8.16",",7","15.70",",,,7","0.62",",,,7"
"USC00349346","2018-12","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1176.4","7","0.0",",7","6","3,7","5","3,7","2","3,7","","","","","0",",7","17",",7","0",",7","0",",7","0",",7","-5.6",",7,05,","","","","","54.6","3,,7,26,","18.9",",7,01,","816.6","7","  10.0",",,,7,3,2","395.4",",7","  12.8",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   4.2",",,,7,3,2","   8.9",",,,7,3,2","115.6","3,,,7","","","5.58",",7","11.12",",,,7","0.04",",,,7"
"USC00349346","2019-01","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","3","4,7","1","4,7","0","4,7","","","","","0",",7","24",",7","2",",7","0",",7","0",",7","-8.3",",7,25,+","","","","","22.1","4,,7,11,","20.0",",7,07,","1262.1","7","   8.9",",,,7,3,2","445.5",",7","  14.4",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   7.5",",,,7,3,2","22.9","4,,,7","","","3.96",",7","9.88",",,,7","-1.96",",,,7"
"USC00349346","2019-02","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","16",",7","1",",7","2",",7","0",",7","-10.6",",7,08,","","","","","","","23.3",",7,14,","1627.4","7","  11.1",",,,7,3,2","365.3",",7","  15.0",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   4.8",",,,7,3,2","   9.0",",,,7,3,2","19.9","2,a,,7","","","5.29",",7","10.20",",,,7","0.38",",,,7"
"USC00349346","2019-03","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.3","7","0.3","1,7","8","3,7","5","3,7","1","3,7","","","","","0","1,7","8","1,7","1",",7","10",",7","0",",7","-12.2","1,7,04,","","","","","27.2","3,,7,13,","23.9",",7,28,+","1905.9","7","  15.0",",,,7,3,2","278.5",",7","  21.1",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   7.1",",,,7,3,2","  13.7",",,,7,3,2","67.8","1,a,,7","","","9.16","1,7","15.60",",,,7","2.72","1,,,7"
"USC00349346","2019-04","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","25.5","7","25.2",",7","10",",7","7",",7","2",",7","","","","","0",",7","1",",7","0",",7","22",",7","0",",7","0.0",",7,01,","","","","","64.0",",,7,13,","30.6",",7,10,","1983.5","7","  18.9",",,,7,3,2","77.6",",7","  26.1",",,,7,3,2","   7.8",",,,7,3,2","  15.0",",,,7,3,2","  13.5",",,,7,3,2","  20.5",",,,7,3,2","165.6",",,,7","","","16.59",",7","23.04",",,,7","10.14",",,,7"
"USC00349346","2019-05","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","96.7","7","71.2",",7","17",",7","12",",7","4",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","5.6",",7,10,","","","","","44.5",",,7,28,","29.4",",7,31,+","2009.0","7","","","25.5",",7","","","","","","","","","","","252.1",",,,7","","","19.81",",7","25.22",",,,7","14.39",",,,7"
"USC00349346","2019-06","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","268.5","7","171.8",",7","12",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","12.2",",7,13,","","","","","47.5",",,7,09,","34.4",",7,29,","2009.0","7","  26.1",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  17.8",",,,7,3,2","  25.6",",,,7,3,2","  21.8",",,,7,3,2","  29.3",",,,7,3,2","137.5",",,,7","","","24.06",",7","29.78",",,,7","18.34",",,,7"
"USC00349346","2019-07","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","529.4","7","260.9",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","13.3",",7,24,","","","","","5.8",",,7,29,","37.8",",7,31,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  25.6",",,,7,3,2","  32.8",",,,7,3,2","  27.4",",,,7,3,2","  36.7",",,,7,3,2","8.6",",,,7","","","26.75",",7","33.41",",,,7","20.09",",,,7"
"USC00349346","2019-08","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","846.1","7","316.7",",7","11",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","18.3",",7,31,+","","","","","37.3",",,7,30,","40.6",",7,12,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.2",",,,7,3,2","  27.2",",,,7,3,2","  27.5",",,,7,3,2","  35.4",",,,7,3,2","91.2",",,,7","","","28.55",",7","35.54",",,,7","21.56",",,,7"
"USC00349346","2019-09","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1094.1","7","248.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","17.2",",7,08,","","","","","20.3",",,7,13,","36.1",",7,07,+","0.0","7","  26.1",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  22.8",",,,7,3,2","  26.7",",,,7,3,2","  24.0",",,,7,3,2","  31.8",",,,7,3,2","58.7",",,,7","","","26.60",",7","32.92",",,,7","20.28",",,,7"
"USC00349346","2019-10","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1134.0","7","39.9",",7","12",",7","6",",7","2",",7","","","","","0",",7","3",",7","0",",7","21",",7","3",",7","-5.6",",7,31,","","","","","41.4",",,7,25,","33.3",",7,02,","149.4","7","  24.4",",,,7,3,2","149.4",",7","  32.8",",,,7,3,2","   3.3",",,,7,3,2","   7.8",",,,7,3,2","  14.9",",,,7,3,2","  22.5",",,,7,3,2","118.0",",,,7","","","14.80",",7","22.25",",,,7","7.35",",,,7"
"USC00349346","2019-11","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1134.0","7","0.0",",7","10",",7","5",",7","0",",7","","","","","0",",7","15",",7","0",",7","9",",7","0",",7","-9.4",",7,12,","","","","","18.5",",,7,28,","25.6",",7,19,","434.2","7","  13.9",",,,7,3,2","284.8",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   6.7",",,,7,3,2","   5.9",",,,7,3,2","  12.4",",,,7,3,2","57.2",",,,7","","","8.84",",7","16.64",",,,7","1.04",",,,7"
"USC00349346","2019-12","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1134.0","7","0.0",",7","6",",7","1",",7","1",",7","","","","","0",",7","15",",7","0",",7","3",",7","0",",7","-5.6",",7,11,","","","","","29.7",",,7,28,","22.8",",7,05,","782.3","7","   9.4",",,,7,3,2","348.1",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   4.3",",,,7,3,2","   9.4",",,,7,3,2","32.1",",,,7","","","7.10",",7","13.75",",,,7","0.46",",,,7"
"USC00349346","2020-01","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","0",",7","1",",7","0",",7","-5.0",",7,11,","","","","","","","22.8",",7,10,","1135.1","7","  10.0",",,,7,3,2","352.8",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   4.3",",,,7,3,2","   9.6",",,,7,3,2","104.0",",a,,7","","","6.95",",7","13.14",",,,7","0.77",",,,7"
"USC00349346","2020-02","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","0.0","7","0.0",",7","7","5,7","2","5,7","0","5,7","","","","","0",",7","15",",7","1",",7","4",",7","0",",7","-8.3",",7,21,+","","","","","9.7","5,,7,12,","25.6",",7,02,","1479.4","7","   7.8",",,,7,3,2","344.3",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   4.2",",,,7,3,2","  10.2",",,,7,3,2","30.3",",a,,7","","","6.46",",7","12.90",",,,7","0.02",",,,7"
"USC00349346","2020-03","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","14.9","7","14.9",",7","15",",7","9",",7","2",",7","","","","","0",",7","1",",7","0",",7","13",",7","1",",7","0.0",",7,21,","","","","","44.7",",,7,19,","33.3",",7,26,","1632.7","7","  17.2",",,,7,3,2","153.3",",7","  22.8",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  10.8",",,,7,3,2","  17.0",",,,7,3,2","151.3",",,,7","","","13.87",",7","19.94",",,,7","7.80",",,,7"
"USC00349346","2020-04","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","34.0","7","19.1","1,7","10",",7","5",",7","0",",7","","","","","0","1,7","3","1,7","0",",7","18",",7","1",",7","-1.1","1,7,15,","","","","","20.6",",,7,11,","32.8",",7,08,","1763.1","7","  16.1",",,,7,3,2","130.4",",7","  26.1",",,,7,3,2","   5.0",",,,7,3,2","  10.6",",,,7,3,2","  11.7",",,,7,3,2","  19.2",",,,7,3,2","65.8",",,,7","","","14.48","1,7","21.19",",,,7","7.78","1,,,7"
"USC00349346","2020-05","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","108.1","7","74.1",",7","14",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","3.9",",7,09,","","","","","29.7",",,7,22,","34.4",",7,04,","1792.0","7","  21.7",",,,7,3,2","28.9",",7","  31.7",",,,7,3,2","  12.8",",,,7,3,2","  17.2",",,,7,3,2","  18.1",",,,7,3,2","  25.6",",,,7,3,2","136.4",",,,7","","","19.79",",7","25.60",",,,7","13.98",",,,7"
"USC00349346","2020-06","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","310.5","7","202.4",",7","5",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","10.6",",7,11,","","","","","37.3",",,7,21,","34.4",",7,04,","1792.0","7","  26.7",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  23.9",",,,7,3,2","  33.0",",,,7,3,2","79.8",",,,7","","","25.08",",7","31.81",",,,7","18.35",",,,7"
"USC00349346","2020-07","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","613.3","7","302.8",",7","10",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20.0",",7,31,+","","","","","45.2",",,7,28,","36.7",",7,17,+","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  27.4",",,,7,3,2","  35.4",",,,7,3,2","104.2",",,,7","","","28.10",",7","34.13",",,,7","22.07",",,,7"
"USC00349346","2020-08","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","872.6","7","259.3",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","15.0",",7,20,","","","","","29.5",",,7,05,","40.0",",7,28,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  25.5",",,,7,3,2","  34.5",",,,7,3,2","85.5",",,,7","","","26.70",",7","33.88",",,,7","19.52",",,,7"
"USC00349346","2020-09","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","972.9","7","100.3",",7","13",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","28",",7","4",",7","7.2",",7,29,","","","","","97.8",",,7,01,","32.8",",7,30,+","13.0","7","  23.9",",,,7,3,2","13.0",",7","  31.7",",,,7,3,2","  13.9",",,,7,3,2","  22.8",",,,7,3,2","  19.9",",,,7,3,2","  26.9",",,,7,3,2","170.6",",,,7","","","21.24",",7","27.26",",,,7","15.22",",,,7"
"USC00349346","2020-10","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1007.6","7","34.7",",7","8","3,7","0","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","22",",7","2",",7","-1.7",",7,27,","","","","","2.0","3,,7,25,","33.9",",7,11,","149.3","7","  20.0",",,,7,3,2","136.3",",7","  27.8",",,,7,3,2","   6.1",",,,7,3,2","   7.8",",,,7,3,2","  15.1",",,,7,3,2","  22.2",",,,7,3,2","149.1",",a,,7","","","15.06",",7","22.38",",,,7","7.73",",,,7"
"USC00349346","2020-11","34.98194","-97.52083","344.7","WASHINGTON 6 SSW MESONET, OK US","1010.4","7","2.8",",7","7",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","15",",7","0",",7","-3.3",",7,30,","","","","","12.7",",,7,22,","26.7",",7,14,","324.2","7","  15.0",",,,7,3,2","174.9",",7","  20.0",",,,7,3,2","   3.3",",,,7,3,2","   8.9",",,,7,3,2","   9.2",",,,7,3,2","  15.5",",,,7,3,2","27.8",",,,7","","","12.60",",7","19.87",",,,7","5.32",",,,7"
