"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004085052","1985-07","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","13.7","1,C","11",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","3.5","1,C,28,+","","","0",",,C,31,+","17.6",",,C,17,","30.0","1,C,05,","70.4","C","70.4","1,C","40.0",",,,C","0",",,,C","16.44","1,C","23.48","1,,,C","9.40","1,,,C"
"CA004085052","1985-08","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","6.3","1,C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","11","1,C","0","1,C","1.5",",C,28,+","","","0",",,C,31,+","18.4",",,C,08,","28.5","1,C,30,+","220.1","C","149.7","1,C","57.8",",,,C","0",",,,C","13.63","1,C","19.93","1,,,C","7.32",",,,C"
"CA004085052","1985-09","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","0.0",",C","9",",C","5",",C","0",",C","","","1",",C","0",",C","13",",C","0",",C","2",",C","0",",C","-4.0",",C,30,+","","","46",",,C,26,","8.8",",,C,26,","23.0",",C,14,","549.3","C","329.2",",C","33.2",",,,C","56",",,,C","7.36",",C","12.48",",,,C","2.23",",,,C"
"CA004085052","1985-10","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","0.0","2,C","4",",C","1",",C","0",",C","","","0",",C","0","2,C","24","2,C","2",",C","0",",C","0",",C","-7.5","2,C,15,","","","18",",,C,16,","2.6",",,C,23,","18.0",",C,28,","993.7","C","444.4",",C","6.8",",,,C","18",",,,C","3.29","2,C","8.40",",,,C","-1.83","2,,,C"
"CA004085052","1985-11","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","0.0","2,C","6",",C","1",",C","0",",C","","","1",",C","19","1,C","29","1,C","25","1,C","0","1,C","0","1,C","-37.5","1,C,29,","","","60",",,C,05,","6.0",",,C,05,","6.0","1,C,01,","1948.0","C","954.3","1,C","13.4",",,,C","134",",,,C","-16.26","2,C","-12.03","1,,,C","-20.48","1,,,C"
"CA004085052","1985-12","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","","","0.0",",C","10",",C","2",",C","0",",C","29","2,C","1","1,C","21",",C","31",",C","27",",C","0",",C","0",",C","-34.0",",C,16,","220","2,,C,31,+","40","1,,C,29,","4.0",",,C,29,","4.0",",C,21,","3006.1","C","1058.1",",C","19.0",",,,C","180","1,,,C","-15.80",",C","-10.42",",,,C","-21.18",",,,C"
"CA004085052","1986-01","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","31",",C","3",",C","15",",C","31",",C","26",",C","0",",C","0",",C","-35.0",",C,06,+","270",",,C,25,+","110",",,C,23,","11.0",",,C,23,","5.0",",C,11,+","3945.9","C","939.8",",C","23.2",",,,C","232",",,,C","-11.98",",C","-7.31",",,,C","-16.66",",,,C"
"CA004085052","1986-02","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","28",",C","0",",C","18",",C","28",",C","21",",C","0",",C","0",",C","-39.5",",C,20,","240",",,C,19,+","24",",,C,16,","2.4",",,C,16,","8.0",",C,25,","4914.0","C","968.1",",C","6.8",",,,C","68",",,,C","-16.24",",C","-11.07",",,,C","-21.41",",,,C"
"CA004085052","1986-03","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","31",",C","5",",C","4",",C","30",",C","12",",C","0",",C","0",",C","-25.0",",C,09,+","260",",,C,09,","100",",,C,24,","10.0",",,C,24,","8.0",",C,30,+","5618.3","C","704.3",",C","30.4",",,,C","294",",,,C","-4.39",",C","0.44",",,,C","-9.21",",,,C"
"CA004085052","1986-04","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","1","2,C","1",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-17.0",",C,12,","50","2,,C,03,","70",",,C,02,","7.0",",,C,02,","21.0",",C,09,","6113.3","C","495.0",",C","23.8",",,,C","74",",,,C","1.83",",C","6.75",",,,C","-3.08",",,,C"
"CA004085052","1986-05","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","24.8","C","24.8",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","13",",C","2",",C","-4.0",",C,02,","","","22",",,C,15,","19.4",",,C,09,","34.5",",C,29,","6333.4","C","220.1",",C","34.4",",,,C","22",",,,C","12.03",",C","18.56",",,,C","5.50",",,,C"
"CA004085052","1986-06","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","45.6","C","20.8",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","0.0",",C,14,","","","0",",,C,30,+","8.0",",,C,01,","31.0",",C,18,","6439.9","C","106.5",",C","35.2",",,,C","0",",,,C","15.48",",C","22.38",",,,C","8.57",",,,C"
"CA004085052","1986-07","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","51.7","C","6.1",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","7.5",",C,08,+","","","0",",,C,31,+","16.2",",,C,30,","28.5",",C,22,","60.7","C","60.7",",C","75.6",",,,C","0",",,,C","16.57",",C","22.11",",,,C","11.03",",,,C"
"CA004085052","1986-08","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","65.0","C","13.3","1,C","9",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","22",",C","0",",C","0.5","1,C,26,","","","0",",,C,31,+","7.0",",,C,04,","30.0",",C,29,","145.3","C","84.6",",C","30.0",",,,C","0",",,,C","15.94","1,C","23.15",",,,C","8.73","1,,,C"
"CA004085052","1986-09","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","65.0","C","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-1.0",",C,06,","","","0",",,C,30,+","25.6",",,C,11,","24.5",",C,02,","429.0","C","283.7",",C","62.0",",,,C","0",",,,C","8.88",",C","13.93",",,,C","3.82",",,,C"
"CA004085052","1986-10","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","65.0","C","0.0","1,C","6",",C","1",",C","0",",C","","","1",",C","0","1,C","20","1,C","4","1,C","1","1,C","0","1,C","-10.0","1,C,31,","","","56",",,C,30,","5.6",",,C,30,","22.0","1,C,17,","842.0","C","413.0","1,C","8.4",",,,C","70",",,,C","4.57","1,C","10.38","1,,,C","-1.25","1,,,C"
"CA004085052","1986-11","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","65.0","C","0.0",",C","10",",C","5",",C","0",",C","20","1,C","4",",C","13",",C","30",",C","23",",C","0",",C","0",",C","-29.0",",C,17,","150","1,,C,26,+","80",",,C,17,","8.0",",,C,17,","7.0",",C,04,","1719.2","C","877.2",",C","27.6",",,,C","244",",,,C","-10.91",",C","-6.73",",,,C","-15.08",",,,C"
"CA004085052","1986-12","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","65.0","C","0.0","4,C","9",",C","2",",C","0",",C","29","2,C","2",",C","10","1,C","30","1,C","28","3,C","0","3,C","0","3,C","-34.5","1,C,12,","200","2,,C,30,+","38",",,C,01,","3.8",",,C,01,","0.0","3,C,27,+","2489.2","C","770.0","3,C","16.4",",,,C","164",",,,C","-10.45","4,C","-5.66","3,,,C","-15.23","1,,,C"
"CA004085052","1987-01","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","30","1,C","1","1,C","12",",C","31",",C","30",",C","0",",C","0",",C","-27.5",",C,15,","510","1,,C,21,","90","1,,C,20,","9.0",",,C,20,","3.0",",C,12,","3400.3","C","911.1",",C","17.6",",,,C","176","1,,,C","-11.06",",C","-6.74",",,,C","-15.37",",,,C"
"CA004085052","1987-02","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","28",",C","3",",C","8",",C","28",",C","20",",C","0",",C","0",",C","-25.5",",C,27,","570",",,C,28,","110",",,C,14,","11.0",",,C,14,","3.5",",C,10,+","4190.6","C","790.3",",C","26.4",",,,C","264",",,,C","-9.89",",C","-5.11",",,,C","-14.68",",,,C"
"CA004085052","1987-03","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","0.0","C","0.0","1,C","7",",C","3",",C","0",",C","29","2,C","3","1,C","9","1,C","29","1,C","17",",C","0",",C","0",",C","-25.5","1,C,08,+","550","2,,C,02,+","46","1,,C,18,","6.1",",,C,18,","7.5",",C,06,+","4929.1","C","738.5",",C","16.9",",,,C","154","1,,,C","-6.25","1,C","-1.74",",,,C","-10.77","1,,,C"
"CA004085052","1987-04","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","0.0","C","0.0","1,C","5",",C","4",",C","0",",C","6","1,C","1",",C","0",",C","9",",C","1","1,C","1","1,C","0","1,C","-11.0",",C,10,","390","1,,C,02,+","36",",,C,09,","6.2",",,C,19,","21.5","1,C,28,","5268.5","C","339.4","1,C","22.2",",,,C","36",",,,C","6.68","1,C","12.79","1,,,C","0.57",",,,C"
"CA004085052","1987-05","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","1.6","C","1.6","2,C","11",",C","2",",C","0",",C","","","0",",C","0","2,C","4","2,C","0","1,C","10","1,C","0","1,C","-5.0","2,C,21,","","","0",",,C,31,+","7.4",",,C,27,","27.5","1,C,30,","5434.7","C","166.2","1,C","22.6",",,,C","0",",,,C","12.74","2,C","19.57","1,,,C","5.91","2,,,C"
"CA004085052","1987-06","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","31.8","C","30.2","1,C","9",",C","8",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","22",",C","2",",C","3.0","1,C,03,","","","0",",,C,30,+","31.0",",,C,30,","34.0",",C,16,","5496.8","C","62.1",",C","81.4",",,,C","0",",,,C","17.40","1,C","24.27",",,,C","10.53","1,,,C"
"CA004085052","1987-07","52.5833","-103.8333","543.0","MCKAGUE 2, SK CA","62.2","C","30.4",",C","16",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","5.0",",C,11,","","","0",",,C,31,+","11.0",",,C,06,","34.0",",C,28,","73.5","C","73.5",",C","73.2",",,,C","0",",,,C","16.94",",C","22.19",",,,C","11.69",",,,C"
