"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INCR0009","2016-06","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","8","2,N","5","2,N","3","2,N","","","","","","","","","35.8","2,,N,15,","117.7","2,,,N","",""
"US1INCR0009","2016-07","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","10",",N","7",",N","1",",N","","","","","","","","","37.1",",,N,18,","101.9",",,,N","",""
"US1INCR0009","2016-08","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","8","2,N","6","2,N","3","2,N","","","","","","","","","38.9","2,,N,25,","127.8","2,,,N","",""
"US1INCR0009","2016-09","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","10","1,N","5","1,N","0","1,N","","","","","","","","","19.1","1,,N,10,","76.8","1,,,N","",""
"US1INCR0009","2016-10","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","7",",N","4",",N","0",",N","","","","","","","","","14.2",",,N,20,","41.5",",,,N","",""
"US1INCR0009","2016-11","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","7",",N","6",",N","0",",N","0","4,N","0",",N","0","4,,N,30,+","0",",T,N,20,","15.2",",,N,29,","56.9",",,,N","0",",T,,N"
"US1INCR0009","2016-12","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","11",",N","4",",N","0",",N","0",",N","1",",N","13",",,N,23,+","25",",,N,11,","19.1",",,N,27,","49.3",",,,N","72",",,,N"
"US1INCR0009","2017-01","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","15",",N","8",",N","1",",N","3",",N","0",",N","25",",,N,09,+","13",",,N,27,+","35.3",",,N,20,","108.5",",,,N","47",",,,N"
"US1INCR0009","2017-02","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","6",",N","6",",N","0",",N","1",",N","1",",N","51",",,N,09,","102",",,N,09,","11.7",",,N,08,","40.3",",,,N","115",",,,N"
"US1INCR0009","2017-03","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","14",",N","10",",N","0",",N","2",",N","1",",N","25",",,N,15,+","38",",,N,14,","24.4",",,N,31,","107.5",",,,N","77",",,,N"
"US1INCR0009","2017-04","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","12","2,N","2","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","26.7","2,,N,06,","44.6","2,,,N","0","2,,,N"
"US1INCR0009","2017-05","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","13","3,N","10","3,N","2","3,N","","","","","","","","","43.7","3,,N,05,","160.8","3,,,N","",""
"US1INCR0009","2017-06","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","11",",N","8",",N","2",",N","","","","","","","","","73.9",",,N,15,","181.2",",,,N","",""
"US1INCR0009","2017-07","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","12",",N","10",",N","3",",N","","","","","","","","","39.4",",,N,01,","183.3",",,,N","",""
"US1INCR0009","2017-08","40.48347","-86.39605","231.3","BURLINGTON 0.1 NNE, IN US","9",",N","6",",N","1",",N","","","","","","","","","29.2",",,N,04,","85.0",",,,N","",""
