"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00201492","1891-09","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","25.1","2,6","10",",6","6",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","19","1,6","0","1,6","","","","","-2.8","1,6,30,","","","","","6.1",",,6,12,+","31.1","1,6,27,","","","105.6","1,6","32.3",",,,6","","","15.60","2,6","22.82","1,,,6","8.38","1,,,6"
"USC00201492","1891-10","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","4.4","3,6","","","","","","","","","","","0","2,6","12","2,6","0","1,6","3","1,6","0","1,6","","","","","-6.7","2,6,27,","","","","","","","29.4","1,6,02,","","","325.1","1,6","","","","","7.13","3,6","12.70","1,,,6","1.57","2,,,6"
"USC00201492","1891-11","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","","","","","","","","","","","","","0","3,6","23","3,6","6","4,6","0","4,6","0","4,6","","","","","-12.8","3,6,29,","","","","","","","9.4","4,6,08,","","","","","","","","","-0.73","6,6","2.44","4,,,6","-3.90","3,,,6"
"USC00201492","1892-01","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","0.0","6","0.0","4,6","13",",6","5",",6","0",",6","","","12",",6","12","2,6","29","2,6","24","2,6","0","2,6","0","2,6","","","","","-27.8","2,6,19,+","","","102",",,6,02,","16.5",",,6,01,","4.4","2,6,31,+","","","779.7","2,6","43.8",",,,6","480",",,,6","-10.42","4,6","-5.26","2,,,6","-15.59","2,,,6"
"USC00201492","1892-02","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","","","13","1,6","8","1,6","0","1,6","","","","","8","4,6","25","4,6","19","3,6","0","3,6","0","3,6","","","","","-31.1","4,6,13,","","","","","24.1","1,,6,07,","6.1","3,6,25,","","","","","57.8","1,,,6","","","-7.79","7,6","-2.69","3,,,6","-12.88","4,,,6"
"USC00201492","1892-03","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","0.0","1,6","8",",6","5",",6","0",",6","","","","","5",",6","31",",6","16","1,6","0","1,6","0","1,6","","","","","-21.7",",6,16,","","","","","8.9",",,6,22,","9.4","1,6,31,","","","708.5","1,6","26.2",",,,6","","","-5.36","1,6","-0.05","1,,,6","-10.66",",,,6"
"USC00201492","1892-06","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","8.7",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","6.1",",6,01,","","","","","42.9",",,6,27,","31.1",",6,13,","","","103.8",",6","112.7",",,,6","","","15.16",",6","19.75",",,,6","10.57",",,,6"
"USC00201492","1892-07","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","58.1",",6","11",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","7.8",",6,16,+","","","","","33.0",",,6,27,","33.3",",6,23,","28.4","6","28.4",",6","93.8",",,,6","","","19.29",",6","24.87",",,,6","13.71",",,,6"
"USC00201492","1892-08","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","32.8",",6","12",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","6.7",",6,20,","","","","","9.1",",,6,09,","30.6",",6,18,","74.7","6","46.3",",6","54.0",",,,6","","","17.90",",6","22.98",",,,6","12.82",",,,6"
"USC00201492","1892-09","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","8.9","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","12",",6","0",",6","","","","","1.7","1,6,20,","","","","","14.2",",,6,10,","31.1",",6,24,","205.8","6","131.1",",6","35.9",",,,6","","","14.21","1,6","19.30",",,,6","9.12","1,,,6"
"USC00201492","1892-10","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","0.0","5,6","9",",6","6",",6","0",",6","","","","","0","2,6","4","2,6","0","3,6","1","3,6","0","3,6","","","","","-0.6","2,6,27,+","","","","","11.7",",,6,28,","21.1","3,6,13,","496.7","6","290.9","3,6","33.9",",,,6","","","7.55","5,6","11.53","3,,,6","3.56","2,,,6"
"USC00201492","1892-11","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","","","15",",6","9",",6","0",",6","","","","","0","5,6","21","5,6","7","5,6","0","5,6","0","5,6","","","","","-9.4","5,6,23,","","","","","19.8",",,6,21,","10.6","5,6,06,","","","","","77.3",",,,6","","","-0.49","0,6","2.48","5,,,6","-3.47","5,,,6"
"USC00201492","1892-12","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","0.0","2,6","21",",6","4",",6","0",",6","","","","","2","1,6","30","1,6","21","1,6","0","1,6","0","1,6","","","","","-19.4","1,6,25,","","","","","9.4",",,6,14,","2.2","1,6,15,+","","","674.0","1,6","44.3",",,,6","","","-5.17","2,6","-3.10","1,,,6","-7.25","1,,,6"
"USC00201492","1893-09","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","4.7","2,6","10","3,6","8","3,6","0","3,6","","","","","0",",6","4",",6","0","2,6","12","2,6","0","2,6","","","","","-3.9",",6,29,","","","","","6.6","3,,6,18,","30.0","2,6,14,","","","162.9","2,6","39.5","3,,,6","","","12.78","2,6","18.79","2,,,6","6.77",",,,6"
"USC00201492","1893-10","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","0.0","2,6","14",",6","7",",6","0",",6","","","1",",6","0","1,6","7","1,6","1","1,6","4","1,6","0","1,6","","","","","-5.6","1,6,30,","","","25",",,6,28,","19.1",",,6,26,","25.6","1,6,11,","","","282.4","1,6","79.7",",,,6","25",",,,6","8.50","2,6","13.58","1,,,6","3.43","1,,,6"
"USC00201492","1893-11","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","","","13",",6","9",",6","0",",6","","","","","0","3,6","20","3,6","6","3,6","0","3,6","0","3,6","","","","","-10.6","3,6,26,","","","","","19.1",",,6,28,","19.4","3,6,08,","","","","","75.2",",,,6","","","1.39","6,6","5.74","3,,,6","-2.97","3,,,6"
"USC00201492","1893-12","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","","","","","","","","","","","1",",6","3","3,6","27","3,6","21","3,6","0","3,6","0","3,6","","","","","-20.6","3,6,11,","","","25",",,6,12,","","","12.8","3,6,24,","","","","","","","91",",,,6","-7.26","6,6","-3.06","3,,,6","-11.45","3,,,6"
"USC00201492","1894-01","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","","","","","","","","","","","11",",6","6","4,6","27","4,6","16","3,6","0","3,6","0","3,6","1","","","","-26.7","4,6,09,","","","203",",,6,07,","","","8.9","3,6,18,","","","","","","","685",",,,6","-6.82","6,6","-1.61","3,,,6","-12.04","4,,,6"
"USC00201492","1894-02","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","","","7",",6","5",",6","0",",6","","","6",",6","12","5,6","23","5,6","16","5,6","0","5,6","0","5,6","","","","","-30.0","5,6,24,","","","102",",,6,09,","7.6",",,6,10,","10.0","5,6,27,","","","","","25.8",",,,6","279",",,,6","-9.46","9,6","-2.11","5,,,6","-16.80","5,,,6"
"USC00201492","1894-03","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","0.0","2,6","","","","","","","","","6",",6","1","1,6","27","1,6","3","1,6","1","1,6","0","1,6","","","","","-18.9","1,6,26,","","","102",",,6,24,","","","23.3","1,6,18,","","","509.4","1,6","","","279",",,,6","0.58","2,6","5.46","1,,,6","-4.31","1,,,6"
"USC00201492","1894-04","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","0.0","2,6","9",",6","7",",6","0",",6","","","0",",6","0","1,6","16","1,6","0","1,6","4","1,6","0","1,6","","","","","-8.3","1,6,02,","","","8",",,6,10,","12.2",",,6,10,","28.9","1,6,30,","","","348.7","1,6","37.1",",,,6","13",",,,6","5.77","2,6","11.82","1,,,6","-0.28","1,,,6"
"USC00201492","1894-05","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","0.0","2,6","19",",6","13",",6","1",",6","","","","","0","1,6","4","1,6","0","1,6","6","1,6","0","1,6","","","","","-3.3","1,6,20,","","","","","44.5",",,6,17,","23.3","1,6,12,+","","","263.1","1,6","138.8",",,,6","","","9.20","2,6","14.86","1,,,6","3.53","1,,,6"
"USC00201492","1894-06","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","45.2",",6","8",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","","","0.6",",6,04,","","","","","33.0",",,6,18,","32.2",",6,15,","","","60.3",",6","112.5",",,,6","","","17.83",",6","24.65",",,,6","11.01",",,,6"
"USC00201492","1894-07","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","68.2",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","3.3",",6,08,","","","","","9.7",",,6,11,","37.2",",6,27,","37.5","6","37.5",",6","33.1",",,,6","","","19.32",",6","26.33",",,,6","12.31",",,,6"
"USC00201492","1894-08","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","17.3",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","2.2",",6,16,","","","","","21.6",",,6,17,","31.7",",6,11,","107.8","6","70.3",",6","64.1",",,,6","","","16.62",",6","23.83",",,,6","9.41",",,,6"
"USC00201492","1894-09","45.65225","-84.47239","177.4","CHEBOYGAN, MI US","","","22.8",",6","12",",6","6",",6","0",",6","","","","","0",",6","3",",6","0",",6","17",",6","1",",6","","","","","-3.9",",6,25,","","","","","12.2",",,6,07,+","33.3",",6,02,","220.0","6","112.2",",6","62.0",",,,6","","","15.35",",6","22.19",",,,6","8.52",",,,6"
