"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OFIS","1986-10","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","","","0.0",",U","0",",U","16",",U","0",",U","10",",U","0",",U","-8.3",",U,12,","24.4",",U,07,","","","288.3",",U","9.03",",U","17.75",",,,U","0.32",",,,U"
"USR0000OFIS","1986-11","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","","","0.0",",U","0",",U","26",",U","1",",U","0",",U","0",",U","-11.1",",U,30,","17.2",",U,05,+","","","447.3",",U","3.42",",U","9.65",",,,U","-2.80",",,,U"
"USR0000OFIS","1986-12","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","","","0.0",",U","0",",U","31",",U","1",",U","0",",U","0",",U","-13.9",",U,09,","13.3",",U,02,","","","579.2",",U","-0.35",",U","6.14",",,,U","-6.84",",,,U"
"USR0000OFIS","1987-01","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","0.0","U","0.0",",U","3",",U","29",",U","8",",U","0",",U","0",",U","-19.4",",U,16,","13.3",",U,27,","","","638.7",",U","-2.27",",U","3.91",",,,U","-8.45",",,,U"
"USR0000OFIS","1987-02","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","0.0","U","0.0","2,U","0","1,U","25","1,U","2","1,U","0","1,U","0","1,U","-15.6","1,U,26,","16.7","1,U,07,","","","450.5","1,U","1.19","2,U","7.14","1,,,U","-4.75","1,,,U"
"USR0000OFIS","1987-03","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","-10.0",",U,29,","19.4",",U,31,","","","459.8",",U","3.50",",U","9.10",",,,U","-2.10",",,,U"
"USR0000OFIS","1987-04","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","1.6","U","1.6","3,U","0","2,U","9","2,U","0","3,U","11","3,U","0","3,U","-7.2","2,U,19,","28.9","3,U,27,","","","220.0","3,U","10.23","3,U","18.35","3,,,U","2.10","2,,,U"
"USR0000OFIS","1987-05","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","5.2","U","3.6",",U","0",",U","6",",U","0",",U","15",",U","0",",U","-2.2",",U,20,+","30.0",",U,07,","","","178.3",",U","12.70",",U","20.36",",,,U","5.03",",,,U"
"USR0000OFIS","1987-06","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","40.9","U","35.7","1,U","0","1,U","1","1,U","0","1,U","20","1,U","1","1,U","-2.2","1,U,01,","34.4","1,U,26,","","","66.7","1,U","17.27","1,U","25.00","1,,,U","9.53","1,,,U"
"USR0000OFIS","1987-07","42.4722","-119.1783","1493.5","FISH FIN RIM OREGON, OR US","76.7","U","35.8","2,U","0","1,U","0","1,U","0","1,U","25","1,U","5","1,U","3.9","1,U,19,","35.6","1,U,14,","59.6","U","59.6","1,U","17.54","2,U","26.28","1,,,U","8.80","1,,,U"
