"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UYM00086350","2005-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","0.6","1,S,30,","","","","","9.82","1,,,S"
"UYM00086350","2005-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","2.2","1,S,12,","","","","","8.98","1,,,S"
"UYM00086350","2006-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","0.5","3,S,30,","","","","","11.21","3,,,S"
"UYM00086350","2006-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","0.4","2,S,06,","","","","","8.44","2,,,S"
"UYM00086350","2006-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","8.0","3,S,16,","","","","","13.93","3,,,S"
"UYM00086350","2006-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","7.4","2,S,09,","","","","","14.91","2,,,S"
"UYM00086350","2007-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","12.6","4,S,15,","","","","","18.67","4,,,S"
"UYM00086350","2007-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","11.5","5,S,19,","","","","","18.32","5,,,S"
"UYM00086350","2007-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","12.9","5,S,12,","","","","","18.12","5,,,S"
"UYM00086350","2007-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","4.7","4,S,28,","","","","","14.65","4,,,S"
"UYM00086350","2007-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","0.6","4,S,29,","","","","","7.49","4,,,S"
"UYM00086350","2007-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","0.8","5,S,25,","","","","","6.65","5,,,S"
"UYM00086350","2007-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","6","2,S","-2.5","2,S,12,","","","","","3.86","2,,,S"
"UYM00086350","2007-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","1.2","4,S,11,","","","","","6.14","4,,,S"
"UYM00086350","2007-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","2.5","3,S,26,+","","","","","12.84","3,,,S"
"UYM00086350","2007-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","9.5","2,S,14,","","","","","14.55","2,,,S"
"UYM00086350","2007-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","4.6","5,S,15,","","","","","12.70","5,,,S"
"UYM00086350","2007-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","11.0","1,S,06,","","","","","17.08","1,,,S"
"UYM00086350","2008-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","13.0","3,S,21,","","","","","18.26","3,,,S"
"UYM00086350","2008-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","13.2","3,S,04,","","","","","18.54","3,,,S"
"UYM00086350","2008-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","13.2","2,S,25,","","","","","17.12","2,,,S"
"UYM00086350","2008-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","3.4",",S,16,","","","","","13.08",",,,S"
"UYM00086350","2008-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","2","2,S","-0.6","2,S,30,","","","","","10.02","2,,,S"
"UYM00086350","2008-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","1","3,S","-0.2","3,S,18,","","","","","6.23","3,,,S"
"UYM00086350","2008-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","2.0","5,S,26,","","","","","11.02","5,,,S"
"UYM00086350","2008-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","1.0","2,S,13,","","","","","6.56","2,,,S"
"UYM00086350","2008-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","3.2","4,S,15,","","","","","8.51","4,,,S"
"UYM00086350","2008-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","3.0","2,S,08,","","","","","12.73","2,,,S"
"UYM00086350","2008-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","8.5","1,S,16,","","","","","15.51","1,,,S"
"UYM00086350","2008-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","9.9","2,S,30,","","","","","16.79","2,,,S"
"UYM00086350","2009-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","13.5","1,S,13,","","","","","18.26","1,,,S"
"UYM00086350","2009-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","9.6","1,S,16,","","","","","17.22","1,,,S"
"UYM00086350","2009-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","6.2","2,S,20,","","","","","12.95","2,,,S"
"UYM00086350","2009-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","4.0","2,S,28,","","","","","10.56","2,,,S"
"UYM00086350","2009-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","0.1","1,S,26,","","","","","5.23","1,,,S"
"UYM00086350","2009-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","4","1,S","-2.5","1,S,24,","","","","","4.14","1,,,S"
"UYM00086350","2009-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","1.1","1,S,07,","","","","","10.15","1,,,S"
"UYM00086350","2009-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","2.0","1,S,29,","","","","","10.13","1,,,S"
"UYM00086350","2009-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","7.0",",S,27,+","","","","","11.93",",,,S"
"UYM00086350","2009-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","8.2","3,S,08,","","","","","17.30","3,,,S"
"UYM00086350","2009-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","10.8","3,S,05,+","","","","","17.40","3,,,S"
"UYM00086350","2010-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","13.6","4,S,08,","","","","","18.60","4,,,S"
"UYM00086350","2010-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","11.0",",S,25,","","","","","19.32",",,,S"
"UYM00086350","2010-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","11.6",",S,16,","","","","","17.23",",,,S"
"UYM00086350","2010-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","4.6","1,S,24,","","","","","12.06","1,,,S"
"UYM00086350","2010-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","5.0","3,S,09,","","","","","10.42","3,,,S"
"UYM00086350","2010-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","1.4",",S,22,","","","","","8.04",",,,S"
"UYM00086350","2010-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","1","2,S","-0.7","2,S,16,","","","","","6.18","2,,,S"
"UYM00086350","2010-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","2","5,S","-0.9","5,S,04,","","","","","6.98","5,,,S"
"UYM00086350","2010-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","5,S","0","5,S","5.6","5,S,19,+","","","","","10.43","5,,,S"
"UYM00086350","2010-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","5.6","2,S,04,","","","","","10.71","2,,,S"
"UYM00086350","2010-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","6.5","2,S,10,","","","","","13.12","2,,,S"
"UYM00086350","2010-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","9.7","2,S,14,+","","","","","17.03","2,,,S"
"UYM00086350","2011-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","16.6","1,S,21,","","","","","20.18","1,,,S"
"UYM00086350","2011-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","12.0","1,S,15,","","","","","18.41","1,,,S"
"UYM00086350","2011-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","9.2","1,S,14,","","","","","16.01","1,,,S"
"UYM00086350","2011-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","7.0",",S,24,","","","","","13.32",",,,S"
"UYM00086350","2011-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","5.4","1,S,28,","","","","","9.47","1,,,S"
"UYM00086350","2011-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","1","1,S","-0.2","1,S,05,","","","","","6.95","1,,,S"
"UYM00086350","2011-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","4","2,S","-1.0","2,S,06,+","","","","","5.78","2,,,S"
"UYM00086350","2011-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","2","2,S","-0.8","2,S,22,","","","","","7.04","2,,,S"
"UYM00086350","2011-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","3.6",",S,01,","","","","","9.02",",,,S"
"UYM00086350","2011-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","7.6",",S,03,","","","","","13.04",",,,S"
"UYM00086350","2011-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","10.2","3,S,11,","","","","","15.23","3,,,S"
"UYM00086350","2011-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","10.6","1,S,02,+","","","","","15.68","1,,,S"
"UYM00086350","2012-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","14.4","2,S,15,","","","","","18.22","2,,,S"
"UYM00086350","2012-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","14.0","2,S,24,","","","","","19.06","2,,,S"
"UYM00086350","2012-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","7.4","1,S,28,","","","","","16.16","1,,,S"
"UYM00086350","2012-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","5.2","1,S,24,","","","","","12.78","1,,,S"
"UYM00086350","2012-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","3.9",",S,14,","","","","","11.60",",,,S"
"UYM00086350","2012-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","2","1,S","-1.8","1,S,09,","","","","","8.08","1,,,S"
"UYM00086350","2012-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","0.2","1,S,07,","","","","","4.81","1,,,S"
"UYM00086350","2012-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","4.7","3,S,27,","","","","","10.92","3,,,S"
"UYM00086350","2012-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","2.4",",S,26,","","","","","11.23",",,,S"
"UYM00086350","2012-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","10.2","2,S,11,","","","","","14.75","2,,,S"
"UYM00086350","2012-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","10.6",",S,13,","","","","","16.33",",,,S"
"UYM00086350","2012-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","12.8","1,S,28,","","","","","18.78","1,,,S"
"UYM00086350","2013-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","10.6","2,S,02,","","","","","17.42","2,,,S"
"UYM00086350","2013-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","10.8",",S,27,","","","","","17.85",",,,S"
"UYM00086350","2013-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","10.6","1,S,13,","","","","","14.64","1,,,S"
"UYM00086350","2013-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","7.2",",S,14,","","","","","12.96",",,,S"
"UYM00086350","2013-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","1.3","2,S,17,","","","","","10.17","2,,,S"
"UYM00086350","2013-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","4.1",",S,23,","","","","","8.13",",,,S"
"UYM00086350","2013-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","0.4","1,S,23,","","","","","7.41","1,,,S"
"UYM00086350","2013-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","1.2","3,S,15,","","","","","6.11","3,,,S"
"UYM00086350","2013-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,","0","1,S","3.2","1,S,04,","","","","","10.56","1,,,S"
"UYM00086350","2013-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","7.4","4,S,01,","","","","","12.46","4,,,S"
"UYM00086350","2013-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","10.2","2,S,04,","","","","","16.04","2,,,S"
"UYM00086350","2013-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","12.8",",S,06,","","","","","19.28",",,,S"
"UYM00086350","2014-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","4,S","0","4,S","14.1","4,S,04,","","","","","20.14","4,,,S"
"UYM00086350","2014-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","13.8",",S,27,","","","","","19.57",",,,S"
"UYM00086350","2014-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","6.8",",S,23,","","","","","14.93",",,,S"
"UYM00086350","2014-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","7.2",",S,15,","","","","","13.87",",,,S"
"UYM00086350","2014-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","1.5","1,S,25,","","","","","10.02","1,,,S"
"UYM00086350","2014-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","1","1,S","0.0","1,S,20,","","","","","7.74","1,,,S"
"UYM00086350","2014-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","1.8","1,S,27,+","","","","","8.56","1,,,S"
"UYM00086350","2014-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","2.5","1,S,28,","","","","","9.21","1,,,S"
"UYM00086350","2014-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","8.2","1,S,27,+","","","","","11.65","1,,,S"
"UYM00086350","2014-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","9.1","2,S,02,","","","","","15.17","2,,,S"
"UYM00086350","2014-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","10.1","1,S,14,","","","","","15.90","1,,,S"
"UYM00086350","2014-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","12.8","2,S,22,","","","","","17.79","2,,,S"
"UYM00086350","2015-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","15.8","3,S,28,","","","","","18.47","3,,,S"
"UYM00086350","2015-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","9.6",",S,23,","","","","","17.11",",,,S"
"UYM00086350","2015-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","8.8","1,S,25,","","","","","13.13","1,,,S"
"UYM00086350","2015-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0",",S","0",",S","5.2",",S,07,+","","","","","11.78",",,,S"
"UYM00086350","2015-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","1","2,S","-0.8","2,S,19,","","","","","9.09","2,,,S"
"UYM00086350","2015-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","0.4","2,S,05,","","","","","8.26","2,,,S"
"UYM00086350","2015-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","2,S","0","2,S","4.2","2,S,24,","","","","","12.68","2,,,S"
"UYM00086350","2015-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","3,S","0","3,S","1.7","3,S,12,","","","","","10.27","3,,,S"
"UYM00086350","2015-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","","","","","","","0","1,S","0","1,S","4.9","1,S,04,","","","","","12.10","1,,,S"
"UYM00086350","2015-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","12","1,S","9","1,S","3","1,S","0","1,S","0","1,S","7.8","1,S,21,","43.4","1,,S,28,","160.9","1,,,S","14.44","1,,,S"
"UYM00086350","2015-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","9","5,S","8","5,S","5","5,S","","","","","","","136.9","5,,S,18,","427.1","5,,,S","",""
"UYM00086350","2016-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","7","1,S","4","1,S","3","1,S","0","1,S","0","1,S","15.4","1,S,15,","55.6","1,,S,05,","155.0","1,,,S","19.31","1,,,S"
"UYM00086350","2016-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","6","4,S","3","4,S","2","4,S","","","","","","","36.3","4,,S,14,","74.9","4,,,S","",""
"UYM00086350","2016-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","10","1,S","5","1,S","3","1,S","0","2,S","0","2,S","9.6","2,S,07,","46.5","1,,S,26,","133.1","1,,,S","14.54","2,,,S"
"UYM00086350","2016-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","16","4,S","12","4,S","10","4,S","0","5,S","0","5,S","2.3","5,S,28,","78.0","4,,S,24,","441.1","4,,,S","14.26","5,,,S"
"UYM00086350","2016-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","8","3,S","4","3,S","1","3,S","0","3,S","0","3,S","1.4","3,S,17,","76.5","3,,S,15,","111.8","3,,,S","7.89","3,,,S"
"UYM00086350","2016-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","3","5,S","1","5,S","1","5,S","0","4,S","1","4,S","-1.4","4,S,13,","34.8","5,,S,26,","37.9","5,,,S","4.30","4,,,S"
"UYM00086350","2016-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","9","2,S","4","2,S","2","2,S","0","3,S","1","3,S","-0.2","3,S,28,","92.2","2,,S,06,","145.2","2,,,S","6.50","3,,,S"
"UYM00086350","2016-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","5","2,S","4","2,S","2","2,S","0","3,S","0","3,S","2.0","3,S,21,","32.3","2,,S,07,","86.7","2,,,S","7.37","3,,,S"
"UYM00086350","2016-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","6",",S","4",",S","0",",S","0",",S","0",",S","2.3",",S,26,","10.4",",,S,06,","28.7",",,,S","6.78",",,,S"
"UYM00086350","2016-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","9",",S","9",",S","1",",S","0","1,S","0","1,S","2.8","1,S,10,","47.8",",,S,16,","145.1",",,,S","11.02","1,,,S"
"UYM00086350","2016-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","7","2,S","6","2,S","1","2,S","0","1,S","0","1,S","5.0","1,S,18,","72.9","2,,S,02,","106.5","2,,,S","13.21","1,,,S"
"UYM00086350","2016-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","11",",S","8",",S","2",",S","0",",S","0",",S","8.0",",S,15,","38.1",",,S,19,","109.3",",,,S","15.70",",,,S"
"UYM00086350","2017-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","9",",S","8",",S","3",",S","0",",S","0",",S","10.0",",S,28,","83.1",",,S,05,","209.7",",,,S","17.50",",,,S"
"UYM00086350","2017-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","13","4,S","10","4,S","3","4,S","0","3,S","0","3,S","12.6","3,S,07,","95.5","4,,S,17,","297.9","4,,,S","19.32","3,,,S"
"UYM00086350","2017-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","8",",S","4",",S","2",",S","0","1,S","0","1,S","8.8","1,S,13,","121.9",",,S,10,","196.8",",,,S","15.99","1,,,S"
"UYM00086350","2017-04","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","10",",S","8",",S","2",",S","0","1,S","0","1,S","6.6","1,S,27,","239.0",",,S,10,","321.1",",,,S","13.27","1,,,S"
"UYM00086350","2017-05","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","15",",S","11",",S","1",",S","0","1,S","0","1,S","8.0","1,S,16,","130.6",",,S,13,","207.0",",,,S","11.58","1,,,S"
"UYM00086350","2017-06","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","6","1,S","4","1,S","0","1,S","0","4,S","1","4,S","0.0","4,S,20,","17.8","1,,S,29,","53.6","1,,,S","9.94","4,,,S"
"UYM00086350","2017-07","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","3","3,S","3","3,S","0","3,S","0","3,S","0","3,S","0.6","3,S,18,+","24.1","3,,S,11,","43.6","3,,,S","9.90","3,,,S"
"UYM00086350","2017-08","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","11",",S","9",",S","5",",S","0","3,S","0","3,S","2.1","3,S,21,","55.1",",,S,12,","255.9",",,,S","9.75","3,,,S"
"UYM00086350","2017-09","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","12",",S","7",",S","4",",S","0","2,S","0","2,S","9.0","2,S,18,+","106.9",",,S,14,","261.2",",,,S","13.07","2,,,S"
"UYM00086350","2017-10","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","10","1,S","9","1,S","1","1,S","","","","","","","117.6","1,,S,19,","196.2","1,,,S","",""
"UYM00086350","2017-11","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","7","1,S","6","1,S","0","1,S","","","","","","","21.1","1,,S,04,","69.3","1,,,S","",""
"UYM00086350","2017-12","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","7",",S","6",",S","1",",S","","","","","","","27.2",",,S,03,","87.7",",,,S","",""
"UYM00086350","2018-01","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","11","4,S","8","4,S","1","4,S","","","","","","","56.4","4,,S,28,","132.0","4,,,S","",""
"UYM00086350","2018-02","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","5","2,S","4","2,S","1","2,S","","","","","","","27.7","2,,S,20,","51.3","2,,,S","",""
"UYM00086350","2018-03","-30.975","-55.476","223.0","PRESIDENTE GENERAL DON OSCAR, UY","7",",S","6",",S","2",",S","0","3,S","0","3,S","9.0","3,S,26,","33.5",",,S,24,","120.9",",,,S","14.98","3,,,S"
