"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IGOO","1990-07","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","","","120.4",",U","0",",U","0",",U","0",",U","31",",U","13",",U","4.4",",U,03,","36.7",",U,01,","6.7","U","6.7",",U","22.00",",U","30.99",",,,U","13.01",",,,U"
"USR0000IGOO","1990-08","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","","","97.8",",U","0",",U","0",",U","0",",U","30",",U","11",",U","5.6",",U,21,+","40.0",",U,08,","33.6","U","26.9",",U","20.62",",U","29.78",",,,U","11.45",",,,U"
"USR0000IGOO","1990-09","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","","","67.2",",U","0",",U","0",",U","0",",U","29",",U","8",",U","4.4",",U,17,","35.6",",U,11,","68.9","U","35.3",",U","19.40",",U","28.04",",,,U","10.76",",,,U"
"USR0000IGOO","1990-10","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","","","0.3",",U","0",",U","12",",U","0",",U","9",",U","0",",U","-6.7",",U,20,","29.4",",U,01,","363.1","U","294.2",",U","8.85",",U","16.92",",,,U","0.78",",,,U"
"USR0000IGOO","1990-11","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","","","0.0",",U","0",",U","24",",U","2",",U","1",",U","0",",U","-10.6",",U,07,+","21.7",",U,11,","832.9","U","469.8",",U","2.67",",U","8.67",",,,U","-3.32",",,,U"
"USR0000IGOO","1990-12","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","","","0.0",",U","8",",U","31",",U","16",",U","0",",U","0",",U","-32.8",",U,22,","12.8",",U,10,+","1635.7","U","802.8",",U","-7.56",",U","-1.36",",,,U","-13.76",",,,U"
"USR0000IGOO","1991-01","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","0.0","U","0.0",",U","1",",U","31",",U","5",",U","0",",U","0",",U","-18.9",",U,29,","8.3",",U,31,","2292.4","U","656.7",",U","-2.85",",U","3.33",",,,U","-9.03",",,,U"
"USR0000IGOO","1991-02","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","24",",U","0",",U","0",",U","0",",U","-5.6",",U,25,","16.1",",U,21,","2687.2","U","394.8",",U","4.23",",U","10.34",",,,U","-1.87",",,,U"
"USR0000IGOO","1991-03","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","-8.3",",U,11,","18.3",",U,31,","3175.4","U","488.2",",U","2.59",",U","8.47",",,,U","-3.30",",,,U"
"USR0000IGOO","1991-04","42.095","-113.8958","1725.2","GOOSE CREEK IDAHO, ID US","0.0","U","0.0","2,U","0","1,U","21","1,U","0","1,U","3","1,U","0","1,U","-8.9","1,U,11,","22.8","1,U,05,","3547.8","U","372.4","1,U","5.00","2,U","11.41","1,,,U","-1.41","1,,,U"
