"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNCM0012","2007-08","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","5","4,N","4","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","9.7","4,,N,25,","24.7","4,,,N","0","4,,,N"
"US1TNCM0012","2007-09","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","5","3,N","3","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","46.7","3,,N,14,","75.0","3,,,N","0","3,,,N"
"US1TNCM0012","2007-10","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","7","3,N","5","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","36.6","3,,N,23,","98.2","3,,,N","0","3,,,N"
"US1TNCM0012","2007-11","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","7","5,N","5","5,N","2","5,N","","","0","5,N","","","0","5,,N,30,+","38.1","5,,N,26,","125.2","2,a,,N","0","5,,,N"
"US1TNCM0012","2008-01","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","9","4,N","6","4,N","1","4,N","","","1","4,N","","","25","4,,N,02,","37.6","4,,N,11,","86.5","4,,,N","30","4,,,N"
"US1TNCM0012","2008-05","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","13","5,N","9","5,N","1","5,N","","","0","5,N","","","0","5,,N,31,+","34.8","5,,N,27,","115.9","5,,,N","0","5,,,N"
"US1TNCM0012","2008-06","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","10","4,N","6","4,N","1","4,N","","","0","4,N","","","0","4,,N,30,+","26.2","4,,N,01,","86.9","4,,,N","0","4,,,N"
"US1TNCM0012","2008-07","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","","","","","","","","","","","","","","","","","78.7","3,a,,N","",""
"US1TNCM0012","2008-08","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","5","3,N","3","3,N","2","3,N","","","0","3,N","","","0","3,,N,31,+","58.7","3,,N,27,","103.1","3,,,N","0","3,,,N"
"US1TNCM0012","2008-10","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","5","3,N","3","3,N","0","3,N","","","0","3,N","","","0","3,,N,31,+","24.9","3,,N,25,","49.2","3,,,N","0","3,,,N"
"US1TNCM0012","2008-11","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","","","","","","","","","","","","","","","","","96.9","3,a,,N","",""
"US1TNCM0012","2008-12","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","","","","","","","","","","","","","","","","","217.7","2,a,,N","",""
"US1TNCM0012","2009-01","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","14","4,N","7","4,N","2","4,N","1","5,N","1","4,N","25","5,,N,20,","25","4,,N,20,","43.9","4,,N,07,","146.2","4,,,N","43","4,,,N"
"US1TNCM0012","2009-04","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","12","3,N","7","3,N","3","3,N","","","","","","","","","38.4","3,,N,14,","141.8","3,,,N","",""
"US1TNCM0012","2009-05","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","20",",N","14",",N","4",",N","","","","","","","","","55.6",",,N,04,","280.2",",,,N","",""
"US1TNCM0012","2009-06","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","10",",N","5",",N","2",",N","","","","","","","","","34.5",",,N,05,","92.2",",,,N","",""
"US1TNCM0012","2009-08","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","12","3,N","4","3,N","2","3,N","","","","","","","","","42.4","3,,N,02,","85.8","3,,,N","",""
"US1TNCM0012","2009-09","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","12",",N","10",",N","2",",N","","","","","","","","","43.2",",,N,27,","144.9",",,,N","",""
"US1TNCM0012","2009-10","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","18","2,N","10","2,N","0","2,N","","","","","","","","","23.6","2,,N,10,","155.9","2,,,N","",""
"US1TNCM0012","2009-11","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","6","5,N","4","5,N","0","5,N","","","","","","","","","21.3","5,,N,11,","44.6","5,,,N","",""
"US1TNCM0012","2010-01","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","12","1,N","7","1,N","3","1,N","","","","","","","","","45.2","1,,N,25,","172.3","1,,,N","",""
"US1TNCM0012","2010-04","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","10","4,N","6","4,N","1","4,N","","","","","","","","","38.1","4,,N,25,","78.4","4,,,N","",""
"US1TNCM0012","2010-05","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","","","","","","","","","","","","","","","","","218.0","3,a,,N","",""
"US1TNCM0012","2010-06","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","13","5,N","9","5,N","0","5,N","","","","","","","","","19.1","5,,N,12,","85.5","5,,,N","",""
"US1TNCM0012","2011-09","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","12","4,N","7","4,N","3","4,N","","","","","","","","","79.5","4,,N,06,","223.9","4,,,N","",""
"US1TNCM0012","2012-07","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","","","","","","","","","","","","","","","","","206.7","5,a,,N","",""
"US1TNCM0012","2013-07","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","17","1,N","14","1,N","2","1,N","","","","","","","","","82.3","1,,N,07,","221.1","1,,,N","",""
"US1TNCM0012","2013-12","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","13","5,N","9","5,N","4","5,N","","","","","","","","","50.3","5,,N,22,","187.3","5,,,N","",""
"US1TNCM0012","2014-08","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","","","","","","","","","","","","","","","","","91.6","5,a,,N","",""
"US1TNCM0012","2014-09","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","7","4,N","3","4,N","1","4,N","","","","","","","","","30.5","4,,N,03,","49.6","4,,,N","",""
"US1TNCM0012","2015-10","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","13","5,N","9","5,N","0","5,N","","","","","","","","","15.2","5,,N,04,","83.2","5,,,N","",""
"US1TNCM0012","2015-11","35.926709","-85.060569","562.1","CROSSVILLE 2.2 SW, TN US","13","5,N","9","5,N","2","5,N","","","","","","","","","64.3","5,,N,30,","152.0","5,,,N","",""
