"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133794","1968-09","65.7964","14.4869","510.0","FAMVATNET, NO","7",",E","4",",E","0",",E","0",",","0",",,E,30,+","14.9",",,E,19,","39.4",",,,E"
"NOE00133794","1968-10","65.7964","14.4869","510.0","FAMVATNET, NO","18",",E","11",",E","0",",E","9",",","210",",,E,31,","12.0",",,E,21,+","73.7",",,,E"
"NOE00133794","1968-11","65.7964","14.4869","510.0","FAMVATNET, NO","14",",E","8",",E","0",",E","30",",","350",",,E,26,+","6.0",",,E,22,","34.8",",,,E"
"NOE00133794","1968-12","65.7964","14.4869","510.0","FAMVATNET, NO","23",",E","9",",E","1",",E","31",",","430",",,E,31,","26.3",",,E,03,","97.7",",,,E"
"NOE00133794","1969-01","65.7964","14.4869","510.0","FAMVATNET, NO","14",",E","8",",E","0",",E","31",",","820",",,E,31,","9.4",",,E,31,","41.0",",,,E"
"NOE00133794","1969-02","65.7964","14.4869","510.0","FAMVATNET, NO","13",",E","3",",E","0",",E","28",",","980",",,E,05,+","6.5",",,E,04,","24.0",",,,E"
"NOE00133794","1969-03","65.7964","14.4869","510.0","FAMVATNET, NO","15",",E","10",",E","0",",E","31",",","1150",",,E,08,","9.2",",,E,05,","56.6",",,,E"
"NOE00133794","1969-04","65.7964","14.4869","510.0","FAMVATNET, NO","10",",E","6",",E","0",",E","30",",","1180",",,E,06,","10.5",",,E,05,","32.3",",,,E"
"NOE00133794","1969-05","65.7964","14.4869","510.0","FAMVATNET, NO","7",",E","5",",E","0",",E","31",",","640",",,E,01,","11.2",",,E,08,","31.8",",,,E"
"NOE00133794","1969-06","65.7964","14.4869","510.0","FAMVATNET, NO","7",",E","5",",E","0",",E","0",",","10",",,E,01,","7.0",",,E,11,","23.6",",,,E"
"NOE00133794","1969-07","65.7964","14.4869","510.0","FAMVATNET, NO","19",",E","11",",E","0",",E","0",",","0",",,E,31,+","19.5",",,E,28,","86.9",",,,E"
"NOE00133794","1969-08","65.7964","14.4869","510.0","FAMVATNET, NO","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","5.8",",,E,31,","32.9",",,,E"
"NOE00133794","1969-09","65.7964","14.4869","510.0","FAMVATNET, NO","20",",E","14",",E","0",",E","0",",","0",",,E,30,+","13.7",",,E,06,","95.0",",,,E"
"NOE00133794","1969-10","65.7964","14.4869","510.0","FAMVATNET, NO","19",",E","11",",E","0",",E","6",",","450",",,E,29,","17.6",",,E,12,","96.7",",,,E"
"NOE00133794","1969-11","65.7964","14.4869","510.0","FAMVATNET, NO","13",",E","3",",E","0",",E","30",",","390",",,E,28,+","6.5",",,E,12,","28.5",",,,E"
"NOE00133794","1969-12","65.7964","14.4869","510.0","FAMVATNET, NO","10",",E","7",",E","0",",E","31",",","600",",,E,28,+","11.4",",,E,27,","50.3",",,,E"
"NOE00133794","1970-01","65.7964","14.4869","510.0","FAMVATNET, NO","11",",E","5",",E","0",",E","31",",","790",",,E,09,","8.5",",,E,08,","33.8",",,,E"
"NOE00133794","1970-02","65.7964","14.4869","510.0","FAMVATNET, NO","12",",E","5",",E","0",",E","28",",","1100",",,E,28,","9.8",",,E,01,","41.9",",,,E"
"NOE00133794","1970-03","65.7964","14.4869","510.0","FAMVATNET, NO","13",",E","6",",E","0",",E","31",",","1320",",,E,21,+","6.3",",,E,13,","33.0",",,,E"
