"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313333","2005-11","35.26028","-75.5825","1.5","FRISCO, NC US","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00313333","2005-12","35.26028","-75.5825","1.5","FRISCO, NC US","","","","","5","3,0","4","3,0","1","3,0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","1","5,0","0","5,0","-0.6","5,0,27,","0",",,0,31,+","0",",,0,31,+","54.4","3,,0,15,","23.3","5,0,04,","","","","","100.3","3,,,0","0",",,,0","9.23","7,0","13.34","5,,,0","5.11","5,,,0"
"USC00313333","2006-01","35.26028","-75.5825","1.5","FRISCO, NC US","","","","","6","1,0","4","1,0","2","1,0","0",",0","0",",0","0","5,0","2","5,0","0","5,0","3","5,0","0","5,0","-4.4","5,0,28,","0",",,0,31,+","0",",,0,31,+","38.1","1,,0,18,","21.7","5,0,23,","","","","","97.6","1,,,0","0",",,,0","11.32","9,0","15.53","5,,,0","7.10","5,,,0"
"USC00313333","2006-02","35.26028","-75.5825","1.5","FRISCO, NC US","","","","","","","","","","","0","5,0","1","5,0","","","","","","","","","","","","","0","5,,0,28,+","25","5,,0,20,","","","","","","","","","","","25","5,,,0","","","","","",""
"USC00313333","2006-03","35.26028","-75.5825","1.5","FRISCO, NC US","","","4.7",",0","","","","","","","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","-2.2",",0,04,+","0",",,0,31,+","0",",,0,31,+","","","23.9",",0,12,","","","264.2",",0","","","0",",,,0","9.96",",0","14.16",",,,0","5.76",",,,0"
"USC00313333","2006-04","35.26028","-75.5825","1.5","FRISCO, NC US","","","16.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,23,","26.1",",0,14,","","","71.1",",0","62.8",",,,0","0",",,,0","16.51",",0","20.85",",,,0","12.17",",,,0"
"USC00313333","2006-05","35.26028","-75.5825","1.5","FRISCO, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00313333","2006-06","35.26028","-75.5825","1.5","FRISCO, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00313333","2006-07","35.26028","-75.5825","1.5","FRISCO, NC US","","","255.3",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","31.7",",0,28,","0.0","0","0.0",",0","85.9",",,,0","0",",,,0","26.57",",0","29.74",",,,0","23.40",",,,0"
"USC00313333","2006-08","35.26028","-75.5825","1.5","FRISCO, NC US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
