"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028209","1981-01","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","0.0","m","0.0","1,m","8",",m","7",",m","0",",m","0","1,m","1","1,m","0","1,m","2","1,m","0","1,m","0.0","1,m,23,","24.9",",,m,21,","21.7","1,m,30,+","","","232.7","1,m","69.8",",,,m","10.58","1,m","16.07","1,,,m","5.08","1,,,m"
"MXN00028209","1981-02","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","4.5","m","4.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","7",",m","0",",m","1.7",",m,12,","0.0",",,m,28,+","23.9",",m,27,","","","103.9",",m","0.0",",,,m","14.79",",m","19.05",",,,m","10.52",",,,m"
"MXN00028209","1981-03","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","39.6","m","35.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","24",",m","0",",m","6.7",",m,19,","0.0",",,m,31,+","28.9",",m,30,+","","","32.5",",m","0.0",",,,m","18.42",",m","23.52",",,,m","13.32",",,,m"
"MXN00028209","1981-04","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","181.9","m","142.3",",m","5",",m","5",",m","1",",m","0",",m","0",",m","0",",m","30",",m","0",",m","8.9",",m,05,","44.5",",,m,30,","30.6",",m,22,","","","0.0",",m","80.1",",,,m","23.08",",m","27.67",",,,m","18.48",",,,m"
"MXN00028209","1981-05","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","343.9","m","162.0","2,m","10",",m","10",",m","4",",m","0","1,m","0","1,m","0","1,m","28","1,m","2","1,m","12.8","1,m,04,","62.7",",,m,02,","33.9","1,m,17,+","","","0.5","1,m","239.6",",,,m","23.92","2,m","27.67","1,,,m","20.17","1,,,m"
"MXN00028209","1981-06","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","552.7","m","208.8","2,m","5",",m","5",",m","2",",m","0","1,m","0","1,m","0","2,m","28","2,m","3","2,m","19.4","1,m,17,","80.3",",,m,16,","36.1","2,m,12,","","","0.0","2,m","152.6",",,,m","25.78","2,m","29.04","2,,,m","22.51","1,,,m"
"MXN00028209","1981-07","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","796.2","m","243.5",",m","4",",m","4",",m","0",",m","0",",m","0",",m","0",",m","31",",m","2",",m","20.0",",m,11,","19.8",",,m,10,+","32.8",",m,24,+","0.0","","0.0",",m","62.2",",,,m","26.19",",m","29.66",",,,m","22.71",",,,m"
"MXN00028209","1981-08","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","1041.2","m","245.0",",m","7",",m","7",",m","1",",m","0",",m","0",",m","0",",m","31",",m","11",",m","18.3",",m,30,","59.9",",,m,28,","35.0",",m,16,+","0.0","","0.0",",m","119.7",",,,m","26.24",",m","30.67",",,,m","21.80",",,,m"
"MXN00028209","1981-09","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","1207.0","m","165.8",",m","6",",m","5",",m","3",",m","0",",m","0",",m","0",",m","29",",m","0",",m","11.1",",m,19,","46.0",",,m,27,","31.1",",m,15,","2.2","","2.2",",m","137.8",",,,m","23.79",",m","27.53",",,,m","20.05",",,,m"
"MXN00028209","1981-10","24.6667","-99.25","308.8","CONRADO CASTILLO, MX","1328.9","m","121.9",",m","3",",m","3",",m","1",",m","0",",m","0",",m","0",",m","26",",m","0",",m","7.8",",m,24,","42.4",",,m,07,","30.0",",m,31,","24.6","","22.4",",m","55.6",",,,m","21.54",",m","25.07",",,,m","18.01",",,,m"
