"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00228768","1893-07","33.08333","-90.33333",,"THORNTON, MS US","","","329.6",",6","8","3,6","6","3,6","1","3,6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","4","","6","","20.0",",6,02,","","","0",",,6,31,+","46.2","3,,6,18,","33.3",",6,29,+","0.0","","0.0",",6","96.3","3,,,6","0",",,,6","28.96",",6","31.85",",,,6","26.08",",,,6"
"USC00228768","1893-08","33.08333","-90.33333",,"THORNTON, MS US","","","279.5",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","1","","","","15.6",",6,21,","","","0",",T,6,14,","102.6",",,6,12,","32.8",",6,08,","0.0","","0.0",",6","205.7",",,,6","0",",T,,6","27.35",",6","30.21",",,,6","24.49",",,,6"
"USC00228768","1893-09","33.08333","-90.33333",,"THORNTON, MS US","","","147.5","4,6","6",",6","6",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","27","2,6","0","2,6","1","","1","","10.0","2,6,27,","","","0",",,6,30,+","21.8",",,6,10,","31.1","2,6,30,+","7.2","","7.2","2,6","67.5",",,,6","0",",,,6","23.82","4,6","27.36","2,,,6","20.27","2,,,6"
"USC00228768","1893-10","33.08333","-90.33333",,"THORNTON, MS US","","","38.9","4,6","5",",6","4",",6","1",",6","","","0",",6","0","2,6","0","2,6","0","2,6","16","2,6","0","2,6","16","","","","5.6","2,6,31,+","","","0",",,6,31,+","27.4",",,6,26,","31.1","2,6,10,","83.4","","76.2","2,6","51.3",",,,6","0",",,,6","17.12","4,6","21.62","2,,,6","12.61","2,,,6"
"USC00228768","1894-01","33.08333","-90.33333",,"THORNTON, MS US","","","","","6","2,6","6","2,6","0","2,6","","","0",",6","0","4,6","6","4,6","0","4,6","4","4,6","0","4,6","2","","","","-7.8","4,6,25,","","","0",",T,6,28,","17.3","2,,6,09,","22.8","4,6,31,","","","","","65.2","2,,,6","0",",T,,6","11.40","8,6","15.58","4,,,6","7.22","4,,,6"
"USC00228768","1894-02","33.08333","-90.33333",,"THORNTON, MS US","","","","","6",",6","6",",6","1",",6","","","1",",6","0","5,6","8","5,6","1","5,6","6","5,6","0","5,6","1","","1","","-3.3","5,6,26,","","","38",",,6,25,","29.2",",,6,11,","24.4","5,6,20,","","","","","89.7",",,,6","38",",,,6","9.78","9,6","14.49","5,,,6","5.08","5,,,6"
"USC00228768","1894-03","33.08333","-90.33333",,"THORNTON, MS US","","","39.6","2,6","7",",6","7",",6","3",",6","","","0",",6","0","1,6","3","1,6","0","2,6","17","2,6","0","2,6","","","1","","-1.1","1,6,27,+","","","0",",T,6,29,+","47.0",",,6,21,+","28.9","2,6,21,","","","90.9","2,6","189.5",",,,6","0",",T,,6","16.36","2,6","21.62","2,,,6","11.09","1,,,6"
"USC00228768","1894-04","33.08333","-90.33333",,"THORNTON, MS US","","","67.9",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","1","","5","","8.9",",6,02,","","","0",",,6,30,+","35.6",",,6,09,","30.0",",6,18,+","","","5.7",",6","157.1",",,,6","0",",,,6","20.41",",6","25.60",",,,6","15.21",",,,6"
"USC00228768","1894-05","33.08333","-90.33333",,"THORNTON, MS US","","","159.9","2,6","6",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","","","8.9","1,6,20,","","","0",",,6,31,+","21.6",",,6,15,","31.1","1,6,27,+","","","3.9","1,6","65.3",",,,6","0",",,,6","23.59","2,6","28.57","1,,,6","18.60","1,,,6"
"USC00228768","1894-06","33.08333","-90.33333",,"THORNTON, MS US","","","217.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","16",",6","","","","","11.1",",6,01,","","","0",",,6,30,+","6.1",",,6,22,","35.6",",6,29,","","","3.9",",6","13.8",",,,6","0",",,,6","25.45",",6","30.99",",,,6","19.92",",,,6"
"USC00228768","1894-07","33.08333","-90.33333",,"THORNTON, MS US","","","263.6",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","1","","","","18.9",",6,24,+","","","0",",,6,31,+","22.9",",,6,06,","36.7",",6,05,+","0.0","6","0.0",",6","86.2",",,,6","0",",,,6","26.84",",6","31.52",",,,6","22.15",",,,6"
