"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMDA0334","2016-11","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","1","2,N","1","2,N","0","2,N","9.4","2,,N,05,","9.4","2,,,N"
"US1NMDA0334","2016-12","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","4","3,N","4","3,N","0","3,N","12.7","3,,N,22,","29.3","3,,,N"
"US1NMDA0334","2017-01","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","6","3,N","6","3,N","0","3,N","19.1","3,,N,15,","47.0","3,,,N"
"US1NMDA0334","2017-02","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","3","2,N","2","2,N","0","2,N","5.6","2,,N,13,","10.5","2,,,N"
"US1NMDA0334","2017-03","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","0","5,N","0","5,N","0","5,N","0.0","5,T,N,29,","0.0","5,T,,N"
"US1NMDA0334","2017-04","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","0","3,N","0","3,N","0","3,N","0.0","3,T,N,30,","0.0","3,T,,N"
"US1NMDA0334","2017-05","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","1","5,N","1","5,N","0","5,N","15.7","5,,N,31,","15.7","5,,,N"
"US1NMDA0334","2017-07","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","9","3,N","7","3,N","1","3,N","63.2","3,,N,18,","118.8","3,,,N"
"US1NMDA0334","2017-08","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","8","5,N","7","5,N","1","5,N","36.8","5,,N,01,","86.6","5,,,N"
"US1NMDA0334","2017-09","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","1","3,N","1","3,N","0","3,N","6.4","3,,N,28,","6.4","3,,,N"
"US1NMDA0334","2017-10","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","4","3,N","2","3,N","0","3,N","22.9","3,,N,06,","32.4","3,,,N"
"US1NMDA0334","2017-12","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","0","5,N","0","5,N","0","5,N","0.0","5,T,N,08,+","0.0","5,T,,N"
"US1NMDA0334","2018-03","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","1","5,N","0","5,N","0","5,N","1.5","5,,N,11,","1.5","5,,,N"
"US1NMDA0334","2018-07","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","7","4,N","5","4,N","1","4,N","27.9","4,,N,12,","61.9","4,,,N"
"US1NMDA0334","2018-08","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","5","5,N","3","5,N","0","5,N","19.3","5,,N,17,","29.1","5,,,N"
"US1NMDA0334","2019-04","32.273997","-106.777991","1186.6","LAS CRUCES 4.5 SSW, NM US","2","2,N","1","2,N","0","2,N","14.5","2,,N,24,","15.3","2,,,N"
