"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235671","1936-08","39.40343","-92.43262","265.2","MOBERLY, MO US","","","307.6","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","","","10.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,08,","42.2",",0,16,+","","","0.0",",0","19.2",",,,0","0",",,,0","28.58","1,0","36.61",",,,0","20.54","1,,,0"
"USC00235671","1936-09","39.40343","-92.43262","265.2","MOBERLY, MO US","","","138.6",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","","","","","7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,01,","37.8",",0,11,","","","29.2",",0","208.6",",,,0","0",",,,0","21.98",",0","27.68",",,,0","16.28",",,,0"
"USC00235671","1936-10","39.40343","-92.43262","265.2","MOBERLY, MO US","","","7.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,25,","27.8",",0,20,","","","178.5",",0","57.1",",,,0","0",",,,0","12.82",",0","18.48",",,,0","7.16",",,,0"
"USC00235671","1936-11","39.40343","-92.43262","265.2","MOBERLY, MO US","","","0.8",",0","2",",0","2",",0","1",",0","1",",0","1",",0","0",",0","21",",0","1",",0","2",",0","0",",0","","","","","-9.4",",0,27,","51",",,0,26,","51",",,0,26,","35.3",",,0,02,","24.4",",0,01,","","","419.9",",0","39.9",",,,0","51",",,,0","4.37",",0","10.35",",,,0","-1.62",",,,0"
"USC00235671","1936-12","39.40343","-92.43262","265.2","MOBERLY, MO US","","","0.0",",0","5",",0","5",",0","1",",0","3",",0","2",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-16.1",",0,07,","76",",,0,18,","76",",,0,18,","35.6",",,0,30,","18.3",",0,25,","","","507.6",",0","77.3",",,,0","101",",,,0","1.96",",0","6.86",",,,0","-2.95",",,,0"
"USC00235671","1937-01","39.40343","-92.43262","265.2","MOBERLY, MO US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","18","2,0","2","1,0","1",",0","31",",0","16",",0","0",",0","0",",0","","","","","-20.6",",0,23,","102","2,,0,15,+","69","1,,0,21,","50.8",",,0,07,","8.3",",0,06,","","","711.3",",0","113.1",",,,0","128","1,,,0","-4.61",",0","-0.15",",,,0","-9.07",",,,0"
"USC00235671","1937-02","39.40343","-92.43262","265.2","MOBERLY, MO US","0.0","0","0.0",",0","9",",0","2",",0","1",",0","0",",0","1",",0","0",",0","24",",0","11",",0","0",",0","0",",0","","","","","-16.1",",0,10,","0",",T,0,28,+","51",",,0,21,","27.2",",,0,20,","15.0",",0,08,","","","553.7",",0","38.1",",,,0","69",",,,0","-1.44",",0","3.43",",,,0","-6.31",",,,0"
"USC00235671","1937-03","39.40343","-92.43262","265.2","MOBERLY, MO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","1",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","","","-10.0",",0,14,","127",",,0,13,","127",",,0,13,","8.9",",,0,24,","20.6",",0,07,","","","463.5",",0","34.7",",,,0","127",",,,0","3.38",",0","8.67",",,,0","-1.91",",,,0"
"USC00235671","1937-05","39.40343","-92.43262","265.2","MOBERLY, MO US","","","60.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,02,","35.6",",0,29,","","","42.0",",0","93.6",",,,0","0",",,,0","18.94",",0","25.36",",,,0","12.52",",,,0"
"USC00235671","1937-06","39.40343","-92.43262","265.2","MOBERLY, MO US","","","130.7","1,0","12","1,0","6","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","8","1,0","","","","","9.4","1,0,10,","0","1,,0,30,+","0","1,,0,30,+","48.8","1,,0,13,","35.6","1,0,26,+","","","10.3","1,0","97.1","1,,,0","0","1,,,0","22.49","1,0","28.12","1,,,0","16.85","1,,,0"
