"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028573","1936-01","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","4",",r","0",",r","0",",r","","","22",",r","31",",r","31",",r","0",",r","0",",r","-32.2",",r,30,","","","0.6",",,r,31,","-2.9",",r,05,","","","1074.3",",r","2.3",",,,r","-16.32",",r","-12.15",",,,r","-20.50",",,,r"
"RSM00028573","1936-02","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","4",",r","1",",r","0",",r","","","21",",r","29",",r","29",",r","0",",r","0",",r","-33.8",",r,03,","","","3.4",",,r,13,","-3.1",",r,07,","","","992.2",",r","5.4",",,,r","-15.88",",r","-10.22",",,,r","-21.53",",,,r"
"RSM00028573","1936-03","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","","","11",",r","31",",r","30",",r","0",",r","0",",r","-31.8",",r,02,","","","1.5",",,r,31,","0.4",",r,25,","","","890.3",",r","3.6",",,,r","-10.39",",r","-4.84",",,,r","-15.94",",,,r"
"RSM00028573","1936-04","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","1",",r","1",",r","0",",r","","","2",",r","27",",r","6",",r","0",",r","0",",r","-22.9",",r,02,","","","7.5",",,r,13,","15.7",",r,26,","","","554.0",",r","7.6",",,,r","-0.14",",r","5.41",",,,r","-5.68",",,,r"
"RSM00028573","1936-05","56.0994","69.43","81.0","ISCHIM AMSG, RS","7.0","r","7.0",",r","7",",r","2",",r","0",",r","","","0",",r","17",",r","0",",r","9",",r","0",",r","-9.9",",r,11,","","","7.0",",,r,16,","31.0",",r,31,","","","328.0",",r","13.3",",,,r","7.98",",r","15.63",",,,r","0.32",",,,r"
"RSM00028573","1936-06","56.0994","69.43","81.0","ISCHIM AMSG, RS","46.5","r","39.5",",r","8",",r","4",",r","0",",r","","","0",",r","0",",r","0",",r","20",",r","3",",r","0.2",",r,09,","","","21.5",",,r,09,","35.0",",r,27,","","","90.7",",r","39.9",",,,r","16.63",",r","24.12",",,,r","9.13",",,,r"
"RSM00028573","1936-07","56.0994","69.43","81.0","ISCHIM AMSG, RS","78.9","r","32.4",",r","10",",r","4",",r","1",",r","","","0",",r","0",",r","0",",r","21",",r","1",",r","4.6",",r,07,","","","28.8",",,r,05,","32.3",",r,20,","76.2","r","76.2",",r","51.6",",,,r","16.92",",r","23.36",",,,r","10.47",",,,r"
"RSM00028573","1936-08","56.0994","69.43","81.0","ISCHIM AMSG, RS","105.1","r","26.2",",r","4",",r","1",",r","0",",r","","","0",",r","1",",r","0",",r","14",",r","0",",r","-0.2",",r,30,","","","2.8",",,r,31,","31.8",",r,09,","209.3","r","133.1",",r","5.2",",,,r","14.89",",r","21.74",",,,r","8.03",",,,r"
"RSM00028573","1936-09","56.0994","69.43","81.0","ISCHIM AMSG, RS","105.1","r","0.0",",r","5",",r","2",",r","0",",r","","","0",",r","5",",r","0",",r","9",",r","0",",r","-4.8",",r,27,","","","2.9",",,r,08,","28.0",",r,14,","406.3","r","197.0",",r","9.2",",,,r","11.77",",r","18.70",",,,r","4.84",",,,r"
"RSM00028573","1936-10","56.0994","69.43","81.0","ISCHIM AMSG, RS","105.1","r","0.0",",r","8",",r","1",",r","0",",r","","","0",",r","14",",r","1",",r","4",",r","0",",r","-6.7",",r,16,","","","5.0",",,r,21,","24.8",",r,03,","820.8","r","414.5",",r","11.5",",,,r","4.96",",r","9.84",",,,r","0.08",",,,r"
"RSM00028573","1936-11","56.0994","69.43","81.0","ISCHIM AMSG, RS","105.1","r","0.0",",r","10",",r","3",",r","0",",r","","","2",",r","23",",r","11",",r","0",",r","0",",r","-21.8",",r,27,","","","3.4",",,r,02,","8.8",",r,05,","1461.4","r","640.6",",r","16.1",",,,r","-3.02",",r","0.09",",,,r","-6.13",",,,r"
"RSM00028573","1936-12","56.0994","69.43","81.0","ISCHIM AMSG, RS","105.1","r","0.0",",r","7",",r","0",",r","0",",r","","","9",",r","31",",r","29",",r","0",",r","0",",r","-28.0",",r,28,","","","1.5",",,r,30,","0.6",",r,24,","2346.3","r","884.9",",r","6.5",",,,r","-10.21",",r","-6.19",",,,r","-14.24",",,,r"
"RSM00028573","1937-01","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","7",",r","0",",r","0",",r","","","21",",r","31",",r","31",",r","0",",r","0",",r","-33.8",",r,25,","","","0.8",",,r,04,","-0.3",",r,04,","3469.5","r","1123.2",",r","4.4",",,,r","-17.90",",r","-13.23",",,,r","-22.57",",,,r"
"RSM00028573","1937-02","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","","","26",",r","28",",r","28",",r","0",",r","0",",r","-36.7",",r,18,","","","1.1",",,r,01,","-6.1",",r,28,+","4514.7","r","1045.2",",r","2.5",",,,r","-19.00",",r","-12.86",",,,r","-25.13",",,,r"
"RSM00028573","1937-03","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","6",",r","1",",r","0",",r","","","19",",r","31",",r","26",",r","0",",r","0",",r","-33.5",",r,02,","","","3.3",",,r,14,","5.5",",r,29,","5531.7","r","1017.0",",r","8.8",",,,r","-14.47",",r","-8.31",",,,r","-20.64",",,,r"
"RSM00028573","1937-04","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","10",",r","1",",r","0",",r","","","0",",r","26",",r","2",",r","1",",r","0",",r","-14.1",",r,14,","","","5.4",",,r,30,","21.3",",r,28,","6059.1","r","527.4",",r","13.7",",,,r","0.75",",r","5.86",",,,r","-4.36",",,,r"
"RSM00028573","1937-05","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","9",",r","6",",r","0",",r","","","0",",r","12",",r","0",",r","7",",r","0",",r","-5.5",",r,01,","","","8.8",",,r,09,","26.3",",r,26,","6371.2","r","312.1",",r","41.1",",,,r","8.26",",r","14.48",",,,r","2.05",",,,r"
"RSM00028573","1937-06","56.0994","69.43","81.0","ISCHIM AMSG, RS","39.5","r","39.5",",r","11",",r","7",",r","1",",r","","","0",",r","0",",r","0",",r","18",",r","2",",r","3.8",",r,24,","","","32.9",",,r,18,","33.7",",r,15,","6443.4","r","72.2",",r","90.1",",,,r","17.25",",r","23.42",",,,r","11.07",",,,r"
"RSM00028573","1937-07","56.0994","69.43","81.0","ISCHIM AMSG, RS","89.8","r","50.3",",r","11",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","23",",r","0",",r","4.3",",r,24,","","","13.3",",,r,04,","31.3",",r,10,","47.7","r","47.7",",r","35.2",",,,r","18.42",",r","24.61",",,,r","12.22",",,,r"
"RSM00028573","1937-08","56.0994","69.43","81.0","ISCHIM AMSG, RS","99.1","r","9.3",",r","8",",r","2",",r","0",",r","","","0",",r","1",",r","0",",r","17",",r","0",",r","-0.7",",r,28,","","","11.8",",,r,01,","30.0",",r,14,","182.8","r","135.1",",r","25.2",",,,r","14.28",",r","21.14",",,,r","7.41",",,,r"
"RSM00028573","1937-09","56.0994","69.43","81.0","ISCHIM AMSG, RS","102.2","r","3.1",",r","9",",r","2",",r","0",",r","","","0",",r","8",",r","0",",r","9",",r","0",",r","-9.3",",r,30,","","","5.5",",,r,13,","29.5",",r,03,","423.4","r","240.6",",r","15.7",",,,r","10.42",",r","17.25",",,,r","3.58",",,,r"
"RSM00028573","1937-10","56.0994","69.43","81.0","ISCHIM AMSG, RS","102.2","r","0.0",",r","8",",r","3",",r","0",",r","","","0",",r","19",",r","1",",r","1",",r","0",",r","-12.5",",r,18,","","","9.4",",,r,17,","21.2",",r,13,","910.3","r","486.9",",r","25.7",",,,r","2.63",",r","7.53",",,,r","-2.27",",,,r"
"RSM00028573","1937-11","56.0994","69.43","81.0","ISCHIM AMSG, RS","102.2","r","0.0",",r","1",",r","1",",r","0",",r","","","7",",r","29",",r","23",",r","0",",r","0",",r","-20.6",",r,14,","","","3.6",",,r,01,","4.4",",r,01,","1700.0","r","789.7",",r","4.3",",,,r","-7.99",",r","-4.02",",,,r","-11.96",",,,r"
"RSM00028573","1937-12","56.0994","69.43","81.0","ISCHIM AMSG, RS","102.2","r","0.0",",r","13",",r","2",",r","0",",r","","","23",",r","31",",r","29",",r","0",",r","0",",r","-43.2",",r,20,","","","4.1",",,r,18,","2.2",",r,05,","2889.2","r","1189.2",",r","16.9",",,,r","-20.03",",r","-15.04",",,,r","-25.02",",,,r"
"RSM00028573","1938-01","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","","","30",",r","31",",r","31",",r","0",",r","0",",r","-39.2",",r,24,","","","0.9",",,r,29,","-10.0",",r,16,+","4192.2","r","1303.0",",r","3.9",",,,r","-23.70",",r","-18.51",",,,r","-28.88",",,,r"
"RSM00028573","1938-02","56.0994","69.43","81.0","ISCHIM AMSG, RS","0.0","r","0.0",",r","11",",r","0",",r","0",",r","","","19",",r","28",",r","28",",r","0",",r","0",",r","-34.3",",r,01,","","","1.8",",,r,18,","-2.1",",r,08,","5134.2","r","942.0",",r","7.8",",,,r","-15.31",",r","-9.51",",,,r","-21.11",",,,r"
