"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00036229","1936-01","50.28","85.62","977.0","UST KOKSA, RS","0.0","r","0.0","2,r","11",",r","0",",r","0",",r","","","28","1,r","30","1,r","30","1,r","0","1,r","0","1,r","-45.0","1,r,17,","","","2.0",",,r,29,","-8.5","1,r,30,","","","1225.9","1,r","12.7",",,,r","-23.88","2,r","-18.98","1,,,r","-28.78","1,,,r"
"RSM00036229","1936-02","50.28","85.62","977.0","UST KOKSA, RS","0.0","r","0.0",",r","1",",r","0",",r","0",",r","","","26",",r","29",",r","29",",r","0",",r","0",",r","-39.6",",r,27,","","","0.5",",,r,20,","-0.1",",r,03,+","","","1171.8",",r","1.3",",,,r","-22.07",",r","-15.77",",,,r","-28.38",",,,r"
"RSM00036229","1936-03","50.28","85.62","977.0","UST KOKSA, RS","0.0","r","0.0",",r","4",",r","0",",r","0",",r","","","17",",r","31",",r","24",",r","0",",r","0",",r","-36.4",",r,01,","","","2.2",",,r,22,","7.5",",r,24,","","","959.6",",r","5.5",",,,r","-12.62",",r","-5.69",",,,r","-19.55",",,,r"
"RSM00036229","1936-04","50.28","85.62","977.0","UST KOKSA, RS","0.0","r","0.0",",r","8",",r","3",",r","0",",r","","","0",",r","28",",r","2",",r","0",",r","0",",r","-14.4",",r,04,","","","8.5",",,r,14,","13.0",",r,21,","","","564.9",",r","23.3",",,,r","-0.50",",r","5.78",",,,r","-6.78",",,,r"
"RSM00036229","1936-05","50.28","85.62","977.0","UST KOKSA, RS","0.0","r","0.0",",r","21",",r","14",",r","1",",r","","","0",",r","14",",r","2",",r","3",",r","0",",r","-9.6",",r,01,","","","26.0",",,r,08,","23.9",",r,26,","","","380.0",",r","116.5",",,,r","6.08",",r","11.79",",,,r","0.36",",,,r"
"RSM00036229","1936-06","50.28","85.62","977.0","UST KOKSA, RS","1.5","r","1.5",",r","14",",r","8",",r","0",",r","","","0",",r","0",",r","0",",r","13",",r","0",",r","1.4",",r,16,","","","20.6",",,r,12,","31.2",",r,29,","","","146.2",",r","74.0",",,,r","13.51",",r","20.84",",,,r","6.18",",,,r"
"RSM00036229","1936-07","50.28","85.62","977.0","UST KOKSA, RS","3.1","r","1.6",",r","15",",r","9",",r","0",",r","","","0",",r","1",",r","0",",r","21",",r","0",",r","-1.2",",r,05,","","","15.6",",,r,15,","29.2",",r,23,","103.8","r","103.8",",r","67.2",",,,r","15.03",",r","22.94",",,,r","7.13",",,,r"
"RSM00036229","1936-08","50.28","85.62","977.0","UST KOKSA, RS","3.1","r","0.0",",r","19",",r","7",",r","1",",r","","","0",",r","1",",r","0",",r","6",",r","0",",r","-0.4",",r,28,","","","32.4",",,r,12,","27.6",",r,10,","286.2","r","182.4",",r","106.5",",,,r","12.45",",r","18.76",",,,r","6.14",",,,r"
"RSM00036229","1936-09","50.28","85.62","977.0","UST KOKSA, RS","3.1","r","0.0",",r","9",",r","6",",r","0",",r","","","0",",r","18",",r","0",",r","2",",r","0",",r","-6.0",",r,29,","","","5.8",",,r,04,","25.5",",r,16,","613.1","r","326.9",",r","27.7",",,,r","7.44",",r","14.88",",,,r","0.00",",,,r"
"RSM00036229","1936-10","50.28","85.62","977.0","UST KOKSA, RS","3.1","r","0.0",",r","3",",r","2",",r","0",",r","","","0",",r","25",",r","1",",r","0",",r","0",",r","-10.1",",r,31,","","","7.4",",,r,26,","18.8",",r,11,","1034.1","r","421.0",",r","14.6",",,,r","4.75",",r","12.48",",,,r","-2.97",",,,r"
"RSM00036229","1936-11","50.28","85.62","977.0","UST KOKSA, RS","3.1","r","0.0",",r","12",",r","3",",r","0",",r","","","8",",r","30",",r","24",",r","0",",r","0",",r","-29.6",",r,25,","","","14.9",",,r,23,","3.6",",r,07,","1863.3","r","829.2",",r","43.4",",,,r","-9.31",",r","-4.91",",,,r","-13.70",",,,r"
"RSM00036229","1936-12","50.28","85.62","977.0","UST KOKSA, RS","3.1","r","0.0",",r","5",",r","1",",r","0",",r","","","25",",r","31",",r","31",",r","0",",r","0",",r","-39.0",",r,22,","","","2.9",",,r,31,","-0.7",",r,26,","3075.6","r","1212.3",",r","8.1",",,,r","-20.77",",r","-15.88",",,,r","-25.67",",,,r"
"RSM00036229","1937-01","50.28","85.62","977.0","UST KOKSA, RS","0.0","","0.0",",r","2",",r","0",",r","0",",r","","","27",",r","31",",r","31",",r","0",",r","0",",r","-43.3",",r,26,","","","1.8",",,r,28,","-3.3",",r,01,","4486.9","","1411.3",",r","2.7",",,,r","-27.19",",r","-22.71",",,,r","-31.68",",,,r"
"RSM00036229","1937-02","50.28","85.62","977.0","UST KOKSA, RS","0.0","","0.0",",r","7",",r","3",",r","0",",r","","","24",",r","28",",r","27",",r","0",",r","0",",r","-37.4",",r,11,","","","12.8",",,r,02,","0.8",",r,02,","5568.6","","1081.7",",r","27.6",",,,r","-20.30",",r","-14.12",",,,r","-26.48",",,,r"
"RSM00036229","1937-03","50.28","85.62","977.0","UST KOKSA, RS","0.0","","0.0",",r","5",",r","0",",r","0",",r","","","14",",r","31",",r","30",",r","0",",r","0",",r","-33.4",",r,06,","","","2.1",",,r,03,","2.5",",r,25,","6514.0","","945.4",",r","6.4",",,,r","-12.16",",r","-6.26",",,,r","-18.07",",,,r"
"RSM00036229","1937-04","50.28","85.62","977.0","UST KOKSA, RS","0.0","","0.0",",r","10",",r","6",",r","1",",r","","","1",",r","29",",r","5",",r","0",",r","0",",r","-18.8",",r,01,","","","26.9",",,r,08,","8.9",",r,07,","7109.2","","595.2",",r","50.0",",,,r","-1.51",",r","3.78",",,,r","-6.80",",,,r"
"RSM00036229","1937-05","50.28","85.62","977.0","UST KOKSA, RS","","","","","9",",r","8",",r","0",",r","","","","","","","0",",r","6",",r","0",",r","","","","","19.7",",,r,29,","29.2",",r,07,","","","","","77.1",",,,r","","","16.95",",,,r","",""
"RSM00036229","1937-06","50.28","85.62","977.0","UST KOKSA, RS","","","","","14",",r","10",",r","0",",r","","","","","","","0",",r","17",",r","0",",r","","","","","25.3",",,r,07,","27.7",",r,17,","","","","","121.5",",,,r","","","21.42",",,,r","",""
"RSM00036229","1937-07","50.28","85.62","977.0","UST KOKSA, RS","","","","","13",",r","9",",r","1",",r","","","","","","","0",",r","21",",r","0",",r","","","","","25.4",",,r,22,","27.7",",r,31,","","","","","120.5",",,,r","","","22.56",",,,r","",""
"RSM00036229","1937-08","50.28","85.62","977.0","UST KOKSA, RS","","","","","8",",r","5",",r","0",",r","","","","","","","0",",r","13",",r","0",",r","","","","","23.5",",,r,28,","28.9",",r,03,","","","","","68.4",",,,r","","","20.32",",,,r","",""
"RSM00036229","1937-09","50.28","85.62","977.0","UST KOKSA, RS","","","","","9",",r","5",",r","0",",r","","","","","","","0",",r","3",",r","0",",r","","","","","11.9",",,r,07,","23.8",",r,04,","","","","","40.2",",,,r","","","15.14",",,,r","",""
"RSM00036229","1937-10","50.28","85.62","977.0","UST KOKSA, RS","","","","","11",",r","6",",r","0",",r","","","","","","","3",",r","0",",r","0",",r","","","","","10.4",",,r,07,","16.3",",r,05,","","","","","39.6",",,,r","","","7.24",",,,r","",""
"RSM00036229","1937-11","50.28","85.62","977.0","UST KOKSA, RS","","","","","6",",r","3",",r","0",",r","","","","","","","22",",r","0",",r","0",",r","","","","","5.0",",,r,14,+","7.0",",r,07,","","","","","17.2",",,,r","","","-8.28",",,,r","",""
"RSM00036229","1937-12","50.28","85.62","977.0","UST KOKSA, RS","","","","","13",",r","5",",r","0",",r","","","","","","","30",",r","0",",r","0",",r","","","","","16.3",",,r,11,","1.3",",r,06,","","","","","49.2",",,,r","","","-13.61",",,,r","",""
"RSM00036229","1938-01","50.28","85.62","977.0","UST KOKSA, RS","","","","","6",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","2.0",",,r,30,","","","","","","","6.2",",,,r","","","","","",""
"RSM00036229","1938-02","50.28","85.62","977.0","UST KOKSA, RS","","","","","7",",r","1",",r","0",",r","","","","","","","24",",r","0",",r","0",",r","","","","","3.6",",,r,03,","5.9",",r,25,","","","","","9.9",",,,r","","","-10.12",",,,r","",""
"RSM00036229","1938-03","50.28","85.62","977.0","UST KOKSA, RS","","","0.0",",r","4",",r","1",",r","0",",r","","","11",",r","31",",r","16",",r","0",",r","0",",r","-33.0",",r,05,","","","9.7",",,r,01,","8.3",",r,29,","","","877.8",",r","11.5",",,,r","-9.98",",r","-3.39",",,,r","-16.57",",,,r"
"RSM00036229","1938-04","50.28","85.62","977.0","UST KOKSA, RS","","","0.0",",r","4",",r","2",",r","0",",r","","","0",",r","21",",r","0",",r","2",",r","0",",r","-9.7",",r,02,","","","8.1",",,r,11,","23.0",",r,16,","","","398.8",",r","17.9",",,,r","5.04",",r","12.30",",,,r","-2.22",",,,r"
"RSM00036229","1938-05","50.28","85.62","977.0","UST KOKSA, RS","","","0.0",",r","18",",r","15",",r","1",",r","","","0",",r","7",",r","0",",r","4",",r","0",",r","-2.5",",r,06,","","","30.8",",,r,01,","26.2",",r,09,","","","265.6",",r","150.6",",,,r","9.77",",r","16.08",",,,r","3.45",",,,r"
"RSM00036229","1938-06","50.28","85.62","977.0","UST KOKSA, RS","","","0.0",",r","17",",r","13",",r","0",",r","","","0",",r","1",",r","0",",r","11",",r","0",",r","-1.7",",r,02,","","","10.1",",,r,20,","26.7",",r,11,","","","181.2",",r","77.7",",,,r","12.29",",r","19.04",",,,r","5.54",",,,r"
"RSM00036229","1938-07","50.28","85.62","977.0","UST KOKSA, RS","","","12.9",",r","21",",r","18",",r","0",",r","","","0",",r","0",",r","0",",r","18",",r","0",",r","3.9",",r,31,","","","18.3",",,r,23,","30.3",",r,16,","80.7","r","80.7",",r","160.7",",,,r","16.15",",r","22.44",",,,r","9.85",",,,r"
