"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00122549","1923-05","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","66.5",",,6,15,","","","","","","","121.1",",,,6","","","","","","","",""
"USC00122549","1923-06","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,11,","","","","","","","103.4",",,,6","","","","","","","",""
"USC00122549","1923-07","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,07,","","","","","","","62.5",",,,6","","","","","","","",""
"USC00122549","1923-08","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","10","1,6","6","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","30.5","1,,6,22,","","","","","","","108.7","1,,,6","","","","","","","",""
"USC00122549","1923-09","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,04,","","","","","","","74.7",",,,6","","","","","","","",""
"USC00122549","1923-10","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","76.7",",,6,18,","","","","","","","90.7",",,,6","","","","","","","",""
"USC00122549","1923-11","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,04,","","","","","","","59.3",",,,6","","","","","","","",""
"USC00122549","1923-12","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","13",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,13,","","","","","","","168.1",",,,6","","","","","","","",""
"USC00122549","1924-01","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18",",,6,20,","20.3",",,6,11,","","","","","","","68.8",",,,6","39",",,,6","","","","","",""
"USC00122549","1924-02","38.8","-87.23333","139.9","FREELANDVILLE, IN US","","","","","15",",6","4",",6","0",",6","4","4,6","","","","","","","","","","","","","","","","","","","51","4,,6,07,+","","","22.1",",,6,05,","","","","","","","48.6",",,,6","","","","","","","",""
