"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M34S","1986-10","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","13",",T","13",",T","2",",T","","","","","","","4","3,T","0","3,T","0","3,T","","","","","48.3",",,T,11,","9.6","3,T,05,","","","","","147.3",",,,T","","","4.93","3,,,T","",""
"USS0007M34S","1986-11","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","4,T","8",",T","8",",T","3",",T","","","2","4,T","26","4,T","13",",T","0",",T","0",",T","-20.2","4,T,09,","","","68.6",",,T,01,","7.0",",T,24,","","","610.0",",T","142.1",",,,T","-5.25","4,T","0.29",",,,T","-10.80","4,,,T"
"USS0007M34S","1986-12","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","5,T","4",",T","4",",T","0",",T","","","2","5,T","26","5,T","26",",T","0",",T","0",",T","-25.2","5,T,10,","","","17.8",",,T,06,","2.4",",T,02,","","","688.8",",T","30.4",",,,T","-8.40","5,T","-2.75",",,,T","-14.05","5,,,T"
"USS0007M34S","1987-01","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","4,T","13",",T","13",",T","1",",T","","","7","3,T","28","3,T","24","1,T","0","1,T","0","1,T","-22.4","3,T,17,","","","33.0",",,T,15,","6.1","1,T,12,","","","723.4","1,T","106.5",",,,T","-8.77","4,T","-3.11","1,,,T","-14.43","3,,,T"
"USS0007M34S","1987-02","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","5,T","15",",T","15",",T","2",",T","","","6","5,T","23","5,T","18",",T","0",",T","0",",T","-22.2","5,T,21,","","","43.2",",,T,25,","6.5",",T,07,","","","613.5",",T","185.4",",,,T","-8.32","5,T","-2.15",",,,T","-14.50","5,,,T"
"USS0007M34S","1987-03","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","14",",T","14",",T","0",",T","","","","","","","11","4,T","0","4,T","0","4,T","","","","","22.9",",,T,19,","13.1","4,T,06,","","","","","127.0",",,,T","","","1.58","4,,,T","",""
"USS0007M34S","1987-04","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","40.6",",,T,04,","","","","","","","86.1",",,,T","","","","","",""
"USS0007M34S","1987-05","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,15,","","","","","","","103.8",",,,T","","","","","",""
"USS0007M34S","1987-06","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,08,","","","","","","","32.9",",,,T","","","","","",""
"USS0007M34S","1987-07","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,17,","","","","","","","27.6",",,,T","","","","","",""
"USS0007M34S","1987-08","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","4,T","13",",T","13",",T","1",",T","","","0","3,T","2","3,T","0","2,T","0","2,T","0","2,T","-0.8","3,T,28,","","","25.4",",,T,23,","19.1","2,T,19,","","","250.1","2,T","108.9",",,,T","9.01","4,T","14.68","2,,,T","3.35","3,,,T"
"USS0007M34S","1987-09","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","2,T","6",",T","6",",T","0",",T","","","0","2,T","10","2,T","0","1,T","0","1,T","0","1,T","-3.5","2,T,15,","","","17.8",",,T,02,","15.2","1,T,01,","","","347.0","1,T","71.1",",,,T","5.91","2,T","11.62","1,,,T","0.19","2,,,T"
"USS0007M34S","1987-10","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","4,T","7",",T","7",",T","0",",T","","","0","3,T","22","3,T","1","1,T","0","1,T","0","1,T","-8.7","3,T,31,","","","22.9",",,T,24,","15.4","1,T,05,","","","418.2","1,T","91.5",",,,T","2.71","4,T","8.38","1,,,T","-2.95","3,,,T"
"USS0007M34S","1987-11","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","4,T","12",",T","12",",T","2",",T","","","2","4,T","26","4,T","17",",T","0",",T","0",",T","-19.5","4,T,17,","","","43.2",",,T,05,","7.2",",T,04,","","","632.0",",T","114.0",",,,T","-5.98","4,T","-0.57",",,,T","-11.39","4,,,T"
"USS0007M34S","1987-12","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","19",",T","19",",T","0",",T","","","","","","","25","1,T","0","1,T","0","1,T","","","","","10.2",",,T,13,","6.7","1,T,04,","","","","","80.8",",,,T","","","-5.14","1,,,T","",""
"USS0007M34S","1988-01","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","3,T","15",",T","15",",T","1",",T","","","9","3,T","28","3,T","26",",T","0",",T","0",",T","-25.2","3,T,20,","","","38.1",",,T,17,","4.4",",T,28,+","","","802.4",",T","98.8",",,,T","-10.35","3,T","-5.15",",,,T","-15.54","3,,,T"
"USS0007M34S","1988-02","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","3,T","5",",T","5",",T","0",",T","","","4","3,T","26","3,T","13",",T","0",",T","0",",T","-20.0","3,T,14,","","","17.8",",,T,03,","6.9",",T,26,","","","640.0",",T","33.0",",,,T","-6.33","3,T","-0.10",",,,T","-12.57","3,,,T"
"USS0007M34S","1988-03","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","15",",T","0",",T","0",",T","","","","","12.7",",,T,31,","9.8",",T,26,","","","","","40.6",",,,T","","","0.25",",,,T","",""
"USS0007M34S","1988-04","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","4,T","11",",T","11",",T","1",",T","","","0","4,T","26","4,T","4",",T","0",",T","0",",T","-15.1","4,T,01,","","","33.0",",,T,16,","13.6",",T,06,","","","499.7",",T","106.7",",,,T","-0.85","4,T","5.68",",,,T","-7.38","4,,,T"
"USS0007M34S","1988-05","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","3,T","4",",T","4",",T","0",",T","","","0","3,T","21","3,T","2",",T","0",",T","0",",T","-12.1","3,T,02,","","","12.7",",,T,18,","16.0",",T,15,","","","458.5",",T","33.0",",,,T","2.05","3,T","8.19",",,,T","-4.08","3,,,T"
"USS0007M34S","1988-06","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","2","5,T","0",",T","0",",T","0",",T","-7.1","5,T,01,","","","15.2",",,T,29,","20.2",",T,24,","","","234.6",",T","68.6",",,,T","8.86","5,T","14.73",",,,T","3.00","5,,,T"
"USS0007M34S","1988-07","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","12",",T","12",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","20.3",",,T,31,","26.8",",T,07,","","","","","71.0",",,,T","","","17.18",",,,T","",""
"USS0007M34S","1988-08","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","2,T","22",",T","22",",T","5",",T","","","0","2,T","0","2,T","0",",T","0",",T","0",",T","1.3","2,T,29,","","","43.2",",,T,05,","19.9",",T,25,","","","256.9",",T","292.0",",,,T","9.40","2,T","14.54",",,,T","4.27","2,,,T"
"USS0007M34S","1988-09","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","1,T","9",",T","9",",T","0",",T","","","0","1,T","16","1,T","0",",T","0",",T","0",",T","-4.6","1,T,29,","","","22.9",",,T,12,","17.5",",T,08,","","","369.3",",T","83.7",",,,T","5.50","1,T","11.15",",,,T","-0.15","1,,,T"
"USS0007M34S","1988-10","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","24","1,T","1",",T","0",",T","0",",T","-5.0","1,T,10,","","","15.2",",,T,06,","13.7",",T,01,","","","440.5",",T","43.1",",,,T","3.67","1,T","9.05",",,,T","-1.72","1,,,T"
"USS0007M34S","1988-11","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","4,T","12",",T","12",",T","1",",T","","","2","4,T","26","4,T","17",",T","0",",T","0",",T","-20.7","4,T,27,","","","25.4",",,T,24,","7.0",",T,06,","","","625.6",",T","98.8",",,,T","-5.91","4,T","-1.23",",,,T","-10.60","4,,,T"
"USS0007M34S","1988-12","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","3,T","11",",T","11",",T","0",",T","","","7","3,T","28","3,T","20",",T","0",",T","0",",T","-26.8","3,T,27,","","","22.9",",,T,24,","5.5",",T,12,+","","","766.5",",T","81.2",",,,T","-9.07","3,T","-3.25",",,,T","-14.88","3,,,T"
"USS0007M34S","1989-01","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","3,T","14",",T","14",",T","1",",T","","","9","3,T","28","3,T","25",",T","0",",T","0",",T","-28.9","3,T,07,","","","27.9",",,T,04,","6.0",",T,30,","","","789.8",",T","88.5",",,,T","-9.79","3,T","-3.91",",,,T","-15.68","3,,,T"
"USS0007M34S","1989-02","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","5,T","10",",T","10",",T","2",",T","","","4","5,T","23","5,T","20",",T","0",",T","0",",T","-25.3","5,T,07,","","","38.1",",,T,04,","5.8",",T,25,","","","601.1",",T","119.4",",,,T","-8.39","5,T","-3.71",",,,T","-13.07","5,,,T"
"USS0007M34S","1989-03","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","4,T","7",",T","7",",T","1",",T","","","1","4,T","27","4,T","8",",T","0",",T","0",",T","-19.5","4,T,04,","","","25.4",",,T,02,","12.0",",T,09,","","","572.5",",T","71.1",",,,T","-2.86","4,T","3.29",",,,T","-9.00","4,,,T"
"USS0007M34S","1989-04","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","3",",T","3",",T","0",",T","","","0","5,T","23","5,T","2","1,T","0","1,T","0","1,T","-11.5","5,T,28,","","","5.1",",,T,16,+","14.6","1,T,20,","","","","","12.7",",,,T","1.09","6,T","7.00","1,,,T","-4.82","5,,,T"
"USS0007M34S","1989-05","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","3",",T","3",",T","0",",T","","","","","","","0","3,T","6","3,T","0","3,T","","","","","5.1",",,T,17,+","26.9","3,T,27,","","","","","12.7",",,,T","","","15.74","3,,,T","",""
"USS0007M34S","1989-06","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,09,","","","","","","","7.6",",,,T","","","","","",""
"USS0007M34S","1989-07","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","4,T","10",",T","10",",T","3",",T","","","0","3,T","0","3,T","0","2,T","10","2,T","0","2,T","3.0","3,T,29,","","","38.1",",,T,31,","26.0","2,T,18,","162.2","T","162.2","2,T","152.4",",,,T","12.30","4,T","18.97","2,,,T","5.62","3,,,T"
"USS0007M34S","1989-08","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.7","2,T","5",",T","5",",T","0",",T","","","0","2,T","0","2,T","0",",T","1",",T","0",",T","0.7","2,T,22,","","","10.2",",,T,14,+","25.5",",T,01,","409.5","T","247.3",",T","27.9",",,,T","9.72","2,T","15.49",",,,T","3.95","2,,,T"
"USS0007M34S","1989-09","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","2,T","4",",T","4",",T","0",",T","","","0","1,T","9","1,T","0","1,T","0","1,T","0","1,T","-5.9","1,T,13,","","","12.7",",,T,19,","18.7","1,T,02,","708.9","T","299.4","1,T","22.8",",,,T","7.50","2,T","13.67","1,,,T","1.33","1,,,T"
"USS0007M34S","1989-10","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","4,T","8",",T","8",",T","0",",T","","","0","3,T","22","3,T","3","1,T","0","1,T","0","1,T","-14.8","3,T,29,","","","22.9",",,T,04,","14.4","1,T,13,","1177.8","T","468.9","1,T","63.4",",,,T","0.76","4,T","6.15","1,,,T","-4.62","3,,,T"
"USS0007M34S","1989-11","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","2,T","3",",T","3",",T","0",",T","","","1","2,T","28","2,T","10",",T","0",",T","0",",T","-20.3","2,T,28,","","","5.1",",,T,26,","12.0",",T,20,","1775.2","T","597.4",",T","10.1",",,,T","-2.95","2,T","2.36",",,,T","-8.27","2,,,T"
"USS0007M34S","1989-12","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","0.0","2,T","1",",T","1",",T","0",",T","","","5","2,T","29","2,T","21",",T","0",",T","0",",T","-21.4","2,T,11,","","","2.5",",,T,07,","8.8",",T,04,","2517.5","T","742.3",",T","2.5",",,,T","-7.19","2,T","-1.70",",,,T","-12.68","2,,,T"
"USS0007M34S","1990-01","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","3,T","11",",T","11",",T","1",",T","","","9","3,T","28","3,T","23",",T","0",",T","0",",T","-21.9","3,T,28,","","","30.5",",,T,18,","6.5",",T,11,","3279.8","T","762.3",",T","81.2",",,,T","-9.02","3,T","-3.98",",,,T","-14.05","3,,,T"
"USS0007M34S","1990-02","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","3,T","14",",T","14",",T","0",",T","","","6","3,T","25","3,T","21",",T","0",",T","0",",T","-24.9","3,T,15,","","","15.2",",,T,19,","5.3",",T,24,","3942.4","T","662.6",",T","78.5",",,,T","-8.32","3,T","-3.07",",,,T","-13.56","3,,,T"
"USS0007M34S","1990-03","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","2,T","18",",T","18",",T","0",",T","","","4","2,T","29","2,T","12",",T","0",",T","0",",T","-20.9","2,T,13,","","","17.8",",,T,28,+","8.1",",T,22,","4606.8","T","664.4",",T","134.4",",,,T","-4.62","2,T","1.25",",,,T","-10.48","2,,,T"
"USS0007M34S","1990-04","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","4,T","19",",T","19",",T","2",",T","","","0","3,T","27","3,T","2","1,T","0","1,T","0","1,T","-11.1","3,T,01,","","","38.1",",,T,18,","12.4","1,T,16,","5095.9","T","489.1","1,T","177.5",",,,T","-0.49","4,T","5.80","1,,,T","-6.77","3,,,T"
"USS0007M34S","1990-05","37.48","-107.63","3413.8","STUMP LAKES, CO US","0.0","T","0.0","4,T","9",",T","9",",T","1",",T","","","0","4,T","26","4,T","0",",T","0",",T","0",",T","-8.0","4,T,09,","","","35.6",",,T,01,","14.1",",T,21,","5524.3","T","428.4",",T","60.7",",,,T","2.50","4,T","9.24",",,,T","-4.24","4,,,T"
"USS0007M34S","1990-06","37.48","-107.63","3413.8","STUMP LAKES, CO US","","","","","4",",T","4",",T","0",",T","","","0","5,T","3","5,T","0","2,T","6","2,T","0","2,T","-7.0","5,T,02,","","","5.1",",,T,09,","24.1","2,T,29,","","","","","12.6",",,,T","10.50","7,T","17.28","2,,,T","3.72","5,,,T"
