"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F04S","1978-10","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,18,","","","","","","","17.7",",,,T","","","","","",""
"USS0009F04S","1978-11","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,30,","","","","","","","78.4",",,,T","","","","","",""
"USS0009F04S","1978-12","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","17",",T","17",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,04,","","","","","","","109.0",",,,T","","","","","",""
"USS0009F04S","1979-01","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","16",",T","16",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,11,","","","","","","","93.8",",,,T","","","","","",""
"USS0009F04S","1979-02","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,14,+","","","","","","","58.0",",,,T","","","","","",""
"USS0009F04S","1979-03","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,","","","","","","","45.6",",,,T","","","","","",""
"USS0009F04S","1979-04","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,10,","","","","","","","40.6",",,,T","","","","","",""
"USS0009F04S","1979-05","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,08,","","","","","","","78.7",",,,T","","","","","",""
"USS0009F04S","1979-06","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,07,","","","","","","","25.4",",,,T","","","","","",""
"USS0009F04S","1979-07","43.7","-109.67","2667.0","BURROUGHS CREEK, WY US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
