"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXKR0103","2020-01","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","8","1,N","6","1,N","2","1,N","70.6","1,,N,17,","131.0","1,,,N"
"US1TXKR0103","2020-03","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","13",",N","5",",N","1",",N","35.1",",,N,04,","90.3",",,,N"
"US1TXKR0103","2020-04","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","12",",N","4",",N","0",",N","16.5",",,N,04,","47.8",",,,N"
"US1TXKR0103","2020-05","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","9","3,N","7","3,N","1","3,N","35.1","3,,N,16,","141.6",",a,,N"
"US1TXKR0103","2020-06","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","10",",N","5",",N","0",",N","12.2",",,N,01,","42.6",",,,N"
"US1TXKR0103","2020-07","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","3","1,N","2","1,N","0","1,N","17.0","1,,N,27,","22.1","1,,,N"
"US1TXKR0103","2020-08","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","1",",N","1",",N","1",",N","33.5",",,N,01,","33.5",",,,N"
"US1TXKR0103","2020-09","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","","","","","","","","","55.4","1,a,,N"
"US1TXKR0103","2021-01","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","8","5,N","4","5,N","0","5,N","7.9","5,,N,01,","35.5",",a,,N"
"US1TXKR0103","2021-02","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","7","3,N","4","3,N","0","3,N","17.3","3,,N,12,","29.4","3,,,N"
"US1TXKR0103","2021-03","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","10",",N","3",",N","0",",N","11.4",",,N,23,","30.1",",,,N"
"US1TXKR0103","2021-06","29.975007","-99.129787","508.1","KERRVILLE 4.6 S, TX US","11","1,N","7","1,N","0","1,N","23.9","1,,N,30,","102.4","1,,,N"
