"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361977","2013-03","41.9066","-78.65","460.2","CUSTER CITY, PA US","17",",7","9",",7","0",",7","19",",7","11",",7","","","","","102",",,7,03,+","79",",,7,14,","14.0",",,7,12,","61.7",",,,7","565",",,,7"
"USC00361977","2013-04","41.9066","-78.65","460.2","CUSTER CITY, PA US","16",",7","9",",7","0",",7","1",",7","0",",7","2","","2","","25",",,7,02,","13",",,7,02,","22.4",",,7,11,","87.0",",,,7","13",",,,7"
"USC00361977","2013-05","41.9066","-78.65","460.2","CUSTER CITY, PA US","11",",7","7",",7","1",",7","","","","","","","1","","","","","","26.4",",,7,29,","94.8",",,,7","",""
"USC00361977","2013-06","41.9066","-78.65","460.2","CUSTER CITY, PA US","12",",7","9",",7","1",",7","","","","","","","4","","","","","","33.5",",,7,07,","105.1",",,,7","",""
"USC00361977","2013-07","41.9066","-78.65","460.2","CUSTER CITY, PA US","14",",7","10",",7","1",",7","","","","","","","8","","","","","","35.3",",,7,02,","97.1",",,,7","",""
"USC00361977","2013-08","41.9066","-78.65","460.2","CUSTER CITY, PA US","8",",7","4",",7","1",",7","","","","","","","2","","","","","","25.4",",,7,13,","67.4",",,,7","",""
"USC00361977","2013-09","41.9066","-78.65","460.2","CUSTER CITY, PA US","8",",7","7",",7","1",",7","","","","","1","","2","","","","","","25.7",",,7,22,","64.6",",,,7","",""
"USC00361977","2013-10","41.9066","-78.65","460.2","CUSTER CITY, PA US","15",",7","11",",7","0",",7","0",",7","0",",7","5","","","","0",",T,7,24,","0",",T,7,24,","20.8",",,7,17,","108.2",",,,7","0",",T,,7"
"USC00361977","2013-11","41.9066","-78.65","460.2","CUSTER CITY, PA US","17",",7","12",",7","1",",7","","","","","","","1","","","","","","27.2",",,7,01,","119.7",",,,7","",""
"USC00361977","2013-12","41.9066","-78.65","460.2","CUSTER CITY, PA US","21",",7","9",",7","1",",7","20","1,7","","","","","","","229","1,,7,17,","","","34.0",",,7,22,","96.9",",,,7","",""
"USC00361977","2014-01","41.9066","-78.65","460.2","CUSTER CITY, PA US","17",",7","8",",7","0",",7","25",",7","8",",7","2","","","","229",",,7,27,","99",",,7,02,","15.2",",,7,06,","73.2",",,,7","438",",,,7"
"USC00361977","2014-02","41.9066","-78.65","460.2","CUSTER CITY, PA US","17",",7","6",",7","0",",7","28",",7","","","","","","","279",",,7,14,","","","15.2",",,7,21,","64.2",",,,7","",""
"USC00361977","2014-03","41.9066","-78.65","460.2","CUSTER CITY, PA US","9",",7","6",",7","0",",7","19",",7","3",",7","","","","","203",",,7,04,+","79",",,7,13,","23.4",",,7,13,","75.7",",,,7","196",",,,7"
"USC00361977","2014-04","41.9066","-78.65","460.2","CUSTER CITY, PA US","13",",7","10",",7","0",",7","0",",7","0",",7","1","","1","","0",",T,7,16,","5",",,7,16,","21.1",",,7,30,","116.0",",,,7","5",",,,7"
"USC00361977","2014-05","41.9066","-78.65","460.2","CUSTER CITY, PA US","16",",7","11",",7","3",",7","0",",7","0",",7","1","","5","","0",",,7,31,+","0",",,7,31,+","41.7",",,7,13,","207.6",",,,7","0",",,,7"
"USC00361977","2014-06","41.9066","-78.65","460.2","CUSTER CITY, PA US","12",",7","9",",7","2",",7","0",",7","0",",7","","","10","","0",",,7,30,+","0",",,7,30,+","83.8",",,7,25,","206.3",",,,7","0",",,,7"
"USC00361977","2014-07","41.9066","-78.65","460.2","CUSTER CITY, PA US","13",",7","11",",7","1",",7","0",",7","0",",7","2","","9","","0",",,7,31,+","0",",,7,31,+","26.7",",,7,15,","134.9",",,,7","0",",,,7"
"USC00361977","2014-08","41.9066","-78.65","460.2","CUSTER CITY, PA US","11",",7","8",",7","2",",7","0",",7","0",",7","","","4","","0",",,7,31,+","0",",,7,31,+","37.6",",,7,12,","118.5",",,,7","0",",,,7"
"USC00361977","2014-09","41.9066","-78.65","460.2","CUSTER CITY, PA US","8",",7","4",",7","0",",7","0",",7","0",",7","6","","1","","0",",,7,30,+","0",",,7,30,+","21.3",",,7,03,","69.4",",,,7","0",",,,7"
"USC00361977","2014-10","41.9066","-78.65","460.2","CUSTER CITY, PA US","14",",7","10",",7","0",",7","","","","","1","","","","","","","","21.8",",,7,08,","121.3",",,,7","",""
"USC00361977","2014-11","41.9066","-78.65","460.2","CUSTER CITY, PA US","18",",7","9",",7","0",",7","13",",7","4",",7","","","","","127",",,7,18,","76",",,7,18,+","14.2",",,7,06,","70.0",",,,7","294",",,,7"
"USC00361977","2014-12","41.9066","-78.65","460.2","CUSTER CITY, PA US","17",",7","9",",7","0",",7","5",",7","2",",7","","","","","254",",,7,12,","203",",,7,12,","14.5",",,7,12,","70.9",",,,7","305",",,,7"
"USC00361977","2015-01","41.9066","-78.65","460.2","CUSTER CITY, PA US","17",",7","9",",7","0",",7","27",",7","10",",7","","","","","229",",,7,31,+","94",",,7,12,","24.1",",,7,04,","70.0",",,,7","561",",,,7"
