"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094029","1882-04","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","0.0",",a","","","","","","","0",",a","0",",a","0",",a","1",",a","0",",a","2.8",",a,07,","","","23.8",",a,11,","","","203.7",",a","","","11.54",",a","15.92",",,,a","7.16",",,,a"
"ASN00094029","1882-05","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","1.6",",a,20,","","","16.9",",a,17,+","","","271.4",",a","","","9.58",",a","13.03",",,,a","6.13",",,,a"
"ASN00094029","1882-06","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","","","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","0.6",",a,16,+","","","14.6",",a,29,","","","344.5",",a","","","6.85",",a","10.17",",,,a","3.53",",,,a"
"ASN00094029","1882-07","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","1",",a","0",",a","0",",a","0",",a","-0.6",",a,30,","","","15.0",",a,02,","","","346.8",",a","","","7.15",",a","10.48",",,,a","3.81",",,,a"
"ASN00094029","1882-08","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","0.9",",a,11,","","","16.0",",a,26,","","","320.0",",a","","","8.01",",a","11.21",",,,a","4.81",",,,a"
"ASN00094029","1882-09","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","2.9",",a,15,","","","19.6",",a,22,","","","226.9",",a","","","10.77",",a","14.64",",,,a","6.89",",,,a"
"ASN00094029","1882-10","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","3",",a","0",",a","3.1",",a,28,+","","","22.2",",a,17,","","","196.5",",a","","","12.00",",a","16.12",",,,a","7.87",",,,a"
"ASN00094029","1882-11","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","17.9","a","17.9",",a","","","","","","","0",",a","0",",a","0",",a","14",",a","0",",a","5.6",",a,16,","","","31.1",",a,11,","","","89.9",",a","","","15.93",",a","20.96",",,,a","10.91",",,,a"
"ASN00094029","1882-12","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","31.0","a","13.1",",a","","","","","","","0",",a","0",",a","0",",a","14",",a","0",",a","7.6",",a,07,","","","30.2",",a,29,","","","72.9",",a","","","16.40",",a","21.07",",,,a","11.74",",,,a"
"ASN00094029","1883-01","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","57.5","a","26.5",",a","","","","","","","0",",a","0",",a","0",",a","18",",a","0",",a","9.8",",a,18,","","","29.0",",a,16,","47.0","a","47.0",",a","","","17.67",",a","21.90",",,,a","13.45",",,,a"
"ASN00094029","1883-02","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","66.0","a","8.5",",a","","","","","","","0",",a","0",",a","0",",a","13",",a","0",",a","8.9",",a,19,","","","26.7",",a,08,","94.5","a","47.5",",a","","","16.94",",a","20.81",",,,a","13.06",",,,a"
"ASN00094029","1883-03","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","79.1","a","13.1",",a","","","","","","","0",",a","0",",a","0",",a","11",",a","0",",a","8.2",",a,02,","","","30.0",",a,09,","160.8","a","66.3",",a","","","16.62",",a","20.32",",,,a","12.92",",,,a"
"ASN00094029","1883-04","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","80.6","a","1.5","1,a","","","","","","","0",",a","0",",a","0","1,a","6","1,a","0","1,a","6.1",",a,24,","","","23.1","1,a,04,","266.5","a","105.7","1,a","","","14.68","1,a","18.87","1,,,a","10.50",",,,a"
"ASN00094029","1883-05","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","80.6","a","0.0","1,a","","","","","","","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","1.6","1,a,14,","","","20.7","1,a,06,","526.5","a","260.0","1,a","","","9.67","1,a","13.67","1,,,a","5.66","1,,,a"
"ASN00094029","1883-06","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","80.6","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","4.0",",a,03,","","","16.8",",a,16,+","755.9","a","229.4",",a","","","10.69",",a","14.13",",,,a","7.24",",,,a"
"ASN00094029","1883-07","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","2",",a","0",",a","0",",a","0",",a","-0.8",",a,25,","","","15.6",",a,13,","1074.3","a","318.4",",a","","","8.06",",a","11.60",",,,a","4.53",",,,a"
"ASN00094029","1883-08","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","1.4",",a,04,","","","17.8",",a,11,","1334.0","a","259.7",",a","","","9.95",",a","13.56",",,,a","6.35",",,,a"
"ASN00094029","1883-09","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","2.9",",a,29,","","","20.6",",a,12,","1577.9","a","243.9",",a","","","10.20",",a","14.68",",,,a","5.73",",,,a"
"ASN00094029","1883-10","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.9","a","0.9",",a","","","","","","","0",",a","0",",a","0",",a","5",",a","0",",a","2.3",",a,08,","","","24.1",",a,04,","1773.3","a","195.4",",a","","","12.06",",a","16.52",",,,a","7.60",",,,a"
"ASN00094029","1883-11","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","6.1","a","5.2",",a","","","","","","","0",",a","0",",a","0",",a","6",",a","0",",a","5.3",",a,01,","","","29.4",",a,22,","1912.6","a","139.3",",a","","","13.86",",a","18.22",",,,a","9.51",",,,a"
"ASN00094029","1883-12","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","13.2","a","7.1",",a","","","","","","","0",",a","0",",a","0",",a","12",",a","0",",a","5.0",",a,23,+","","","31.9",",a,30,","2021.2","a","108.6",",a","","","15.06",",a","20.21",",,,a","9.91",",,,a"
"ASN00094029","1884-01","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","19.2","a","6.0",",a","","","","","","","0",",a","0",",a","0",",a","7",",a","1",",a","5.2",",a,26,","","","32.2",",a,14,","108.8","a","108.8",",a","","","15.02",",a","19.88",",,,a","10.15",",,,a"
"ASN00094029","1884-02","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","36.0","a","16.8","1,a","","","","","","","0","1,a","0","1,a","0","1,a","15","1,a","2","1,a","5.7","1,a,04,","","","35.6","1,a,21,","184.3","a","75.5","1,a","","","16.24","1,a","21.39","1,,,a","11.08","1,,,a"
"ASN00094029","1884-03","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","40.9","a","4.9",",a","","","","","","","0",",a","0",",a","0",",a","12",",a","0",",a","3.6",",a,17,","","","28.6",",a,27,","290.1","a","105.8",",a","","","15.08",",a","19.78",",,,a","10.38",",,,a"
"ASN00094029","1884-04","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","42.3","a","1.4",",a","","","","","","","0",",a","0",",a","0",",a","8",",a","0",",a","3.8",",a,18,","","","26.0",",a,13,","419.4","a","129.3",",a","","","14.07",",a","19.05",",,,a","9.09",",,,a"
"ASN00094029","1884-05","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","42.3","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","0.8",",a,15,","","","19.2",",a,03,","694.9","a","275.5",",a","","","9.45",",a","13.45",",,,a","5.45",",,,a"
"ASN00094029","1884-06","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","42.3","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","2.4",",a,22,","","","19.9",",a,03,","984.4","a","289.5",",a","","","8.68",",a","11.98",",,,a","5.39",",,,a"
"ASN00094029","1884-07","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0","1,a","","","","","","","0",",a","1",",a","0","1,a","0","1,a","0","1,a","-0.1",",a,23,","","","15.2","1,a,07,","1283.6","a","299.2","1,a","","","8.49","1,a","11.83","1,,,a","5.15",",,,a"
"ASN00094029","1884-08","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","0.1",",a,07,","","","18.6",",a,30,","1573.9","a","290.3",",a","","","8.97",",a","12.72",",,,a","5.22",",,,a"
"ASN00094029","1884-09","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0","1,a","","","","","","","0",",a","0",",a","0","1,a","2","1,a","0","1,a","0.6",",a,12,","","","22.8","1,a,09,","1811.6","a","237.7","1,a","","","10.18","1,a","14.46","1,,,a","5.91",",,,a"
"ASN00094029","1884-10","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","3",",a","0",",a","1.1",",a,06,","","","25.6",",a,25,","2030.7","a","219.1",",a","","","11.26",",a","16.34",",,,a","6.19",",,,a"
"ASN00094029","1884-11","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","8.2","a","8.2",",a","","","","","","","0",",a","0",",a","0",",a","9",",a","0",",a","2.8",",a,24,","","","31.1",",a,20,","2174.1","a","143.4",",a","","","13.83",",a","19.34",",,,a","8.31",",,,a"
"ASN00094029","1884-12","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","8.2","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","7",",a","0",",a","5.6",",a,01,","","","24.6",",a,09,","2307.6","a","133.5",",a","","","14.03",",a","18.39",",,,a","9.66",",,,a"
"ASN00094029","1885-01","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","17.4","a","9.2",",a","","","","","","","0",",a","0",",a","0",",a","16",",a","0",",a","5.4",",a,28,","","","29.4",",a,22,+","70.3","a","70.3",",a","","","16.36",",a","21.41",",,,a","11.32",",,,a"
"ASN00094029","1885-02","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","27.4","a","10.0",",a","","","","","","","0",",a","0",",a","0",",a","12",",a","0",",a","6.0",",a,08,","","","30.3",",a,05,","140.0","a","69.7",",a","","","16.20",",a","20.62",",,,a","11.78",",,,a"
"ASN00094029","1885-03","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","32.6","a","5.2",",a","","","","","","","0",",a","0",",a","0",",a","6",",a","0",",a","5.1",",a,30,","","","29.4",",a,19,","286.3","a","146.3",",a","","","13.78",",a","18.51",",,,a","9.06",",,,a"
"ASN00094029","1885-04","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","32.6","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","3",",a","0",",a","1.5",",a,26,","","","23.3",",a,11,","468.2","a","181.9",",a","","","12.27",",a","16.24",",,,a","8.30",",,,a"
"ASN00094029","1885-05","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","32.6","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","1",",a","0",",a","2.1",",a,29,","","","21.6",",a,31,","726.8","a","258.6",",a","","","9.99",",a","13.96",",,,a","6.03",",,,a"
"ASN00094029","1885-06","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","32.6","a","0.0",",a","","","","","","","0",",a","3",",a","0",",a","0",",a","0",",a","-1.2",",a,29,","","","15.6",",a,15,","1056.1","a","329.3",",a","","","7.36",",a","11.10",",,,a","3.61",",,,a"
"ASN00094029","1885-07","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","5",",a","0",",a","0",",a","0",",a","-1.4",",a,01,","","","14.7",",a,26,","1422.4","a","366.3",",a","","","6.52",",a","10.82",",,,a","2.22",",,,a"
"ASN00094029","1885-08","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","1",",a","0",",a","1",",a","0",",a","0.0",",a,01,","","","21.7",",a,18,","1698.3","a","275.9",",a","","","9.43",",a","13.56",",,,a","5.31",",,,a"
"ASN00094029","1885-09","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","2.7",",a,08,","","","20.7",",a,11,","1945.3","a","247.0",",a","","","10.10",",a","14.19",",,,a","6.01",",,,a"
"ASN00094029","1885-10","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","1.0","a","1.0",",a","","","","","","","0",",a","0",",a","0",",a","5",",a","0",",a","0.9",",a,12,","","","28.3",",a,17,","2137.7","a","192.4",",a","","","12.16",",a","17.27",",,,a","7.05",",,,a"
"ASN00094029","1885-11","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","5.1","a","4.1",",a","","","","","","","0",",a","0",",a","0",",a","5",",a","0",",a","2.8",",a,11,","","","30.1",",a,04,","2293.0","a","155.3",",a","","","13.29",",a","18.02",",,,a","8.56",",,,a"
"ASN00094029","1885-12","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","20.9","a","15.8",",a","","","","","","","0",",a","0",",a","0",",a","9",",a","1",",a","6.8",",a,21,","","","32.8",",a,08,","2379.0","a","86.0",",a","","","16.07",",a","20.59",",,,a","11.55",",,,a"
"ASN00094029","1886-01","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","54.8","a","33.9",",a","","","","","","","0",",a","0",",a","0",",a","12",",a","1",",a","8.1",",a,12,","","","37.9",",a,05,","76.7","a","76.7",",a","","","16.95",",a","21.49",",,,a","12.41",",,,a"
"ASN00094029","1886-02","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","56.5","a","1.7",",a","","","","","","","0",",a","0",",a","0",",a","7",",a","0",",a","5.9",",a,28,","","","30.3",",a,17,","176.7","a","100.0",",a","","","14.82",",a","19.45",",,,a","10.19",",,,a"
"ASN00094029","1886-03","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","67.9","a","11.4",",a","","","","","","","0",",a","0",",a","0",",a","7",",a","1",",a","4.4",",a,25,+","","","35.6",",a,04,","320.7","a","144.0",",a","","","14.05",",a","18.85",",,,a","9.26",",,,a"
"ASN00094029","1886-04","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","68.1","a","0.2",",a","","","","","","","0",",a","0",",a","0",",a","3",",a","0",",a","1.7",",a,14,","","","24.3",",a,03,","504.1","a","183.4",",a","","","12.23",",a","16.49",",,,a","7.96",",,,a"
"ASN00094029","1886-05","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","68.1","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","2.3",",a,11,","","","18.8",",a,08,","781.7","a","277.6",",a","","","9.38",",a","13.46",",,,a","5.30",",,,a"
"ASN00094029","1886-06","-42.8897","147.3278","50.5","HOBART ELLERSLIE ROAD, AS","68.1","a","0.0",",a","","","","","","","0",",a","1",",a","0",",a","0",",a","0",",a","-1.0",",a,03,","","","15.1",",a,21,","1093.1","a","311.4",",a","","","7.95",",a","11.82",",,,a","4.08",",,,a"
