"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00190830","1889-01","41.783333","-70.033333","13.1","BREWSTER, MA US","0.0","6","0.0",",6","","","","","","","","","0",",6","22",",6","2",",6","0",",6","0",",6","-11.1",",6,30,","","","","","12.8",",6,10,","","","500.7",",6","","","","","2.18",",6","5.95",",,,6","-1.58",",,,6"
"USC00190830","1889-02","41.783333","-70.033333","13.1","BREWSTER, MA US","0.0","6","0.0",",6","","","","","","","","","0",",6","26",",6","11",",6","0",",6","0",",6","-15.0",",6,24,","","","","","9.4",",6,06,","","","578.8",",6","","","","","-2.34",",6","1.69",",,,6","-6.36",",,,6"
"USC00190830","1889-03","41.783333","-70.033333","13.1","BREWSTER, MA US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","20",",6","1",",6","0",",6","0",",6","-5.0",",6,31,","13",",,6,30,","","","15.6",",6,25,","","","486.9",",6","","","13",",,,6","2.63",",6","5.90",",,,6","-0.65",",,,6"
"USC00190830","1889-04","41.783333","-70.033333","13.1","BREWSTER, MA US","0.0","6","0.0",",6","","","","","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","-0.6",",6,16,+","","","","","20.0",",6,28,","","","310.5",",6","","","","","7.98",",6","11.76",",,,6","4.20",",,,6"
"USC00190830","1889-05","41.783333","-70.033333","13.1","BREWSTER, MA US","3.9","6","3.9",",6","","","","","","","","","0",",6","0",",6","0",",6","12",",6","0",",6","4.4",",6,08,","","","","","27.2",",6,19,","","","122.5",",6","","","","","14.51",",6","19.62",",,,6","9.40",",,,6"
"USC00190830","1889-06","41.783333","-70.033333","13.1","BREWSTER, MA US","67.0","6","63.1",",6","","","","","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","10.0",",6,19,","","","","","30.6",",6,23,","","","12.8",",6","","","","","20.01",",6","24.92",",,,6","15.10",",,,6"
"USC00190830","1889-07","41.783333","-70.033333","13.1","BREWSTER, MA US","154.0","6","87.0",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","10.6",",6,10,","","","","","31.1",",6,02,","5.8","6","5.8",",6","","","","","20.95",",6","25.80",",,,6","16.11",",,,6"
"USC00190830","1889-08","41.783333","-70.033333","13.1","BREWSTER, MA US","219.4","6","65.4",",6","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","11.1",",6,27,","","","","","28.3",",6,04,","10.6","6","4.8",",6","","","","","20.29",",6","24.48",",,,6","16.09",",,,6"
"USC00190830","1889-09","41.783333","-70.033333","13.1","BREWSTER, MA US","256.8","6","37.4",",6","","","","","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","6.7",",6,23,","","","","","27.8",",6,15,","65.0","6","54.4",",6","","","","","17.77",",6","21.75",",,,6","13.78",",,,6"
"USC00190830","1889-10","41.783333","-70.033333","13.1","BREWSTER, MA US","256.8","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","2.2",",6,18,","","","","","20.6",",6,04,","316.5","6","251.5",",6","","","","","10.22",",6","13.78",",,,6","6.66",",,,6"
"USC00190830","1889-11","41.783333","-70.033333","13.1","BREWSTER, MA US","256.8","6","0.0",",6","","","","","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","-6.1",",6,30,","","","","","17.8",",6,03,","641.7","6","325.2",",6","","","","","7.49",",6","10.96",",,,6","4.02",",,,6"
"USC00190830","1889-12","41.783333","-70.033333","13.1","BREWSTER, MA US","256.8","6","0.0",",6","7",",6","5",",6","0",",6","1",",6","0",",6","16",",6","1",",6","0",",6","0",",6","-6.1",",6,15,","152",",,6,15,","16.3",",,6,19,","14.4",",6,25,","1077.9","6","436.2",",6","58.0",",,,6","152",",,,6","4.26",",6","8.46",",,,6","0.06",",,,6"
