"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110411","1895-01","58.6331","8.2817","245.0","MYKLAND, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110411","1895-02","58.6331","8.2817","245.0","MYKLAND, NO","0",",E","0",",E","0",",E","0",",","0",",,E,28,+","0.0",",,E,28,+","0.0",",,,E"
"NOE00110411","1895-03","58.6331","8.2817","245.0","MYKLAND, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110411","1895-04","58.6331","8.2817","245.0","MYKLAND, NO","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00110411","1895-05","58.6331","8.2817","245.0","MYKLAND, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110411","1895-06","58.6331","8.2817","245.0","MYKLAND, NO","0",",E","0",",E","0",",E","0",",","0",",,E,30,+","0.0",",,E,30,+","0.0",",,,E"
"NOE00110411","1895-07","58.6331","8.2817","245.0","MYKLAND, NO","18",",E","13",",E","1",",E","0",",","0",",,E,31,+","28.4",",,E,11,","136.9",",,,E"
"NOE00110411","1895-08","58.6331","8.2817","245.0","MYKLAND, NO","15",",E","15",",E","3",",E","0",",","0",",,E,31,+","37.6",",,E,10,","225.1",",,,E"
"NOE00110411","1895-09","58.6331","8.2817","245.0","MYKLAND, NO","6",",E","4",",E","0",",E","0",",","0",",,E,30,+","12.0",",,E,10,","36.6",",,,E"
"NOE00110411","1895-10","58.6331","8.2817","245.0","MYKLAND, NO","13",",E","9",",E","2",",E","1",",","100",",,E,25,","29.8",",,E,09,","127.7",",,,E"
"NOE00110411","1895-11","58.6331","8.2817","245.0","MYKLAND, NO","13","1,E","10","1,E","1","1,E","0","2,","0","2,,E,30,+","36.0","1,,E,10,","143.3","1,,,E"
"NOE00110411","1895-12","58.6331","8.2817","245.0","MYKLAND, NO","16",",E","12",",E","0",",E","0",",","0",",,E,31,+","15.5",",,E,11,","84.0",",,,E"
"NOE00110411","1896-01","58.6331","8.2817","245.0","MYKLAND, NO","6","3,E","3","3,E","0","3,E","","","","","10.9","3,,E,14,","23.1","3,,,E"
"NOE00110411","1896-02","58.6331","8.2817","245.0","MYKLAND, NO","4",",E","2",",E","0",",E","1",",","360",",,E,29,","7.7",",,E,29,","15.4",",,,E"
"NOE00110411","1896-03","58.6331","8.2817","245.0","MYKLAND, NO","18",",E","13",",E","0",",E","9",",","500",",,E,17,","23.2",",,E,02,","114.1",",,,E"
"NOE00110411","1896-04","58.6331","8.2817","245.0","MYKLAND, NO","12",",E","4",",E","0",",E","0",",","0",",,E,30,+","18.0",",,E,16,","45.3",",,,E"
"NOE00110411","1896-05","58.6331","8.2817","245.0","MYKLAND, NO","8",",E","1",",E","0",",E","0",",","0",",,E,31,+","3.2",",,E,20,","10.7",",,,E"
"NOE00110411","1896-06","58.6331","8.2817","245.0","MYKLAND, NO","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","15.8",",,E,05,","51.7",",,,E"
"NOE00110411","1896-07","58.6331","8.2817","245.0","MYKLAND, NO","11",",E","7",",E","1",",E","0",",","0",",,E,31,+","100.0",",,E,01,","151.3",",,,E"
"NOE00110411","1896-08","58.6331","8.2817","245.0","MYKLAND, NO","15",",E","9",",E","1",",E","0",",","0",",,E,31,+","35.3",",,E,13,","112.9",",,,E"
"NOE00110411","1896-09","58.6331","8.2817","245.0","MYKLAND, NO","18",",E","11",",E","2",",E","0",",","0",",,E,30,+","46.9",",,E,12,","189.1",",,,E"
"NOE00110411","1896-10","58.6331","8.2817","245.0","MYKLAND, NO","0",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.0",",,E,31,+","0.0",",,,E"
"NOE00110411","1896-11","58.6331","8.2817","245.0","MYKLAND, NO","8","1,E","5","1,E","0","1,E","0","2,","0","2,,E,30,+","9.1","1,,E,12,","43.0","1,,,E"
"NOE00110411","1896-12","58.6331","8.2817","245.0","MYKLAND, NO","19",",E","11",",E","0",",E","26",",","360",",,E,13,","9.7",",,E,25,","69.7",",,,E"
"NOE00110411","1897-01","58.6331","8.2817","245.0","MYKLAND, NO","12","1,E","4","1,E","0","1,E","27","4,","560","4,,E,28,","13.0","1,,E,15,","39.7","1,,,E"
"NOE00110411","1897-02","58.6331","8.2817","245.0","MYKLAND, NO","7",",E","3",",E","0",",E","","","","","11.4",",,E,28,","27.8",",,,E"
"NOE00110411","1897-03","58.6331","8.2817","245.0","MYKLAND, NO","21",",E","14",",E","1",",E","29",",","1030",",,E,30,","26.9",",,E,04,","155.9",",,,E"
"NOE00110411","1897-04","58.6331","8.2817","245.0","MYKLAND, NO","14",",E","10",",E","0",",E","22",",","870",",,E,01,","21.0",",,E,15,","92.8",",,,E"
"NOE00110411","1897-05","58.6331","8.2817","245.0","MYKLAND, NO","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,27,","56.6",",,,E"
"NOE00110411","1897-06","58.6331","8.2817","245.0","MYKLAND, NO","11",",E","6",",E","1",",E","0",",","0",",,E,30,+","26.0",",,E,01,","62.1",",,,E"
"NOE00110411","1897-07","58.6331","8.2817","245.0","MYKLAND, NO","15",",E","7",",E","1",",E","0",",","0",",,E,31,+","25.6",",,E,21,","62.1",",,,E"
"NOE00110411","1897-08","58.6331","8.2817","245.0","MYKLAND, NO","19",",E","17",",E","3",",E","0",",","0",",,E,31,+","29.0",",,E,08,","250.4",",,,E"
"NOE00110411","1897-09","58.6331","8.2817","245.0","MYKLAND, NO","13",",E","6",",E","1",",E","0",",","0",",,E,30,+","25.8",",,E,18,","83.5",",,,E"
"NOE00110411","1897-10","58.6331","8.2817","245.0","MYKLAND, NO","4",",E","0",",E","0",",E","0",",","0",",,E,31,+","0.5",",,E,09,","2.0",",,,E"
"NOE00110411","1897-11","58.6331","8.2817","245.0","MYKLAND, NO","5",",E","0",",E","0",",E","3",",","50",",,E,30,+","1.4",",,E,11,","5.3",",,,E"
"NOE00110411","1897-12","58.6331","8.2817","245.0","MYKLAND, NO","14",",E","2",",E","0",",E","13",",","190",",,E,15,","3.6",",,E,06,","20.4",",,,E"
"NOE00110411","1898-01","58.6331","8.2817","245.0","MYKLAND, NO","4",",E","0",",E","0",",E","11",",","70",",,E,10,","0.6",",,E,03,","2.4",",,,E"
"NOE00110411","1898-02","58.6331","8.2817","245.0","MYKLAND, NO","15","2,E","1","2,E","0","2,E","22","4,","550","4,,E,28,","3.0","2,,E,19,","14.4","2,,,E"
"NOE00110411","1898-03","58.6331","8.2817","245.0","MYKLAND, NO","5",",E","0",",E","0",",E","31",",","790",",,E,03,","1.0",",,E,27,","3.0",",,,E"
"NOE00110411","1898-04","58.6331","8.2817","245.0","MYKLAND, NO","8",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.4",",,E,30,","5.6",",,,E"
"NOE00110411","1898-05","58.6331","8.2817","245.0","MYKLAND, NO","9","1,E","2","1,E","0","1,E","1","2,","60","2,,E,12,","3.3","1,,E,30,","11.4","1,,,E"
"NOE00110411","1898-06","58.6331","8.2817","245.0","MYKLAND, NO","3",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.0",",,E,23,","2.3",",,,E"
"NOE00110411","1898-07","58.6331","8.2817","245.0","MYKLAND, NO","8",",E","0",",E","0",",E","0",",","0",",,E,31,+","1.3",",,E,22,","4.5",",,,E"
"NOE00110411","1898-08","58.6331","8.2817","245.0","MYKLAND, NO","13",",E","1",",E","0",",E","0",",","0",",,E,31,+","2.7",",,E,26,","16.9",",,,E"
"NOE00110411","1898-09","58.6331","8.2817","245.0","MYKLAND, NO","3",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.7",",,E,28,","4.3",",,,E"
"NOE00110411","1898-10","58.6331","8.2817","245.0","MYKLAND, NO","8",",E","0",",E","0",",E","7",",","150",",,E,19,","1.7",",,E,23,","7.5",",,,E"
"NOE00110411","1898-11","58.6331","8.2817","245.0","MYKLAND, NO","8",",E","1",",E","0",",E","6",",","170",",,E,29,","5.7",",,E,01,","10.4",",,,E"
"NOE00110411","1898-12","58.6331","8.2817","245.0","MYKLAND, NO","11",",E","0",",E","0",",E","14",",","180",",,E,19,","1.3",",,E,26,+","9.1",",,,E"
"NOE00110411","1899-01","58.6331","8.2817","245.0","MYKLAND, NO","11","1,E","0","1,E","0","1,E","28","2,","490","2,,E,24,","1.8","1,,E,20,","9.9","1,,,E"
"NOE00110411","1899-02","58.6331","8.2817","245.0","MYKLAND, NO","7",",E","0",",E","0",",E","28",",","470",",,E,10,+","1.6",",,E,12,","4.8",",,,E"
"NOE00110411","1899-03","58.6331","8.2817","245.0","MYKLAND, NO","6",",E","0",",E","0",",E","0",",","0",",,E,31,+","1.0",",,E,05,","4.2",",,,E"
"NOE00110411","1899-04","58.6331","8.2817","245.0","MYKLAND, NO","1",",E","0",",E","0",",E","1",",","40",",,E,20,","1.5",",,E,18,","2.4",",,,E"
"NOE00110411","1899-05","58.6331","8.2817","245.0","MYKLAND, NO","7",",E","0",",E","0",",E","0",",","0",",,E,31,+","1.8",",,E,14,","6.1",",,,E"
"NOE00110411","1899-06","58.6331","8.2817","245.0","MYKLAND, NO","5",",E","0",",E","0",",E","0",",","0",",,E,30,+","1.9",",,E,25,","5.2",",,,E"
