"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXM00076220","1949-01","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0",",S","19",",S","","","","","","","-16.1",",S,30,","","","","","","","","","","","","","","","-2.55",",,,S"
"MXM00076220","1949-02","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0",",S","22",",S","","","","","","","-10.6",",S,07,","","","","","","","","","","","","","","","-4.69",",,,S"
"MXM00076220","1949-03","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0",",S","28",",S","","","","","","","-7.8",",S,27,+","","","","","","","","","","","","","","","-2.42",",,,S"
"MXM00076220","1949-04","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0",",S","19",",S","","","","","","","-7.8",",S,06,","","","","","","","","","","","","","","","-0.64",",,,S"
"MXM00076220","1949-05","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","3.3","4,S","","","","","","","0","2,S","8","2,S","0","3,S","28","3,S","3","3,S","-1.1","2,S,21,","","","34.4","3,S,25,","","","75.6","3,S","","","15.63","4,S","29.36","3,,,S","1.90","2,,,S"
"MXM00076220","1949-06","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","57.8","2,S","","","","","","","0",",S","0",",S","0","2,S","28","2,S","13","2,S","1.1",",S,02,","","","35.6","2,S,16,+","","","14.8","2,S","","","19.99","2,S","31.72","2,,,S","8.26",",,,S"
"MXM00076220","1949-07","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0",",S","0",",S","","","","","","","10.6",",S,31,+","","","","","","","","","","","","","","","13.07",",,,S"
"MXM00076220","1949-08","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0","1,S","0","1,S","","","","","","","6.7","1,S,31,+","","","","","","","","","","","","","","","10.12","1,,,S"
"MXM00076220","1949-09","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","23.2","5,S","","","","","","","0",",S","0",",S","0","5,S","24","5,S","0","5,S","4.4",",S,24,","","","31.7","5,S,01,","","","7.2","5,S","","","18.76","5,S","27.46","5,,,S","10.06",",,,S"
"MXM00076220","1949-10","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0",",S","12",",S","","","","","","","-3.3",",S,30,","","","","","","","","","","","","","","","2.68",",,,S"
"MXM00076220","1949-11","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0",",S","28",",S","","","","","","","-10.6",",S,14,","","","","","","","","","","","","","","","-5.68",",,,S"
"MXM00076220","1949-12","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0","1,S","27","1,S","","","","","","","-12.2","1,S,23,","","","","","","","","","","","","","","","-4.80","1,,,S"
"MXM00076220","1950-01","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0","1,S","22","1,S","","","","","","","-9.4","1,S,07,+","","","","","","","","","","","","","","","-2.89","1,,,S"
"MXM00076220","1950-02","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0","1,S","24","1,S","","","","","","","-8.3","1,S,14,","","","","","","","","","","","","","","","-3.06","1,,,S"
"MXM00076220","1950-03","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","0","1,S","27","1,S","","","","","","","-7.2","1,S,28,","","","","","","","","","","","","","","","-3.04","1,,,S"
"MXM00076220","1950-04","28.95","-107.817","1932.0","TEMOSACHIC, MX","","","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","29.4","5,S,21,+","","","","","","","","","26.29","5,,,S","",""
