"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00204257","1938-12","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","16",",6","9",",6","0",",6","21",",6","7",",6","","","","","","","","","","","","","","","","","305",",,6,31,","127",",,6,27,","20.6",",,6,03,","","","","","","","67.3",",,,6","417",",,,6","","","","","",""
"USC00204257","1939-01","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","15",",6","9",",6","0",",6","28",",6","9",",6","","","","","","","","","","","","","","","","","356",",,6,02,+","127",",,6,24,","11.4",",,6,24,","","","","","","","56.0",",,,6","469",",,,6","","","","","",""
"USC00204257","1939-02","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","13",",6","5",",6","0",",6","28",",6","11",",6","","","","","","","","","","","","","","","","","203",",,6,25,+","89",",,6,17,","7.1",",,6,10,","","","","","","","38.2",",,,6","440",",,,6","","","","","",""
"USC00204257","1939-03","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","12",",6","4",",6","0",",6","25",",6","7",",6","","","","","","","","","","","","","","","","","178",",,6,20,+","89",",,6,06,","7.4",",,6,15,","","","","","","","36.2",",,,6","393",",,,6","","","","","",""
"USC00204257","1939-04","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","11",",6","8",",6","0",",6","5",",6","6",",6","","","","","","","","","","","","","","","","","51",",,6,12,+","51",",,6,01,","9.7",",,6,19,","","","","","","","47.1",",,,6","243",",,,6","","","","","",""
"USC00204257","1939-06","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,19,","","","","","","","41.0",",,,6","","","","","","","",""
"USC00204257","1939-07","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,04,","","","","","","","72.8",",,,6","","","","","","","",""
"USC00204257","1939-08","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","14",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,20,","","","","","","","156.5",",,,6","","","","","","","",""
"USC00204257","1939-09","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.0",",,6,12,+","","","","","","","72.8",",,,6","","","","","","","",""
"USC00204257","1939-10","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","16",",6","13",",6","0",",6","2",",6","4",",6","","","","","","","","","","","","","2","","","","76",",,6,28,","102",",,6,28,","11.4",",,6,27,","","","","","","","69.2",",,,6","190",",,,6","","","","","",""
"USC00204257","1939-11","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","6",",6","5",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,08,+","25",",,6,07,","17.0",",,6,07,","","","","","","","42.7",",,,6","51",",,,6","","","","","",""
"USC00204257","1939-12","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","12",",6","11",",6","0",",6","15",",6","5",",6","","","","","","","","","","","","","","","","","279",",,6,31,","140",",,6,31,","7.1",",,6,01,","","","","","","","51.0",",,,6","382",",,,6","","","","","",""
"USC00204257","1940-01","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","21",",6","13",",6","0",",6","31",",6","17",",6","","","","","","","","","","","","","","","","","711",",,6,27,","178",",,6,01,","8.6",",,6,01,","","","","","","","67.3",",,,6","1357",",,,6","","","","","",""
"USC00204257","1940-02","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","12",",6","4",",6","0",",6","29",",6","5",",6","","","","","","","","","","","","","","","","","559",",,6,29,","140",",,6,25,","5.1",",,6,25,","","","","","","","22.4",",,,6","375",",,,6","","","","","",""
"USC00204257","1940-03","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","13",",6","5",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","","","559",",,6,01,","64",",,6,24,","5.8",",,6,23,","","","","","","","29.5",",,,6","377",",,,6","","","","","",""
"USC00204257","1940-04","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","10",",6","6",",6","0",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","229",",,6,01,","51",",,6,18,","8.1",",,6,08,","","","","","","","39.7",",,,6","89",",,,6","","","","","",""
"USC00204257","1940-05","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","14",",6","9",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,03,","25.1",",,6,06,","","","","","","","99.0",",,,6","0",",T,,6","","","","","",""
"USC00204257","1940-06","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","14",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","20.3",",,6,25,","","","","","","","76.0",",,,6","0",",,,6","","","","","",""
"USC00204257","1940-07","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","5",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","36.1",",,6,29,","","","","","","","48.3",",,,6","0",",,,6","","","","","",""
"USC00204257","1940-08","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","15",",6","13",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.1",",,6,18,","","","","","","","129.7",",,,6","0",",,,6","","","","","",""
"USC00204257","1940-09","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","13",",6","11",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,25,","21.6",",,6,10,","","","","","","","113.0",",,,6","0",",T,,6","","","","","",""
"USC00204257","1940-10","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","14",",6","14",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","13",",,6,19,","11.7",",,6,14,","","","","","","","80.7",",,,6","13",",,,6","","","","","",""
"USC00204257","1940-11","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","21",",6","14",",6","0",",6","9",",6","5",",6","","","","","","","","","","","","","","","","","152",",,6,30,","64",",,6,30,","16.3",",,6,05,","","","","","","","102.4",",,,6","216",",,,6","","","","","",""
"USC00204257","1940-12","44.728","-85.1727","315.5","KALKASKA, MI US","","","","","12",",6","7",",6","0",",6","28",",6","6",",6","","","","","","","","","","","","","","","","","356",",,6,04,+","152",",,6,01,","10.9",",,6,16,","","","","","","","46.9",",,,6","508",",,,6","","","","","",""
