"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00344771","1942-01","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","","","4.6",",,6,31,","6.4",",,,6","",""
"USC00344771","1942-02","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","2",",6","1",",6","0",",6","","","2",",6","","","","","","","152",",,6,28,","6.4",",,6,28,","7.2",",,,6","177",",,,6"
"USC00344771","1942-03","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","24.9",",,6,17,","37.6",",,,6","",""
"USC00344771","1942-04","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","7",",6","5",",6","3",",6","","","","","","","","","","","","","115.8",",,6,19,","252.9",",,,6","",""
"USC00344771","1942-05","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","5.6",",,6,18,","14.6",",,,6","",""
"USC00344771","1942-06","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","6",",6","6",",6","1",",6","","","","","","","","","","","","","48.5",",,6,08,","87.9",",,,6","",""
"USC00344771","1942-07","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","5",",6","4",",6","0",",6","","","","","","","","","","","","","21.1",",,6,09,","44.3",",,,6","",""
"USC00344771","1942-08","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","14.2",",,6,31,","32.0",",,,6","",""
"USC00344771","1942-09","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","4",",6","4",",6","1",",6","","","","","","","","","","","","","37.6",",,6,01,","63.4",",,,6","",""
"USC00344771","1942-10","36.98333","-102.98333","1321.0","KENTON 6 N, OK US","6",",6","5",",6","1",",6","","","","","","","","","","","","","55.1",",,6,17,","88.1",",,,6","",""
