"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00343286","1951-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","10",",0","10",",0","3",",0","7",",0","3",",0","2",",0","12",",0","2",",0","7",",0","0",",0","","","","","-18.3",",0,01,","102",",,0,16,+","64",",,0,14,","81.3",",,0,20,","23.9",",0,28,+","","","1453.3","0","308.9",",0","204.8",",,,0","127",",,,0","7.30",",0","13.91",",,,0","0.69",",,,0","",""
"USC00343286","1951-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","4.4","0","4.4","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","13",",0","0",",0","","","","","-6.7","1,0,13,","0",",T,0,13,+","0",",T,0,13,+","49.8",",,0,11,","27.8",",0,23,+","","","1680.9","0","227.6",",0","76.7",",,,0","0",",T,,0","11.00","1,0","18.40",",,,0","3.61","1,,,0","3352",",,,0"
"USC00343286","1951-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","34.5","0","30.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,11,","30.0",",0,28,+","134.0","2,,,0","1806.7","0","125.8",",0","76.0",",,,0","0",",,,0","15.14",",0","22.02",",,,0","8.27",",,,0","3465",",,,0"
"USC00343286","1951-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","","","156.3",",0","16",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","12.8",",0,04,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,30,","33.3",",0,01,","174.5",",,,0","","","1.7",",0","300.1",",,,0","0",",,,0","23.49",",0","28.89",",,,0","18.09",",,,0","2259",",,,0"
"USC00343286","1951-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","","","277.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,14,","35.6",",0,23,+","188.2","1,,,0","0.0","0","0.0",",0","103.4",",,,0","0",",,,0","27.30",",0","32.96",",,,0","21.63",",,,0","1692",",,,0"
"USC00343286","1951-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","","","322.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,11,","40.6",",0,31,","216.6",",,,0","0.0","0","0.0",",0","67.1",",,,0","0",",,,0","28.73",",0","35.39",",,,0","22.06",",,,0","1806",",,,0"
"USC00343286","1951-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","","","142.0",",0","8","1,0","8","1,0","2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","32.3","1,,0,10,","40.0",",0,01,","167.3",",,,0","8.0","0","8.0",",0","121.6","1,,,0","0",",,,0","22.80",",0","30.03",",,,0","15.56",",,,0","2038",",,,0"
"USC00343286","1951-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","","","38.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,27,","32.8",",0,05,+","120.5","1,,,0","88.9","0","80.9",",0","129.8",",,,0","0",",,,0","16.95",",0","24.05",",,,0","9.85",",,,0","2504",",,,0"
"USC00343286","1951-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","","","1.4",",0","9",",0","6",",0","1",",0","3",",0","2",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,18,","51",",,0,06,+","51",",,0,02,","31.8",",,0,24,","26.1",",0,13,+","","","425.4","0","336.5",",0","95.1",",,,0","89",",,,0","7.16",",0","13.41",",,,0","0.91",",,,0","2551",",,,0"
"USC00343286","1951-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","","","1.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5",",0","0",",0","","","","","-14.4",",0,21,","0",",,0,31,+","0",",T,0,21,+","4.1",",,0,09,","26.7",",0,31,","","","837.4","0","412.0",",0","11.4",",,,0","0",",T,,0","5.09",",0","12.16",",,,0","-1.98",",,,0","3461",",,,0"
"USC00343286","1952-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","2.8","0","2.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","9",",0","0",",0","","","","","-8.9",",0,23,","0",",T,0,06,+","0",",T,0,04,+","22.6",",,0,04,","25.6",",0,19,+","","","1152.6","0","315.2",",0","51.6",",,,0","0",",T,,0","8.25",",0","14.47",",,,0","2.04",",,,0","3380",",,,0"
"USC00343286","1952-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","2.8","0","0.0","2,0","5",",0","4",",0","1",",0","2",",0","1",",0","0","1,0","7","1,0","0","1,0","3","1,0","0","1,0","","","","","-7.2","1,0,17,","51",",,0,16,","38",",,0,16,","33.8",",,0,02,","22.2","1,0,28,","","","1401.2","0","248.6","1,0","67.4",",,,0","38",",,,0","9.14","2,0","15.21","1,,,0","3.06","1,,,0","2609",",,,0"
"USC00343286","1952-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","9.0","0","6.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,04,","0",",,0,31,+","0",",T,0,14,","33.0",",,0,10,","30.6",",0,31,","","","1659.1","0","257.9",",0","78.7",",,,0","0",",T,,0","10.21",",0","17.13",",,,0","3.29",",,,0","3172",",,,0"
"USC00343286","1952-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","25.9","0","16.9",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,23,","30.6",",0,01,","121.8",",,,0","1785.9","0","126.8",",0","146.4",",,,0","0",",,,0","14.67",",0","21.19",",,,0","8.16",",,,0","2430",",,,0"
"USC00343286","1952-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","118.4","0","92.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","32.2",",0,06,+","185.8",",,,0","1804.0","0","18.1",",0","53.0",",,,0","0",",,,0","20.73",",0","27.25",",,,0","14.21",",,,0","2189",",,,0"
"USC00343286","1952-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","410.6","0","292.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,05,","38.9",",0,29,","277.8",",,,0","1804.0","0","0.0",",0","19.8",",,,0","0",",,,0","28.07",",0","33.98",",,,0","22.16",",,,0","3002",",,,0"
"USC00343286","1952-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","734.0","0","323.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","14.4",",0,09,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,15,","38.3",",0,28,+","259.1",",,,0","0.0","0","0.0",",0","93.5",",,,0","0",",,,0","28.77",",0","35.27",",,,0","22.26",",,,0","2161",",,,0"
"USC00343286","1952-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1074.5","0","340.5",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","18.9",",0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","39.4",",0,17,","240.1",",,,0","0.0","0","0.0",",0","84.6",",,,0","0",",,,0","29.32",",0","35.80",",,,0","22.84",",,,0","1867",",,,0"
"USC00343286","1952-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1258.8","0","184.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,21,","36.7",",0,01,","202.3",",,,0","0.0","0","0.0",",0","27.7",",,,0","0",",,,0","24.48",",0","32.54",",,,0","16.41",",,,0","1630",",,,0"
"USC00343286","1952-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1306.9","0","48.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","4",",0","","","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","35.0",",0,01,","156.6","2,,,0","103.3","0","103.3",",0","1.8",",,,0","0",",,,0","16.55",",0","25.24",",,,0","7.87",",,,0","2103",",,,0"
"USC00343286","1952-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1314.7","0","7.8",",0","7",",0","4",",0","1",",0","2",",0","1",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-7.8",",0,28,","25",",,0,30,+","25",",,0,29,","55.1",",,0,25,","27.2",",0,16,","","","354.6","0","251.3",",0","97.0",",,,0","25",",,,0","10.22",",0","16.44",",,,0","3.99",",,,0","2419",",,,0"
"USC00343286","1952-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1314.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,25,+","0",",T,0,14,","0",",T,0,14,","11.4",",,0,19,","20.0",",0,08,","","","746.1","0","391.5",",0","22.1",",,,0","0",",T,,0","5.70",",0","11.19",",,,0","0.22",",,,0","1875",",,,0"
"USC00343286","1953-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","","","-11.7",",0,16,","25",",,0,17,","13",",,0,17,","24.6",",,0,23,","21.1",",0,27,+","","","1098.5","0","352.4",",0","31.4",",,,0","13",",,,0","6.96",",0","13.21",",,,0","0.72",",,,0","2503",",,,0"
"USC00343286","1953-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,22,+","0",",,0,28,+","0",",,0,28,+","15.7",",,0,11,","20.0",",0,27,+","","","1377.8","0","279.3",",0","28.2",",,,0","0",",,,0","8.36",",0","14.88",",,,0","1.84",",,,0","2220",",,,0"
"USC00343286","1953-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","12.8","0","12.8",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,14,","28.9",",0,21,","122.2","2,,,0","1510.8","0","133.0",",0","153.9",",,,0","0",",,,0","14.45",",0","20.86",",,,0","8.05",",,,0","2710",",,,0"
"USC00343286","1953-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","27.9","0","15.1","1,0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","12","1,0","0","1,0","","","","","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,29,","29.4","1,0,23,","129.6","1,,,0","1664.9","0","154.1","1,0","159.4",",,,0","0",",,,0","13.68","1,0","19.89","1,,,0","7.47",",,,0","4264",",,,0"
"USC00343286","1953-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","142.6","0","114.7",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","7",",0","","","","","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,12,","34.4",",0,30,","184.3",",,,0","1707.4","0","42.5",",0","88.8",",,,0","0",",,,0","20.66",",0","26.14",",,,0","15.18",",,,0","4224",",,,0"
"USC00343286","1953-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","487.4","0","344.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","17.8",",0,07,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,24,","40.6",",0,22,","310.9","1,,,0","1707.4","0","0.0",",0","55.5",",,,0","0",",,,0","29.83",",0","36.10",",,,0","23.55",",,,0","4297",",,,0"
"USC00343286","1953-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","749.2","0","261.8","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","","","15.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,13,","39.4",",0,07,","216.0",",,,0","0.8","0","0.8",",0","121.8",",,,0","0",",,,0","27.14","1,0","33.03",",,,0","21.25","1,,,0","2532",",,,0"
"USC00343286","1953-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1037.2","0","288.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,19,","39.4",",0,08,","220.8",",,,0","0.8","0","0.0",",0","41.0",",,,0","0",",,,0","27.62",",0","34.08",",,,0","21.17",",,,0","2532",",,,0"
"USC00343286","1953-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1224.8","0","187.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","8.9",",0,22,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,04,","39.4",",0,29,","234.8",",,,0","2.4","0","1.6",",0","47.2",",,,0","0",",,,0","24.53",",0","33.02",",,,0","16.04",",,,0","2978",",,,0"
"USC00343286","1953-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1318.4","0","93.6",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,23,","36.7",",0,02,","146.8",",,,0","53.2","0","50.8",",0","113.7",",,,0","0",",,,0","19.71",",0","26.56",",,,0","12.86",",,,0","2330",",,,0"
"USC00343286","1953-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1319.3","0","0.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-2.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,20,","26.7",",0,03,","74.5",",,,0","270.6","0","217.4",",0","26.9",",,,0","0",",,,0","11.12",",0","17.71",",,,0","4.52",",,,0","2425",",,,0"
"USC00343286","1953-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1319.3","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","","","-12.8","1,0,25,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","20.0",",0,02,","","","653.6","0","383.0",",0","38.9",",,,0","0",",,,0","5.57","1,0","11.64",",,,0","-0.50","1,,,0","3892",",,,0"
"USC00343286","1954-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","2","2,0","2",",0","0",",0","22",",0","3",",0","3",",0","0",",0","","","","","-15.0",",0,12,","76","2,,0,22,","97",",,0,22,","10.2",",,0,22,","22.2",",0,08,","","","1096.7","0","443.1",",0","26.0",",,,0","127",",,,0","4.04",",0","11.00",",,,0","-2.92",",,,0","4435",",,,0"
"USC00343286","1954-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","3.3","0","3.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,09,","0",",,0,28,+","0",",,0,28,+","19.1",",,0,20,","26.7",",0,11,","105.5",",,,0","1319.2","0","222.5",",0","20.9",",,,0","0",",,,0","10.51",",0","18.71",",,,0","2.30",",,,0","3551",",,,0"
"USC00343286","1954-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","5.5","0","2.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","9",",0","0",",0","","","","","-8.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,+","28.9",",0,29,","123.6",",,,0","1592.8","0","273.6",",0","35.6",",,,0","0",",,,0","9.38","1,0","16.66",",,,0","2.09","1,,,0","4278",",,,0"
"USC00343286","1954-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","87.8","0","82.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","","","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,23,","31.7",",0,20,","196.5",",,,0","1632.3","0","39.5",",0","52.3",",,,0","0",",,,0","19.76",",0","26.07",",,,0","13.45",",,,0","5094",",,,0"
"USC00343286","1954-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","138.3","0","50.5",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,01,","32.2",",0,31,","154.0",",,,0","1688.3","0","56.0",",0","201.8",",,,0","0",",,,0","18.16",",0","24.62",",,,0","11.70",",,,0","3276",",,,0"
"USC00343286","1954-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","348.6","0","210.3","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","30",",0","21",",0","","","","","8.9","5,0,05,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,16,","38.9",",0,30,","279.7",",,,0","1691.3","0","3.0",",0","16.7",",,,0","0",",,,0","26.39","5,0","33.56",",,,0","19.22","5,,,0","4131",",,,0"
"USC00343286","1954-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","791.6","0","443.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,16,","45.6",",0,14,","343.6",",,,0","0.0","0","0.0",",0","0.8",",,,0","0",",,,0","32.62",",0","39.96",",,,0","25.29",",,,0","3166",",,,0"
"USC00343286","1954-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1177.5","0","385.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","41.1",",0,12,+","325.1",",,,0","0.0","0","0.0",",0","25.6",",,,0","0",",,,0","30.78",",0","38.43",",,,0","23.14",",,,0","3867",",,,0"
"USC00343286","1954-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1436.2","0","258.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","9.4",",0,23,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,30,","40.0",",0,04,","255.9",",,,0","0.0","0","0.0",",0","23.4",",,,0","0",",,,0","26.96",",0","34.76",",,,0","19.15",",,,0","3065",",,,0"
"USC00343286","1954-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1535.6","0","99.4","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","6","1,0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,12,","35.0","1,0,05,","156.7",",,,0","55.4","0","55.4","1,0","69.9",",,,0","0",",,,0","19.61","1,0","25.94","1,,,0","13.28",",,,0","4754",",,,0"
"USC00343286","1954-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1536.2","0","0.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,04,","26.7",",0,18,","83.5","2,,,0","280.4","0","225.0",",0","9.1",",,,0","0",",,,0","10.85",",0","18.16",",,,0","3.54",",,,0","2758","2,,,0"
"USC00343286","1954-12","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1536.2","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,31,+","0",",,0,31,+","0","1,,0,31,+","64.0",",,0,28,","20.0",",0,27,","63.3","3,,,0","645.5","0","365.1",",0","107.2",",,,0","0","1,,,0","6.55",",0","12.59",",,,0","0.52",",,,0","4513",",,,0"
"USC00343286","1955-01","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.3","0","0.3",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-10.0",",0,30,","0",",,0,31,+","102",",,0,11,","10.2",",,0,11,","21.7",",0,04,","47.1","4,,,0","1069.5","0","424.0",",0","23.2",",,,0","102",",,,0","4.66",",0","10.27",",,,0","-0.94",",,,0","4197",",,,0"
"USC00343286","1955-02","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","0.3","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-16.7",",0,12,+","0",",,0,28,+","0",",T,0,11,","35.1",",,0,20,","20.6",",0,16,","","","1445.7","0","376.2",",0","68.4",",,,0","0",",T,,0","4.90",",0","11.80",",,,0","-2.01",",,,0","4010",",,,0"
"USC00343286","1955-03","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","11.5","0","11.2",",0","6",",0","5",",0","1",",0","1",",0","1",",0","0",",0","10",",0","1",",0","11",",0","0",",0","","","","","-12.2",",0,27,+","76",",,0,22,","114",",,0,22,","55.4",",,0,21,","31.1",",0,11,","","","1704.1","0","258.4",",0","96.3",",,,0","114",",,,0","10.36",",0","17.13",",,,0","3.59",",,,0","5397",",,,0"
"USC00343286","1955-04","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","55.7","0","44.2",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","31.7",",0,23,","166.5",",,,0","1767.4","0","63.3",",0","75.6",",,,0","0",",,,0","17.69",",0","24.80",",,,0","10.59",",,,0","4380",",,,0"
"USC00343286","1955-05","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","138.6","0","82.9",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,11,","32.8",",0,08,","155.1","3,,,0","1773.8","0","6.4",",0","142.3",",,,0","0",",,,0","20.80",",0","28.03",",,,0","13.57",",,,0","3379","1,,,0"
"USC00343286","1955-06","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","294.6","0","156.0","2,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","9",",0","","","","","10.6","2,0,12,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,06,","35.6",",0,22,","197.8",",,,0","1775.5","0","1.7",",0","85.0",",,,0","0",",,,0","23.89","2,0","30.02",",,,0","17.76","2,,,0","3582",",,,0"
"USC00343286","1955-07","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","640.7","0","346.1","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","17.2","1,0,17,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,18,","39.4",",0,31,","266.4","1,,,0","0.0","0","0.0",",0","86.8",",,,0","0",",,,0","29.86","1,0","36.15",",,,0","23.58","1,,,0","3105",",,,0"
"USC00343286","1955-08","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","944.2","0","303.5",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.7",",0,15,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,30,","39.4",",0,23,","204.7","1,,,0","0.0","0","0.0",",0","129.1",",,,0","0",",,,0","28.12",",0","34.31",",,,0","21.93",",,,0","2196",",,,0"
"USC00343286","1955-09","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1152.5","0","208.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","13.9",",0,28,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,11,","37.2",",0,09,","163.2",",,,0","0.0","0","0.0",",0","109.6",",,,0","0",",,,0","25.28",",0","31.66",",,,0","18.89",",,,0","2471","1,,,0"
"USC00343286","1955-10","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1203.8","0","51.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","30.6",",0,07,","155.1",",,,0","72.5","0","72.5",",0","49.0",",,,0","0",",,,0","17.65",",0","24.52",",,,0","10.78",",,,0","3888",",,,0"
"USC00343286","1955-11","35.86667","-95.23333","161.8","FORT GIBSON DAM, OK US","1208.2","0","4.4","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","0",",0","10",",0","0",",0","","","","","-7.8","3,0,17,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,16,","28.9",",0,16,","99.9","5,,,0","353.1","0","280.6",",0","14.8",",,,0","0",",,,0","8.59","3,0","16.68",",,,0","0.50","3,,,0","4476",",,,0"
