"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CMAN","1990-07","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","20.3",",U","0",",U","3",",U","0",",U","29",",U","3",",U","-3.9",",U,03,","32.8",",U,15,+","75.0","","75.0",",U","16.57",",U","27.50",",,,U","5.64",",,,U"
"USR0000CMAN","1990-08","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","15.2",",U","0",",U","4",",U","0",",U","20",",U","4",",U","-0.6",",U,28,","35.6",",U,06,","210.7","","135.7",",U","14.45",",U","24.50",",,,U","4.40",",,,U"
"USR0000CMAN","1990-09","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","10",",U","0",",U","24",",U","0",",U","-2.8",",U,13,","29.4",",U,10,+","384.4","","173.7",",U","12.54",",U","23.64",",,,U","1.44",",,,U"
"USR0000CMAN","1990-10","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","25",",U","0",",U","9",",U","0",",U","-7.2",",U,20,","23.9",",U,01,","696.6","","312.2",",U","8.26",",U","18.18",",,,U","-1.65",",,,U"
"USR0000CMAN","1991-02","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","7",",U","0",",U","0",",U","0",",U","-2.2",",U,27,+","20.0",",U,26,","","","304.2",",U","7.47",",U","13.53",",,,U","1.40",",,,U"
"USR0000CMAN","1991-03","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","27",",U","0",",U","1",",U","0",",U","-7.8",",U,11,","21.1",",U,30,","","","443.6",",U","4.02",",U","9.73",",,,U","-1.68",",,,U"
"USR0000CMAN","1991-04","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","12",",U","0",",U","1",",U","0",",U","-4.4",",U,10,","21.1",",U,13,","","","306.6",",U","8.11",",U","15.30",",,,U","0.93",",,,U"
"USR0000CMAN","1991-05","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","7",",U","0",",U","7",",U","0",",U","-2.8",",U,28,","25.0",",U,15,","","","275.8",",U","9.44",",U","16.84",",,,U","2.03",",,,U"
"USR0000CMAN","1991-06","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0","1,U","0",",U","13",",U","0","1,U","14","1,U","0","1,U","-2.2",",U,24,+","29.4","1,U,09,","","","209.5","1,U","11.06","1,U","20.63","1,,,U","1.50",",,,U"
"USR0000CMAN","1991-07","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","23.9","3,U","0","3,U","1","3,U","0","3,U","27","3,U","4","3,U","-0.6","3,U,15,","34.4","3,U,03,","54.7","","54.7","3,U","17.23","3,U","28.04","3,,,U","6.43","3,,,U"
"USR0000CMAN","1991-08","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0","3,U","0","3,U","1","3,U","0","3,U","25","3,U","0","3,U","-1.1","3,U,02,","28.3","3,U,14,+","176.4","","121.7","3,U","13.99","3,U","24.94","3,,,U","3.03","3,,,U"
"USR0000CMAN","1993-11","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","29",",U","0",",U","1",",U","0",",U","-16.1",",U,23,","22.2",",U,02,","","","480.0",",U","2.33",",U","10.94",",,,U","-6.27",",,,U"
"USR0000CMAN","1994-01","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","0.0","","0.0","3,U","0","3,U","25","3,U","1","3,U","2","3,U","0","3,U","-12.8","3,U,25,+","21.1","3,U,19,+","","","467.4","3,U","1.64","3,U","8.83","3,,,U","-5.55","3,,,U"
"USR0000CMAN","1994-02","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","0.0","","0.0","2,U","0","1,U","27","1,U","5","1,U","0","1,U","0","1,U","-15.6","1,U,12,","16.1","1,U,28,","","","523.0","1,U","-1.64","2,U","5.59","1,,,U","-8.88","1,,,U"
"USR0000CMAN","1994-03","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","0.0","","0.0",",U","0",",U","30",",U","0",",U","3",",U","0",",U","-15.0",",U,23,","24.4",",U,13,","","","438.1",",U","4.20",",U","12.93",",,,U","-4.53",",,,U"
"USR0000CMAN","1994-04","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","0.0","","0.0","1,U","0","1,U","29","1,U","0",",U","2",",U","0",",U","-6.7","1,U,23,+","23.3",",U,15,","","","386.4",",U","5.01","1,U","12.99",",,,U","-2.96","1,,,U"
"USR0000CMAN","1994-06","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0","1,U","0","1,U","13","1,U","0","1,U","18","1,U","0","1,U","-2.8","1,U,17,+","28.9","1,U,29,+","","","190.3","1,U","11.77","1,U","22.32","1,,,U","1.22","1,,,U"
"USR0000CMAN","1994-07","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","17.2",",U","0",",U","1",",U","0",",U","31",",U","1",",U","0.0",",U,25,","34.4",",U,20,","40.9","","40.9",",U","17.57",",U","28.75",",,,U","6.39",",,,U"
"USR0000CMAN","1994-08","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","4",",U","0",",U","31",",U","0",",U","-0.6",",U,23,+","30.0",",U,15,","158.5","","117.6",",U","14.54",",U","26.73",",,,U","2.35",",,,U"
"USR0000CMAN","1994-09","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.3","1,U","0",",U","5",",U","0","1,U","20","1,U","0","1,U","-2.8",",U,10,","30.0","1,U,21,","321.5","","163.0","1,U","12.79","1,U","22.63","1,,,U","2.95",",,,U"
"USR0000CMAN","1994-10","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","26",",U","0",",U","4",",U","0",",U","-7.2",",U,29,","23.3",",U,02,","681.2","","359.7",",U","6.73",",U","15.79",",,,U","-2.33",",,,U"
"USR0000CMAN","1994-11","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0","3,U","0","3,U","27","3,U","3","3,U","0","3,U","0","3,U","-15.0","3,U,22,","11.7","3,U,22,+","1218.3","","537.1","3,U","-1.56","3,U","4.01","3,,,U","-7.14","3,,,U"
"USR0000CMAN","1995-05","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0","2,U","0","1,U","16","1,U","0","1,U","4","1,U","0","1,U","-6.1","1,U,12,","24.4","1,U,29,","","","321.3","1,U","7.10","2,U","14.10","1,,,U","0.09","1,,,U"
"USR0000CMAN","1995-06","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","6.9","3,U","0","3,U","10","3,U","0","3,U","9","3,U","1","3,U","-5.0","3,U,12,","32.2","3,U,25,","","","222.1","3,U","10.36","3,U","18.47","3,,,U","2.26","3,,,U"
"USR0000CMAN","1995-09","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.6",",U","0",",U","6",",U","0",",U","24",",U","0",",U","-3.3",",U,04,","31.1",",U,13,","","","161.8",",U","12.96",",U","23.80",",,,U","2.12",",,,U"
"USR0000CMAN","1995-10","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","22",",U","0",",U","10",",U","0",",U","-7.2",",U,24,","25.6",",U,14,","","","291.5",",U","8.93",",U","18.85",",,,U","-0.99",",,,U"
"USR0000CMAN","1996-07","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","15.6",",U","0",",U","1",",U","0",",U","29",",U","0",",U","0.0",",U,19,","31.1",",U,26,+","37.6","U","37.6",",U","17.62",",U","28.08",",,,U","7.16",",,,U"
"USR0000CMAN","1996-08","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","17.5",",U","0",",U","2",",U","0",",U","31",",U","2",",U","0.0",",U,27,+","32.8",",U,23,","103.7","U","66.1",",U","16.77",",U","27.95",",,,U","5.58",",,,U"
"USR0000CMAN","1996-09","40.54","-121.5803","1725.2","MANZANITA LAKE CALIFORNIA, CA US","","","0.0",",U","0",",U","14",",U","0",",U","20",",U","0",",U","-2.2",",U,06,","27.8",",U,01,","307.9","U","204.2",",U","11.53",",U","21.63",",,,U","1.42",",,,U"
