"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110065","1926-01","60.2942","10.5803","372.0","LUNNER, NO","19",",E","7",",E","0",",E","31",",","750",",,E,28,+","16.0",",,E,07,","64.8",",,,E"
"NOE00110065","1926-02","60.2942","10.5803","372.0","LUNNER, NO","8",",E","2",",E","0",",E","28",",","770",",,E,01,","9.8",",,E,15,","26.1",",,,E"
"NOE00110065","1926-03","60.2942","10.5803","372.0","LUNNER, NO","3",",E","1",",E","0",",E","31",",","530",",,E,01,","7.0",",,E,29,","10.4",",,,E"
"NOE00110065","1926-04","60.2942","10.5803","372.0","LUNNER, NO","10",",E","3",",E","0",",E","15",",","260",",,E,08,","14.3",",,E,20,","40.6",",,,E"
"NOE00110065","1926-05","60.2942","10.5803","372.0","LUNNER, NO","21",",E","15",",E","0",",E","0",",","0",",,E,31,+","13.9",",,E,16,","114.9",",,,E"
"NOE00110065","1926-06","60.2942","10.5803","372.0","LUNNER, NO","20",",E","12",",E","1",",E","0",",","0",",,E,30,+","27.4",",,E,07,","135.8",",,,E"
"NOE00110065","1926-07","60.2942","10.5803","372.0","LUNNER, NO","13",",E","10",",E","0",",E","0",",","0",",,E,31,+","18.3",",,E,25,","108.2",",,,E"
"NOE00110065","1926-08","60.2942","10.5803","372.0","LUNNER, NO","10",",E","5",",E","1",",E","0",",","0",",,E,31,+","26.2",",,E,11,","73.5",",,,E"
"NOE00110065","1926-09","60.2942","10.5803","372.0","LUNNER, NO","9",",E","4",",E","0",",E","0",",","0",",,E,30,+","22.8",",,E,27,","54.3",",,,E"
"NOE00110065","1926-10","60.2942","10.5803","372.0","LUNNER, NO","14",",E","4",",E","0",",E","20",",","120",",,E,15,+","9.2",",,E,09,","41.0",",,,E"
"NOE00110065","1926-11","60.2942","10.5803","372.0","LUNNER, NO","17",",E","12",",E","0",",E","19",",","240",",,E,20,","22.6",",,E,19,","154.8",",,,E"
"NOE00110065","1926-12","60.2942","10.5803","372.0","LUNNER, NO","13",",E","4",",E","0",",E","31",",","230",",,E,08,","3.7",",,E,05,","24.7",",,,E"
"NOE00110065","1927-01","60.2942","10.5803","372.0","LUNNER, NO","24",",E","14",",E","0",",E","31",",","700",",,E,19,","18.9",",,E,15,","120.2",",,,E"
"NOE00110065","1927-02","60.2942","10.5803","372.0","LUNNER, NO","12",",E","6",",E","0",",E","28",",","560",",,E,24,","10.1",",,E,21,","47.2",",,,E"
"NOE00110065","1927-03","60.2942","10.5803","372.0","LUNNER, NO","15",",E","12",",E","0",",E","31",",","780",",,E,28,","23.2",",,E,26,","105.3",",,,E"
"NOE00110065","1927-04","60.2942","10.5803","372.0","LUNNER, NO","9",",E","3",",E","0",",E","24",",","610",",,E,01,","17.1",",,E,29,","37.5",",,,E"
"NOE00110065","1927-05","60.2942","10.5803","372.0","LUNNER, NO","7",",E","6",",E","1",",E","3",",","110",",,E,18,","29.9",",,E,17,","57.2",",,,E"
"NOE00110065","1927-06","60.2942","10.5803","372.0","LUNNER, NO","19",",E","13",",E","1",",E","0",",","0",",,E,30,+","40.4",",,E,26,","121.8",",,,E"
"NOE00110065","1927-07","60.2942","10.5803","372.0","LUNNER, NO","19",",E","11",",E","1",",E","0",",","0",",,E,31,+","46.1",",,E,24,","150.2",",,,E"
"NOE00110065","1927-08","60.2942","10.5803","372.0","LUNNER, NO","21",",E","11",",E","1",",E","0",",","0",",,E,31,+","26.1",",,E,17,","115.9",",,,E"
"NOE00110065","1927-09","60.2942","10.5803","372.0","LUNNER, NO","18",",E","10",",E","0",",E","0",",","0",",,E,30,+","24.7",",,E,24,","140.1",",,,E"
"NOE00110065","1927-10","60.2942","10.5803","372.0","LUNNER, NO","12",",E","8",",E","0",",E","4",",","80",",,E,26,","18.0",",,E,02,","64.7",",,,E"
"NOE00110065","1927-11","60.2942","10.5803","372.0","LUNNER, NO","14",",E","4",",E","1",",E","25",",","310",",,E,12,+","40.1",",,E,09,","63.6",",,,E"
"NOE00110065","1927-12","60.2942","10.5803","372.0","LUNNER, NO","5",",E","2",",E","0",",E","31",",","260",",,E,25,+","4.1",",,E,22,","10.7",",,,E"
"NOE00110065","1928-01","60.2942","10.5803","372.0","LUNNER, NO","20",",E","11",",E","0",",E","31",",","490",",,E,31,","19.1",",,E,31,","78.7",",,,E"
"NOE00110065","1928-02","60.2942","10.5803","372.0","LUNNER, NO","8",",E","6",",E","0",",E","29",",","640",",,E,06,","16.2",",,E,01,","49.0",",,,E"
"NOE00110065","1928-03","60.2942","10.5803","372.0","LUNNER, NO","14",",E","7",",E","0",",E","31",",","560",",,E,31,","8.2",",,E,31,","41.5",",,,E"
"NOE00110065","1928-04","60.2942","10.5803","372.0","LUNNER, NO","5",",E","4",",E","0",",E","23",",","590",",,E,01,","9.0",",,E,03,","19.5",",,,E"
"NOE00110065","1928-05","60.2942","10.5803","372.0","LUNNER, NO","7",",E","0",",E","0",",E","0",",","10",",,E,08,","2.3",",,E,17,","9.1",",,,E"
"NOE00110065","1928-06","60.2942","10.5803","372.0","LUNNER, NO","17",",E","8",",E","0",",E","0",",","0",",,E,30,+","12.0",",,E,27,","54.8",",,,E"
"NOE00110065","1928-07","60.2942","10.5803","372.0","LUNNER, NO","17",",E","6",",E","0",",E","0",",","0",",,E,31,+","12.4",",,E,06,","45.8",",,,E"
"NOE00110065","1928-08","60.2942","10.5803","372.0","LUNNER, NO","18",",E","12",",E","1",",E","0",",","0",",,E,31,+","35.8",",,E,16,","149.1",",,,E"
"NOE00110065","1928-09","60.2942","10.5803","372.0","LUNNER, NO","12",",E","7",",E","0",",E","0",",","10",",,E,28,","10.6",",,E,10,","39.6",",,,E"
"NOE00110065","1928-10","60.2942","10.5803","372.0","LUNNER, NO","16",",E","10",",E","1",",E","3",",","90",",,E,18,","31.6",",,E,28,","112.5",",,,E"
"NOE00110065","1928-11","60.2942","10.5803","372.0","LUNNER, NO","13",",E","10",",E","0",",E","19",",","90",",,E,12,","21.1",",,E,21,","108.7",",,,E"
"NOE00110065","1928-12","60.2942","10.5803","372.0","LUNNER, NO","9",",E","3",",E","0",",E","31",",","210",",,E,27,","15.1",",,E,26,","35.1",",,,E"
