"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00361033","1935-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","13",",6","6",",6","3",",6","","","","","1","","","","","","","","35.6",",,6,16,","141.3",",,,6","",""
"USC00361033","1935-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","4",",6","0",",6","","","","","4","","","","","","","","20.3",",,6,05,","51.9",",,,6","",""
"USC00361033","1935-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","7",",6","0",",6","","","","","1","","","","","","","","15.0",",,6,02,","50.6",",,,6","",""
"USC00361033","1935-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","8",",6","0",",6","","","0",",6","1","","","","","","0",",T,6,29,","13.2",",,6,13,","58.8",",,,6","0",",T,,6"
"USC00361033","1936-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12","5,6","9","5,6","0","5,6","18","5,6","5",",6","","","","","406","5,,6,23,+","203",",,6,22,","19.1","5,,6,07,","90.3","5,,,6","558",",,,6"
"USC00361033","1936-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9","4,6","6","4,6","0","4,6","20","4,6","4","4,6","","","","","279","4,,6,03,+","64","4,,6,13,","21.3","4,,6,14,","54.3","4,,,6","204","4,,,6"
"USC00361033","1936-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","17",",6","10",",6","1",",6","5","5,6","3",",6","1","","","","152","5,,6,21,","254",",,6,18,","46.5",",,6,17,","156.1",",,,6","457",",,,6"
"USC00361033","1936-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","5",",6","1",",6","3","4,6","2",",6","","","","","25","4,,6,22,+","25",",,6,22,+","29.7",",,6,06,","64.8",",,,6","63",",,,6"
"USC00361033","1936-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","7",",6","4",",6","0",",6","","","","","","","","","","","","","16.8",",,6,19,","32.6",",,,6","",""
"USC00361033","1936-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","6",",6","0",",6","","","","","","","","","","","","","16.3",",,6,13,","59.3",",,,6","",""
"USC00361033","1936-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","5",",6","1",",6","","","","","","","","","","","","","37.8",",,6,24,","90.2",",,,6","",""
"USC00361033","1936-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","9",",6","1",",6","","","","","2","","","","","","","","49.5",",,6,29,","110.5",",,,6","",""
"USC00361033","1936-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","7",",6","5",",6","2",",6","","","","","2","","","","","","","","48.3",",,6,30,","107.1",",,,6","",""
"USC00361033","1936-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","14",",6","10",",6","1",",6","","","","","","","","","","","","","40.4",",,6,10,","114.5",",,,6","",""
"USC00361033","1936-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","5",",6","4",",6","1",",6","","","0",",6","","","","","","","13",",,6,05,","32.8",",,6,05,","74.7",",,,6","13",",,,6"
"USC00361033","1936-12","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","8",",6","0",",6","","","2",",6","","","","","","","102",",,6,02,","19.3",",,6,21,","74.4",",,,6","178",",,,6"
"USC00361033","1937-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","10",",6","4",",6","","","1",",6","1","","","","","","51",",,6,23,","30.7",",,6,15,","202.0",",,,6","51",",,,6"
"USC00361033","1937-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","7",",6","0",",6","","","3",",6","","","","","","","64",",,6,05,","11.7",",,6,09,","53.9",",,,6","176",",,,6"
"USC00361033","1937-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","6",",6","0",",6","","","","","1","","","","","","","","15.7",",,6,22,","47.1",",,,6","",""
"USC00361033","1937-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","9",",6","2",",6","","","","","2","","","","","","","","54.6",",,6,26,","152.7",",,,6","",""
"USC00361033","1937-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","9",",6","0",",6","","","","","","","","","","","","","17.3",",,6,24,","77.8",",,,6","",""
"USC00361033","1937-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","9",",6","1",",6","","","","","","","","","","","","","28.2",",,6,22,","86.6",",,,6","",""
"USC00361033","1937-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","7",",6","1",",6","","","","","","","","","","","","","36.3",",,6,12,","110.1",",,,6","",""
"USC00361033","1937-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","5",",6","1",",6","","","","","","","","","","","","","29.0",",,6,09,","51.7",",,,6","",""
"USC00361033","1937-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","3",",6","1",",6","0",",6","","","","","2","","","","","","","","18.3",",,6,07,","21.9",",,,6","",""
"USC00361033","1937-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","9",",6","0",",6","","","0",",6","1","","","","","","0",",T,6,16,+","17.5",",,6,19,","96.5",",,,6","0",",T,,6"
"USC00361033","1937-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","2",",6","0",",6","","","0",",6","","","","","","","18",",,6,20,","15.7",",,6,13,","38.1",",,,6","33",",,,6"
"USC00361033","1937-12","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","6",",6","1",",6","","","1",",6","2","","","","","","51",",,6,06,","31.8",",,6,18,","69.4",",,,6","51",",,,6"
"USC00361033","1938-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","6",",6","0",",6","","","3",",6","1","","","","","","25",",,6,31,+","18.3",",,6,25,","60.7",",,,6","114",",,,6"
"USC00361033","1938-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","13",",6","9",",6","1",",6","","","","","","","","","","","","","31.8",",,6,21,","84.4",",,,6","",""
"USC00361033","1938-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","9",",6","0",",6","","","1",",6","","","","","","","25",",,6,10,","23.1",",,6,14,","98.8",",,,6","25",",,,6"
"USC00361033","1938-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","8",",6","0",",6","","","","","","","","","","","","","24.9",",,6,07,","98.3",",,,6","",""
"USC00361033","1938-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","7",",6","3",",6","","","","","1","","","","","","","","47.8",",,6,24,","132.7",",,,6","",""
"USC00361033","1938-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","6",",6","2",",6","","","","","","","","","","","","","32.8",",,6,27,","105.3",",,,6","",""
"USC00361033","1938-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","5",",6","0",",6","","","","","","","","","","","","","16.0",",,6,18,","51.2",",,,6","",""
"USC00361033","1938-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","17.5",",,6,08,","61.8",",,,6","",""
"USC00361033","1938-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11","4,6","9","4,6","1","4,6","","","","","3","","","","","","","","45.7","4,,6,13,","108.0","4,,,6","",""
"USC00361033","1938-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","5",",6","4",",6","0",",6","","","","","4","","","","","","","","14.0",",,6,14,","33.6",",,,6","",""
"USC00361033","1938-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","","","","","","","","","1",",6","2","","","","","","152",",,6,25,","","","","","152",",,,6"
"USC00361033","1938-12","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","4",",6","0",",6","","","0",",6","","","","","","","13",",,6,23,","16.0",",,6,27,","34.6",",,,6","13",",,,6"
"USC00361033","1939-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","5",",6","1",",6","","","4",",6","","","","","","","152",",,6,14,","27.7",",,6,30,","56.7",",,,6","240",",,,6"
"USC00361033","1939-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","14",",6","10",",6","0",",6","","","3",",6","","","","","","","127",",,6,04,","19.6",",,6,15,","108.8",",,,6","224",",,,6"
"USC00361033","1939-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","6",",6","0",",6","","","1",",6","","","","","","","25",",,6,17,","19.3",",,6,13,","86.9",",,,6","25",",,,6"
"USC00361033","1939-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","15",",6","11",",6","0",",6","","","","","","","","","","","","","16.5",",,6,17,","88.5",",,,6","",""
"USC00361033","1939-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","3",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.2",",,6,29,","23.1",",,,6","0",",,,6"
"USC00361033","1939-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","14","2,6","11","2,6","2","2,6","","","","","","","","","","","","","71.1","2,,6,28,","191.5","2,,,6","",""
"USC00361033","1939-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8","4,6","6","4,6","0","4,6","","","","","1","","","","","","","","24.4","4,,6,31,","69.7","4,,,6","",""
"USC00361033","1939-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","4",",6","0",",6","","","","","1","","","","","","","","15.5",",,6,08,","27.3",",,,6","",""
"USC00361033","1939-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","4",",6","4",",6","0",",6","","","","","2","","","","","","","","17.3",",,6,05,","31.5",",,,6","",""
"USC00361033","1939-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10","5,6","5","5,6","1","5,6","","","","","1","","","","","","","","27.9","5,,6,26,","77.2","5,,,6","",""
"USC00361033","1939-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","2",",6","0",",6","","","","","1","","","","","","","","3.6",",,6,24,","14.3",",,,6","",""
"USC00361033","1939-12","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","","","","","","","","","3",",6","","","","","","","102",",,6,28,","","","","","280",",,,6"
"USC00361033","1940-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","7",",6","2",",6","0",",6","","","","","1","","","","","","","","11.9",",,6,15,","18.9",",,,6","",""
"USC00361033","1940-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","13",",6","9",",6","1",",6","","","4",",6","","","","","","","457",",,6,14,","31.0",",,6,14,","86.3",",,,6","571",",,,6"
"USC00361033","1940-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","9",",6","1",",6","","","2",",6","1","","","","","","76",",,6,16,","28.7",",,6,04,","110.6",",,,6","114",",,,6"
"USC00361033","1940-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","13",",6","10",",6","2",",6","","","1",",6","","","","","","","51",",,6,15,","33.8",",,6,20,","135.9",",,,6","51",",,,6"
"USC00361033","1940-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12","5,6","10","5,6","1","5,6","","","0",",6","","","","","","","0",",,6,31,+","49.8","5,,6,31,","123.0","5,,,6","0",",,,6"
"USC00361033","1940-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","14",",6","13",",6","2",",6","","","","","","","","","","","","","44.5",",,6,11,","181.5",",,,6","",""
"USC00361033","1940-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","9",",6","7",",6","1",",6","","","","","","","","","","","","","40.6",",,6,10,","114.8",",,,6","",""
"USC00361033","1940-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8",",6","7",",6","1",",6","","","","","1","","","","","","","","31.2",",,6,27,","101.1",",,,6","",""
"USC00361033","1940-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","5",",6","5",",6","1",",6","","","","","12","","","","","","","","28.4",",,6,25,","62.9",",,,6","",""
"USC00361033","1940-10","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","7",",6","5",",6","0",",6","","","","","4","","","","","","","","11.7",",,6,30,","32.7",",,,6","",""
"USC00361033","1940-11","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","5",",6","2",",6","","","0",",6","","","","","","","13",",,6,29,+","33.5",",,6,27,","90.1",",,,6","26",",,,6"
"USC00361033","1940-12","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","13",",6","8",",6","0",",6","","","1",",6","","","","","","","25",",,6,03,","20.3",",,6,28,","81.9",",,,6","38",",,,6"
"USC00361033","1941-01","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","12",",6","5",",6","1",",6","","","2",",6","1","","","","","","102",",,6,27,","39.9",",,6,27,","75.7",",,,6","215",",,,6"
"USC00361033","1941-02","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","3",",6","0",",6","","","3",",6","","","","","","","64",",,6,28,","4.8",",,6,28,","15.6",",,,6","218",",,,6"
"USC00361033","1941-03","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10","1,6","4","1,6","0","1,6","","","3",",6","1","","","","","","127",",,6,08,","8.4","1,,6,08,","37.7","1,,,6","255",",,,6"
"USC00361033","1941-04","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","4",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","33.0",",,6,06,","47.2",",,,6","0",",,,6"
"USC00361033","1941-05","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","7",",6","1",",6","","","","","","","","","","","","","28.7",",,6,16,","103.9",",,,6","",""
"USC00361033","1941-06","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","11",",6","8",",6","1",",6","","","","","1","","","","","","","","53.8",",,6,05,","130.2",",,,6","",""
"USC00361033","1941-07","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","10",",6","7",",6","0",",6","","","","","","","","","","","","","24.6",",,6,16,","110.2",",,,6","",""
"USC00361033","1941-08","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","8","4,6","8","4,6","3","4,6","","","","","1","","","","","","","","37.8","4,,6,12,","170.6","4,,,6","",""
"USC00361033","1941-09","40.3","-79.98333","317.0","BRUCETON 1 S, PA US","","","","","","","","","","","4","","","","","","","","","","","","",""
