"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1NMLE0031","2019-07","32.078258","-103.172407","910.4","JAL 2.6 SSE, NM US","17.8","2,a,,N"
"US1NMLE0031","2020-03","32.078258","-103.172407","910.4","JAL 2.6 SSE, NM US","72.7","3,a,,N"
"US1NMLE0031","2020-04","32.078258","-103.172407","910.4","JAL 2.6 SSE, NM US","0.0","2,a,,N"
"US1NMLE0031","2020-07","32.078258","-103.172407","910.4","JAL 2.6 SSE, NM US","6.1","1,a,,N"
"US1NMLE0031","2020-08","32.078258","-103.172407","910.4","JAL 2.6 SSE, NM US","0.5","3,a,,N"
"US1NMLE0031","2020-11","32.078258","-103.172407","910.4","JAL 2.6 SSE, NM US","1.5","3,a,,N"
"US1NMLE0031","2020-12","32.078258","-103.172407","910.4","JAL 2.6 SSE, NM US","2.5",",a,,N"
"US1NMLE0031","2021-04","32.078258","-103.172407","910.4","JAL 2.6 SSE, NM US","12.1","2,a,,N"
