"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00364733","1928-01","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","6",",6","5",",6","0",",6","","","2",",6","","","","","","","239",",,6,29,","19.1",",,6,25,","44.9",",,,6","280",",,,6"
"USC00364733","1928-02","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","22.1",",,6,15,","72.2",",,,6","",""
"USC00364733","1928-03","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","9",",6","6",",6","1",",6","","","2",",6","","","","","","","254",",,6,10,","26.2",",,6,18,","86.4",",,,6","477",",,,6"
"USC00364733","1928-04","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","9",",6","8",",6","2",",6","","","2",",6","","","","","","","229",",,6,28,","47.5",",,6,28,","171.9",",,,6","267",",,,6"
"USC00364733","1928-05","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","10",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.0",",,6,06,","56.7",",,,6","0",",,,6"
"USC00364733","1928-06","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","16",",6","16",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","70.1",",,6,30,","254.0",",,,6","0",",,,6"
"USC00364733","1928-07","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","9",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","52.6",",,6,14,","153.0",",,,6","0",",,,6"
"USC00364733","1928-08","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","15",",6","13",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","72.6",",,6,11,","230.3",",,,6","0",",,,6"
"USC00364733","1928-09","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","11",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","21.1",",,6,03,","58.2",",,,6","0",",,,6"
"USC00364733","1928-10","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","6",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","5.6",",,6,24,","15.1",",,,6","0",",,,6"
"USC00364733","1928-11","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","10",",6","7",",6","0",",6","","","2",",6","","","","","","","25",",,6,26,+","8.1",",,6,19,","38.9",",,,6","50",",,,6"
"USC00364733","1928-12","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","21.1",",,6,01,","29.5",",,,6","",""
"USC00364733","1929-01","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","12",",6","8",",6","0",",6","","","6",",6","","","","","","","127",",,6,25,","22.1",",,6,06,","85.9",",,,6","369",",,,6"
"USC00364733","1929-02","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","10",",6","8",",6","0",",6","","","3",",6","","","","","","","152",",,6,20,","21.3",",,6,07,","86.8",",,,6","330",",,,6"
"USC00364733","1929-03","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","11",",6","9",",6","0",",6","","","1",",6","","","","","","","165",",,6,03,","19.1",",,6,06,","68.2",",,,6","165",",,,6"
"USC00364733","1929-04","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","14",",6","12",",6","1",",6","","","1",",6","","","","","","","51",",,6,16,","27.9",",,6,17,","157.2",",,,6","51",",,,6"
"USC00364733","1929-05","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","12",",6","11",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.4",",,6,03,","138.3",",,,6","0",",,,6"
"USC00364733","1929-06","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","7","1,6","5","1,6","0","1,6","","","0",",6","","","","","","","0",",,6,30,+","9.9","1,,6,24,","27.4","1,,,6","0",",,,6"
"USC00364733","1929-07","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","25.4",",,6,19,","42.0",",,,6","0",",,,6"
"USC00364733","1929-08","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","16.5",",,6,04,","20.3",",,,6","0",",,,6"
"USC00364733","1929-09","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","7",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","43.2",",,6,14,","104.2",",,,6","0",",,,6"
"USC00364733","1929-10","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","6",",6","4",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","58.9",",,6,03,","149.4",",,,6","0",",,,6"
"USC00364733","1929-11","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","10",",6","8",",6","0",",6","","","1",",6","","","","","","","51",",,6,28,","23.6",",,6,18,","84.1",",,,6","51",",,,6"
"USC00364733","1929-12","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","11",",6","9",",6","0",",6","","","3",",6","","","","","","","114",",,6,24,","17.3",",,6,24,","72.2",",,,6","280",",,,6"
"USC00364733","1930-01","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","10",",6","4",",6","0",",6","","","4",",6","","","","","","","127",",,6,19,","10.7",",,6,19,","37.6",",,,6","228",",,,6"
"USC00364733","1930-02","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","8",",6","6",",6","0",",6","","","3",",6","","","","","","","152",",,6,05,","11.4",",,6,27,+","40.1",",,,6","228",",,,6"
"USC00364733","1930-03","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","9",",6","6",",6","1",",6","","","","","","","","","","","","","54.6",",,6,08,","94.2",",,,6","",""
