"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306623","1959-10","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,18,","55.4",",,0,01,","","","","","250.7",",,,0","0",",T,,0","","","","","",""
"USC00306623","1959-11","43.4614","-74.5231","527.3","PISECO, NY US","","","19",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.0",",,0,14,","","","","","174.9",",,,0","","","","","","","",""
"USC00306623","1959-12","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",,0,12,","","","","","112.4",",,,0","","","","","","","",""
"USC00306623","1960-01","43.4614","-74.5231","527.3","PISECO, NY US","","","19",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,0,19,","","","","","70.1",",,,0","","","","","","","",""
"USC00306623","1960-02","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,0,26,","","","","","69.7",",,,0","","","","","","","",""
"USC00306623","1960-03","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","4",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","12.2",",,0,30,","","","","","38.4",",,,0","","","","","","","",""
"USC00306623","1960-04","43.4614","-74.5231","527.3","PISECO, NY US","","","9","4,0","6","4,0","0","4,0","","","","","","","","","","","","","","","1","","","","","","","","","","24.6","4,,0,18,","","","","","101.4",",a,,0","","","","","","","",""
"USC00306623","1960-05","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.6",",,0,24,","","","","","109.8",",,,0","","","","","","","",""
"USC00306623","1960-06","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","2","","","","","","","","36.8",",,0,15,","","","","","162.5",",,,0","","","","","","","",""
"USC00306623","1960-07","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00306623","1960-08","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00306623","1960-09","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","67.6",",,0,12,","","","","","154.2",",,,0","0",",,,0","","","","","",""
"USC00306623","1960-10","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00306623","1960-11","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,01,","","","","","90.4",",,,0","","","","","","","",""
"USC00306623","1960-12","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,21,","","","","","44.1",",,,0","","","","","","","",""
"USC00306623","1961-01","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,0,01,","","","","","29.4",",,,0","","","","","","","",""
"USC00306623","1961-02","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","33.3",",,0,04,","","","","","98.6",",,,0","","","","","","","",""
"USC00306623","1961-03","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,0,06,","","","","","59.7",",,,0","","","","","","","",""
"USC00306623","1961-04","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,0,23,","","","","","88.6",",,,0","","","","","","","",""
"USC00306623","1961-05","43.4614","-74.5231","527.3","PISECO, NY US","","","12","4,0","5","4,0","1","4,0","","","","","","","","","","","","","","","","","1","","","","","","","","25.4","4,,0,07,","","","","","98.9",",a,,0","","","","","","","",""
"USC00306623","1961-06","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","42.9",",,0,22,","","","","","149.1",",,,0","","","","","","","",""
"USC00306623","1961-07","43.4614","-74.5231","527.3","PISECO, NY US","","","17","2,0","9","2,0","1","2,0","","","","","","","","","","","","","","","","","1","","","","","","","","26.7","2,,0,02,","","","","","110.3",",a,,0","","","","","","","",""
"USC00306623","1961-08","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","20.8",",,0,29,","","","","","79.5",",,,0","","","","","","","",""
"USC00306623","1961-09","43.4614","-74.5231","527.3","PISECO, NY US","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,14,","","","","","27.0",",,,0","","","","","","","",""
"USC00306623","1961-10","43.4614","-74.5231","527.3","PISECO, NY US","","","5","3,0","2","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","20.8","3,,0,30,","","","","","48.6",",a,,0","","","","","","","",""
"USC00306623","1961-11","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,0,09,","","","","","111.0",",,,0","","","","","","","",""
"USC00306623","1961-12","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,0,05,","","","","","133.1",",,,0","","","","","","","",""
"USC00306623","1962-01","43.4614","-74.5231","527.3","PISECO, NY US","","","20","2,0","7","2,0","2","2,0","","","","","","","","","","","","","","","","","","","","","","","","","29.0","2,,0,15,","","","","","129.5",",a,,0","","","","","","","",""
"USC00306623","1962-02","43.4614","-74.5231","527.3","PISECO, NY US","","","17","1,0","9","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","20.6","1,,0,24,","","","","","120.9","1,,,0","","","","","","","",""
"USC00306623","1962-03","43.4614","-74.5231","527.3","PISECO, NY US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.1",",,0,12,","","","","","46.9",",,,0","","","","","","","",""
"USC00306623","1962-04","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,0,30,","","","","","139.0",",,,0","","","","","","","",""
"USC00306623","1962-05","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","3","","","","","","","","80.0",",,0,15,","","","","","134.1",",,,0","","","","","","","",""
"USC00306623","1962-06","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,0,11,","","","","","61.7",",,,0","","","","","","","",""
"USC00306623","1962-07","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","1","","","","","","","","45.0",",,0,31,","","","","","119.9",",,,0","","","","","","","",""
"USC00306623","1962-08","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","1","","","","","","","","51.6",",,0,07,","","","","","102.2",",,,0","","","","","","","",""
"USC00306623","1962-09","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","17.3",",,0,11,","","","","","109.2",",,,0","","","","","","","",""
"USC00306623","1962-10","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","1","","","","","","","","32.5",",,0,05,","","","","","121.7",",,,0","","","","","","","",""
"USC00306623","1962-11","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,0,18,","","","","","60.5",",,,0","","","","","","","",""
"USC00306623","1962-12","43.4614","-74.5231","527.3","PISECO, NY US","","","24",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,0,06,","","","","","104.5",",,,0","","","","","","","",""
"USC00306623","1963-01","43.4614","-74.5231","527.3","PISECO, NY US","","","3","2,0","3","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","16.5","2,,0,29,","","","","","62.2",",a,,0","","","","","","","",""
"USC00306623","1963-02","43.4614","-74.5231","527.3","PISECO, NY US","","","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,02,","","","","","53.3",",,,0","","","","","","","",""
"USC00306623","1963-03","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,0,07,","","","","","135.8",",,,0","","","","","","","",""
"USC00306623","1963-04","43.4614","-74.5231","527.3","PISECO, NY US","","","6",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.8",",,0,29,","","","","","98.5",",,,0","","","","","","","",""
"USC00306623","1963-05","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","2","","","","","","","","18.5",",,0,18,+","","","","","100.3",",,,0","","","","","","","",""
"USC00306623","1963-06","43.4614","-74.5231","527.3","PISECO, NY US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,11,","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00306623","1963-07","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00306623","1963-08","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,18,","","","","","144.3",",,,0","0",",,,0","","","","","",""
"USC00306623","1963-09","43.4614","-74.5231","527.3","PISECO, NY US","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","21.1",",,0,04,","","","","","74.2",",,,0","","","","","","","",""
"USC00306623","1963-10","43.4614","-74.5231","527.3","PISECO, NY US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00306623","1963-11","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","1","","","","","","","","31.2",",,0,23,","","","","","137.9",",,,0","","","","","","","",""
"USC00306623","1963-12","43.4614","-74.5231","527.3","PISECO, NY US","","","19",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,0,03,","","","","","87.0",",,,0","","","","","","","",""
"USC00306623","1964-01","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,0,25,","","","","","126.5",",,,0","","","","","","","",""
"USC00306623","1964-02","43.4614","-74.5231","527.3","PISECO, NY US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,20,","","","","","30.7",",,,0","","","","","","","",""
"USC00306623","1964-03","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","104.1",",,0,05,","","","","","208.8",",,,0","","","","","","","",""
"USC00306623","1964-04","43.4614","-74.5231","527.3","PISECO, NY US","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","2","","","","","","","","24.1",",,0,14,","","","","","78.6",",,,0","","","","","","","",""
"USC00306623","1964-05","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","1","","","","","","0",",,0,31,+","43.2",",,0,14,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00306623","1964-06","43.4614","-74.5231","527.3","PISECO, NY US","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,0,04,","","","","","18.6",",,,0","","","","","","","",""
"USC00306623","1964-07","43.4614","-74.5231","527.3","PISECO, NY US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","3","","","","","","","","18.3",",,0,29,","","","","","35.9",",,,0","","","","","","","",""
"USC00306623","1964-08","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","72.6",",,0,23,","","","","","210.7",",,,0","","","","","","","",""
"USC00306623","1964-09","43.4614","-74.5231","527.3","PISECO, NY US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,0,28,","","","","","29.8",",,,0","","","","","","","",""
"USC00306623","1964-10","43.4614","-74.5231","527.3","PISECO, NY US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,0,13,","","","","","29.0",",,,0","","","","","","","",""
"USC00306623","1964-11","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.7",",,0,26,","","","","","105.2",",,,0","","","","","","","",""
"USC00306623","1964-12","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,0,04,","","","","","112.1",",,,0","","","","","","","",""
"USC00306623","1965-01","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,0,24,","","","","","90.4",",,,0","","","","","","","",""
"USC00306623","1965-02","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,0,08,","","","","","117.9",",,,0","","","","","","","",""
"USC00306623","1965-03","43.4614","-74.5231","527.3","PISECO, NY US","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,0,28,","","","","","62.3",",,,0","","","","","","","",""
"USC00306623","1965-04","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,0,12,","","","","","84.2",",,,0","","","","","","","",""
"USC00306623","1965-05","43.4614","-74.5231","527.3","PISECO, NY US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","14.2",",,0,27,","","","","","28.3",",,,0","","","","","","","",""
"USC00306623","1965-06","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","2","","","","","","","","14.5",",,0,02,","","","","","63.3",",,,0","","","","","","","",""
"USC00306623","1965-07","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","2","","","","","","","","31.8",",,0,03,","","","","","89.4",",,,0","","","","","","","",""
"USC00306623","1965-08","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","4","","","","","","","","20.3",",,0,09,","","","","","116.8",",,,0","","","","","","","",""
"USC00306623","1965-09","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","38.9",",,0,01,","","","","","128.6",",,,0","","","","","","","",""
"USC00306623","1965-10","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,0,01,","","","","","154.2",",,,0","","","","","","","",""
"USC00306623","1965-11","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.0",",,0,27,","","","","","143.1",",,,0","","","","","","","",""
"USC00306623","1965-12","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,0,04,","","","","","70.4",",,,0","","","","","","","",""
"USC00306623","1966-01","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,0,31,","","","","","48.8",",,,0","","","","","","","",""
"USC00306623","1966-02","43.4614","-74.5231","527.3","PISECO, NY US","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,0,14,","","","","","96.3",",,,0","","","","","","","",""
"USC00306623","1966-03","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,0,20,","","","","","129.8",",,,0","","","","","","","",""
"USC00306623","1966-04","43.4614","-74.5231","527.3","PISECO, NY US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,0,24,","","","","","37.8",",,,0","","","","","","","",""
"USC00306623","1966-05","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","","","","","142.3",",,,0","0",",,,0","","","","","",""
"USC00306623","1966-06","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,0,10,","","","","","73.2",",,,0","","","","","","","",""
"USC00306623","1966-07","43.4614","-74.5231","527.3","PISECO, NY US","","","8",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","17.3",",,0,07,","","","","","65.5",",,,0","","","","","","","",""
"USC00306623","1966-08","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","62.2",",,0,22,","","","","","194.9",",,,0","","","","","","","",""
"USC00306623","1966-09","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,05,","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00306623","1966-10","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,0,05,","","","","","68.5",",,,0","","","","","","","",""
"USC00306623","1966-11","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,11,","","","","","95.1",",,,0","","","","","","","",""
"USC00306623","1966-12","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,0,25,","","","","","125.0",",,,0","","","","","","","",""
"USC00306623","1967-01","43.4614","-74.5231","527.3","PISECO, NY US","","","19",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,28,","","","","","68.8",",,,0","","","","","","","",""
"USC00306623","1967-02","43.4614","-74.5231","527.3","PISECO, NY US","","","21",",0","16",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,0,28,","","","","","97.6",",,,0","","","","","","","",""
"USC00306623","1967-03","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,0,22,","","","","","51.4",",,,0","","","","","","","",""
"USC00306623","1967-04","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,18,","","","","","112.0",",,,0","","","","","","","",""
"USC00306623","1967-05","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,08,","","","","","104.1",",,,0","","","","","","","",""
"USC00306623","1967-06","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,0,09,","","","","","52.7",",,,0","","","","","","","",""
"USC00306623","1967-07","43.4614","-74.5231","527.3","PISECO, NY US","","","16",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","47.8",",,0,03,","","","","","108.0",",,,0","","","","","","","",""
"USC00306623","1967-08","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,0,10,","","","","","149.7",",,,0","","","","","","","",""
"USC00306623","1967-09","43.4614","-74.5231","527.3","PISECO, NY US","","","9",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",,0,10,","","","","","98.2",",,,0","","","","","","","",""
"USC00306623","1967-10","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","8",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,20,","51",",,0,20,","39.1",",,0,10,","","","","","137.6",",,,0","51",",,,0","","","","","",""
"USC00306623","1967-11","43.4614","-74.5231","527.3","PISECO, NY US","","","20",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","40.4",",,0,03,","","","","","163.6",",,,0","","","","","","","",""
"USC00306623","1967-12","43.4614","-74.5231","527.3","PISECO, NY US","","","15",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.9",",,0,12,","","","","","130.4",",,,0","","","","","","","",""
"USC00306623","1968-01","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,0,30,","","","","","49.3",",,,0","","","","","","","",""
"USC00306623","1968-02","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,0,03,","","","","","44.6",",,,0","","","","","","","",""
"USC00306623","1968-03","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,0,17,","","","","","107.0",",,,0","","","","","","","",""
"USC00306623","1968-04","43.4614","-74.5231","527.3","PISECO, NY US","","","11",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,0,25,","","","","","105.9",",,,0","","","","","","","",""
"USC00306623","1968-05","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","14",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,0,30,","","","","","163.4",",,,0","","","","","","","",""
"USC00306623","1968-06","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,0,27,","","","","","194.6",",,,0","","","","","","","",""
"USC00306623","1968-07","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,28,","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00306623","1968-08","43.4614","-74.5231","527.3","PISECO, NY US","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,21,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00306623","1968-09","43.4614","-74.5231","527.3","PISECO, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,07,","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00306623","1968-10","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,20,","","","","","114.7",",,,0","0",",,,0","","","","","",""
"USC00306623","1968-11","43.4614","-74.5231","527.3","PISECO, NY US","","","18",",0","13",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,0,19,","","","","","201.4",",,,0","","","","","","","",""
"USC00306623","1968-12","43.4614","-74.5231","527.3","PISECO, NY US","","","19",",0","11",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","37.3",",,0,29,","","","","","152.0",",,,0","","","","","","","",""
"USC00306623","1969-01","43.4614","-74.5231","527.3","PISECO, NY US","","","19",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,0,25,","","","","","96.1",",,,0","","","","","","","",""
"USC00306623","1969-02","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,0,04,","","","","","51.9",",,,0","","","","","","","",""
"USC00306623","1969-03","43.4614","-74.5231","527.3","PISECO, NY US","","","12",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,0,25,","","","","","53.2",",,,0","","","","","","","",""
"USC00306623","1969-04","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",,0,23,","","","","","158.8",",,,0","","","","","","","",""
"USC00306623","1969-05","43.4614","-74.5231","527.3","PISECO, NY US","","","17",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,20,","","","","","186.4",",,,0","0",",,,0","","","","","",""
"USC00306623","1969-06","43.4614","-74.5231","527.3","PISECO, NY US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,24,","","","","","106.1",",,,0","0",",,,0","","","","","",""
