"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDDR0010","2015-08","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","7",",N","6",",N","2",",N","32.8",",,N,05,","99.3",",,,N"
"US1MDDR0010","2015-09","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","3",",N","2",",N","1",",N","31.2",",,N,30,","44.2",",,,N"
"US1MDDR0010","2015-10","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","10",",N","4",",N","1",",N","29.2",",,N,03,","66.7",",,,N"
"US1MDDR0010","2015-11","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","8",",N","3",",N","1",",N","44.7",",,N,10,","70.6",",,,N"
"US1MDDR0010","2015-12","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","15",",N","8",",N","1",",N","30.2",",,N,18,","131.1",",,,N"
"US1MDDR0010","2016-04","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","15","2,N","8","2,N","0","2,N","13.0","2,,N,29,","57.1","2,,,N"
"US1MDDR0010","2016-05","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","17",",N","11",",N","0",",N","20.3",",,N,22,","136.8",",,,N"
"US1MDDR0010","2016-06","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","10",",N","6",",N","0",",N","18.0",",,N,28,","56.0",",,,N"
"US1MDDR0010","2016-07","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","13",",N","6",",N","1",",N","110.2",",,N,29,","180.3",",,,N"
"US1MDDR0010","2016-09","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","11","1,N","7","1,N","3","1,N","134.4","1,,N,20,","309.7","1,,,N"
"US1MDDR0010","2016-10","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","6",",N","3",",N","1",",N","58.7",",,N,09,","79.6",",,,N"
"US1MDDR0010","2016-11","38.599211","-75.924137","13.1","EAST NEW MARKET 0.0 WNW, MD US","4",",N","1",",N","0",",N","3.8",",,N,10,","7.4",",,,N"
