"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00025467","1897-06","33.4114","-111.8183","376.4","MESA, AZ US","548.7","0","292.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","13.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","42.8",",0,21,","","","","","0.0",",0","","","","","0.0",",T,,0","0",",,,0","28.09",",0","38.35",",,,0","17.83",",,,0","",""
"USC00025467","1897-07","33.4114","-111.8183","376.4","MESA, AZ US","985.1","0","436.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","43.3",",0,11,+","","","0.0","0","0.0",",0","","","","","8.3",",,,0","0",",,,0","32.41",",0","41.44",",,,0","23.38",",,,0","",""
"USC00025467","1897-08","33.4114","-111.8183","376.4","MESA, AZ US","1414.3","0","429.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","43.9",",0,06,","","","0.0","0","0.0",",0","","","","","41.8",",,,0","0",",,,0","32.18",",0","40.32",",,,0","24.04",",,,0","",""
"USC00025467","1897-09","33.4114","-111.8183","376.4","MESA, AZ US","1710.5","0","296.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","17.8",",0,13,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,11,","40.0",",0,05,","","","0.0","0","0.0",",0","","","","","34.1",",,,0","0",",,,0","28.21",",0","35.54",",,,0","20.87",",,,0","",""
"USC00025467","1897-10","33.4114","-111.8183","376.4","MESA, AZ US","1789.1","0","78.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,28,","36.7",",0,06,","","","43.1","0","43.1",",0","","","","","2.5",",,,0","0",",,,0","19.48",",0","26.74",",,,0","12.23",",,,0","",""
"USC00025467","1897-11","33.4114","-111.8183","376.4","MESA, AZ US","1800.9","0","11.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","","","-2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","28.9",",0,19,","","","169.9","0","126.8",",0","","","","","0.0",",T,,0","0",",,,0","14.50",",0","23.11",",,,0","5.89",",,,0","",""
"USC00025467","1897-12","33.4114","-111.8183","376.4","MESA, AZ US","1800.9","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","24.4",",0,31,+","","","467.3","0","297.4",",0","","","","","7.6",",,,0","0",",,,0","8.74",",0","16.77",",,,0","0.70",",,,0","",""
"USC00025467","1898-01","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","1","","","","-4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","22.2",",0,08,+","","","784.0","0","316.7",",0","","","","","52.1",",,,0","0",",,,0","8.12",",0","15.52",",,,0","0.71",",,,0","",""
"USC00025467","1898-02","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.3",",0,11,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,18,+","26.7",",0,28,","","","906.0","0","122.0",",0","","","","","0.0",",T,,0","0",",,,0","13.98",",0","22.40",",,,0","5.55",",,,0","",""
"USC00025467","1898-03","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","0.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","26.7",",0,01,","","","1078.8","0","172.8",",0","","","","","11.1",",,,0","0",",,,0","12.76",",0","21.27",",,,0","4.25",",,,0","",""
"USC00025467","1898-04","33.4114","-111.8183","376.4","MESA, AZ US","108.2","0","108.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","37.2",",0,25,","","","1092.4","0","13.6",",0","","","","","2.5",",,,0","0",",,,0","21.49",",0","30.13",",,,0","12.85",",,,0","",""
"USC00025467","1898-05","33.4114","-111.8183","376.4","MESA, AZ US","241.0","0","132.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,+","36.1",",0,22,+","","","1096.9","0","4.5",",0","","","","","0.0",",T,,0","0",",,,0","22.47",",0","31.41",",,,0","13.54",",,,0","",""
"USC00025467","1898-06","33.4114","-111.8183","376.4","MESA, AZ US","566.7","0","325.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","1","","13.3",",0,05,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,22,","43.3",",0,29,+","","","1096.9","0","0.0",",0","","","","","3.0",",,,0","0",",,,0","29.19",",0","38.70",",,,0","19.68",",,,0","",""
"USC00025467","1898-07","33.4114","-111.8183","376.4","MESA, AZ US","996.1","0","429.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","18.3",",0,20,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","45.0",",0,26,","","","0.0","0","0.0",",0","","","","","24.1",",,,0","0",",,,0","32.19",",0","41.41",",,,0","22.96",",,,0","",""
"USC00025467","1898-08","33.4114","-111.8183","376.4","MESA, AZ US","1414.8","0","418.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","43.3",",0,18,+","","","0.0","0","0.0",",0","","","","","27.9",",,,0","0",",,,0","31.84",",0","38.84",",,,0","24.84",",,,0","",""
"USC00025467","1898-09","33.4114","-111.8183","376.4","MESA, AZ US","1702.0","0","287.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,10,","39.4",",0,10,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","27.91",",0","36.54",",,,0","19.27",",,,0","",""
"USC00025467","1898-10","33.4114","-111.8183","376.4","MESA, AZ US","1794.0","0","92.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,14,","","","3.0","0","3.0",",0","","","","","0.0",",,,0","0",",,,0","21.20",",0","30.61",",,,0","11.80",",,,0","",""
"USC00025467","1898-11","33.4114","-111.8183","376.4","MESA, AZ US","1799.9","0","5.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","31.1",",0,07,","","","163.5","0","160.5",",0","","","","","17.7",",,,0","0",",,,0","13.18",",0","21.61",",,,0","4.74",",,,0","",""
"USC00025467","1898-12","33.4114","-111.8183","376.4","MESA, AZ US","1799.9","0","0.0",",0","4",",0","3",",0","1",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","0",",0","0",",0","","","1","","-2.2",",0,29,","0","1,,0,31,+","0","1,,0,31,+","38.1",",,0,09,","20.6",",0,08,","","","474.7","0","311.2",",0","","","","","60.7",",,,0","0","1,,,0","8.29",",0","14.12",",,,0","2.47",",,,0","",""
"USC00025467","1899-01","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,11,","20.6",",0,31,","","","763.7","0","289.0",",0","","","","","32.0",",,,0","0",",,,0","9.01",",0","16.03",",,,0","1.99",",,,0","",""
"USC00025467","1899-02","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,06,","0",",,0,28,+","0",",,0,28,+","7.1",",,0,02,","26.1",",0,23,","","","986.5","0","222.8",",0","","","","","8.6",",,,0","0",",,,0","10.38",",0","18.39",",,,0","2.37",",,,0","",""
"USC00025467","1899-03","33.4114","-111.8183","376.4","MESA, AZ US","2.8","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,17,","30.0",",0,06,","","","1118.0","0","131.5",",0","","","","","0.0",",T,,0","0",",,,0","14.18",",0","23.60",",,,0","4.76",",,,0","",""
"USC00025467","1899-04","33.4114","-111.8183","376.4","MESA, AZ US","52.9","0","50.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","33.9",",0,09,","","","1153.9","0","35.9",",0","","","","","0.0",",T,,0","0",",,,0","18.81",",0","28.19",",,,0","9.42",",,,0","",""
"USC00025467","1899-05","33.4114","-111.8183","376.4","MESA, AZ US","128.7","0","75.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,13,","","","1176.8","0","22.9",",0","","","","","0.0",",,,0","0",",,,0","20.04",",0","30.21",",,,0","9.87",",,,0","",""
"USC00025467","1899-06","33.4114","-111.8183","376.4","MESA, AZ US","423.4","0","294.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","26",",0","","","2","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,25,","43.3",",0,30,","","","1182.4","0","5.6",",0","","","","","17.2",",,,0","0",",,,0","27.97",",0","37.32",",,,0","18.62",",,,0","",""
"USC00025467","1899-07","33.4114","-111.8183","376.4","MESA, AZ US","833.1","0","409.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","3","","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","43.9",",0,02,+","","","0.0","0","0.0",",0","","","","","34.3",",,,0","0",",,,0","31.55",",0","39.55",",,,0","23.54",",,,0","",""
"USC00025467","1899-08","33.4114","-111.8183","376.4","MESA, AZ US","1165.6","0","332.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","1","","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","42.2",",0,31,","","","0.0","0","0.0",",0","","","","","7.7",",,,0","0",",,,0","29.06",",0","37.81",",,,0","20.31",",,,0","",""
"USC00025467","1899-09","33.4114","-111.8183","376.4","MESA, AZ US","1458.2","0","292.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","11.1",",0,15,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,07,","43.9",",0,02,","","","0.0","0","0.0",",0","","","","","19.3",",,,0","0",",,,0","28.09",",0","38.00",",,,0","18.17",",,,0","",""
"USC00025467","1899-10","33.4114","-111.8183","376.4","MESA, AZ US","1527.5","0","69.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","1","","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,14,","37.2",",0,08,","","","43.1","0","43.1",",0","","","","","7.8",",,,0","0",",,,0","19.18",",0","27.47",",,,0","10.88",",,,0","",""
"USC00025467","1899-11","33.4114","-111.8183","376.4","MESA, AZ US","1527.5","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,14,","29.4",",0,13,+","","","154.9","0","111.8",",0","","","","","11.7",",,,0","0",",,,0","14.61",",0","24.09",",,,0","5.12",",,,0","",""
"USC00025467","1899-12","33.4114","-111.8183","376.4","MESA, AZ US","1527.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","27.2",",0,25,","","","385.7","0","230.8",",0","","","","","1.5",",,,0","0",",,,0","10.89",",0","20.08",",,,0","1.70",",,,0","",""
"USC00025467","1900-01","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","","","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","24.4",",0,12,+","","","564.2","0","178.5",",0","","","","","2.0",",,,0","0",",,,0","12.58",",0","21.75",",,,0","3.40",",,,0","",""
"USC00025467","1900-02","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,07,+","27.8",",0,28,","","","719.5","0","155.3",",0","","","","","0.0",",T,,0","0",",,,0","12.79",",0","21.91",",,,0","3.66",",,,0","",""
"USC00025467","1900-03","33.4114","-111.8183","376.4","MESA, AZ US","26.7","0","26.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","2.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","34.4",",0,11,","","","765.2","0","45.7",",0","","","","","18.6",",,,0","0",",,,0","17.72",",0","26.75",",,,0","8.69",",,,0","",""
"USC00025467","1900-04","33.4114","-111.8183","376.4","MESA, AZ US","44.5","0","17.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","1","","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,05,","32.8",",0,01,","","","834.6","0","69.4",",0","","","","","33.6",",,,0","0",",,,0","16.62",",0","24.02",",,,0","9.21",",,,0","",""
"USC00025467","1900-05","33.4114","-111.8183","376.4","MESA, AZ US","231.0","0","186.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","2","","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","38.9",",0,26,+","","","836.0","0","1.4",",0","","","","","3.0",",,,0","0",",,,0","24.30",",0","33.46",",,,0","15.15",",,,0","",""
"USC00025467","1900-06","33.4114","-111.8183","376.4","MESA, AZ US","543.4","0","312.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","13.9",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,28,","","","836.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","28.75",",0","39.26",",,,0","18.23",",,,0","",""
"USC00025467","1900-07","33.4114","-111.8183","376.4","MESA, AZ US","968.3","0","424.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","2","","16.7",",0,04,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,19,","44.4",",0,11,","","","0.0","0","0.0",",0","","","","","2.0",",,,0","0",",,,0","32.04",",0","41.04",",,,0","23.04",",,,0","",""
"USC00025467","1900-08","33.4114","-111.8183","376.4","MESA, AZ US","1296.0","0","327.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","3","","15.6",",0,27,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","42.2",",0,01,","","","0.0","0","0.0",",0","","","","","3.5",",,,0","0",",,,0","28.90",",0","38.71",",,,0","19.10",",,,0","",""
"USC00025467","1900-09","33.4114","-111.8183","376.4","MESA, AZ US","1508.1","0","212.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","2","","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","38.9",",0,16,+","","","1.7","0","1.7",",0","","","","","2.5",",,,0","0",",,,0","25.35",",0","34.98",",,,0","15.71",",,,0","",""
"USC00025467","1900-10","33.4114","-111.8183","376.4","MESA, AZ US","1620.5","0","112.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","4","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","35.0",",0,08,","","","20.9","0","19.2",",0","","","","","5.9",",,,0","0",",,,0","21.34",",0","30.40",",,,0","12.27",",,,0","",""
"USC00025467","1900-11","33.4114","-111.8183","376.4","MESA, AZ US","1632.8","0","12.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","2","","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,17,","31.7",",0,02,","","","84.3","0","63.4",",0","","","","","58.4",",,,0","0",",,,0","16.63",",0","25.07",",,,0","8.19",",,,0","",""
"USC00025467","1900-12","33.4114","-111.8183","376.4","MESA, AZ US","1632.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16",",0","0",",0","","","","","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,09,+","","","301.3","0","217.0",",0","","","","","0.0",",,,0","0",",,,0","11.33",",0","20.78",",,,0","1.89",",,,0","",""
"USC00025467","1901-01","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","9","3,0","0",",0","15",",0","0",",0","","","","","-5.0","3,0,01,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,24,","23.9",",0,06,","","","510.1","0","208.8",",0","","","","","16.0",",,,0","0",",,,0","11.02","3,0","19.22",",,,0","2.82","3,,,0","",""
"USC00025467","1901-02","33.4114","-111.8183","376.4","MESA, AZ US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","12","1,0","0","1,0","","","","","0.0","2,0,10,+","0",",,0,28,+","0",",T,0,06,+","19.3",",,0,06,","29.4","1,0,28,","","","676.3","0","166.2","1,0","","","","","31.0",",,,0","0",",T,,0","12.14","2,0","19.34","1,,,0","4.93","2,,,0","",""
