"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYME0008","2016-04","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","9","1,N","6","1,N","1","1,N","","","","","31.0","1,,N,28,","83.5","1,,,N","",""
"US1KYME0008","2016-05","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","19",",N","12",",N","3",",N","","","","","34.8",",,N,08,","193.3",",,,N","",""
"US1KYME0008","2016-06","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","9",",N","4",",N","2",",N","","","","","34.3",",,N,24,","91.6",",,,N","",""
"US1KYME0008","2016-07","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","17",",N","13",",N","4",",N","","","","","50.0",",,N,28,","237.5",",,,N","",""
"US1KYME0008","2016-08","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","7",",N","1",",N","","","","","50.0",",,N,02,","135.1",",,,N","",""
"US1KYME0008","2016-09","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","8",",N","6",",N","1",",N","","","","","25.9",",,N,01,","69.4",",,,N","",""
"US1KYME0008","2016-10","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","6",",N","3",",N","0",",N","","","","","15.5",",,N,02,","38.6",",,,N","",""
"US1KYME0008","2016-11","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","8",",N","6",",N","0",",N","","","","","15.5",",,N,29,","45.0",",,,N","",""
"US1KYME0008","2016-12","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10",",N","7",",N","2",",N","","","","","67.6",",,N,18,","158.2",",,,N","",""
"US1KYME0008","2017-01","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","16",",N","10",",N","1",",N","","","","","28.2",",,N,17,","101.3",",,,N","",""
"US1KYME0008","2017-02","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","9",",N","6",",N","0",",N","","","","","16.3",",,N,08,","44.4",",,,N","",""
"US1KYME0008","2017-03","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10",",N","8",",N","0",",N","","","","","14.0",",,N,02,","70.0",",,,N","",""
"US1KYME0008","2017-04","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","15",",N","8",",N","0",",N","","","","","17.0",",,N,17,","53.3",",,,N","",""
"US1KYME0008","2017-05","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","15","3,N","10","3,N","1","3,N","","","","","51.8","3,,N,21,","149.1","3,,,N","",""
"US1KYME0008","2017-06","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10","2,N","7","2,N","1","2,N","","","","","56.1","2,,N,24,","110.9","2,,,N","",""
"US1KYME0008","2017-07","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","12",",N","9",",N","0",",N","","","","","13.2",",,N,23,","75.0",",,,N","",""
"US1KYME0008","2017-08","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","12",",N","4",",N","1",",N","","","","","31.8",",,N,07,","84.1",",,,N","",""
"US1KYME0008","2017-09","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","9",",N","7",",N","1",",N","","","","","76.2",",,N,02,","129.0",",,,N","",""
"US1KYME0008","2017-10","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","9",",N","5",",N","4",",N","","","","","67.1",",,N,08,","181.8",",,,N","",""
"US1KYME0008","2017-11","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10",",N","7",",N","0",",N","","","","","15.0",",,N,04,","54.8",",,,N","",""
"US1KYME0008","2017-12","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","8",",N","3",",N","1",",N","","","","","34.8",",,N,23,","57.6",",,,N","",""
"US1KYME0008","2018-01","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10",",N","6",",N","1",",N","","","","","25.9",",,N,28,","55.3",",,,N","",""
"US1KYME0008","2018-02","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","19",",N","13",",N","3",",N","","","","","86.4",",,N,22,","256.7",",,,N","",""
"US1KYME0008","2018-03","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","20",",N","13",",N","1",",N","","","","","32.5",",,N,25,","155.1",",,,N","",""
"US1KYME0008","2018-04","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","8",",N","1",",N","","","","","26.2",",,N,02,","109.4",",,,N","",""
"US1KYME0008","2018-05","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","8",",N","1",",N","","","","","33.3",",,N,06,","94.3",",,,N","",""
"US1KYME0008","2018-06","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","12",",N","10",",N","3",",N","","","","","67.1",",,N,13,","251.2",",,,N","",""
"US1KYME0008","2018-07","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","12",",N","8",",N","1",",N","","","","","75.9",",,N,21,","131.7",",,,N","",""
"US1KYME0008","2018-08","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","11",",N","1",",N","","","","","36.3",",,N,30,","153.8",",,,N","",""
"US1KYME0008","2018-09","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","11",",N","2",",N","","","","","32.3",",,N,10,","175.3",",,,N","",""
"US1KYME0008","2018-10","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","9",",N","0",",N","","","","","15.2",",,N,06,","71.7",",,,N","",""
"US1KYME0008","2018-11","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","10",",N","3",",N","","","","","45.5",",,N,06,","169.3",",,,N","",""
"US1KYME0008","2018-12","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","12",",N","9",",N","1",",N","","","","","30.0",",,N,02,","135.2",",,,N","",""
"US1KYME0008","2019-01","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","12",",N","8",",N","2",",N","","","","","26.2",",,N,20,","118.5",",,,N","",""
"US1KYME0008","2019-02","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","16",",N","9",",N","3",",N","","","","","47.0",",,N,24,","198.4",",,,N","",""
"US1KYME0008","2019-03","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","11",",N","7",",N","1",",N","","","","","29.0",",,N,10,","79.4",",,,N","",""
"US1KYME0008","2019-04","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","15",",N","11",",N","0",",N","","","","","24.6",",,N,14,","106.8",",,,N","",""
"US1KYME0008","2019-05","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","13",",N","10",",N","1",",N","","","","","31.2",",,N,30,","102.6",",,,N","",""
"US1KYME0008","2019-06","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","16",",N","12",",N","3",",N","","","","","45.2",",,N,18,","216.1",",,,N","",""
"US1KYME0008","2019-07","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","11",",N","7",",N","1",",N","","","","","33.0",",,N,22,","89.4",",,,N","",""
"US1KYME0008","2019-08","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10","1,N","7","1,N","2","1,N","","","","","26.4","1,,N,27,","88.2","1,,,N","",""
"US1KYME0008","2019-09","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","2.5",",,N,24,+","5.0",",,,N","0","2,,,N"
"US1KYME0008","2019-10","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10",",N","8",",N","4",",N","","","","","82.0",",,N,07,","219.5",",,,N","",""
"US1KYME0008","2019-11","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10",",N","9",",N","2",",N","","","","","36.3",",,N,30,","143.8",",,,N","",""
"US1KYME0008","2019-12","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","13",",N","7",",N","3",",N","","","","","59.7",",,N,17,","221.3",",,,N","",""
"US1KYME0008","2020-01","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","13",",N","7",",N","1",",N","","","","","26.2",",,N,12,","100.5",",,,N","",""
"US1KYME0008","2020-02","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","16",",N","11",",N","1",",N","","","","","33.5",",,N,13,","143.8",",,,N","",""
"US1KYME0008","2020-03","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","15",",N","10",",N","2",",N","","","","","28.7",",,N,13,","131.7",",,,N","",""
"US1KYME0008","2020-04","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","16",",N","8",",N","2",",N","","","","","46.2",",,N,13,","130.2",",,,N","",""
"US1KYME0008","2020-05","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","16",",N","8",",N","0",",N","","","","","19.1",",,N,09,","73.5",",,,N","",""
"US1KYME0008","2020-06","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","11",",N","7",",N","3",",N","","","","","82.6",",,N,30,","193.0",",,,N","",""
"US1KYME0008","2020-07","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","10",",N","9",",N","1",",N","","","","","25.4",",,N,31,","98.9",",,,N","",""
"US1KYME0008","2020-08","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","11",",N","6",",N","1",",N","","","","","36.1",",,N,29,","88.1",",,,N","",""
"US1KYME0008","2020-09","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","7",",N","5",",N","2",",N","","","","","33.8",",,N,13,","103.4",",,,N","",""
"US1KYME0008","2020-10","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","13",",N","7",",N","2",",N","","","","","44.5",",,N,20,","113.6",",,,N","",""
"US1KYME0008","2020-11","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","8",",N","5",",N","0",",N","","","","","17.5",",,N,30,","42.9",",,,N","",""
"US1KYME0008","2020-12","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","13",",N","7",",N","0",",N","","","","","23.9",",,N,31,","71.9",",,,N","",""
"US1KYME0008","2021-01","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","6",",N","1",",N","","","","","57.4",",,N,26,","123.2",",,,N","",""
"US1KYME0008","2021-02","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","12",",N","8",",N","1",",N","","","","","27.9",",,N,11,","91.0",",,,N","",""
"US1KYME0008","2021-03","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","11",",N","8",",N","1",",N","","","","","38.4",",,N,01,","158.1",",,,N","",""
"US1KYME0008","2021-04","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","9",",N","7",",N","0",",N","","","","","19.6",",,N,11,","71.6",",,,N","",""
"US1KYME0008","2021-05","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","13",",N","6",",N","1",",N","","","","","55.4",",,N,05,","113.4",",,,N","",""
"US1KYME0008","2021-06","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","11",",N","7",",N","2",",N","","","","","31.8",",,N,22,","99.1",",,,N","",""
"US1KYME0008","2021-07","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","13",",N","9",",N","1",",N","","","","","108.7",",,N,02,","204.5",",,,N","",""
"US1KYME0008","2021-08","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","14",",N","9",",N","1",",N","","","","","25.9",",,N,20,","143.6",",,,N","",""
"US1KYME0008","2021-09","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","12",",N","9",",N","2",",N","","","","","71.4",",,N,16,","177.1",",,,N","",""
"US1KYME0008","2021-10","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","15",",N","9",",N","2",",N","","","","","30.2",",,N,16,","149.8",",,,N","",""
"US1KYME0008","2021-11","37.857967","-85.007044","252.1","HARRODSBURG 10.8 NW, KY US","7",",N","5",",N","0",",N","","","","","22.4",",,N,22,","61.0",",,,N","",""
