"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OSAL","1986-05","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","","","26.1",",U","0",",U","13",",U","0",",U","14",",U","3",",U","-4.4",",U,11,","34.4",",U,30,+","","","251.9",",U","11.05",",U","18.33",",,,U","3.77",",,,U"
"USR0000OSAL","1986-07","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","","","15.6",",U","0",",U","0",",U","0",",U","26",",U","1",",U","0.6",",U,05,","32.2",",U,01,","74.6","U","74.6",",U","16.43",",U","24.53",",,,U","8.33",",,,U"
"USR0000OSAL","1986-08","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","","","106.3",",U","0",",U","0",",U","0",",U","30",",U","10",",U","7.2",",U,31,","36.7",",U,09,","83.8","U","9.2",",U","21.46",",U","30.29",",,,U","12.64",",,,U"
"USR0000OSAL","1986-09","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","","","8.3",",U","0",",U","0",",U","0",",U","8",",U","0",",U","0.6",",U,18,","31.1",",U,04,","308.4","U","224.6",",U","11.12",",U","17.38",",,,U","4.87",",,,U"
"USR0000OSAL","1986-10","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","","","0.0",",U","0",",U","2",",U","0",",U","12",",U","0",",U","-1.1",",U,12,","27.2",",U,06,","542.1","U","233.7",",U","10.80",",U","17.90",",,,U","3.69",",,,U"
"USR0000OSAL","1986-11","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-5.6",",U,10,+","18.3",",U,04,","970.6","U","428.5",",U","4.05",",U","8.21",",,,U","-0.11",",,,U"
"USR0000OSAL","1986-12","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","","","0.0",",U","0",",U","29",",U","3",",U","0",",U","0",",U","-7.2",",U,10,+","9.4",",U,26,+","1518.5","U","547.9",",U","0.66",",U","4.67",",,,U","-3.35",",,,U"
"USR0000OSAL","1987-01","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","0.0","U","0.0",",U","0",",U","26",",U","4",",U","0",",U","0",",U","-15.6",",U,16,","11.7",",U,27,","2102.3","U","583.8",",U","-0.50",",U","3.99",",,,U","-4.98",",,,U"
"USR0000OSAL","1987-02","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","0.0","U","0.0","1,U","0",",U","22",",U","3","1,U","0","1,U","0","1,U","-12.8",",U,26,","13.9","1,U,07,+","2532.5","U","430.2","1,U","2.44","1,U","7.01","1,,,U","-2.13",",,,U"
"USR0000OSAL","1987-03","44.0444","-120.6661","1728.2","SALT CREEK PRINVILLE OREGON, OR US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","1",",U","0",",U","-7.8",",U,29,","22.2",",U,31,","2969.0","U","436.5",",U","4.25",",U","9.40",",,,U","-0.89",",,,U"
