"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BKM00014657","2010-11","42.917","17.6","14.0","NEUM, BK","","","21",",S","19",",S","3",",S","","","","","","","","","","","","","34.3",",,S,23,","","","","","","","268.7",",,,S","","","","","",""
"BKM00014657","2010-12","42.917","17.6","14.0","NEUM, BK","","","17",",S","11",",S","3",",S","","","","","","","","","","","","","43.2",",,S,18,","","","","","","","219.3",",,,S","","","","","",""
"BKM00014657","2011-01","42.917","17.6","14.0","NEUM, BK","","","9","5,S","5","5,S","0","5,S","","","","","","","","","","","","","21.3","5,,S,28,","","","","","","","73.6","5,,,S","","","","","",""
"BKM00014657","2011-02","42.917","17.6","14.0","NEUM, BK","","","6",",S","4",",S","1",",S","","","","","","","","","","","","","32.5",",,S,17,","","","","","","","69.7",",,,S","","","","","",""
"BKM00014657","2011-03","42.917","17.6","14.0","NEUM, BK","","","10",",S","8",",S","1",",S","","","","","","","","","","","","","27.4",",,S,17,","","","","","","","93.3",",,,S","","","","","",""
"BKM00014657","2011-04","42.917","17.6","14.0","NEUM, BK","","","8","3,S","3","3,S","0","3,S","0","2,","0","2,S","","","","","","","6.4","2,S,14,","16.0","3,,S,14,","","","","","","","30.6","3,,,S","","","","","12.12","2,,,S"
"BKM00014657","2011-05","42.917","17.6","14.0","NEUM, BK","","","9",",S","2",",S","0",",S","0","1,","0","1,S","","","","","","","10.6","1,S,07,","14.2",",,S,01,","","","","","","","25.8",",,,S","","","","","15.86","1,,,S"
"BKM00014657","2011-06","42.917","17.6","14.0","NEUM, BK","","","6",",S","1",",S","0",",S","0",",","0",",S","","","","","","","17.4",",S,09,","4.3",",,S,27,","","","","","","","8.7",",,,S","","","","","20.67",",,,S"
"BKM00014657","2011-07","42.917","17.6","14.0","NEUM, BK","","","10",",S","4",",S","0",",S","0","2,","0","2,S","","","","","","","17.2","2,S,29,+","20.3",",,S,25,","","","","","","","63.8",",,,S","","","","","21.68","2,,,S"
"BKM00014657","2011-08","42.917","17.6","14.0","NEUM, BK","","","2","1,S","0","1,S","0","1,S","0","1,","0","1,S","","","","","","","17.9","1,S,11,","0.8","1,,S,12,","","","","","","","1.3","1,,,S","","","","","22.83","1,,,S"
"BKM00014657","2011-09","42.917","17.6","14.0","NEUM, BK","","","2",",S","0",",S","0",",S","0","2,","0","2,S","","","","","","","18.0","2,S,22,","1.0",",,S,21,+","","","","","","","2.0",",,,S","","","","","21.63","2,,,S"
"BKM00014657","2011-10","42.917","17.6","14.0","NEUM, BK","","","1","1,S","0","1,S","0","1,S","0","5,","0","5,S","","","","","","","7.2","5,S,18,","1.5","1,,S,06,","","","","","","","1.5","1,,,S","","","","","14.55","5,,,S"
"BKM00014657","2011-11","42.917","17.6","14.0","NEUM, BK","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"BKM00014657","2011-12","42.917","17.6","14.0","NEUM, BK","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","2.3","1,,S,19,","","","","","","","4.1","1,,,S","","","","","",""
"BKM00014657","2012-01","42.917","17.6","14.0","NEUM, BK","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.8","1,,S,25,","","","","","","","0.8","1,,,S","","","","","",""
"BKM00014657","2012-03","42.917","17.6","14.0","NEUM, BK","","","3","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.5","2,,S,01,","","","","","","","1.1","2,,,S","","","","","",""
"BKM00014657","2012-08","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","38.5","1,S,06,","","","","","","","","","33.34","1,,,S","",""
"BKM00014657","2012-09","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0",",S","30",",S","6",",S","","","","","33.8",",S,03,","","","","","","","","","28.64",",,,S","",""
"BKM00014657","2012-10","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","31.7","2,S,01,","","","","","","","","","23.03","2,,,S","",""
"BKM00014657","2012-11","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","22.1","4,S,05,+","","","","","","","","","18.70","4,,,S","",""
"BKM00014657","2013-04","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","29.7","2,S,30,+","","","","","","","","","20.74","2,,,S","",""
"BKM00014657","2013-06","42.917","17.6","14.0","NEUM, BK","","","7","1,S","3","1,S","0","1,S","","","","","0","1,S","27","1,S","2","1,S","","","11.7","1,,S,01,","32.4","1,S,24,","","","","","22.3","1,,,S","","","26.32","1,,,S","",""
"BKM00014657","2013-07","42.917","17.6","14.0","NEUM, BK","224.2","4,S","2","2,S","1","2,S","0","2,S","0","3,S","0","3,S","0","2,S","29","2,S","11","2,S","18.5","3,S,01,","18.3","2,,S,08,","35.9","2,S,31,","0.0","S","0.0","2,S","20.3","2,,,S","26.64","4,S","31.13","2,,,S","22.15","3,,,S"
"BKM00014657","2013-08","42.917","17.6","14.0","NEUM, BK","251.0","4,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","2,S","29","2,S","13","2,S","18.5","2,S,29,","0.0",",,S,31,+","40.1","2,S,08,","0.0","S","0.0","2,S","0.0",",,,S","27.47","4,S","32.26","2,,,S","22.68","2,,,S"
"BKM00014657","2013-09","42.917","17.6","14.0","NEUM, BK","83.8","5,S","9",",S","6",",S","1",",S","0","5,S","0","5,S","0",",S","30",",S","0",",S","12.8","5,S,18,","29.7",",,S,16,","30.3",",S,05,","0.9","S","0.9",",S","97.7",",,,S","21.61","5,S","25.95",",,,S","17.28","5,,,S"
"BKM00014657","2013-10","42.917","17.6","14.0","NEUM, BK","18.0","5,S","7",",S","3",",S","1",",S","0","5,S","0","5,S","0",",S","23",",S","0",",S","8.3","5,S,04,","26.2",",,S,10,","25.6",",S,23,","20.1","S","19.2",",S","38.6",",,,S","18.22","5,S","21.93",",,,S","14.51","5,,,S"
"BKM00014657","2013-11","42.917","17.6","14.0","NEUM, BK","","","7",",S","1",",S","1",",S","","","","","0","2,S","6","2,S","0","2,S","","","29.0",",,S,06,","22.6","2,S,08,","","","","","32.4",",,,S","","","17.43","2,,,S","",""
"BKM00014657","2013-12","42.917","17.6","14.0","NEUM, BK","","","4","1,S","0","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","1.5","1,,S,13,","16.7","1,S,05,","","","","","2.9","1,,,S","","","13.56","1,,,S","",""
"BKM00014657","2014-01","42.917","17.6","14.0","NEUM, BK","","","3","4,S","3","4,S","0","4,S","","","","","","","","","","","","","7.4","4,,S,29,","","","","","","","16.0","4,,,S","","","","","",""
"BKM00014657","2014-02","42.917","17.6","14.0","NEUM, BK","","","11",",S","7",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","10.4",",,S,11,","18.4","5,S,18,","","","","","53.7",",,,S","","","15.51","5,,,S","",""
"BKM00014657","2014-03","42.917","17.6","14.0","NEUM, BK","","","1","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","1,S","2","1,S","0","1,S","5.4","5,S,25,","0.3","3,,S,05,","22.1","1,S,30,","","","","","0.3","3,,,S","12.94","6,S","16.82","1,,,S","9.05","5,,,S"
"BKM00014657","2014-05","42.917","17.6","14.0","NEUM, BK","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.3","5,,S,07,","","","","","","","0.3","5,,,S","","","","","",""
"BKM00014657","2014-06","42.917","17.6","14.0","NEUM, BK","","","6","1,S","4","1,S","1","1,S","","","","","0","2,S","25","2,S","0","2,S","","","62.2","1,,S,19,","32.0","2,S,09,","","","","","92.2","1,,,S","","","26.70","2,,,S","",""
"BKM00014657","2014-07","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","33.4","5,S,26,","","","","","","","","","28.64","5,,,S","",""
"BKM00014657","2014-08","42.917","17.6","14.0","NEUM, BK","","","2","5,S","1","5,S","0","5,S","","","","","0","4,S","27","4,S","3","4,S","","","2.5","5,,S,01,","34.4","4,S,13,","","","","","2.8","5,,,S","","","29.75","4,,,S","",""
"BKM00014657","2014-09","42.917","17.6","14.0","NEUM, BK","65.1","4,S","3",",S","2",",S","0",",S","0","4,S","0","4,S","0",",S","29",",S","0",",S","11.1","4,S,24,","4.3",",,S,01,","28.6",",S,10,","","","3.7",",S","9.4",",,,S","20.73","4,S","24.68",",,,S","16.78","4,,,S"
"BKM00014657","2014-10","42.917","17.6","14.0","NEUM, BK","34.5","4,S","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0",",S","21",",S","0",",S","7.5","4,S,24,","0.0","2,,S,31,+","26.8",",S,09,","","","32.2",",S","0.0","2,,,S","18.39","4,S","21.98",",,,S","14.80","4,,,S"
"BKM00014657","2014-11","42.917","17.6","14.0","NEUM, BK","","","12","1,S","8","1,S","2","1,S","","","","","0","2,S","0","2,S","0","2,S","","","38.6","1,,S,13,","21.0","2,S,09,+","","","","","129.4","1,,,S","","","18.11","2,,,S","",""
"BKM00014657","2015-04","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","24.5","1,S,14,","","","","","","","","","19.22","1,,,S","",""
"BKM00014657","2015-06","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","3,S","27","3,S","3","3,S","","","","","35.7","3,S,05,","","","","","","","","","28.58","3,,,S","",""
"BKM00014657","2015-07","42.917","17.6","14.0","NEUM, BK","292.3","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","25",",S","20.2","3,S,12,","","","39.5",",S,22,+","0.0","S","0.0",",S","","","28.92","3,S","34.25",",,,S","23.60","3,,,S"
"BKM00014657","2015-08","42.917","17.6","14.0","NEUM, BK","","","0","4,S","0","4,S","0","4,S","","","","","0","1,S","30","1,S","15","1,S","","","0.0","4,,S,31,+","37.3","1,S,13,","","","","","0.0","4,,,S","","","32.36","1,,,S","",""
"BKM00014657","2015-09","42.917","17.6","14.0","NEUM, BK","137.3","5,S","","","","","","","0","5,S","0","5,S","0",",S","30",",S","6",",S","14.3","5,S,25,","","","37.0",",S,18,","","","0.2",",S","","","23.72","5,S","28.21",",,,S","19.24","5,,,S"
"BKM00014657","2015-10","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","26.3","4,S,03,","","","","","","","","","21.64","4,,,S","",""
"BKM00014657","2015-11","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","21.0","1,S,08,","","","","","","","","","17.10","1,,,S","",""
"BKM00014657","2015-12","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","16.7",",S,03,","","","","","","","","","13.90",",,,S","",""
"BKM00014657","2016-01","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.8","2,S,10,","","","","","","","","","11.97","2,,,S","",""
"BKM00014657","2016-03","42.917","17.6","14.0","NEUM, BK","","","19","5,S","11","5,S","4","5,S","","","","","0","3,S","0","3,S","0","3,S","","","32.3","5,,S,02,","20.9","3,S,31,","","","","","150.6","5,,,S","","","16.10","3,,,S","",""
"BKM00014657","2016-04","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","27.5","1,S,07,","","","","","","","","","21.24","1,,,S","",""
"BKM00014657","2016-05","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","30.3",",S,28,","","","","","","","","","22.45",",,,S","",""
"BKM00014657","2016-06","42.917","17.6","14.0","NEUM, BK","","","11","5,S","5","5,S","1","5,S","","","","","0","1,S","29","1,S","5","1,S","","","45.0","5,,S,12,","34.6","1,S,23,","","","","","80.3","5,,,S","","","27.26","1,,,S","",""
"BKM00014657","2016-07","42.917","17.6","14.0","NEUM, BK","256.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","12",",S","16.7","2,S,16,","","","36.4",",S,13,","0.0","S","0.0",",S","","","27.10","2,S","31.58",",,,S","22.62","2,,,S"
"BKM00014657","2016-08","42.917","17.6","14.0","NEUM, BK","227.8","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","8",",S","17.7","2,S,13,","","","35.5",",S,05,","0.0","S","0.0",",S","","","26.08","2,S","30.71",",,,S","21.46","2,,,S"
"BKM00014657","2016-09","42.917","17.6","14.0","NEUM, BK","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","3","1,S","13.9","5,S,23,","","","33.8","1,S,01,","","","","","","","22.52","6,S","27.20","1,,,S","17.84","5,,,S"
"BKM00014657","2016-10","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","24.6","2,S,03,","","","","","","","","","20.24","2,,,S","",""
"BKM00014657","2016-12","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","14.5","3,S,24,+","","","","","","","","","12.26","3,,,S","",""
"BKM00014657","2017-01","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","13.8","2,S,31,","","","","","","","","","8.72","2,,,S","",""
"BKM00014657","2017-03","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","25.3","2,S,30,","","","","","","","","","17.96","2,,,S","",""
"BKM00014657","2017-04","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","24.0","5,S,14,","","","","","","","","","19.53","5,,,S","",""
"BKM00014657","2017-05","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","30.6","2,S,16,","","","","","","","","","24.76","2,,,S","",""
"BKM00014657","2017-06","42.917","17.6","14.0","NEUM, BK","181.6","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","5",",S","18.3","4,S,10,+","","","37.3",",S,25,","","","0.0",",S","","","25.34","4,S","29.82",",,,S","20.87","4,,,S"
"BKM00014657","2017-07","42.917","17.6","14.0","NEUM, BK","255.0","2,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","1,S","30","1,S","17","1,S","18.9","2,S,26,","0.0","1,,S,31,+","37.3","1,S,11,","0.0","S","0.0","1,S","0.0","1,,,S","27.21","2,S","32.37","1,,,S","22.05","2,,,S"
"BKM00014657","2017-08","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","30","1,S","18","1,S","","","","","41.2","1,S,10,","","","","","","","","","33.77","1,,,S","",""
"BKM00014657","2017-09","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","32.1","1,S,01,","","","","","","","","","25.35","1,,,S","",""
"BKM00014657","2018-04","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","28.3","3,S,26,","","","","","","","","","23.13","3,,,S","",""
"BKM00014657","2018-11","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","23.5","4,S,04,","","","","","","","","","17.87","4,,,S","",""
"BKM00014657","2018-12","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.3","2,S,24,","","","","","","","","","12.06","2,,,S","",""
"BKM00014657","2019-01","42.917","17.6","14.0","NEUM, BK","","","20","3,S","12","3,S","2","3,S","","","","","0","1,S","0","1,S","0","1,S","","","64.8","3,,S,23,","14.9","1,S,18,","","","","","206.8","3,,,S","","","9.57","1,,,S","",""
"BKM00014657","2019-03","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","21.8","4,S,25,","","","","","","","","","18.25","4,,,S","",""
"BKM00014657","2019-04","42.917","17.6","14.0","NEUM, BK","","","16","5,S","10","5,S","2","5,S","","","","","0",",S","12",",S","0",",S","","","35.8","5,,S,05,","26.2",",S,26,","","","","","135.9","5,,,S","","","19.57",",,,S","",""
"BKM00014657","2019-05","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","25.6","2,S,25,","","","","","","","","","20.52","2,,,S","",""
"BKM00014657","2019-07","42.917","17.6","14.0","NEUM, BK","","","5","2,S","3","2,S","0","2,S","","","","","0","2,S","29","2,S","13","2,S","","","9.4","2,,S,29,","36.4","2,S,23,","","","","","22.8","2,,,S","","","31.52","2,,,S","",""
"BKM00014657","2019-08","42.917","17.6","14.0","NEUM, BK","284.8","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","17","1,S","20.7","1,S,17,+","","","40.9","1,S,13,","","","0.0","1,S","","","28.10","2,S","32.76","1,,,S","23.43","1,,,S"
"BKM00014657","2019-10","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","27.3","2,S,24,","","","","","","","","","23.29","2,,,S","",""
"BKM00014657","2019-11","42.917","17.6","14.0","NEUM, BK","","","25","2,S","16","2,S","2","2,S","","","","","","","","","","","","","35.3","2,,S,13,","","","","","","","228.0","2,,,S","","","","","",""
"BKM00014657","2019-12","42.917","17.6","14.0","NEUM, BK","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.3","3,,S,03,+","","","","","","","0.9","3,,,S","","","","","",""
"BKM00014657","2020-01","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.8","4,S,23,","","","","","","","","","13.13","4,,,S","",""
"BKM00014657","2020-02","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.4","1,S,11,","","","","","","","","","15.18","1,,,S","",""
"BKM00014657","2020-03","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","21.0","2,S,21,","","","","","","","","","16.23","2,,,S","",""
"BKM00014657","2020-04","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","24.4","2,S,26,","","","","","","","","","20.10","2,,,S","",""
"BKM00014657","2020-05","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","26","1,S","0","1,S","","","","","30.6","1,S,16,","","","","","","","","","24.36","1,,,S","",""
"BKM00014657","2020-06","42.917","17.6","14.0","NEUM, BK","108.9","5,S","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","2","1,S","12.7","5,S,01,","","","34.4","1,S,26,","","","0.5","1,S","","","22.56","5,S","26.77","1,,,S","18.34","5,,,S"
"BKM00014657","2020-07","42.917","17.6","14.0","NEUM, BK","201.0","5,S","1","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","1,S","30","1,S","13","1,S","16.5","5,S,19,","1.5","4,,S,25,","35.6","1,S,24,","0.0","S","0.0","1,S","1.5","4,,,S","26.07","5,S","30.63","1,,,S","21.51","5,,,S"
"BKM00014657","2020-08","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","1,S","30","1,S","14","1,S","","","","","37.2","1,S,09,","","","","","","","","","32.59","1,,,S","",""
"BKM00014657","2020-09","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","4,S","26","4,S","4","4,S","","","","","34.9","4,S,13,","","","","","","","","","28.67","4,,,S","",""
"BKM00014657","2020-10","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","3,S","13","3,S","0","3,S","","","","","27.4","3,S,04,","","","","","","","","","21.30","3,,,S","",""
"BKM00014657","2020-11","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","24.8","3,S,05,","","","","","","","","","17.69","3,,,S","",""
"BKM00014657","2021-01","42.917","17.6","14.0","NEUM, BK","","","19","4,S","15","4,S","2","4,S","","","","","0","2,S","0","2,S","0","2,S","","","59.9","4,,S,26,","15.5","2,S,23,","","","","","212.1","4,,,S","","","10.69","2,,,S","",""
"BKM00014657","2021-03","42.917","17.6","14.0","NEUM, BK","","","","","","","","","0","5,S","0","5,S","0","1,S","1","1,S","0","1,S","3.7","5,S,19,","","","22.6","1,S,30,","","","","","","","11.04","6,S","14.93","1,,,S","7.14","5,,,S"
"BKM00014657","2021-08","42.917","17.6","14.0","NEUM, BK","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","37.8","3,S,14,","","","","","","","","","32.25","3,,,S","",""
"BKM00014657","2021-09","42.917","17.6","14.0","NEUM, BK","","","5","1,S","1","1,S","0","1,S","0","5,S","0","5,S","0","2,S","28","2,S","1","2,S","14.7","5,S,24,","12.7","1,,S,19,","33.3","2,S,14,","","","","","15.7","1,,,S","23.06","6,S","27.21","2,,,S","18.91","5,,,S"
"BKM00014657","2021-10","42.917","17.6","14.0","NEUM, BK","","","8","1,S","4","1,S","1","1,S","","","","","0","1,S","14","1,S","0","1,S","","","87.6","1,,S,08,","27.5","1,S,04,+","","","","","138.0","1,,,S","","","21.00","1,,,S","",""
"BKM00014657","2021-11","42.917","17.6","14.0","NEUM, BK","","","7","1,S","5","1,S","1","1,S","","","","","","","","","","","","","28.2","1,,S,30,","","","","","","","63.3","1,,,S","","","","","",""
