"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00121342","1941-01","51.5131","7.5353","120.0","DORTMUND, GM","","","","","11",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","14.4",",,E,20,","","","","","","","34.0",",,,E","","","","","",""
"GME00121342","1941-02","51.5131","7.5353","120.0","DORTMUND, GM","","","","","17",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","13.2",",,E,28,","","","","","","","51.8",",,,E","","","","","",""
"GME00121342","1941-03","51.5131","7.5353","120.0","DORTMUND, GM","","","","","13",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","20.5",",,E,26,","","","","","","","68.7",",,,E","","","","","",""
"GME00121342","1941-04","51.5131","7.5353","120.0","DORTMUND, GM","","","","","9",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","5.7",",,E,30,","","","","","","","22.6",",,,E","","","","","",""
"GME00121342","1941-05","51.5131","7.5353","120.0","DORTMUND, GM","","","","","8",",E","2",",E","1",",E","","","","","","","","","","","","","","","","","41.6",",,E,29,","","","","","","","66.7",",,,E","","","","","",""
"GME00121342","1941-06","51.5131","7.5353","120.0","DORTMUND, GM","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","9.8",",,E,03,","","","","","","","28.1",",,,E","","","","","",""
"GME00121342","1941-07","51.5131","7.5353","120.0","DORTMUND, GM","","","","","11",",E","2",",E","0",",E","","","","","","","","","","","","","","","","","12.5",",,E,13,","","","","","","","34.4",",,,E","","","","","",""
"GME00121342","1941-08","51.5131","7.5353","120.0","DORTMUND, GM","","","","","25",",E","16",",E","0",",E","","","","","","","","","","","","","","","","","22.9",",,E,13,","","","","","","","151.7",",,,E","","","","","",""
"GME00121342","1941-09","51.5131","7.5353","120.0","DORTMUND, GM","","","","","9",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","14.0",",,E,26,","","","","","","","46.7",",,,E","","","","","",""
"GME00121342","1941-10","51.5131","7.5353","120.0","DORTMUND, GM","","","","","22",",E","14",",E","0",",E","","","","","","","","","","","","","","","","","24.6",",,E,09,","","","","","","","144.0",",,,E","","","","","",""
"GME00121342","1941-11","51.5131","7.5353","120.0","DORTMUND, GM","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","8.3",",,E,06,","","","","","","","30.8",",,,E","","","","","",""
"GME00121342","1941-12","51.5131","7.5353","120.0","DORTMUND, GM","","","","","25",",E","15",",E","0",",E","","","","","","","","","","","","","","","","","21.0",",,E,07,","","","","","","","118.9",",,,E","","","","","",""
"GME00121342","1942-01","51.5131","7.5353","120.0","DORTMUND, GM","","","","","14",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","9.2",",,E,24,","","","","","","","39.6",",,,E","","","","","",""
"GME00121342","1942-02","51.5131","7.5353","120.0","DORTMUND, GM","","","","","12",",E","3",",E","0",",E","28",",","","","","","","","","","","","","","170",",,E,21,+","7.8",",,E,10,","","","","","","","27.0",",,,E","","","","","",""
"GME00121342","1942-03","51.5131","7.5353","120.0","DORTMUND, GM","","","","","7",",E","6",",E","0",",E","","","","","","","","","","","","","","","","","11.2",",,E,31,","","","","","","","36.6",",,,E","","","","","",""
"GME00121342","1942-04","51.5131","7.5353","120.0","DORTMUND, GM","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","","","","","7.2",",,E,07,","","","","","","","28.8",",,,E","","","","","",""
"GME00121342","1942-05","51.5131","7.5353","120.0","DORTMUND, GM","","","","","16",",E","10",",E","1",",E","","","","","","","","","","","","","","","","","31.5",",,E,31,","","","","","","","102.0",",,,E","","","","","",""
"GME00121342","1942-06","51.5131","7.5353","120.0","DORTMUND, GM","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","","","","","19.8",",,E,15,","","","","","","","37.0",",,,E","","","","","",""
"GME00121342","1942-07","51.5131","7.5353","120.0","DORTMUND, GM","","","","","18",",E","15",",E","0",",E","","","","","","","","","","","","","","","","","20.5",",,E,22,","","","","","","","126.2",",,,E","","","","","",""
"GME00121342","1942-08","51.5131","7.5353","120.0","DORTMUND, GM","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","","","","","12.0",",,E,20,","","","","","","","36.1",",,,E","","","","","",""
"GME00121342","1942-09","51.5131","7.5353","120.0","DORTMUND, GM","","","","","13",",E","6",",E","1",",E","","","","","","","","","","","","","","","","","25.6",",,E,23,","","","","","","","76.4",",,,E","","","","","",""
"GME00121342","1942-10","51.5131","7.5353","120.0","DORTMUND, GM","","","","","16",",E","12",",E","0",",E","","","","","","","","","","","","","","","","","16.1",",,E,18,","","","","","","","93.1",",,,E","","","","","",""
