"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MR000001401","1946-01","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1.8","I","1.8",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","15",",I","0",",I","4.2",",I,27,","3.4",",,I,05,","26.4",",I,16,","","","80.2",",I","3.4",",,,I","15.81",",I","21.71",",,,I","9.90",",,,I"
"MR000001401","1946-02","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","6.4","I","4.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","0",",I","6.4",",I,01,","0.0",",,I,28,+","27.4",",I,25,","","","30.8",",I","0.0",",,,I","17.40",",I","24.68",",,,I","10.11",",,,I"
"MR000001401","1946-03","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","63.7","I","57.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","2",",I","9.0",",I,09,","0.0",",,I,31,+","32.6",",I,24,","","","18.6",",I","0.0",",,,I","19.58",",I","26.93",",,,I","12.23",",,,I"
"MR000001401","1946-04","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","132.1","I","68.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","2",",I","11.0",",I,21,","0.0",",,I,30,+","35.2",",I,23,","","","0.1",",I","0.0",",,,I","20.61",",I","28.23",",,,I","12.99",",,,I"
"MR000001401","1946-05","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","235.6","I","103.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","1",",I","12.0",",I,25,","0.0",",,I,31,+","33.2",",I,31,","","","0.0",",I","0.0",",,,I","21.67",",I","29.35",",,,I","13.99",",,,I"
"MR000001401","1946-06","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","458.2","I","222.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","25",",I","14.0",",I,23,","0.0",",,I,30,+","43.6",",I,30,","","","0.0",",I","0.0",",,,I","25.75",",I","35.23",",,,I","16.28",",,,I"
"MR000001401","1946-07","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","946.2","I","488.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","16.5",",I,08,","0.0",",,I,31,+","46.8",",I,12,","0.0","I","0.0",",I","0.0",",,,I","34.07",",I","43.14",",,,I","25.01",",,,I"
"MR000001401","1946-08","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1318.9","I","372.7",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","15.8",",I,29,+","4.2",",,I,31,","45.0",",I,13,+","0.0","I","0.0",",I","4.2",",,,I","30.35",",I","39.45",",,,I","21.26",",,,I"
"MR000001401","1946-09","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1597.4","I","278.5","2,I","3",",I","3",",I","1",",I","0","1,I","0","1,I","0","1,I","29","1,I","20","1,I","15.8","1,I,04,","64.5",",,I,16,","43.6","1,I,13,","0.0","I","0.0","1,I","74.2",",,,I","28.33","2,I","35.85","1,,,I","20.81","1,,,I"
"MR000001401","1946-10","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1807.2","I","209.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","16",",I","10.6",",I,27,","0.0",",,I,31,+","39.2",",I,04,","0.0","I","0.0",",I","0.0",",,,I","25.10",",I","32.20",",,,I","18.00",",,,I"
"MR000001401","1946-11","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1877.5","I","70.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","4",",I","8.0",",I,26,","0.0",",,I,30,+","35.4",",I,07,","7.2","I","7.2",",I","0.0",",,,I","20.44",",I","27.02",",,,I","13.85",",,,I"
"MR000001401","1946-12","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1885.1","I","7.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","19",",I","0",",I","1.0",",I,31,+","0.0",",,I,31,+","28.0",",I,08,","97.5","I","90.3",",I","0.0",",,,I","15.66",",I","22.62",",,,I","8.71",",,,I"
"MR000001401","1947-01","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","0.5","I","0.5",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","24",",I","0",",I","2.4",",I,01,","4.9",",,I,24,","27.2",",I,21,","198.6","I","101.1",",I","4.9",",,,I","15.09",",I","22.81",",,,I","7.36",",,,I"
"MR000001401","1947-02","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","5.8","I","5.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","25",",I","0",",I","5.8",",I,14,","0.0",",,I,28,+","31.4",",I,21,","244.3","I","45.7",",I","0.0",",,,I","16.89",",I","24.13",",,,I","9.66",",,,I"
"MR000001401","1947-03","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","152.9","I","147.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","18",",I","10.8",",I,05,","0.0",",,I,31,+","36.6",",I,22,+","244.9","I","0.6",",I","0.0",",,,I","23.06",",I","32.10",",,,I","14.02",",,,I"
"MR000001401","1947-04","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","388.9","I","236.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","24",",I","10.4",",I,02,+","0.0",",,I,30,+","39.6",",I,27,+","244.9","I","0.0",",I","0.0",",,,I","26.20",",I","34.47",",,,I","17.93",",,,I"
"MR000001401","1947-05","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","507.9","I","119.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","10",",I","11.0",",I,05,+","0.0",",,I,31,+","34.8",",I,17,+","244.9","I","0.0",",I","0.0",",,,I","22.17",",I","30.43",",,,I","13.92",",,,I"
"MR000001401","1947-06","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","758.3","I","250.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","24",",I","13.8",",I,02,","0.0",",,I,30,+","41.0",",I,09,","244.9","I","0.0",",I","0.0",",,,I","26.68",",I","35.98",",,,I","17.38",",,,I"
"MR000001401","1947-07","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1036.1","I","277.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","15.0",",I,19,+","0.0",",,I,31,+","44.0",",I,25,","0.0","I","0.0",",I","0.0",",,,I","27.29",",I","36.97",",,,I","17.61",",,,I"
"MR000001401","1947-08","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1439.5","I","403.4",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","17.0",",I,30,+","4.8",",,I,07,","46.0",",I,04,","0.0","I","0.0",",I","4.8",",,,I","31.35",",I","40.29",",,,I","22.40",",,,I"
"MR000001401","1947-09","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1809.5","I","370.0",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","28",",I","16.4",",I,28,","0.8",",,I,12,","44.4",",I,13,+","0.0","I","0.0",",I","1.2",",,,I","30.67",",I","38.58",",,,I","22.75",",,,I"
"MR000001401","1947-10","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","2072.1","I","262.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","18",",I","13.4",",I,26,","0.0",",,I,31,+","41.6",",I,03,","0.0","I","0.0",",I","0.0",",,,I","26.80",",I","33.96",",,,I","19.65",",,,I"
"MR000001401","1947-11","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","2197.0","I","124.9",",I","3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","27",",I","10",",I","10.0",",I,30,","56.1",",,I,26,","35.0",",I,13,+","9.3","I","9.3",",I","64.5",",,,I","22.19",",I","29.26",",,,I","15.11",",,,I"
"MR000001401","1947-12","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","2209.1","I","12.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","26",",I","0",",I","5.2",",I,25,","0.0",",,I,31,+","27.4",",I,10,+","79.4","I","70.1",",I","0.0",",,,I","16.46",",I","22.90",",,,I","10.03",",,,I"
"MR000001401","1948-01","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","15.5","I","15.5","1,I","0",",I","0",",I","0",",I","0",",I","0",",I","0","1,I","25","1,I","0","1,I","6.2",",I,06,","0.0",",,I,31,+","31.4","1,I,31,","130.3","I","50.9","1,I","0.0",",,,I","17.16","1,I","24.19","1,,,I","10.14",",,,I"
"MR000001401","1948-02","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","43.1","I","27.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","29",",I","0",",I","8.4",",I,11,+","0.0",",T,I,19,","29.8",",I,24,","141.3","I","11.0",",I","0.0",",T,,I","18.91",",I","26.21",",,,I","11.60",",,,I"
"MR000001401","1948-03","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","117.5","I","74.4","4,I","0",",I","0",",I","0",",I","0","2,I","0","2,I","0","3,I","28","3,I","5","3,I","10.8","2,I,08,","0.0",",T,I,17,","33.8","3,I,21,","141.6","I","0.3","3,I","0.0",",T,,I","20.96","4,I","28.19","3,,,I","13.72","2,,,I"
"MR000001401","1948-04","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","187.7","I","70.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","3",",I","9.8",",I,13,","0.0",",,I,30,+","36.8",",I,02,","145.2","I","3.6",",I","0.0",",,,I","20.55",",I","27.99",",,,I","13.12",",,,I"
"MR000001401","1948-05","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","342.0","I","154.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","10",",I","12.0",",I,10,","0.0",",T,I,22,","42.0",",I,28,","145.2","I","0.0",",I","0.0",",T,,I","23.31",",I","31.03",",,,I","15.59",",,,I"
"MR000001401","1948-06","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","610.5","I","268.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","23",",I","13.6",",I,03,","0.0",",T,I,27,","46.0",",I,30,","145.2","I","0.0",",I","0.0",",T,,I","27.28",",I","35.97",",,,I","18.59",",,,I"
"MR000001401","1948-07","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1058.6","I","448.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","12.1",",I,22,","0.0",",T,I,29,","47.0",",I,25,","0.0","I","0.0",",I","0.0",",T,,I","32.79",",I","42.15",",,,I","23.42",",,,I"
"MR000001401","1948-08","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1559.2","I","500.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","18.0",",I,19,","0.0",",,I,31,+","47.0",",I,08,","0.0","I","0.0",",I","0.0",",,,I","34.48",",I","43.53",",,,I","25.43",",,,I"
"MR000001401","1948-09","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","1939.1","I","379.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","28",",I","16.4",",I,04,","0.0",",T,I,08,","44.0",",I,01,","0.0","I","0.0",",I","0.0",",T,,I","31.00",",I","38.88",",,,I","23.11",",,,I"
"MR000001401","1948-10","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","2148.3","I","209.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","13",",I","11.6",",I,21,","0.1",",,I,05,","40.8",",I,02,","0.0","I","0.0",",I","0.1",",,,I","25.08",",I","31.90",",,,I","18.26",",,,I"
"MR000001401","1948-11","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","2257.5","I","109.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","6",",I","11.4",",I,29,","0.0",",,I,30,+","34.0",",I,05,+","0.0","I","0.0",",I","0.0",",,,I","21.97",",I","28.67",",,,I","15.28",",,,I"
"MR000001401","1948-12","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","2258.0","I","0.5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","26",",I","0",",I","6.4",",I,17,+","2.0",",,I,21,","26.0",",I,03,","71.0","I","71.0",",I","2.3",",,,I","16.06",",I","22.86",",,,I","9.26",",,,I"
"MR000001401","1949-01","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","0.0","I","0.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","19",",I","0",",I","7.0",",I,07,+","0.0",",,I,31,+","25.0",",I,07,","149.2","I","78.2",",I","0.0",",,,I","15.81",",I","21.72",",,,I","9.90",",,,I"
"MR000001401","1949-02","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","4.1","I","4.1",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","25",",I","0",",I","6.0",",I,11,+","6.2",",,I,20,","25.4",",I,22,+","198.6","I","49.4",",I","6.2",",,,I","16.71",",I","22.61",",,,I","10.81",",,,I"
"MR000001401","1949-03","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","35.3","I","31.2",",I","3",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","9.0",",I,11,+","8.8",",,I,14,","30.8",",I,29,","214.9","I","16.3",",I","10.6",",,,I","18.81",",I","25.25",",,,I","12.38",",,,I"
"MR000001401","1949-04","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","143.5","I","108.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","7",",I","11.7",",I,27,","0.0",",,I,30,+","36.3",",I,09,","214.9","I","0.0",",I","0.0",",,,I","21.94",",I","29.16",",,,I","14.72",",,,I"
"MR000001401","1949-06","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","","","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","0.0","5,,I,30,+","","","","","","","0.0","5,,,I","","","","","",""
"MR000001401","1949-07","25.23","-11.62","359.0","BIR MOBHREIN FORT, MR","","","457.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","15.9",",I,13,","0.0",",T,I,30,+","48.0",",I,20,","0.0","I","0.0",",I","0.0",",T,,I","33.10",",I","42.58",",,,I","23.63",",,,I"
