"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314015","1913-01","35.75","-81.35","355.1","HICKORY, NC US","0.0","6","0.0","2,6","","","","","","","","","","","0","2,6","13","2,6","0","2,6","1","2,6","0","2,6","","","","","-5.0","2,6,15,+","","","","","","","22.2","2,6,08,","","","305.6","2,6","","","","","7.80","2,6","13.37","2,,,6","2.23","2,,,6"
"USC00314015","1913-02","35.75","-81.35","355.1","HICKORY, NC US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","13",",6","0",",6","1",",6","0",",6","","","","","-7.8",",6,13,","","","","","","","22.8",",6,28,","","","337.0",",6","","","","","6.30",",6","12.04",",,,6","0.56",",,,6"
"USC00314015","1913-03","35.75","-81.35","355.1","HICKORY, NC US","4.4","6","4.4","3,6","","","","","","","","","","","0","2,6","8","2,6","0","3,6","4","3,6","0","3,6","","","","","-5.6","2,6,07,","","","","","","","24.4","3,6,31,","","","202.5","3,6","","","","","11.20","3,6","17.48","3,,,6","4.92","2,,,6"
"USC00314015","1913-04","35.75","-81.35","355.1","HICKORY, NC US","13.8","6","9.4","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","18","1,6","0","1,6","","","","","3.9",",6,21,+","","","","","","","31.1","1,6,24,","","","115.8","1,6","","","","","14.68","1,6","21.55","1,,,6","7.82",",,,6"
"USC00314015","1913-05","35.75","-81.35","355.1","HICKORY, NC US","99.2","6","85.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","3.9",",6,11,","","","","","","","34.4",",6,30,","","","17.0",",6","","","","","20.54",",6","28.35",",,,6","12.73",",,,6"
"USC00314015","1913-06","35.75","-81.35","355.1","HICKORY, NC US","272.7","6","173.5","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","16","1,6","","","","","7.2","1,6,10,","","","","","","","37.2","1,6,28,","","","18.9","1,6","","","","","23.66","1,6","30.93","1,,,6","16.39","1,,,6"
"USC00314015","1913-07","35.75","-81.35","355.1","HICKORY, NC US","530.5","6","257.8","2,6","6","1,6","5","1,6","0","1,6","","","","","0","2,6","0","2,6","0","2,6","29","2,6","23","2,6","","","","","13.3","2,6,08,","","","","","16.3","1,,6,04,","42.2","2,6,19,","0.0","6","0.0","2,6","48.5","1,,,6","","","27.22","2,6","34.75","2,,,6","19.70","2,,,6"
"USC00314015","1913-08","35.75","-81.35","355.1","HICKORY, NC US","726.4","6","195.9","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","13","1,6","","","","","15.0","1,6,25,","","","","","","","37.2","1,6,01,","0.0","6","0.0","1,6","","","","","24.86","1,6","31.26","1,,,6","18.46","1,,,6"
"USC00314015","1913-09","35.75","-81.35","355.1","HICKORY, NC US","801.8","6","75.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","5.0",",6,23,","","","","","","","33.3",",6,08,","23.8","6","23.8",",6","","","","","20.05",",6","25.97",",,,6","14.13",",,,6"
"USC00314015","1913-10","35.75","-81.35","355.1","HICKORY, NC US","","","","","","","","","","","","","","","0",",6","2",",6","","","","","","","","","","","-1.1",",6,22,","","","","","","","","","","","","","","","","","","","","","8.60",",,,6"
