"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00143492","1961-05","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,05,","138.4",",,,0","0",",,,0"
"USC00143492","1961-06","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,14,","106.3",",,,0","0",",,,0"
"USC00143492","1961-07","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,21,","111.3",",,,0","0",",,,0"
"USC00143492","1961-08","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,02,","71.9",",,,0","0",",,,0"
"USC00143492","1961-09","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.8",",,0,13,","178.7",",,,0","0",",,,0"
"USC00143492","1961-10","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,10,","127.3",",,,0","0",",,,0"
"USC00143492","1961-11","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","5",",0","4",",0","2",",0","1",",0","1",",0","","","51",",,0,19,","51",",,0,19,","29.5",",,0,16,","81.7",",,,0","51",",,,0"
"USC00143492","1961-12","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","3",",0","0",",0","23",",0","4",",0","","","203",",,0,19,","152",",,0,09,","7.6",",,0,09,","17.3",",,,0","279",",,,0"
"USC00143492","1962-01","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","2",",0","0",",0","27",",0","2",",0","","","152",",,0,19,+","51",",,0,18,","6.4",",,0,26,","12.7",",,,0","102",",,,0"
"USC00143492","1962-02","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","0",",0","4","2,0","2",",0","","","76","2,,0,27,+","76",",,0,26,","6.4",",,0,21,","19.6",",,,0","101",",,,0"
"USC00143492","1962-03","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","0",",0","0","4,0","0",",0","","","0","4,,0,31,+","0",",,0,31,+","21.8",",,0,21,","35.7",",,,0","0",",,,0"
"USC00143492","1962-04","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,22,","25.4",",,,0","0",",,,0"
"USC00143492","1962-05","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,29,","165.9",",,,0","0",",,,0"
"USC00143492","1962-06","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,24,","149.5",",,,0","0",",,,0"
"USC00143492","1962-07","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","111.5",",,,0","0",",,,0"
"USC00143492","1962-08","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,24,","100.8",",,,0","0",",,,0"
"USC00143492","1962-09","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,15,","131.8",",,,0","0",",,,0"
"USC00143492","1962-10","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,06,","63.9",",,,0","0",",,,0"
"USC00143492","1962-11","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,19,","11.2",",,0,16,","20.3",",,,0","0",",T,,0"
"USC00143492","1962-12","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","0",",0","3",",0","1",",0","","","76",",,0,25,","76",",,0,25,","6.4",",,0,25,+","19.1",",,,0","76",",,,0"
"USC00143492","1963-01","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","2",",0","2",",0","0",",0","21",",0","3",",0","5","","76",",,0,23,+","51",",,0,22,+","4.6",",,0,22,","8.4",",,,0","127",",,,0"
"USC00143492","1963-02","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","0",",0","0",",0","0",",0","1",",0","0",",0","","","25",",,0,01,","0",",T,0,24,","0.0",",T,0,24,","0.0",",T,,0","0",",T,,0"
"USC00143492","1963-03","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,04,","58.0",",,,0","0",",,,0"
"USC00143492","1963-04","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","31.3",",,,0","0",",,,0"
"USC00143492","1963-05","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","116.4",",,,0","0",",,,0"
"USC00143492","1963-06","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,24,","118.4",",,,0","0",",,,0"
"USC00143492","1963-07","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","41.8",",,,0","0",",,,0"
"USC00143492","1963-08","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,10,","97.1",",,,0","0",",,,0"
"USC00143492","1963-09","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,17,","49.1",",,,0","0",",,,0"
"USC00143492","1963-10","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","32.3",",,,0","0",",,,0"
"USC00143492","1963-11","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","45.5",",,,0","0",",,,0"
"USC00143492","1963-12","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","1",",0","0",",0","0",",0","1",",0","0",",0","","","25",",,0,12,","23",",,0,12,","2.3",",,0,12,","2.3",",,,0","23",",,,0"
"USC00143492","1964-01","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","2",",0","1",",0","0",",0","3",",0","2",",0","","","76",",,0,24,","76",",,0,24,","5.1",",,0,24,","7.1",",,,0","101",",,,0"
"USC00143492","1964-02","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","1",",0","0",",0","0",",0","1",",0","1",",0","","","25",",,0,16,","25",",,0,16,","1.3",",,0,16,","1.3",",,,0","38",",,,0"
"USC00143492","1964-03","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3","1,0","3","1,0","0","1,0","2","1,0","2","1,0","","","25","1,,0,20,+","25","1,,0,20,+","20.3","1,,0,20,","32.8","1,,,0","50","1,,,0"
"USC00143492","1964-04","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,27,","103.0",",,,0","0",",,,0"
"USC00143492","1964-05","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,24,","109.2",",,,0","0",",,,0"
"USC00143492","1964-06","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","9",",0","7",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","70.6",",,0,05,","276.2",",,,0","0",",,,0"
"USC00143492","1964-07","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,11,","33.7",",,,0","0",",,,0"
"USC00143492","1964-08","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,31,","142.0",",,,0","0",",,,0"
"USC00143492","1964-09","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","36.9",",,,0","0",",,,0"
"USC00143492","1964-10","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","14.5",",,,0","0",",,,0"
"USC00143492","1964-11","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","4",",0","1",",0","2",",0","1",",0","","","51",",,0,19,","51",",,0,19,","42.2",",,0,16,","72.7",",,,0","51",",,,0"
"USC00143492","1964-12","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3",",0","3",",0","0",",0","4",",0","1",",0","","","76",",,0,04,","76",",,0,04,","14.2",",,0,11,","20.8",",,,0","76",",,,0"
"USC00143492","1965-01","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","1",",0","5",",0","1",",0","","","51",",,0,27,+","51",",,0,26,","29.2",",,0,02,","47.0",",,,0","51",",,,0"
"USC00143492","1965-02","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3","2,0","2","2,0","0","2,0","4","4,0","1",",0","","","76","4,,0,24,","25",",,0,12,","12.4","2,,0,10,","23.9",",a,,0","101",",a,,0"
"USC00143492","1965-03","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","3",",0","1",",0","2",",0","2",",0","","","25",",,0,14,+","25",",,0,14,+","54.6",",,0,01,","80.2",",,,0","50",",,,0"
"USC00143492","1965-04","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,25,","40.7",",,,0","0",",,,0"
"USC00143492","1965-05","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","58.5",",,,0","0",",,,0"
"USC00143492","1965-06","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","12",",0","12",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,28,","264.4",",,,0","0",",,,0"
"USC00143492","1965-07","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","88.1",",,,0","0",",,,0"
"USC00143492","1965-08","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,18,","76.4",",,,0","0",",,,0"
"USC00143492","1965-09","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","98.3",",,0,21,","286.3",",,,0","0",",,,0"
"USC00143492","1965-10","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,19,","18.8",",,,0","0",",,,0"
"USC00143492","1965-11","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,12,","6.9",",,,0","0",",,,0"
"USC00143492","1965-12","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3",",0","3",",0","1",",0","3",",0","1",",0","","","51",",,0,25,","51",",,0,25,","36.1",",,0,24,","50.3",",,,0","51",",,,0"
"USC00143492","1966-01","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","2",",0","1",",0","0",",0","","","1",",0","","","","","25",",,0,25,","19.8",",,0,02,","22.1",",,,0","25",",,,0"
"USC00143492","1966-02","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","2",",0","1",",0","0",",0","","","","","","","","","","","14.0",",,0,09,","14.8",",,,0","",""
"USC00143492","1966-03","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,27,+","0",",T,0,27,+","0.0",",T,0,27,+","0.0",",T,,0","0",",T,,0"
"USC00143492","1966-04","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","36.8",",,,0","0",",,,0"
"USC00143492","1966-05","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","37.1",",,,0","0",",,,0"
"USC00143492","1966-06","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,08,","98.8",",,,0","0",",,,0"
"USC00143492","1966-07","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,07,","102.8",",,,0","0",",,,0"
"USC00143492","1966-08","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,10,","148.1",",,,0","0",",,,0"
"USC00143492","1966-09","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,01,","83.0",",,,0","0",",,,0"
"USC00143492","1966-10","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,13,","21.9",",,,0","0",",,,0"
"USC00143492","1966-11","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,25,","1.3",",,,0","0",",,,0"
"USC00143492","1966-12","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","2",",0","1",",0","0",",0","4",",0","1",",0","","","203",",,0,28,","203",",,0,28,","12.2",",,0,28,","13.5",",,,0","203",",,,0"
"USC00143492","1967-01","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","1",",0","1",",0","0",",0","","","1",",0","","","","","76",",,0,27,","5.1",",,0,27,","5.1",",,,0","76",",,,0"
"USC00143492","1967-02","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,17,","0",",T,0,17,","0.0",",T,0,17,","0.0",",T,,0","0",",T,,0"
"USC00143492","1967-03","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",T,0,07,","0",",T,0,07,","27.9",",,0,26,","37.8",",,,0","0",",T,,0"
"USC00143492","1967-04","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,01,","110.8",",,,0","0",",,,0"
"USC00143492","1967-05","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","84.0",",,,0","0",",,,0"
"USC00143492","1967-06","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","14",",0","13",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,24,","385.7",",,,0","0",",,,0"
"USC00143492","1967-07","39.5","-96.03333","427.0","HAVENSVILLE 2 E, KS US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,27,","66.1",",,,0","0",",,,0"
