"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"PSC00914840","1962-03","3.007","131.1237","3.0","TOBI, UM US","25",",0","19",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","68.8",",,0,25,","379.4",",,,0","0",",,,0"
"PSC00914840","1962-04","3.007","131.1237","3.0","TOBI, UM US","14",",0","11",",0","2",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","56.4",",,0,10,","163.8",",,,0","0",",,,0"
"PSC00914840","1962-05","3.007","131.1237","3.0","TOBI, UM US","22",",0","13",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","60.2",",,0,02,","222.9",",,,0","0",",,,0"
"PSC00914840","1962-06","3.007","131.1237","3.0","TOBI, UM US","25",",0","20",",0","4",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","47.5",",,0,01,","369.4",",,,0","0",",,,0"
"PSC00914840","1962-07","3.007","131.1237","3.0","TOBI, UM US","22",",0","15",",0","4",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","78.5",",,0,03,","328.2",",,,0","0",",,,0"
"PSC00914840","1962-08","3.007","131.1237","3.0","TOBI, UM US","21",",0","18",",0","5",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,23,","318.5",",,,0","0",",,,0"
"PSC00914840","1962-09","3.007","131.1237","3.0","TOBI, UM US","21",",0","17",",0","4",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,11,+","317.9",",,,0","0",",,,0"
"PSC00914840","1962-10","3.007","131.1237","3.0","TOBI, UM US","21",",0","12",",0","1",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,14,","141.4",",,,0","0",",,,0"
"PSC00914840","1962-11","3.007","131.1237","3.0","TOBI, UM US","20",",0","11",",0","1",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","30.2",",,0,04,","118.0",",,,0","0",",,,0"
"PSC00914840","1962-12","3.007","131.1237","3.0","TOBI, UM US","23",",0","15",",0","3",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","88.6",",,0,29,","276.0",",,,0","0",",,,0"
