"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INPM0013","2013-01","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","11","4,N","7","4,N","3","4,N","79.8","4,,N,13,","182.1","2,a,,N"
"US1INPM0013","2013-02","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","12",",N","7",",N","0",",N","18.3",",,N,27,","70.2",",,,N"
"US1INPM0013","2013-03","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","11","2,N","4","2,N","0","2,N","13.0","2,,N,06,","41.4","2,,,N"
"US1INPM0013","2013-04","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","11","3,N","8","3,N","3","3,N","105.7","3,,N,19,","263.6","1,a,,N"
"US1INPM0013","2013-05","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","17",",N","13",",N","1",",N","29.7",",,N,10,","121.5",",,,N"
"US1INPM0013","2013-06","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","11","1,N","7","1,N","2","1,N","57.2","1,,N,10,","127.1","1,,,N"
"US1INPM0013","2013-07","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","","","","","","","","","62.1","3,a,,N"
"US1INPM0013","2013-08","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","4","1,N","1","1,N","0","1,N","19.1","1,,N,03,","21.7","1,,,N"
"US1INPM0013","2013-09","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","9","1,N","8","1,N","1","1,N","30.2","1,,N,20,","90.8","1,,,N"
"US1INPM0013","2013-11","39.660561","-86.820686","239.9","GREENCASTLE 1.7 NE, IN US","7","3,N","4","3,N","1","3,N","44.2","3,,N,17,","66.4","3,,,N"
