"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00275371","1991-09","42.85","-71.55","73.2","MERRIMACK, NH US","8",",0","7",",0","3",",0","0",",0","0",",0","3","","2","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,26,","165.3",",,,0","0",",,,0"
"USC00275371","1991-10","42.85","-71.55","73.2","MERRIMACK, NH US","7",",0","6",",0","1",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","70.4",",,,0","0",",,,0"
"USC00275371","1991-11","42.85","-71.55","73.2","MERRIMACK, NH US","13",",0","7",",0","2",",0","1",",0","1",",0","","","1","","51",",,0,12,","38",",,0,12,","44.5",",,0,23,","138.9",",,,0","38",",,,0"
"USC00275371","1991-12","42.85","-71.55","73.2","MERRIMACK, NH US","9",",0","7",",0","1",",0","27",",0","4",",0","","","","","102",",,0,21,+","76",",,0,18,","26.2",",,0,30,","94.7",",,,0","203",",,,0"
"USC00275371","1992-01","42.85","-71.55","73.2","MERRIMACK, NH US","7",",0","3",",0","1",",0","16",",0","2",",0","2","","1","","51",",,0,02,+","25",",,0,21,+","26.4",",,0,24,","57.6",",,,0","50",",,,0"
"USC00275371","1992-02","42.85","-71.55","73.2","MERRIMACK, NH US","7",",0","2",",0","0",",0","15",",0","5",",0","2","","","","76",",,0,15,+","51",",,0,14,","22.9",",,0,16,","35.1",",,,0","151",",,,0"
"USC00275371","1992-03","42.85","-71.55","73.2","MERRIMACK, NH US","9","1,0","9","1,0","0","1,0","3",",0","1","2,0","3","","","","76",",,0,29,+","51","2,,0,23,","22.1","1,,0,27,","91.9","1,,,0","51","2,,,0"
"USC00275371","1992-04","42.85","-71.55","73.2","MERRIMACK, NH US","9",",0","8",",0","1",",0","2",",0","1",",0","3","","1","","102",",,0,17,","102",",,0,17,","31.8",",,0,17,","71.8",",,,0","102",",,,0"
"USC00275371","1992-05","42.85","-71.55","73.2","MERRIMACK, NH US","8",",0","6",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","44.4",",,,0","0",",,,0"
"USC00275371","1992-06","42.85","-71.55","73.2","MERRIMACK, NH US","9",",0","8",",0","2",",0","0",",0","0",",0","4","","3","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,06,","177.9",",,,0","0",",,,0"
"USC00275371","1992-07","42.85","-71.55","73.2","MERRIMACK, NH US","13",",0","13",",0","0",",0","0",",0","0",",0","3","","4","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,+","113.7",",,,0","0",",,,0"
"USC00275371","1992-08","42.85","-71.55","73.2","MERRIMACK, NH US","11",",0","11",",0","2",",0","0",",0","0",",0","3","","2","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,18,","155.2",",,,0","0",",,,0"
"USC00275371","1992-09","42.85","-71.55","73.2","MERRIMACK, NH US","8",",0","5",",0","2",",0","0",",0","0",",0","4","","4","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,27,","89.3",",,,0","0",",,,0"
"USC00275371","1992-10","42.85","-71.55","73.2","MERRIMACK, NH US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","69.3",",,,0","0",",,,0"
"USC00275371","1992-11","42.85","-71.55","73.2","MERRIMACK, NH US","12",",0","10",",0","1",",0","4",",0","1",",0","2","","","","76",",,0,18,","51",",,0,18,","29.2",",,0,23,","128.9",",,,0","51",",,,0"
"USC00275371","1992-12","42.85","-71.55","73.2","MERRIMACK, NH US","8",",0","7",",0","1",",0","27","2,0","3","2,0","4","","","","330","2,,0,14,+","229","2,,0,12,","27.9",",,0,12,","110.6",",,,0","406","2,,,0"
"USC00275371","1993-01","42.85","-71.55","73.2","MERRIMACK, NH US","10",",0","10",",0","0",",0","24",",0","5",",0","1","","","","203",",,0,16,+","152",",,0,14,","17.8",",,0,14,","57.0",",,,0","278",",,,0"
"USC00275371","1993-02","42.85","-71.55","73.2","MERRIMACK, NH US","8",",0","7",",0","1",",0","28",",0","8",",0","","","","","457",",,0,26,+","178",",,0,13,","34.3",",,0,17,","92.7",",,,0","634",",,,0"
"USC00275371","1993-03","42.85","-71.55","73.2","MERRIMACK, NH US","13",",0","13",",0","2",",0","31",",0","8",",0","4","","","","737",",,0,25,","381",",,0,14,","48.3",",,0,14,","152.6",",,,0","939",",,,0"
"USC00275371","1993-04","42.85","-71.55","73.2","MERRIMACK, NH US","14",",0","10",",0","1",",0","9",",0","2",",0","3","","","","229",",,0,03,","51",",,0,02,","29.2",",,0,27,","112.7",",,,0","76",",,,0"
"USC00275371","1993-05","42.85","-71.55","73.2","MERRIMACK, NH US","9",",0","6",",0","0",",0","0",",0","0",",0","5","","2","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","41.6",",,,0","0",",,,0"
