"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TLUF","1995-01","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","7.7","U","7.7",",U","0",",U","10",",U","0",",U","6",",U","0",",U","-3.3",",U,24,+","26.7",",U,11,","","","262.9",",U","10.10",",U","15.93",",,,U","4.27",",,,U"
"USR0000TLUF","1995-02","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","11.1","U","3.4",",U","0",",U","4",",U","0",",U","12",",U","0",",U","-3.9",",U,08,","26.7",",U,02,","","","175.5",",U","12.18",",U","18.81",",,,U","5.55",",,,U"
"USR0000TLUF","1995-03","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","45.3","U","34.2",",U","0",",U","2",",U","0",",U","20",",U","0",",U","-1.7",",U,09,+","31.1",",U,22,","","","118.2",",U","15.62",",U","21.01",",,,U","10.24",",,,U"
"USR0000TLUF","1995-04","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","96.5","U","51.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","5.6",",U,24,+","31.1",",U,21,","","","40.3",",U","18.70",",U","25.22",",,,U","12.17",",,,U"
"USR0000TLUF","1995-05","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","267.1","U","170.6",",U","0",",U","0",",U","0",",U","30",",U","8",",U","10.0",",U,02,","33.3",",U,15,+","","","4.7",",U","23.69",",U","29.09",",,,U","18.28",",,,U"
"USR0000TLUF","1995-06","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","490.6","U","223.5",",U","0",",U","0",",U","0",",U","30",",U","19",",U","13.3",",U,13,","35.0",",U,26,","","","0.0",",U","25.78",",U","32.16",",,,U","19.40",",,,U"
"USR0000TLUF","1995-07","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","804.4","U","313.8",",U","0",",U","0",",U","0",",U","31",",U","23",",U","20.6",",U,14,+","38.3",",U,12,","0.0","U","0.0",",U","28.46",",U","34.28",",,,U","22.63",",,,U"
"USR0000TLUF","1995-08","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","1127.4","U","323.0",",U","0",",U","0",",U","0",",U","31",",U","27",",U","20.6",",U,09,","37.8",",U,28,+","0.0","U","0.0",",U","28.75",",U","34.75",",,,U","22.75",",,,U"
"USR0000TLUF","1995-09","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","1345.1","U","217.7",",U","0",",U","0",",U","0",",U","29",",U","19",",U","9.4",",U,23,","37.8",",U,02,","5.3","U","5.3",",U","25.41",",U","32.03",",,,U","18.79",",,,U"
"USR0000TLUF","1995-10","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","1398.6","U","53.5",",U","0",",U","0",",U","0",",U","29",",U","2",",U","2.8",",U,21,","33.9",",U,01,","36.4","U","31.1",",U","19.06",",U","26.83",",,,U","11.29",",,,U"
"USR0000TLUF","1995-11","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","1405.3","U","6.7","2,U","0","1,U","4","1,U","0","1,U","15","1,U","0","1,U","-1.7","1,U,30,+","28.3","1,U,02,","176.1","U","139.7","1,U","13.58","2,U","20.77","1,,,U","6.39","1,,,U"
"USR0000TLUF","1995-12","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","1421.8","U","16.5",",U","0",",U","10",",U","0",",U","8",",U","0",",U","-5.0",",U,24,","28.9",",U,03,","416.5","U","240.4",",U","11.11",",U","16.50",",,,U","5.72",",,,U"
"USR0000TLUF","1999-11","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","9.4",",U","0",",U","2",",U","0",",U","24",",U","0",",U","-2.2",",U,03,","28.3",",U,11,","","","91.6",",U","15.60",",U","24.52",",,,U","6.67",",,,U"
"USR0000TLUF","1999-12","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","4.2",",U","0",",U","15",",U","0",",U","11",",U","0",",U","-3.9",",U,16,","26.1",",U,03,","","","242.7",",U","10.64",",U","18.69",",,,U","2.58",",,,U"
"USR0000TLUF","2000-04","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","57.6",",U","0",",U","0",",U","0",",U","22",",U","1",",U","1.7",",U,09,","32.2",",U,15,","","","48.6",",U","18.63",",U","25.51",",,,U","11.75",",,,U"
"USR0000TLUF","2000-05","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","193.7","1,U","0","1,U","0","1,U","0","1,U","29","1,U","9","1,U","12.2","1,U,15,","33.3","1,U,31,+","","","0.0","1,U","24.79","1,U","30.13","1,,,U","19.45","1,,,U"
"USR0000TLUF","2000-06","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","255.0",",U","0",",U","0",",U","0",",U","30",",U","17",",U","13.9",",U,07,","37.2",",U,12,","","","0.0",",U","26.83",",U","32.17",",,,U","21.50",",,,U"
"USR0000TLUF","2000-07","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","333.6",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.2",",U,25,","40.0",",U,16,+","0.0","U","0.0",",U","29.09",",U","36.38",",,,U","21.81",",,,U"
"USR0000TLUF","2000-08","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","343.9",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.2",",U,13,","42.8",",U,31,","0.0","U","0.0",",U","29.43",",U","37.83",",,,U","21.03",",,,U"
"USR0000TLUF","2000-09","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","212.2","1,U","0","1,U","0","1,U","0","1,U","28","1,U","17","1,U","7.2","1,U,28,","43.3","1,U,03,","6.3","U","6.3","1,U","25.43","1,U","33.20","1,,,U","17.66","1,,,U"
"USR0000TLUF","2000-10","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","101.9",",U","0",",U","0",",U","0",",U","27",",U","4",",U","5.6",",U,10,","33.9",",U,05,","35.4","U","29.1",",U","20.68",",U","27.18",",,,U","14.18",",,,U"
"USR0000TLUF","2000-11","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","17.0",",U","0",",U","4",",U","0",",U","9",",U","0",",U","-1.1",",U,21,+","28.9",",U,01,","231.1","U","195.7",",U","12.38",",U","17.65",",,,U","7.10",",,,U"
"USR0000TLUF","2000-12","31.3131","-94.8261","74.7","LUFKIN TEXAS, TX US","","","0.0","1,U","0","1,U","13","1,U","0","1,U","2","1,U","0","1,U","-5.0","1,U,30,","23.3","1,U,10,","594.7","U","363.6","1,U","6.21","1,U","11.42","1,,,U","1.00","1,,,U"
