"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00123024","1897-02","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","0.0","1,6","","","","","","","","","","","1","1,6","25","1,6","7","1,6","0","1,6","0","1,6","-17.8","1,6,27,","","","","","","","10.0","1,6,17,","","","523.0","1,6","","","","","-1.04","1,6","2.12","1,,,6","-4.20","1,,,6"
"USC00123024","1897-03","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","0.0","1,Z","","","","","","","","","","","0",",6","20",",Z","3","1,6","0","1,6","0","1,6","-8.9",",Z,04,","","","","","","","19.4","1,6,30,","","","433.8","1,6","","","","","3.84","1,Z","8.68","1,,,6","-0.99",",,,Z"
"USC00123024","1897-04","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","1.7",",6","14",",Z","7",",Z","0",",Z","","","1",",Z","0",",Z","5",",6","0",",Z","6",",Z","0",",Z","-6.7",",6,20,","","","51",",,Z,09,","20.3",",,Z,30,","26.7",",Z,28,+","","","284.0",",Z","98.5",",,,Z","51",",,,Z","8.92",",6","14.16",",,,Z","3.68",",,,6"
"USC00123024","1897-05","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","11.4",",Z","11",",6","8",",6","1",",6","","","","","0",",6","0",",Z","0",",6","16",",6","0",",6","1.1",",Z,02,","","","","","28.7",",,6,09,","28.9",",6,08,","","","149.3",",6","83.6",",,,6","","","13.89",",Z","19.75",",,,6","8.02",",,,Z"
"USC00123024","1897-06","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","86.9",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","5",",6","3.9",",6,08,","","","","","73.2",",,6,16,","33.9",",6,15,","","","32.3",",6","114.1",",,,6","","","20.15",",6","26.72",",,,6","13.59",",,,6"
"USC00123024","1897-07","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","205.4",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","13.9",",6,14,+","","","","","9.4",",,6,26,","37.8",",6,09,","0.0","6","0.0",",6","36.1",",,,6","","","24.96",",6","31.14",",,,6","18.78",",,,6"
"USC00123024","1897-09","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","87.4",",Z","2",",6","2",",6","0",",6","","","","","0",",Z","1",",Z","0",",Z","27",",Z","9",",Z","0.0",",Z,21,","","","","","5.3",",,6,01,","35.6",",Z,15,","","","47.6",",Z","10.4",",,,6","","","19.66",",Z","28.61",",,,Z","10.71",",,,Z"
"USC00123024","1897-10","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","13.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","-1.1",",6,30,","","","","","8.4",",,6,31,","31.1",",6,15,+","","","152.5",",6","23.6",",,,6","","","13.84",",6","21.18",",,,6","6.49",",,,6"
"USC00123024","1897-11","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","0.0",",6","12",",6","9",",6","1",",6","","","0",",Z","0",",6","15",",6","3",",6","0",",6","0",",6","-10.6",",6,30,","","","0",",T,Z,29,+","35.6",",,6,14,","18.3",",6,20,+","","","411.5",",6","117.4",",,,6","0",",T,,Z","4.62",",6","8.94",",,,6","0.29",",,,6"
"USC00123024","1897-12","41.08333","-85.16667","249.0","FORT WAYNE CITY, IN US","","","0.0",",6","8",",6","3",",6","1",",6","","","","","0",",6","24",",6","13",",6","0",",6","0",",6","-17.2",",6,18,","","","","","37.1",",,6,10,","16.1",",6,10,","","","609.0",",6","57.2",",,,6","","","-1.31",",6","2.29",",,,6","-4.92",",,,6"
