"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153798","1995-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","66.1",",,,0","0",",,,0"
"USC00153798","1995-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,15,","32.2",",,,0","0",",,,0"
"USC00153798","1995-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,27,","98.1",",,,0","0",",,,0"
"USC00153798","1995-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1995-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","47.9",",,,0","0",",,,0"
"USC00153798","1996-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1996-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1996-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1996-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1996-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1996-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1996-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8","5,0","7","5,0","3","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3","5,,0,27,","158.3","5,,,0","0",",,,0"
"USC00153798","1997-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1997-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1997-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8","2,0","8","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8","2,,0,09,","140.2","2,,,0","0",",,,0"
"USC00153798","1997-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1997-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","1997-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","1997-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","","","","","0","3,,,0"
"USC00153798","1998-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","91.5",",,,0","0",",,,0"
"USC00153798","1998-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","6",",0","0",",0","0","3,0","1",",0","","","0","3,,0,28,+","76",",,0,04,","13.5",",,0,17,","65.4",",,,0","76",",,,0"
"USC00153798","1998-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,19,","66.2",",,,0","0",",,,0"
"USC00153798","1998-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","13",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,04,","178.0",",,,0","0",",,,0"
"USC00153798","1998-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","111.8",",,,0","0",",,,0"
"USC00153798","1998-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,04,","301.3",",,,0","0",",,,0"
"USC00153798","1998-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","116.3",",,,0","0",",,,0"
"USC00153798","1998-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","34.0",",,,0","0",",,,0"
"USC00153798","1998-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","2",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,16,","2.8",",,,0","0",",,,0"
"USC00153798","1998-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","6",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","19.3",",,0,11,","46.9",",,,0","0",",,,0"
"USC00153798","1998-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,04,","156.2",",,,0","0",",,,0"
"USC00153798","1999-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,22,","205.6",",,,0","0",",,,0"
"USC00153798","1999-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,26,","46.5",",,,0","0",",,,0"
"USC00153798","1999-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","106.9",",,,0","0",",,,0"
"USC00153798","1999-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","101.0",",,,0","0",",,,0"
"USC00153798","1999-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,05,","151.0",",,,0","0",",,,0"
"USC00153798","1999-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","125.2",",,,0","0",",,,0"
"USC00153798","1999-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,01,","54.6",",,,0","0",",,,0"
"USC00153798","1999-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,13,","38.6",",,,0","0",",,,0"
"USC00153798","1999-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","35.2",",,,0","0",",,,0"
"USC00153798","1999-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.2",",,0,08,","88.1",",,,0","0",",,,0"
"USC00153798","1999-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","32.3",",,,0","0",",,,0"
"USC00153798","1999-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,12,","118.3",",,,0","0",",,,0"
"USC00153798","2000-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8","1,0","6","1,0","0","1,0","","","4",",0","","","","","76",",,0,23,","17.5","1,,0,03,","52.1","1,,,0","175",",,,0"
"USC00153798","2000-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","43.2",",,0,17,","107.1",",,,0","0",",,,0"
"USC00153798","2000-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","80.5",",,,0","0",",,,0"
"USC00153798","2000-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","163.4",",,,0","0",",,,0"
"USC00153798","2000-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","13",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.1",",,0,24,","248.1",",,,0","0",",,,0"
"USC00153798","2000-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,19,","46.8",",,,0","0",",,,0"
"USC00153798","2000-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","33.3",",,,0","0",",,,0"
"USC00153798","2000-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","41.7",",,,0","0",",,,0"
"USC00153798","2000-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","105.6",",,,0","0",",,,0"
"USC00153798","2000-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","15.2",",,,0","0",",,,0"
"USC00153798","2000-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,08,","102.5",",,,0","0",",,,0"
"USC00153798","2000-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","4",",0","4",",0","1",",0","0",",0","1",",0","","","0",",T,0,16,","51",",,0,16,","50.0",",,0,15,","74.6",",,,0","51",",,,0"
"USC00153798","2001-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","7",",0","2",",0","0","1,0","0",",0","","","0","1,,0,28,+","0",",,0,28,+","32.8",",,0,24,","137.0",",,,0","0",",,,0"
"USC00153798","2001-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","69.1",",,,0","0",",,,0"
"USC00153798","2001-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,23,","43.5",",,,0","0",",,,0"
"USC00153798","2001-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","2001-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,30,","89.1",",,,0","0",",,,0"
"USC00153798","2001-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","62.0",",,,0","0",",,,0"
"USC00153798","2001-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,02,","106.2",",,,0","0",",,,0"
"USC00153798","2001-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.5",",,0,09,","113.2",",,,0","0",",,,0"
"USC00153798","2001-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","96.5",",,0,13,","185.2",",,,0","0",",,,0"
"USC00153798","2001-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","96.5",",,0,28,","284.7",",,,0","0",",,,0"
"USC00153798","2001-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,12,","147.6",",,,0","0",",,,0"
"USC00153798","2002-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,22,","131.8",",,,0","0",",,,0"
"USC00153798","2002-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0","2,0","2",",0","","","0","2,,0,28,+","25",",,0,07,+","","","","","50",",,,0"
"USC00153798","2002-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","15",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","198.3",",,,0","0",",,,0"
"USC00153798","2002-04","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,24,","146.7",",,,0","0",",,,0"
"USC00153798","2002-05","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,17,","195.6",",,,0","0",",,,0"
"USC00153798","2002-06","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00153798","2002-07","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00153798","2002-08","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,14,","91.8",",,,0","0",",,,0"
"USC00153798","2002-09","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","196.9",",,0,26,","297.6",",,,0","0",",,,0"
"USC00153798","2002-10","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","11",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,10,","142.0",",,,0","0",",,,0"
"USC00153798","2002-11","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","10",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,+","62.7",",,,0","0",",,,0"
"USC00153798","2002-12","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","14",",0","11",",0","3",",0","","","2",",0","","","","","76",",,0,03,","43.2",",,0,18,","189.1",",,,0","101",",,,0"
"USC00153798","2003-01","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","9",",0","6",",0","0",",0","0","3,0","0","1,0","","","0","3,,0,31,+","0","1,,0,31,+","21.3",",,0,29,","52.7",",,,0","0","1,,,0"
"USC00153798","2003-02","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","13","1,0","12","1,0","3","1,0","","","1","3,0","","","","","104","3,,0,09,","41.4","1,,0,14,","195.7","1,,,0","117","3,,,0"
"USC00153798","2003-03","36.6702","-87.5588","170.7","HERNDON 5 S, KY US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
