"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00158706","1892-12","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","21",",6","6",",6","0",",6","0",",6","","","","","-15.0",",6,26,","","","","","25.1",",,6,13,","20.0",",6,06,","","","504.5",",6","99.8",",,,6","","","2.06",",6","6.90",",,,6","-2.78",",,,6"
"USC00158706","1893-01","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","0.0","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","27",",6","14",",6","0",",6","0",",6","","","","","-16.1",",6,14,+","","","","","5.6",",,6,12,","17.2",",6,29,","","","644.0",",6","18.5",",,,6","","","-2.44",",6","2.90",",,,6","-7.78",",,,6"
"USC00158706","1893-02","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","","","6",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","70.9",",,6,13,","","","","","","","168.2",",,,6","","","","","","","",""
"USC00158706","1896-05","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","110.6",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","9.4",",6,07,","","","","","22.9",",,6,31,","37.2",",6,10,","","","0.3",",6","113.6",",,,6","","","21.89",",6","28.95",",,,6","14.84",",,,6"
"USC00158706","1896-06","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","128.0",",6","12",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","10.0",",6,12,","","","","","36.8",",,6,01,","32.2",",6,26,","","","0.5",",6","155.2",",,,6","","","22.58",",6","27.84",",,,6","17.33",",,,6"
"USC00158706","1896-07","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","197.5",",6","17",",6","16",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","13.9",",6,09,","","","","","53.3",",,6,16,","36.7",",6,31,","0.0","6","0.0",",6","234.4",",,,6","","","24.70",",6","29.65",",,,6","19.75",",,,6"
"USC00158706","1896-09","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","104.2",",6","12",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","","","4.4",",6,24,+","","","","","38.1",",,6,29,","34.4",",6,18,","","","32.3",",6","114.1",",,,6","","","20.73",",6","27.72",",,,6","13.73",",,,6"
"USC00158706","1896-10","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","5.9",",6","","","","","","","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-1.1",",6,25,+","","","","","","","26.7",",6,30,+","","","137.3",",6","","","","","14.09",",6","21.45",",,,6","6.74",",,,6"
"USC00158706","1896-11","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","3.6",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","7",",6","1",",6","11",",6","0",",6","","","","","-5.0",",6,30,+","","","3",",,6,29,","22.9",",,6,22,+","25.0",",6,27,","","","233.7",",6","71.2",",,,6","3",",,,6","10.66",",6","17.27",",,,6","4.05",",,,6"
"USC00158706","1896-12","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,24,","","","","","8.9",",,6,08,","19.4",",6,13,","","","445.3",",6","24.1",",,,6","","","3.97",",6","10.32",",,,6","-2.38",",,,6"
"USC00158706","1897-01","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","1",",6","2",",6","22",",6","6",",6","0",",6","0",",6","","","","","-23.9",",6,29,","","","114",",,6,25,","46.2",",,6,13,","20.0",",6,01,","","","514.5",",6","95.1",",,,6","127",",,,6","1.74",",6","7.54",",,,6","-4.06",",,,6"
"USC00158706","1897-02","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","0.3","6","0.3",",6","14",",6","12",",6","1",",6","","","0",",6","0",",6","11",",6","1",",6","2",",6","0",",6","","","","","-9.4",",6,27,","","","13",",,6,27,","58.4",",,6,21,","24.4",",6,22,","","","320.9",",6","169.7",",,,6","13",",,,6","6.88",",6","12.48",",,,6","1.29",",,,6"
"USC00158706","1897-03","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","7.2","6","6.9",",6","14",",6","11",",6","4",",6","","","0",",6","0",",6","7",",6","0",",6","5",",6","0",",6","","","","","-5.0",",6,28,","","","13",",,6,30,","52.1",",,6,19,","27.8",",6,21,","","","215.8",",6","249.6",",,,6","13",",,,6","11.59",",6","17.56",",,,6","5.62",",,,6"
"USC00158706","1897-04","36.73333","-84.16667","284.1","WILLIAMSBURG, KY US","12.2","6","5.0","1,6","9",",6","8",",6","2",",6","","","","","0","1,6","1","1,6","0",",6","18",",6","0",",6","","","","","-1.7","1,6,10,","","","","","82.8",",,6,04,","29.4",",6,28,","","","107.0",",6","164.6",",,,6","","","14.89","1,6","21.11",",,,6","8.68","1,,,6"
