"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CT000004601","1950-10","6.93","15.58","935.0","BOUR, CT","","","148.4",",I","17",",I","15",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","15.5",",I,06,","25.0",",,I,07,","30.0",",I,29,+","","","0.0",",I","201.6",",,,I","23.12",",I","28.55",",,,I","17.69",",,,I"
"CT000004601","1950-11","6.93","15.58","935.0","BOUR, CT","","","174.3",",I","2",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","1",",I","14.4",",I,21,","9.0",",,I,11,","32.2",",I,24,","","","0.0",",I","12.9",",,,I","24.14",",I","30.46",",,,I","17.83",",,,I"
"CT000004601","1950-12","6.93","15.58","935.0","BOUR, CT","","","210.0",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","5",",I","15.2",",I,02,","3.6",",,I,29,","33.8",",I,25,","","","0.0",",I","3.6",",,,I","25.11",",I","31.52",",,,I","18.70",",,,I"
"CT000004601","1951-01","6.93","15.58","935.0","BOUR, CT","219.6","I","219.6",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","24",",I","14.6",",I,20,","3.8",",,I,03,","34.2",",I,28,+","","","0.0",",I","3.8",",,,I","25.42",",I","32.68",",,,I","18.16",",,,I"
"CT000004601","1951-02","6.93","15.58","935.0","BOUR, CT","432.5","I","212.9",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","28",",I","21",",I","16.2",",I,11,","6.1",",,I,04,","36.0",",I,28,","","","0.0",",I","21.6",",,,I","25.94",",I","33.01",",,,I","18.86",",,,I"
"CT000004601","1951-03","6.93","15.58","935.0","BOUR, CT","650.7","I","218.2",",I","12",",I","7",",I","0",",I","0",",I","0",",I","0",",I","31",",I","13",",I","17.0",",I,14,+","21.7",",,I,18,","36.0",",I,01,","","","0.0",",I","79.9",",,,I","25.37",",I","31.48",",,,I","19.26",",,,I"
"CT000004601","1951-04","6.93","15.58","935.0","BOUR, CT","890.9","I","240.2",",I","10",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","22",",I","17.2",",I,03,","17.2",",,I,11,","36.0",",I,29,","","","0.0",",I","39.7",",,,I","26.34",",I","32.65",",,,I","20.03",",,,I"
"CT000004601","1951-05","6.93","15.58","935.0","BOUR, CT","1115.4","I","224.5",",I","15",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","19",",I","15.5",",I,26,","64.2",",,I,25,","38.0",",I,14,","","","0.0",",I","149.4",",,,I","25.58",",I","32.18",",,,I","18.97",",,,I"
"CT000004601","1951-06","6.93","15.58","935.0","BOUR, CT","1303.6","I","188.2","2,I","13",",I","12",",I","1",",I","0",",I","0",",I","0","2,I","28","2,I","9","2,I","15.0",",I,22,","43.5",",,I,14,","38.5","2,I,14,","","","0.0","2,I","142.6",",,,I","25.07","2,I","31.33","2,,,I","18.81",",,,I"
"CT000004601","1951-07","6.93","15.58","935.0","BOUR, CT","1484.1","I","180.5",",I","17",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","5",",I","16.0",",I,08,","85.6",",,I,21,","36.0",",I,14,","0.0","I","0.0",",I","207.8",",,,I","24.15",",I","30.03",",,,I","18.28",",,,I"
"CT000004601","1951-08","6.93","15.58","935.0","BOUR, CT","1638.5","I","154.4",",I","23",",I","17",",I","6",",I","0",",I","0",",I","0",",I","31",",I","0",",I","15.5",",I,16,","101.9",",,I,22,","32.0",",I,12,","0.0","I","0.0",",I","459.4",",,,I","23.31",",I","28.23",",,,I","18.40",",,,I"
"CT000004601","1951-09","6.93","15.58","935.0","BOUR, CT","1805.4","I","166.9",",I","22",",I","18",",I","2",",I","0",",I","0",",I","0",",I","30",",I","1",",I","16.2",",I,26,","32.7",",,I,19,","32.5",",I,01,","0.0","I","0.0",",I","223.9",",,,I","23.90",",I","29.72",",,,I","18.07",",,,I"
"CT000004601","1951-10","6.93","15.58","935.0","BOUR, CT","1976.8","I","171.4",",I","20",",I","15",",I","3",",I","0",",I","0",",I","0",",I","31",",I","1",",I","15.4",",I,21,","27.8",",,I,11,","32.2",",I,10,","0.0","I","0.0",",I","261.6",",,,I","23.86",",I","29.53",",,,I","18.20",",,,I"
"CT000004601","1951-11","6.93","15.58","935.0","BOUR, CT","2173.3","I","196.5",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","9",",I","15.8",",I,24,","3.8",",,I,06,","33.4",",I,27,","0.0","I","0.0",",I","5.7",",,,I","24.88",",I","31.57",",,,I","18.20",",,,I"
"CT000004601","1951-12","6.93","15.58","935.0","BOUR, CT","2383.2","I","209.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","14",",I","15.0",",I,30,","0.0",",,I,31,+","33.4",",I,14,","0.0","I","0.0",",I","0.0",",,,I","25.10",",I","32.04",",,,I","18.17",",,,I"
"CT000004601","1952-01","6.93","15.58","935.0","BOUR, CT","247.4","I","247.4",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","26",",I","17.4",",I,15,","14.3",",,I,26,","35.2",",I,26,","0.0","I","0.0",",I","14.6",",,,I","26.31",",I","33.27",",,,I","19.36",",,,I"
"CT000004601","1952-02","6.93","15.58","935.0","BOUR, CT","478.7","I","231.3",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","29",",I","21",",I","17.0",",I,13,+","20.0",",,I,01,","35.2",",I,26,","0.0","I","0.0",",I","26.8",",,,I","26.31",",I","33.04",",,,I","19.58",",,,I"
"CT000004601","1952-03","6.93","15.58","935.0","BOUR, CT","739.0","I","260.3",",I","7",",I","5",",I","2",",I","0",",I","0",",I","0",",I","31",",I","22",",I","18.0",",I,25,","40.2",",,I,16,","35.5",",I,10,","0.0","I","0.0",",I","89.2",",,,I","26.73",",I","33.11",",,,I","20.35",",,,I"
"CT000004601","1952-04","6.93","15.58","935.0","BOUR, CT","968.5","I","229.5",",I","17",",I","15",",I","4",",I","0",",I","0",",I","0",",I","30",",I","15",",I","17.5",",I,30,","42.5",",,I,29,","35.2",",I,19,","0.0","I","0.0",",I","232.8",",,,I","25.98",",I","32.24",",,,I","19.72",",,,I"
"CT000004601","1952-05","6.93","15.58","935.0","BOUR, CT","1166.5","I","198.0",",I","17",",I","15",",I","0",",I","0",",I","0",",I","0",",I","31",",I","9",",I","15.8",",I,17,","20.0",",,I,17,","35.2",",I,12,","0.0","I","0.0",",I","105.4",",,,I","24.72",",I","31.11",",,,I","18.33",",,,I"
"CT000004601","1952-06","6.93","15.58","935.0","BOUR, CT","1360.4","I","193.9",",I","20",",I","12",",I","2",",I","0",",I","0",",I","0",",I","30",",I","11",",I","16.2",",I,11,","39.6",",,I,22,","36.0",",I,29,","0.0","I","0.0",",I","177.2",",,,I","24.80",",I","31.13",",,,I","18.46",",,,I"
