"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00192997","1926-03","42.0793","-71.4095","76.2","FRANKLIN, MA US","10",",6","7",",6","0",",6","","","2",",6","","","","","","","25",",,6,16,+","21.1",",,6,07,","77.9",",,,6","63",",,,6"
"USC00192997","1926-04","42.0793","-71.4095","76.2","FRANKLIN, MA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","20.1",",,6,24,","40.9",",,,6","",""
"USC00192997","1926-05","42.0793","-71.4095","76.2","FRANKLIN, MA US","8",",6","4",",6","1",",6","","","","","","","","","","","","","31.5",",,6,16,","72.5",",,,6","",""
"USC00192997","1926-06","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","4",",6","0",",6","","","","","","","","","","","","","6.6",",,6,26,","26.0",",,,6","",""
"USC00192997","1926-07","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","7",",6","1",",6","","","","","","","","","","","","","40.1",",,6,29,","83.7",",,,6","",""
"USC00192997","1926-08","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","6",",6","2",",6","","","","","","","","","","","","","52.6",",,6,07,","129.1",",,,6","",""
"USC00192997","1926-09","42.0793","-71.4095","76.2","FRANKLIN, MA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","22.4",",,6,25,","44.9",",,,6","",""
"USC00192997","1926-10","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","5",",6","1",",6","","","","","","","","","","","","","48.5",",,6,24,","104.0",",,,6","",""
"USC00192997","1926-11","42.0793","-71.4095","76.2","FRANKLIN, MA US","7",",6","6",",6","2",",6","","","","","","","","","","","","","38.1",",,6,18,","108.2",",,,6","",""
"USC00192997","1926-12","42.0793","-71.4095","76.2","FRANKLIN, MA US","7",",6","5",",6","1",",6","","","5",",6","","","","","","","203",",,6,05,","53.6",",,6,28,","107.0",",,,6","546",",,,6"
"USC00192997","1927-01","42.0793","-71.4095","76.2","FRANKLIN, MA US","12",",6","8",",6","0",",6","","","3",",6","","","","","","","152",",,6,11,","14.7",",,6,14,","66.9",",,,6","292",",,,6"
"USC00192997","1927-02","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","7",",6","1",",6","","","","","","","","","","","","","25.4",",,6,25,","80.0",",,,6","",""
"USC00192997","1927-03","42.0793","-71.4095","76.2","FRANKLIN, MA US","7",",6","5",",6","0",",6","","","","","","","","","","","","","13.2",",,6,21,","35.0",",,,6","",""
"USC00192997","1927-04","42.0793","-71.4095","76.2","FRANKLIN, MA US","7",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",T,6,04,","19.6",",,6,22,","58.7",",,,6","0",",T,,6"
"USC00192997","1927-05","42.0793","-71.4095","76.2","FRANKLIN, MA US","11",",6","8",",6","0",",6","","","","","","","","","","","","","21.3",",,6,25,","67.2",",,,6","",""
"USC00192997","1927-06","42.0793","-71.4095","76.2","FRANKLIN, MA US","10",",6","7",",6","0",",6","","","","","","","","","","","","","14.7",",,6,04,","49.1",",,,6","",""
"USC00192997","1927-07","42.0793","-71.4095","76.2","FRANKLIN, MA US","16",",6","11",",6","0",",6","","","","","","","","","","","","","19.3",",,6,23,","73.8",",,,6","",""
"USC00192997","1927-08","42.0793","-71.4095","76.2","FRANKLIN, MA US","13",",6","10",",6","2",",6","","","","","","","","","","","","","92.7",",,6,01,","266.1",",,,6","",""
"USC00192997","1927-09","42.0793","-71.4095","76.2","FRANKLIN, MA US","5",",6","3",",6","1",",6","","","","","","","","","","","","","51.3",",,6,01,","83.3",",,,6","",""
"USC00192997","1927-10","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","9",",6","1",",6","","","","","","","","","","","","","50.8",",,6,13,","124.5",",,,6","",""
"USC00192997","1927-11","42.0793","-71.4095","76.2","FRANKLIN, MA US","8",",6","5",",6","2",",6","","","","","","","","","","","","","67.8",",,6,03,","136.7",",,,6","",""
"USC00192997","1927-12","42.0793","-71.4095","76.2","FRANKLIN, MA US","10",",6","9",",6","1",",6","","","1",",6","","","","","","","76",",,6,04,","26.9",",,6,04,","127.8",",,,6","76",",,,6"
"USC00192997","1928-01","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","5",",6","1",",6","","","1",",6","","","","","","","102",",,6,28,","27.7",",,6,24,","59.1",",,,6","115",",,,6"
"USC00192997","1928-02","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","8",",6","0",",6","","","3",",6","","","","","","","127",",,6,17,","20.8",",,6,14,","89.9",",,,6","317",",,,6"
"USC00192997","1928-03","42.0793","-71.4095","76.2","FRANKLIN, MA US","7",",6","4",",6","0",",6","","","1",",6","","","","","","","254",",,6,09,","14.7",",,6,09,","47.9",",,,6","254",",,,6"
"USC00192997","1928-04","42.0793","-71.4095","76.2","FRANKLIN, MA US","11",",6","9",",6","2",",6","","","1",",6","","","","","","","25",",,6,21,","29.2",",,6,27,","128.1",",,,6","25",",,,6"
"USC00192997","1928-05","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","4",",6","0",",6","","","","","","","","","","","","","18.5",",,6,20,","39.4",",,,6","",""
"USC00192997","1928-06","42.0793","-71.4095","76.2","FRANKLIN, MA US","15",",6","10",",6","1",",6","","","","","","","","","","","","","30.7",",,6,04,","111.7",",,,6","",""
"USC00192997","1928-07","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","7",",6","1",",6","","","","","","","","","","","","","25.7",",,6,05,","80.9",",,,6","",""
"USC00192997","1928-08","42.0793","-71.4095","76.2","FRANKLIN, MA US","11",",6","7",",6","1",",6","","","","","","","","","","","","","32.5",",,6,18,","84.6",",,,6","",""
"USC00192997","1928-09","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","5",",6","2",",6","","","","","","","","","","","","","48.5",",,6,19,","97.4",",,,6","",""
"USC00192997","1928-10","42.0793","-71.4095","76.2","FRANKLIN, MA US","","","","","","","","","0",",6","","","","","","","0",",T,6,27,","","","","","0",",T,,6"
"USC00192997","1928-11","42.0793","-71.4095","76.2","FRANKLIN, MA US","9",",6","6",",6","0",",6","","","2",",6","","","","","","","25",",,6,30,+","14.7",",,6,30,","39.9",",,,6","70",",,,6"
"USC00192997","1928-12","42.0793","-71.4095","76.2","FRANKLIN, MA US","8",",6","5",",6","1",",6","","","2",",6","","","","","","","76",",,6,09,","38.6",",,6,27,","66.4",",,,6","147",",,,6"
"USC00192997","1929-01","42.0793","-71.4095","76.2","FRANKLIN, MA US","13",",6","11",",6","1",",6","","","7",",6","","","","","","","89",",,6,14,","28.4",",,6,05,","104.5",",,,6","394",",,,6"
"USC00192997","1929-02","42.0793","-71.4095","76.2","FRANKLIN, MA US","11",",6","7",",6","0",",6","","","3",",6","","","","","","","178",",,6,21,","24.6",",,6,06,","103.2",",,,6","434",",,,6"
"USC00192997","1929-03","42.0793","-71.4095","76.2","FRANKLIN, MA US","11",",6","7",",6","0",",6","","","2",",6","","","","","","","102",",,6,02,","23.9",",,6,05,","78.3",",,,6","127",",,,6"
"USC00192997","1929-04","42.0793","-71.4095","76.2","FRANKLIN, MA US","18",",6","10",",6","2",",6","","","5",",6","","","","","","","102",",,6,10,","54.1",",,6,16,","172.7",",,,6","215",",,,6"
"USC00192997","1929-05","42.0793","-71.4095","76.2","FRANKLIN, MA US","12",",6","10",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","31.5",",,6,02,","118.8",",,,6","0",",,,6"
