"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCHE","1987-03","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","0.0","2,U","2","1,U","29","1,U","5","1,U","1","1,U","0","1,U","-18.9","1,U,30,+","21.1","1,U,06,","","","519.6","1,U","0.37","2,U","7.47","1,,,U","-6.73","1,,,U"
"USR0000CCHE","1987-04","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","0.0","3,U","0","3,U","15","3,U","1","2,U","7","2,U","0","2,U","-11.1","3,U,02,","23.3","2,U,23,","","","315.0","2,U","6.80","3,U","14.12","2,,,U","-0.53","3,,,U"
"USR0000CCHE","1987-05","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","0.0",",U","0",",U","2",",U","0",",U","7",",U","0",",U","0.0",",U,04,+","24.4",",U,16,","","","226.1",",U","11.04",",U","17.80",",,,U","4.28",",,,U"
"USR0000CCHE","1987-06","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","10.0","2,U","0","1,U","0","1,U","0","2,U","23","2,U","0","2,U","5.0","1,U,02,","28.9","2,U,22,","","","43.3","2,U","17.18","2,U","24.41","2,,,U","9.96","1,,,U"
"USR0000CCHE","1987-07","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","61.1",",U","0",",U","0",",U","0",",U","30",",U","2",",U","7.2",",U,12,","32.8",",U,23,","15.6","U","15.6",",U","19.80",",U","27.11",",,,U","12.49",",,,U"
"USR0000CCHE","1987-08","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","30.9",",U","0",",U","0",",U","0",",U","25",",U","0",",U","5.0",",U,29,","31.1",",U,20,","61.7","U","46.1",",U","17.84",",U","24.95",",,,U","10.74",",,,U"
"USR0000CCHE","1987-11","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","0.0",",U","0",",U","24",",U","3",",U","0",",U","0",",U","-14.4",",U,18,","18.3",",U,05,","","","462.6",",U","2.91",",U","9.95",",,,U","-4.12",",,,U"
"USR0000CCHE","1987-12","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","0.0","2,U","2","1,U","27","1,U","9","1,U","0","1,U","0","1,U","-20.6","1,U,25,","17.2","1,U,03,","","","621.7","1,U","-2.88","2,U","3.35","1,,,U","-9.11","1,,,U"
"USR0000CCHE","1988-01","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","2",",U","29",",U","9",",U","0",",U","0",",U","-21.1",",U,20,","15.0",",U,28,","","","684.4",",U","-3.75",",U","3.37",",,,U","-10.86",",,,U"
"USR0000CCHE","1988-02","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","-14.4",",U,05,","16.1",",U,27,","","","524.5",",U","0.25",",U","7.84",",,,U","-7.34",",,,U"
"USR0000CCHE","1988-03","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","27","1,U","8","1,U","0","1,U","0","1,U","-16.7","1,U,14,","18.3","1,U,27,+","","","536.8","1,U","-0.05","2,U","7.28","1,,,U","-7.38","1,,,U"
"USR0000CCHE","1988-04","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","18",",U","1",",U","4",",U","0",",U","-10.6",",U,10,","22.2",",U,30,+","","","345.8",",U","6.81",",U","14.64",",,,U","-1.03",",,,U"
"USR0000CCHE","1988-05","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.6","U","0.6",",U","0",",U","7",",U","0",",U","13",",U","0",",U","-6.1",",U,03,","27.2",",U,16,","","","242.5",",U","10.53",",U","17.78",",,,U","3.28",",,,U"
"USR0000CCHE","1988-06","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","21.6","U","21.0",",U","0",",U","1",",U","0",",U","27",",U","0",",U","0.0",",U,01,","30.6",",U,24,","","","37.6",",U","17.78",",U","25.65",",,,U","9.90",",,,U"
"USR0000CCHE","1988-07","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","71.6","U","50.0",",U","0",",U","0",",U","0",",U","30",",U","1",",U","7.8",",U,20,+","32.2",",U,13,","16.5","U","16.5",",U","19.41",",U","27.41",",,,U","11.42",",,,U"
"USR0000CCHE","1988-08","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","108.2","U","36.6",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.2",",U,29,","31.7",",U,14,","31.8","U","15.3",",U","19.02",",U","26.46",",,,U","11.58",",,,U"
"USR0000CCHE","1988-09","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","114.1","U","5.9",",U","0",",U","3",",U","0",",U","21",",U","0",",U","-2.8",",U,30,+","29.4",",U,08,","179.5","U","147.7",",U","13.61",",U","21.61",",,,U","5.61",",,,U"
"USR0000CCHE","1988-10","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","114.1","U","0.0","1,U","0","1,U","4","1,U","0","1,U","10","1,U","0","1,U","-1.7","1,U,31,+","23.3","1,U,21,+","404.7","U","225.2","1,U","10.83","1,U","18.65","1,,,U","3.01","1,,,U"
"USR0000CCHE","1988-11","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","114.1","U","0.0","4,U","0","3,U","20","3,U","3","3,U","0","3,U","0","3,U","-15.0","3,U,27,","18.3","3,U,01,","809.3","U","404.6","3,U","2.66","4,U","9.13","3,,,U","-3.81","3,,,U"
"USR0000CCHE","1988-12","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","114.1","U","0.0",",U","1",",U","31",",U","6",",U","0",",U","0",",U","-17.8",",U,27,","16.7",",U,02,","1419.3","U","610.0",",U","-1.34",",U","6.07",",,,U","-8.76",",,,U"
"USR0000CCHE","1989-01","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","2",",U","30",",U","6",",U","0",",U","0",",U","-20.6",",U,13,","16.1",",U,30,","2014.9","U","595.6",",U","-0.88",",U","6.42",",,,U","-8.18",",,,U"
"USR0000CCHE","1989-02","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0","2,U","7","1,U","26","1,U","6","1,U","0","1,U","0","1,U","-32.8","1,U,05,","16.7","1,U,25,","2596.6","U","581.7","1,U","-4.19","2,U","3.77","1,,,U","-12.14","1,,,U"
"USR0000CCHE","1989-03","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0","2,U","3","1,U","18","1,U","2","1,U","1","1,U","0","1,U","-21.7","1,U,03,","21.1","1,U,09,","2974.5","U","377.9","1,U","4.93","2,U","12.80","1,,,U","-2.94","1,,,U"
"USR0000CCHE","1989-04","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0","2,U","0","1,U","15","1,U","0","1,U","7","1,U","0","1,U","-16.1","1,U,10,","24.4","1,U,22,","3265.5","U","291.0","1,U","7.63","2,U","15.16","1,,,U","0.10","1,,,U"
"USR0000CCHE","1989-05","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","4.2","U","4.2",",U","0",",U","5",",U","0",",U","14",",U","0",",U","-5.0",",U,01,","27.8",",U,23,","3462.8","U","197.3",",U","12.10",",U","19.69",",,,U","4.52",",,,U"
"USR0000CCHE","1989-06","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","17.0","U","12.8",",U","0",",U","2",",U","0",",U","16",",U","0",",U","0.0",",U,22,+","31.7",",U,19,","3595.8","U","133.0",",U","14.33",",U","21.83",",,,U","6.83",",,,U"
"USR0000CCHE","1989-07","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","86.7","U","69.7",",U","0",",U","0",",U","0",",U","29",",U","6",",U","8.3",",U,13,","35.0",",U,07,","11.3","U","11.3",",U","20.22",",U","28.42",",,,U","12.01",",,,U"
"USR0000CCHE","1989-08","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","102.2","U","15.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","7.2",",U,26,+","29.4",",U,31,+","32.2","U","20.9",",U","18.16",",U","25.89",",,,U","10.43",",,,U"
"USR0000CCHE","1989-09","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","109.4","U","7.2",",U","0",",U","2",",U","0",",U","21",",U","0",",U","-1.1",",U,14,+","30.0",",U,03,","161.8","U","129.6",",U","14.25",",U","22.34",",,,U","6.17",",,,U"
"USR0000CCHE","1989-10","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","109.4","U","0.0",",U","0",",U","14",",U","0",",U","8",",U","0",",U","-11.1",",U,30,","26.1",",U,10,","474.8","U","313.0",",U","8.24",",U","16.47",",,,U","0.00",",,,U"
"USR0000CCHE","1989-11","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","109.4","U","0.0",",U","0",",U","17",",U","0",",U","2",",U","0",",U","-14.4",",U,28,","23.9",",U,19,","878.1","U","403.3",",U","4.89",",U","12.19",",,,U","-2.41",",,,U"
"USR0000CCHE","1989-12","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","109.4","U","0.0","2,U","4","1,U","29","1,U","9","1,U","0","1,U","0","1,U","-23.3","1,U,22,+","18.3","1,U,03,","1504.8","U","626.7","1,U","-3.21","2,U","4.85","1,,,U","-11.28","1,,,U"
"USR0000CCHE","1990-01","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","27",",U","5",",U","0",",U","0",",U","-16.1",",U,04,","16.1",",U,10,","2078.6","U","573.8",",U","-0.18",",U","6.25",",,,U","-6.60",",,,U"
"USR0000CCHE","1990-02","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","2",",U","25",",U","4",",U","0",",U","0",",U","-20.0",",U,15,","16.1",",U,11,","2607.9","U","529.3",",U","-0.57",",U","5.95",",,,U","-7.09",",,,U"
"USR0000CCHE","1990-03","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","30",",U","3",",U","0",",U","0",",U","-13.9",",U,14,","17.8",",U,22,","3104.6","U","496.7",",U","2.31",",U","9.19",",,,U","-4.57",",,,U"
"USR0000CCHE","1990-04","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","1",",U","0",",U","-7.8",",U,06,","21.1",",U,14,","3469.4","U","364.8",",U","6.17",",U","12.94",",,,U","-0.60",",,,U"
"USR0000CCHE","1990-05","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","10",",U","0",",U","-3.9",",U,01,","26.1",",U,23,","3730.8","U","261.4",",U","9.90",",U","17.70",",,,U","2.10",",,,U"
"USR0000CCHE","1990-06","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","46.7","U","46.7",",U","0",",U","0",",U","0",",U","29",",U","4",",U","1.7",",U,02,+","33.3",",U,30,","3770.9","U","40.1",",U","18.55",",U","27.48",",,,U","9.63",",,,U"
"USR0000CCHE","1990-07","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","70.4","U","23.7",",U","0",",U","0",",U","0",",U","26",",U","2",",U","6.1",",U,22,+","33.9",",U,02,","44.3","U","44.3",",U","17.67",",U","25.11",",,,U","10.23",",,,U"
"USR0000CCHE","1990-08","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","91.5","U","21.1",",U","0",",U","0",",U","0",",U","29",",U","1",",U","7.2",",U,23,+","32.2",",U,30,","88.6","U","44.3",",U","17.59",",U","25.52",",,,U","9.66",",,,U"
"USR0000CCHE","1990-09","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","104.3","U","12.8",",U","0",",U","0",",U","0",",U","19",",U","0",",U","3.3",",U,30,","31.1",",U,13,+","179.4","U","90.8",",U","15.73",",U","23.60",",,,U","7.86",",,,U"
"USR0000CCHE","1990-10","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","104.3","U","0.0","2,U","0","1,U","13","1,U","1","1,U","9","1,U","0","1,U","-8.9","1,U,21,+","23.9","1,U,05,","450.4","U","271.0","1,U","8.88","2,U","16.98","1,,,U","0.77","1,,,U"
"USR0000CCHE","1990-11","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","104.3","U","0.0",",U","0",",U","21",",U","3",",U","0",",U","0",",U","-12.8",",U,28,+","20.0",",U,24,+","879.7","U","429.3",",U","4.02",",U","11.30",",,,U","-3.26",",,,U"
"USR0000CCHE","1990-12","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","104.3","U","0.0",",U","7",",U","31",",U","9",",U","0",",U","0",",U","-31.7",",U,21,","17.2",",U,10,","1589.3","U","709.6",",U","-4.56",",U","3.33",",,,U","-12.44",",,,U"
"USR0000CCHE","1991-01","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","1",",U","31",",U","3",",U","0",",U","0",",U","-21.1",",U,29,","14.4",",U,31,","2226.8","U","637.5",",U","-2.23",",U","5.75",",,,U","-10.21",",,,U"
"USR0000CCHE","1991-02","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","26",",U","2",",U","0",",U","0",",U","-14.4",",U,25,","16.1",",U,15,","2684.9","U","458.1",",U","1.97",",U","9.56",",,,U","-5.62",",,,U"
"USR0000CCHE","1991-03","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-10.6",",U,09,+","16.1",",U,31,","3172.8","U","487.9",",U","2.60",",U","9.21",",,,U","-4.02",",,,U"
"USR0000CCHE","1991-04","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","24",",U","1",",U","2",",U","0",",U","-10.6",",U,13,","22.8",",U,06,","3565.5","U","392.7",",U","5.24",",U","12.25",",,,U","-1.76",",,,U"
"USR0000CCHE","1991-05","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","14",",U","0",",U","-4.4",",U,01,","25.0",",U,19,","3775.7","U","210.2",",U","11.55",",U","19.01",",,,U","4.09",",,,U"
"USR0000CCHE","1991-06","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","18.2","U","18.2","1,U","0","1,U","0","1,U","0",",U","25",",U","0",",U","3.9","1,U,03,","30.6",",U,25,","3848.0","U","72.3",",U","16.57","1,U","24.56",",,,U","8.59","1,,,U"
"USR0000CCHE","1991-07","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","48.0","U","29.8",",U","0",",U","0",",U","0",",U","28",",U","0",",U","7.8",",U,27,+","31.7",",U,20,+","27.6","U","27.6",",U","18.40",",U","26.36",",,,U","10.44",",,,U"
"USR0000CCHE","1991-08","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","59.4","U","11.4",",U","0",",U","0",",U","0",",U","29",",U","0",",U","7.8",",U,31,+","30.0",",U,26,","65.9","U","38.3",",U","17.47",",U","25.12",",,,U","9.82",",,,U"
"USR0000CCHE","1991-09","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","61.1","U","1.7",",U","0",",U","3",",U","0",",U","19",",U","0",",U","-1.7",",U,24,","27.2",",U,01,","195.5","U","129.6",",U","14.07",",U","21.89",",,,U","6.24",",,,U"
"USR0000CCHE","1991-11","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","0.0",",U","3",",U","26",",U","9",",U","0",",U","0",",U","-20.0",",U,02,","20.0",",U,08,","","","537.1",",U","0.43",",U","7.14",",,,U","-6.28",",,,U"
"USR0000CCHE","1991-12","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","","","0.0",",U","0",",U","31",",U","2",",U","0",",U","0",",U","-15.0",",U,01,","17.2",",U,06,","","","562.3",",U","0.20",",U","7.58",",,,U","-7.19",",,,U"
"USR0000CCHE","1992-01","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0","2,U","1","1,U","30","1,U","2","1,U","0","1,U","0","1,U","-21.7","1,U,15,","16.7","1,U,31,","","","537.8","1,U","-0.12","2,U","8.27","1,,,U","-8.51","1,,,U"
"USR0000CCHE","1992-02","39.1814","-105.2672","2286.0","CHEESEMAN COLORADO, CO US","0.0","U","0.0",",U","0",",U","29",",U","2",",U","0",",U","0",",U","-11.7",",U,24,+","16.1",",U,28,","","","502.9",",U","0.99",",U","7.72",",,,U","-5.73",",,,U"
