"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123646","1978-04","48.5928","8.8553","430.0","HERRENBERG, GM","","","0.0",",E","13",",E","2",",E","0",",E","0",",","0",",E","10",",E","0",",E","0",",E","0",",E","-5.5",",E,13,","0",",,E,30,+","5.5",",,E,30,","20.2",",E,29,","","","337.7",",E","22.6",",,,E","7.08",",E","12.67",",,,E","1.49",",,,E"
"GME00123646","1978-05","48.5928","8.8553","430.0","HERRENBERG, GM","","","0.0",",E","17",",E","6",",E","2",",E","0",",","0",",E","1",",E","0",",E","4",",E","0",",E","-0.1",",E,12,","0",",,E,31,+","40.1",",,E,22,","23.0",",E,31,+","","","219.2",",E","130.5",",,,E","11.26",",E","15.64",",,,E","6.89",",,,E"
"GME00123646","1978-06","48.5928","8.8553","430.0","HERRENBERG, GM","","","4.7",",E","16",",E","7",",E","1",",E","0",",","0",",E","0",",E","0",",E","11",",E","0",",E","3.0",",E,13,","0",",,E,30,+","31.4",",,E,17,","28.5",",E,06,","","","123.2",",E","70.6",",,,E","14.38",",E","19.95",",,,E","8.81",",,,E"
"GME00123646","1978-07","48.5928","8.8553","430.0","HERRENBERG, GM","","","13.4",",E","15",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","17",",E","0",",E","5.5",",E,16,","0",",,E,31,+","18.9",",,E,26,","29.2",",E,29,","84.1","E","84.1",",E","60.6",",,,E","16.05",",E","21.44",",,,E","10.67",",,,E"
"GME00123646","1978-08","48.5928","8.8553","430.0","HERRENBERG, GM","","","6.8",",E","15",",E","10",",E","1",",E","0",",","0",",E","0",",E","0",",E","14",",E","0",",E","2.7",",E,29,","0",",,E,31,+","42.3",",,E,07,","28.0",",E,22,","183.2","E","99.1",",E","101.1",",,,E","15.35",",E","20.77",",,,E","9.94",",,,E"
"GME00123646","1978-09","48.5928","8.8553","430.0","HERRENBERG, GM","","","0.0",",E","12",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","8",",E","0",",E","2.0",",E,21,","0",",,E,30,+","9.7",",,E,11,","26.5",",E,17,","344.1","E","160.9",",E","40.6",",,,E","12.97",",E","18.46",",,,E","7.48",",,,E"
"GME00123646","1978-10","48.5928","8.8553","430.0","HERRENBERG, GM","","","0.0",",E","8",",E","6",",E","0",",E","0",",","0",",E","1",",E","0",",E","4",",E","0",",E","-0.5",",E,20,","0",",,E,31,+","15.5",",,E,03,","23.6",",E,10,","638.2","E","294.1",",E","40.4",",,,E","8.85",",E","13.81",",,,E","3.88",",,,E"
"GME00123646","1978-11","48.5928","8.8553","430.0","HERRENBERG, GM","","","0.0",",E","5",",E","1",",E","0",",E","3",",","0",",E","21",",E","3",",E","0",",E","0",",E","-8.8",",E,29,","30",",,E,30,+","4.0",",,E,27,","14.6",",E,13,","1087.9","E","449.7",",E","8.3",",,,E","3.34",",E","8.06",",,,E","-1.37",",,,E"
"GME00123646","1978-12","48.5928","8.8553","430.0","HERRENBERG, GM","","","0.0",",E","15",",E","10",",E","0",",E","9",",","0",",E","17",",E","11",",E","0",",E","0",",E","-12.7",",E,07,","90",",,E,20,","13.1",",,E,31,","12.5",",E,12,","1636.1","E","548.2",",E","80.7",",,,E","0.65",",E","4.11",",,,E","-2.81",",,,E"
"GME00123646","1979-01","48.5928","8.8553","430.0","HERRENBERG, GM","0.0","E","0.0",",E","18",",E","5",",E","1",",E","28",",","1",",E","30",",E","15",",E","0",",E","0",",E","-20.2",",E,15,","200",",,E,31,","45.4",",,E,27,","6.0",",E,01,","2347.3","E","711.2",",E","80.4",",,,E","-4.61",",E","-0.60",",,,E","-8.62",",,,E"
"GME00123646","1979-02","48.5928","8.8553","430.0","HERRENBERG, GM","0.0","E","0.0",",E","14",",E","7",",E","0",",E","10",",","0",",E","22",",E","3",",E","0",",E","0",",E","-8.8",",E,01,","220",",,E,01,","21.5",",,E,10,","10.0",",E,13,","2843.4","E","496.1",",E","74.8",",,,E","0.61",",E","3.33",",,,E","-2.10",",,,E"
"GME00123646","1979-03","48.5928","8.8553","430.0","HERRENBERG, GM","0.0","E","0.0",",E","18",",E","9",",E","0",",E","0",",","0",",E","11",",E","0",",E","0",",E","0",",E","-3.8",",E,24,","0",",,E,31,+","9.4",",,E,26,","14.6",",E,25,","3241.7","E","398.3",",E","57.8",",,,E","5.49",",E","9.36",",,,E","1.61",",,,E"
"GME00123646","1979-04","48.5928","8.8553","430.0","HERRENBERG, GM","0.0","E","0.0",",E","16",",E","5",",E","0",",E","0",",","0",",E","9",",E","0",",E","0",",E","0",",E","-2.4",",E,09,","0",",,E,30,+","7.4",",,E,16,","19.1",",E,14,","3601.7","E","360.0",",E","44.2",",,,E","6.33",",E","10.95",",,,E","1.72",",,,E"
"GME00123646","1979-05","48.5928","8.8553","430.0","HERRENBERG, GM","6.8","E","6.8",",E","12",",E","4",",E","0",",E","0",",","0",",E","5",",E","0",",E","10",",E","0",",E","-3.6",",E,07,","20",",,E,03,","8.1",",,E,27,","29.6",",E,20,","3798.7","E","197.0",",E","35.7",",,,E","12.20",",E","18.45",",,,E","5.94",",,,E"
"GME00123646","1979-06","48.5928","8.8553","430.0","HERRENBERG, GM","19.0","E","12.2",",E","16",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","20",",E","0",",E","5.9",",E,09,","0",",,E,30,+","11.0",",,E,22,","28.8",",E,04,","3861.0","E","62.3",",E","73.2",",,,E","16.66",",E","21.92",",,,E","11.41",",,,E"
"GME00123646","1979-07","48.5928","8.8553","430.0","HERRENBERG, GM","34.9","E","15.9",",E","9",",E","4",",E","0",",E","0",",","0",",E","0",",E","0",",E","19",",E","0",",E","5.0",",E,23,+","0",",,E,31,+","9.2",",,E,31,","29.7",",E,29,","67.8","E","67.8",",E","36.8",",,,E","16.66",",E","22.18",",,,E","11.13",",,,E"
"GME00123646","1979-08","48.5928","8.8553","430.0","HERRENBERG, GM","46.9","E","12.0",",E","15",",E","10",",E","0",",E","0",",","0",",E","0",",E","0",",E","16",",E","0",",E","2.8",",E,29,","0",",,E,31,+","12.5",",,E,09,","29.0",",E,14,","158.9","E","91.1",",E","59.4",",,,E","15.78",",E","21.40",",,,E","10.17",",,,E"
