"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090011","1925-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","13.2",",,a,07,","","","","","39.8",",,,a","","","","","",""
"ASN00090011","1925-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","14",",a","8",",a","1",",a","","","","","","","","","","","","","40.6",",,a,12,","","","","","89.8",",,,a","","","","","",""
"ASN00090011","1925-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","7.4",",,a,08,","","","","","45.0",",,,a","","","","","",""
"ASN00090011","1925-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","15.2",",,a,03,","","","","","74.1",",,,a","","","","","",""
"ASN00090011","1925-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","8.9",",,a,23,","","","","","66.9",",,,a","","","","","",""
"ASN00090011","1925-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","18",",a","13",",a","0",",a","","","","","","","","","","","","","9.9",",,a,28,","","","","","82.5",",,,a","","","","","",""
"ASN00090011","1925-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","6.1",",,a,17,","","","","","36.0",",,,a","","","","","",""
"ASN00090011","1925-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19.3",",,a,20,","","","","","55.7",",,,a","","","","","",""
"ASN00090011","1925-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","5.8",",,a,22,","","","","","16.1",",,,a","","","","","",""
"ASN00090011","1926-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,08,","","","","","19.1",",,,a","","","","","",""
"ASN00090011","1926-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","4.3",",,a,25,","","","","","12.4",",,,a","","","","","",""
"ASN00090011","1926-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,13,","","","","","10.9",",,,a","","","","","",""
"ASN00090011","1926-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,30,","","","","","59.2",",,,a","","","","","",""
"ASN00090011","1926-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","20",",a","9",",a","1",",a","","","","","","","","","","","","","29.5",",,a,31,","","","","","113.2",",,,a","","","","","",""
"ASN00090011","1926-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","29.0",",,a,25,","","","","","111.9",",,,a","","","","","",""
"ASN00090011","1926-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","17.5",",,a,24,","","","","","85.0",",,,a","","","","","",""
"ASN00090011","1926-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","20",",a","11",",a","0",",a","","","","","","","","","","","","","12.7",",,a,01,","","","","","73.7",",,,a","","","","","",""
"ASN00090011","1926-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","7.6",",,a,27,","","","","","42.4",",,,a","","","","","",""
"ASN00090011","1926-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","17.3",",,a,07,","","","","","73.3",",,,a","","","","","",""
"ASN00090011","1926-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","14.7",",,a,17,","","","","","45.2",",,,a","","","","","",""
"ASN00090011","1926-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","23.4",",,a,06,","","","","","56.0",",,,a","","","","","",""
"ASN00090011","1927-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,05,","","","","","17.8",",,,a","","","","","",""
"ASN00090011","1927-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,24,","","","","","23.4",",,,a","","","","","",""
"ASN00090011","1927-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","10.9",",,a,22,","","","","","33.3",",,,a","","","","","",""
"ASN00090011","1927-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","3.8",",,a,27,","","","","","17.9",",,,a","","","","","",""
"ASN00090011","1927-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","16.8",",,a,26,","","","","","88.9",",,,a","","","","","",""
"ASN00090011","1927-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,20,","","","","","41.1",",,,a","","","","","",""
"ASN00090011","1927-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","19",",a","9",",a","0",",a","","","","","","","","","","","","","18.0",",,a,04,","","","","","72.6",",,,a","","","","","",""
"ASN00090011","1927-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","19",",a","13",",a","0",",a","","","","","","","","","","","","","14.5",",,a,20,","","","","","107.0",",,,a","","","","","",""
"ASN00090011","1927-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","14.7",",,a,24,","","","","","48.8",",,,a","","","","","",""
"ASN00090011","1927-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,01,","","","","","27.8",",,,a","","","","","",""
"ASN00090011","1927-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18.0",",,a,02,","","","","","46.2",",,,a","","","","","",""
"ASN00090011","1927-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","20.8",",,a,02,","","","","","33.1",",,,a","","","","","",""
"ASN00090011","1928-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","16.8",",,a,21,","","","","","65.9",",,,a","","","","","",""
"ASN00090011","1928-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","47.0",",,a,13,","","","","","85.7",",,,a","","","","","",""
"ASN00090011","1928-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,21,","","","","","41.2",",,,a","","","","","",""
"ASN00090011","1928-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","12.4",",,a,24,","","","","","54.3",",,,a","","","","","",""
"ASN00090011","1928-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","19.8",",,a,14,","","","","","74.1",",,,a","","","","","",""
"ASN00090011","1928-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","14.0",",,a,11,","","","","","65.1",",,,a","","","","","",""
"ASN00090011","1928-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","7.4",",,a,06,","","","","","42.7",",,,a","","","","","",""
"ASN00090011","1928-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","7.9",",,a,30,","","","","","26.4",",,,a","","","","","",""
"ASN00090011","1928-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","20.6",",,a,30,","","","","","79.5",",,,a","","","","","",""
"ASN00090011","1928-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","21",",a","15",",a","0",",a","","","","","","","","","","","","","16.3",",,a,05,","","","","","130.9",",,,a","","","","","",""
"ASN00090011","1928-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","13.5",",,a,05,","","","","","37.1",",,,a","","","","","",""
"ASN00090011","1928-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,06,","","","","","15.0",",,,a","","","","","",""
"ASN00090011","1929-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","18.8",",,a,30,","","","","","35.5",",,,a","","","","","",""
"ASN00090011","1929-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","5.6",",,a,22,","","","","","19.3",",,,a","","","","","",""
"ASN00090011","1929-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","7.9",",,a,25,+","","","","","38.5",",,,a","","","","","",""
"ASN00090011","1929-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","18.3",",,a,04,","","","","","78.3",",,,a","","","","","",""
"ASN00090011","1929-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","9.9",",,a,09,","","","","","57.1",",,,a","","","","","",""
"ASN00090011","1929-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","17",",a","8",",a","1",",a","","","","","","","","","","","","","47.0",",,a,24,","","","","","107.7",",,,a","","","","","",""
"ASN00090011","1929-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","10.2",",,a,23,","","","","","53.5",",,,a","","","","","",""
"ASN00090011","1929-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","18",",a","7",",a","0",",a","","","","","","","","","","","","","20.8",",,a,16,","","","","","76.7",",,,a","","","","","",""
"ASN00090011","1929-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","14.2",",,a,09,","","","","","52.7",",,,a","","","","","",""
"ASN00090011","1929-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","23.6",",,a,28,","","","","","66.4",",,,a","","","","","",""
"ASN00090011","1929-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","10.7",",,a,26,","","","","","38.2",",,,a","","","","","",""
"ASN00090011","1929-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","25.1",",,a,03,","","","","","74.8",",,,a","","","","","",""
"ASN00090011","1930-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,03,","","","","","10.2",",,,a","","","","","",""
"ASN00090011","1930-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","27.4",",,a,21,","","","","","44.8",",,,a","","","","","",""
"ASN00090011","1930-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,20,+","","","","","3.1",",,,a","","","","","",""
"ASN00090011","1930-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","12.7",",,a,02,","","","","","39.4",",,,a","","","","","",""
"ASN00090011","1930-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","15.2",",,a,13,","","","","","37.3",",,,a","","","","","",""
"ASN00090011","1930-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","12.7",",,a,14,","","","","","35.2",",,,a","","","","","",""
"ASN00090011","1930-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","22.1",",,a,12,","","","","","90.4",",,,a","","","","","",""
"ASN00090011","1930-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","13.7",",,a,07,","","","","","94.2",",,,a","","","","","",""
"ASN00090011","1930-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","20",",a","13",",a","0",",a","","","","","","","","","","","","","15.7",",,a,01,","","","","","97.6",",,,a","","","","","",""
"ASN00090011","1930-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","4",",a","2",",a","","","","","","","","","","","","","32.8",",,a,29,","","","","","91.3",",,,a","","","","","",""
"ASN00090011","1930-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","12.4",",,a,28,","","","","","68.8",",,,a","","","","","",""
"ASN00090011","1930-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","25.4",",,a,06,","","","","","90.7",",,,a","","","","","",""
"ASN00090011","1931-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","20.1",",,a,26,","","","","","39.0",",,,a","","","","","",""
"ASN00090011","1931-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","10.2",",,a,21,","","","","","27.1",",,,a","","","","","",""
"ASN00090011","1931-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","37.3",",,a,02,","","","","","86.5",",,,a","","","","","",""
"ASN00090011","1931-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","23.9",",,a,14,","","","","","59.7",",,,a","","","","","",""
"ASN00090011","1931-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","21",",a","12",",a","0",",a","","","","","","","","","","","","","10.4",",,a,07,","","","","","89.8",",,,a","","","","","",""
"ASN00090011","1931-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","20",",a","15",",a","0",",a","","","","","","","","","","","","","16.3",",,a,06,","","","","","119.6",",,,a","","","","","",""
"ASN00090011","1931-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","20",",a","8",",a","0",",a","","","","","","","","","","","","","24.1",",,a,27,","","","","","83.2",",,,a","","","","","",""
"ASN00090011","1931-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","21",",a","13",",a","0",",a","","","","","","","","","","","","","16.3",",,a,22,","","","","","106.2",",,,a","","","","","",""
"ASN00090011","1931-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","8.4",",,a,14,","","","","","36.9",",,,a","","","","","",""
"ASN00090011","1931-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","17.0",",,a,05,","","","","","40.3",",,,a","","","","","",""
"ASN00090011","1931-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","10.9",",,a,16,","","","","","38.7",",,,a","","","","","",""
"ASN00090011","1931-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,22,","","","","","2.5",",,,a","","","","","",""
"ASN00090011","1932-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,11,","","","","","4.1",",,,a","","","","","",""
"ASN00090011","1932-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","15.2",",,a,05,","","","","","64.7",",,,a","","","","","",""
"ASN00090011","1932-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9","2,a","5","2,a","0","2,a","","","","","","","","","","","","","20.6","2,,a,10,","","","","","112.8",",a,,a","","","","","",""
"ASN00090011","1932-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","18",",a","12",",a","0",",a","","","","","","","","","","","","","17.3",",,a,11,","","","","","89.5",",,,a","","","","","",""
"ASN00090011","1932-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","3.8",",,a,20,","","","","","16.4",",,,a","","","","","",""
"ASN00090011","1932-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112.7",",a,,a","","","","","",""
"ASN00090011","1932-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","19",",a","7",",a","0",",a","","","","","","","","","","","","","13.2",",,a,31,","","","","","58.2",",,,a","","","","","",""
"ASN00090011","1932-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","15.7",",,a,15,","","","","","77.2",",,,a","","","","","",""
"ASN00090011","1932-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","16.3",",,a,30,","","","","","47.3",",,,a","","","","","",""
"ASN00090011","1932-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","20",",a","8",",a","0",",a","","","","","","","","","","","","","22.1",",,a,13,","","","","","76.6",",,,a","","","","","",""
"ASN00090011","1932-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","7.9",",,a,04,","","","","","31.6",",,,a","","","","","",""
"ASN00090011","1932-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","12.7",",,a,06,","","","","","57.0",",,,a","","","","","",""
"ASN00090011","1933-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","7.9",",,a,30,","","","","","19.2",",,,a","","","","","",""
"ASN00090011","1933-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","3.0",",,a,24,","","","","","8.6",",,,a","","","","","",""
"ASN00090011","1933-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","15.0",",,a,06,","","","","","34.7",",,,a","","","","","",""
"ASN00090011","1933-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18.3",",,a,13,","","","","","55.3",",,,a","","","","","",""
"ASN00090011","1933-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","15.7",",,a,31,","","","","","80.1",",,,a","","","","","",""
"ASN00090011","1933-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","13.0",",,a,09,","","","","","61.8",",,,a","","","","","",""
"ASN00090011","1933-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,31,","","","","","25.0",",,,a","","","","","",""
"ASN00090011","1933-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","21",",a","9",",a","1",",a","","","","","","","","","","","","","25.9",",,a,02,","","","","","81.2",",,,a","","","","","",""
"ASN00090011","1933-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16","2,a","6","2,a","0","2,a","","","","","","","","","","","","","16.8","2,,a,19,","","","","","81.2",",a,,a","","","","","",""
"ASN00090011","1933-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","18.5",",,a,05,","","","","","38.5",",,,a","","","","","",""
"ASN00090011","1933-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","26.4",",,a,30,","","","","","49.6",",,,a","","","","","",""
"ASN00090011","1933-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18.3",",,a,05,","","","","","56.6",",,,a","","","","","",""
"ASN00090011","1934-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","10.4",",,a,09,","","","","","24.8",",,,a","","","","","",""
"ASN00090011","1934-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","11.2",",,a,23,","","","","","22.4",",,,a","","","","","",""
"ASN00090011","1934-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","15.2",",,a,15,","","","","","26.8",",,,a","","","","","",""
"ASN00090011","1934-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","14",",a","6",",a","2",",a","","","","","","","","","","","","","31.8",",,a,03,","","","","","117.3",",,,a","","","","","",""
"ASN00090011","1934-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","5.6",",,a,31,","","","","","12.0",",,,a","","","","","",""
"ASN00090011","1934-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","9.4",",,a,09,","","","","","46.1",",,,a","","","","","",""
"ASN00090011","1934-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","13.7",",,a,10,","","","","","72.0",",,,a","","","","","",""
"ASN00090011","1934-08","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","21.1",",,a,14,","","","","","92.4",",,,a","","","","","",""
"ASN00090011","1934-09","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","15",",a","12",",a","1",",a","","","","","","","","","","","","","40.6",",,a,20,","","","","","112.6",",,,a","","","","","",""
"ASN00090011","1934-10","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","19",",a","13",",a","0",",a","","","","","","","","","","","","","17.5",",,a,25,","","","","","86.0",",,,a","","","","","",""
"ASN00090011","1934-11","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","23.6",",,a,30,","","","","","103.0",",,,a","","","","","",""
"ASN00090011","1934-12","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","12.4",",,a,01,","","","","","33.0",",,,a","","","","","",""
"ASN00090011","1935-01","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","26.4",",,a,05,","","","","","47.9",",,,a","","","","","",""
"ASN00090011","1935-02","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","4.6",",,a,01,","","","","","17.6",",,,a","","","","","",""
"ASN00090011","1935-03","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","34.5",",,a,21,","","","","","106.7",",,,a","","","","","",""
"ASN00090011","1935-04","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","19",",a","13",",a","0",",a","","","","","","","","","","","","","20.6",",,a,15,","","","","","122.6",",,,a","","","","","",""
"ASN00090011","1935-05","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","18.0",",,a,10,","","","","","65.9",",,,a","","","","","",""
"ASN00090011","1935-06","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","17.5",",,a,22,","","","","","79.2",",,,a","","","","","",""
"ASN00090011","1935-07","-38.2331","143.145","165.0","CAMPERDOWN POST OFFICE, AS","","","","","21",",a","11",",a","0",",a","","","","","","","","","","","","","15.5",",,a,20,","","","","","70.6",",,,a","","","","","",""
