"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113850","1948-06","39.15","-90.61667","134.1","HARDIN, IL US","16",",0","14",",0","4",",0","0",",0","0",",0","","","9","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,27,","199.2",",,,0","0",",,,0"
"USC00113850","1948-07","39.15","-90.61667","134.1","HARDIN, IL US","11",",0","8",",0","2",",0","0",",0","0",",0","3","","8","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,26,","153.7",",,,0","0",",,,0"
"USC00113850","1948-08","39.15","-90.61667","134.1","HARDIN, IL US","5",",0","4",",0","2",",0","0",",0","0",",0","8","","3","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,12,","86.2",",,,0","0",",,,0"
"USC00113850","1948-09","39.15","-90.61667","134.1","HARDIN, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,21,","65.8",",,,0","0",",,,0"
"USC00113850","1948-10","39.15","-90.61667","134.1","HARDIN, IL US","7",",0","6",",0","1",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,07,","86.0",",,,0","0",",,,0"
"USC00113850","1948-11","39.15","-90.61667","134.1","HARDIN, IL US","7",",0","6",",0","0",",0","0",",0","0",",0","1","","2","","0",",T,0,20,+","0",",T,0,20,+","21.8",",,0,02,","83.6",",,,0","0",",T,,0"
"USC00113850","1948-12","39.15","-90.61667","134.1","HARDIN, IL US","5",",0","5",",0","1",",0","","","2",",0","","","","","","","203",",,0,24,","32.3",",,0,24,","57.5",",,,0","256",",,,0"
"USC00113850","1949-01","39.15","-90.61667","134.1","HARDIN, IL US","10",",0","9",",0","3",",0","","","0",",0","","","","","","","0",",,0,31,+","39.9",",,0,11,","167.3",",,,0","0",",,,0"
"USC00113850","1949-02","39.15","-90.61667","134.1","HARDIN, IL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",T,0,14,","27.9",",,0,14,","78.3",",,,0","0",",T,,0"
"USC00113850","1949-03","39.15","-90.61667","134.1","HARDIN, IL US","8",",0","7",",0","0",",0","","","2",",0","","","","","","","76",",,0,10,","20.1",",,0,21,","73.7",",,,0","140",",,,0"
"USC00113850","1949-04","39.15","-90.61667","134.1","HARDIN, IL US","7","1,0","7","1,0","0","1,0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","11.9","1,,0,22,","56.8","1,,,0","0","1,,,0"
"USC00113850","1949-05","39.15","-90.61667","134.1","HARDIN, IL US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,21,","67.8",",,,0","0",",,,0"
"USC00113850","1949-06","39.15","-90.61667","134.1","HARDIN, IL US","12",",0","10",",0","1",",0","0",",0","0",",0","3","","1","","0",",,0,30,+","0",",,0,30,+","91.7",",,0,27,","184.0",",,,0","0",",,,0"
