"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CPIN","1989-02","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","0.0","2,U","6","1,U","25","1,U","9","1,U","0","1,U","0","1,U","-31.1","1,U,06,","15.0","1,U,25,+","","","592.4","1,U","-5.07","2,U","1.70","1,,,U","-11.84","1,,,U"
"USR0000CPIN","1989-03","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","0.0",",U","3",",U","21",",U","2",",U","0",",U","0",",U","-21.1",",U,04,","19.4",",U,10,","","","446.8",",U","3.92",",U","10.61",",,,U","-2.77",",,,U"
"USR0000CPIN","1989-04","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","0.0",",U","0",",U","14",",U","0",",U","8",",U","0",",U","-10.0",",U,10,","25.0",",U,20,","","","284.0",",U","8.87",",U","15.83",",,,U","1.91",",,,U"
"USR0000CPIN","1989-05","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","0.6",",U","0",",U","3",",U","0",",U","14",",U","0",",U","-1.7",",U,01,","26.7",",U,22,","","","188.4",",U","12.27",",U","19.93",",,,U","4.62",",,,U"
"USR0000CPIN","1989-06","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","22.2",",U","0",",U","0",",U","0",",U","24",",U","2",",U","1.1",",U,22,","32.8",",U,19,","","","83.9",",U","16.27",",U","24.75",",,,U","7.79",",,,U"
"USR0000CPIN","1989-07","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","123.8",",U","0",",U","0",",U","0",",U","31",",U","12",",U","10.0",",U,02,","36.7",",U,05,","0.0","U","0.0",",U","22.33",",U","30.85",",,,U","13.80",",,,U"
"USR0000CPIN","1989-08","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","39.8",",U","0",",U","0",",U","0",",U","31",",U","1",",U","6.7",",U,26,+","32.2",",U,08,","16.7","U","16.7",",U","19.08",",U","26.96",",,,U","11.19",",,,U"
"USR0000CPIN","1989-09","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","12.1",",U","0",",U","0",",U","0",",U","21",",U","0",",U","1.1",",U,22,+","28.9",",U,02,+","123.9","U","107.2",",U","15.16",",U","23.00",",,,U","7.33",",,,U"
"USR0000CPIN","1989-10","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","0.0",",U","0",",U","12",",U","1",",U","8",",U","0",",U","-7.8",",U,30,","25.6",",U,13,","415.0","U","291.1",",U","8.94",",U","16.04",",,,U","1.85",",,,U"
"USR0000CPIN","1989-11","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","0.0",",U","0",",U","23",",U","2",",U","0",",U","0",",U","-15.0",",U,28,","18.3",",U,12,","883.4","U","468.4",",U","2.72",",U","9.24",",,,U","-3.80",",,,U"
"USR0000CPIN","1989-12","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","","","0.0",",U","0",",U","31",",U","7",",U","0",",U","0",",U","-16.1",",U,11,","10.6",",U,03,","1562.0","U","678.6",",U","-3.56",",U","2.99",",,,U","-10.11",",,,U"
"USR0000CPIN","1990-01","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","0",",U","31",",U","8",",U","0",",U","0",",U","-16.7",",U,04,","12.2",",U,10,","2211.1","U","649.1",",U","-2.61",",U","3.19",",,,U","-8.41",",,,U"
"USR0000CPIN","1990-02","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","2",",U","26",",U","6",",U","0",",U","0",",U","-18.9",",U,15,","12.8",",U,24,","2790.6","U","579.5",",U","-2.36",",U","3.86",",,,U","-8.59",",,,U"
"USR0000CPIN","1990-03","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","0",",U","24",",U","3",",U","0",",U","0",",U","-11.7",",U,14,","16.7",",U,22,","3258.1","U","467.5",",U","3.25",",U","8.93",",,,U","-2.42",",,,U"
"USR0000CPIN","1990-04","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","2",",U","0",",U","-6.7",",U,29,","22.8",",U,16,","3555.9","U","297.8",",U","8.41",",U","15.62",",,,U","1.20",",,,U"
"USR0000CPIN","1990-05","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.3","U","0.3",",U","0",",U","5",",U","0",",U","10",",U","0",",U","-4.4",",U,09,","26.1",",U,21,","3784.3","U","228.4",",U","10.97",",U","18.65",",,,U","3.29",",,,U"
"USR0000CPIN","1990-06","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","64.7","U","64.4",",U","0",",U","2",",U","0",",U","24",",U","8",",U","-2.8",",U,02,","35.6",",U,29,","3839.0","U","54.7",",U","18.66",",U","27.17",",,,U","10.14",",,,U"
"USR0000CPIN","1990-07","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","135.0","U","70.3",",U","0",",U","0",",U","0",",U","30",",U","3",",U","8.3",",U,22,","34.4",",U,02,","6.4","U","6.4",",U","20.39",",U","28.15",",,,U","12.63",",,,U"
"USR0000CPIN","1990-08","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","194.4","U","59.4",",U","0",",U","0",",U","0",",U","30",",U","3",",U","9.4",",U,28,+","33.3",",U,08,","10.6","U","4.2",",U","20.11",",U","27.76",",,,U","12.47",",,,U"
"USR0000CPIN","1990-09","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","227.4","U","33.0",",U","0",",U","0",",U","0",",U","24",",U","1",",U","3.3",",U,29,","32.2",",U,12,","75.9","U","65.3",",U","17.26",",U","24.92",",,,U","9.59",",,,U"
"USR0000CPIN","1990-10","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","227.4","U","0.0",",U","0",",U","13",",U","0",",U","4",",U","0",",U","-6.1",",U,21,","23.3",",U,01,","372.5","U","296.6",",U","8.76",",U","15.88",",,,U","1.65",",,,U"
"USR0000CPIN","1990-11","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","227.4","U","0.0","1,U","0",",U","24",",U","5","1,U","0","1,U","0","1,U","-13.3",",U,07,","17.2","1,U,14,","860.1","U","487.6","1,U","1.53","1,U","7.52","1,,,U","-4.47",",,,U"
"USR0000CPIN","1990-12","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","227.4","U","0.0","2,U","9","1,U","30","1,U","14","1,U","0","1,U","0","1,U","-31.7","1,U,22,","12.8","1,U,10,","1595.4","U","735.3","1,U","-7.26","2,U","-0.33","1,,,U","-14.19","1,,,U"
"USR0000CPIN","1991-01","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","2",",U","31",",U","13",",U","0",",U","0",",U","-21.1",",U,29,","6.7",",U,31,","2349.5","U","754.1",",U","-5.99",",U","0.22",",,,U","-12.20",",,,U"
"USR0000CPIN","1991-02","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","0",",U","27",",U","2",",U","0",",U","0",",U","-12.8",",U,19,+","12.8",",U,22,","2863.0","U","513.5",",U","-0.01",",U","6.70",",,,U","-6.71",",,,U"
"USR0000CPIN","1991-03","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","0",",U","28",",U","2",",U","0",",U","0",",U","-11.1",",U,30,","13.9",",U,31,","3388.0","U","525.0",",U","1.40",",U","6.76",",,,U","-3.96",",,,U"
"USR0000CPIN","1991-04","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","0",",U","18",",U","2",",U","0",",U","0",",U","-11.1",",U,13,","20.6",",U,06,","3798.6","U","410.6",",U","4.65",",U","10.78",",,,U","-1.48",",,,U"
"USR0000CPIN","1991-05","40.0097","-108.4597","2115.3","PINTO COLORADO, CO US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","15",",U","0",",U","-1.7",",U,05,","25.6",",U,19,","4005.9","U","207.3",",U","11.65",",U","18.78",",,,U","4.51",",,,U"
