"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00134202","1972-06","61.8903","9.4717","935.0","HOVRINGEN, NO","19",",E","15",",E","0",",E","0",",","0",",,E,30,+","23.0",",,E,28,","175.9",",,,E"
"NOE00134202","1972-07","61.8903","9.4717","935.0","HOVRINGEN, NO","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","24.4",",,E,08,","77.4",",,,E"
"NOE00134202","1972-08","61.8903","9.4717","935.0","HOVRINGEN, NO","14",",E","9",",E","0",",E","0",",","0",",,E,31,+","16.0",",,E,07,","62.1",",,,E"
"NOE00134202","1972-09","61.8903","9.4717","935.0","HOVRINGEN, NO","6",",E","2",",E","0",",E","0",",","0",",,E,30,+","6.0",",,E,09,+","15.2",",,,E"
"NOE00134202","1972-10","61.8903","9.4717","935.0","HOVRINGEN, NO","7",",E","1",",E","0",",E","5",",","90",",,E,24,","3.5",",,E,22,","10.9",",,,E"
"NOE00134202","1972-11","61.8903","9.4717","935.0","HOVRINGEN, NO","7",",E","3",",E","0",",E","26",",","100",",,E,03,","9.0",",,E,02,","19.0",",,,E"
"NOE00134202","1972-12","61.8903","9.4717","935.0","HOVRINGEN, NO","10",",E","3",",E","0",",E","31",",","230",",,E,13,+","5.0",",,E,11,","16.5",",,,E"
"NOE00134202","1973-01","61.8903","9.4717","935.0","HOVRINGEN, NO","9",",E","0",",E","0",",E","31",",","280",",,E,31,+","1.2",",,E,21,","7.2",",,,E"
"NOE00134202","1973-02","61.8903","9.4717","935.0","HOVRINGEN, NO","7",",E","2",",E","0",",E","28",",","320",",,E,28,+","5.8",",,E,06,","15.7",",,,E"
"NOE00134202","1973-03","61.8903","9.4717","935.0","HOVRINGEN, NO","12",",E","1",",E","0",",E","31",",","400",",,E,09,+","4.5",",,E,16,","15.4",",,,E"
"NOE00134202","1973-04","61.8903","9.4717","935.0","HOVRINGEN, NO","8",",E","3",",E","0",",E","30",",","250",",,E,21,+","5.5",",,E,04,","16.7",",,,E"
"NOE00134202","1973-05","61.8903","9.4717","935.0","HOVRINGEN, NO","14",",E","7",",E","1",",E","11",",","200",",,E,02,","27.8",",,E,31,","61.7",",,,E"
"NOE00134202","1973-06","61.8903","9.4717","935.0","HOVRINGEN, NO","5",",E","2",",E","0",",E","0",",","0",",,E,30,+","8.0",",,E,02,","16.7",",,,E"
"NOE00134202","1973-07","61.8903","9.4717","935.0","HOVRINGEN, NO","14",",E","10",",E","0",",E","0",",","0",",,E,31,+","19.0",",,E,17,","102.7",",,,E"
"NOE00134202","1973-08","61.8903","9.4717","935.0","HOVRINGEN, NO","12",",E","9",",E","0",",E","0",",","0",",,E,31,+","11.4",",,E,30,","56.7",",,,E"
"NOE00134202","1973-09","61.8903","9.4717","935.0","HOVRINGEN, NO","12",",E","5",",E","0",",E","3",",","100",",,E,30,+","11.5",",,E,08,","45.2",",,,E"
"NOE00134202","1973-10","61.8903","9.4717","935.0","HOVRINGEN, NO","10",",E","2",",E","0",",E","16",",","100",",,E,01,","3.2",",,E,01,","12.6",",,,E"
"NOE00134202","1973-11","61.8903","9.4717","935.0","HOVRINGEN, NO","15",",E","5",",E","0",",E","29",",","210",",,E,30,+","14.0",",,E,05,","39.0",",,,E"
"NOE00134202","1973-12","61.8903","9.4717","935.0","HOVRINGEN, NO","15",",E","5",",E","0",",E","31",",","400",",,E,29,+","5.0",",,E,02,","28.1",",,,E"
"NOE00134202","1974-01","61.8903","9.4717","935.0","HOVRINGEN, NO","14",",E","4",",E","0",",E","31",",","520",",,E,31,+","5.5",",,E,13,","27.6",",,,E"
"NOE00134202","1974-02","61.8903","9.4717","935.0","HOVRINGEN, NO","8",",E","3",",E","0",",E","28",",","620",",,E,11,","7.5",",,E,11,","18.2",",,,E"
"NOE00134202","1974-03","61.8903","9.4717","935.0","HOVRINGEN, NO","7",",E","2",",E","0",",E","31",",","750",",,E,23,+","5.4",",,E,17,","13.2",",,,E"
"NOE00134202","1974-04","61.8903","9.4717","935.0","HOVRINGEN, NO","3",",E","0",",E","0",",E","30",",","300",",,E,08,+","0.6",",,E,13,","1.7",",,,E"
"NOE00134202","1974-05","61.8903","9.4717","935.0","HOVRINGEN, NO","7",",E","4",",E","0",",E","0",",","0",",,E,31,+","10.4",",,E,21,","26.3",",,,E"
"NOE00134202","1974-06","61.8903","9.4717","935.0","HOVRINGEN, NO","11",",E","4",",E","0",",E","1",",","100",",,E,27,","17.8",",,E,06,","45.4",",,,E"
"NOE00134202","1974-07","61.8903","9.4717","935.0","HOVRINGEN, NO","22",",E","11",",E","0",",E","0",",","0",",,E,31,+","15.4",",,E,16,","94.7",",,,E"
"NOE00134202","1974-08","61.8903","9.4717","935.0","HOVRINGEN, NO","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","9.1",",,E,27,","31.7",",,,E"
"NOE00134202","1974-09","61.8903","9.4717","935.0","HOVRINGEN, NO","27",",E","15",",E","0",",E","0",",","0",",,E,30,+","11.5",",,E,24,","88.1",",,,E"
"NOE00134202","1974-10","61.8903","9.4717","935.0","HOVRINGEN, NO","15",",E","3",",E","0",",E","12",",","190",",,E,31,","8.1",",,E,20,","27.8",",,,E"
"NOE00134202","1974-11","61.8903","9.4717","935.0","HOVRINGEN, NO","14",",E","3",",E","0",",E","30",",","350",",,E,10,","10.5",",,E,09,","34.5",",,,E"
"NOE00134202","1974-12","61.8903","9.4717","935.0","HOVRINGEN, NO","16",",E","2",",E","0",",E","31",",","520",",,E,20,+","5.3",",,E,16,","23.0",",,,E"
"NOE00134202","1975-01","61.8903","9.4717","935.0","HOVRINGEN, NO","22",",E","12",",E","0",",E","31",",","700",",,E,31,+","7.2",",,E,28,+","70.3",",,,E"
"NOE00134202","1975-02","61.8903","9.4717","935.0","HOVRINGEN, NO","2",",E","0",",E","0",",E","28",",","700",",,E,01,","0.7",",,E,16,","1.1",",,,E"
"NOE00134202","1975-03","61.8903","9.4717","935.0","HOVRINGEN, NO","7",",E","1",",E","0",",E","31",",","610",",,E,01,","6.4",",,E,24,","12.0",",,,E"
"NOE00134202","1975-04","61.8903","9.4717","935.0","HOVRINGEN, NO","6",",E","1",",E","0",",E","30",",","400",",,E,06,+","3.0",",,E,28,","9.0",",,,E"
"NOE00134202","1975-05","61.8903","9.4717","935.0","HOVRINGEN, NO","8",",E","4",",E","0",",E","8",",","250",",,E,02,","16.5",",,E,14,","34.9",",,,E"
"NOE00134202","1975-06","61.8903","9.4717","935.0","HOVRINGEN, NO","11",",E","2",",E","0",",E","1",",","30",",,E,03,","3.9",",,E,25,","15.0",",,,E"
"NOE00134202","1975-07","61.8903","9.4717","935.0","HOVRINGEN, NO","10",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.8",",,E,23,","59.0",",,,E"
"NOE00134202","1975-08","61.8903","9.4717","935.0","HOVRINGEN, NO","10",",E","7",",E","0",",E","0",",","0",",,E,31,+","15.2",",,E,24,","49.1",",,,E"
"NOE00134202","1975-09","61.8903","9.4717","935.0","HOVRINGEN, NO","18",",E","8",",E","0",",E","1",",","50",",,E,28,","11.0",",,E,13,","58.5",",,,E"
"NOE00134202","1975-10","61.8903","9.4717","935.0","HOVRINGEN, NO","11",",E","7",",E","0",",E","18",",","100",",,E,07,","18.1",",,E,01,","53.3",",,,E"
