"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GB000004553","1950-01","-1.63","13.57","426.0","FRANCEVILLE, GB","","","212.1",",I","12",",I","10",",I","2",",I","0",",I","0",",I","0",",I","31",",I","2",",I","15.4",",I,26,","58.0",",,I,11,","32.8",",I,24,","0.0","I","0.0",",I","161.0",",,,I","25.18",",I","30.00",",,,I","20.35",",,,I"
"GB000004553","1950-02","-1.63","13.57","426.0","FRANCEVILLE, GB","","","190.0",",I","11",",I","11",",I","2",",I","0",",I","0",",I","0",",I","28",",I","8",",I","15.2",",I,03,","55.0",",,I,02,","34.8",",I,27,","0.0","I","0.0",",I","134.8",",,,I","25.12",",I","30.05",",,,I","20.19",",,,I"
"GB000004553","1950-03","-1.63","13.57","426.0","FRANCEVILLE, GB","","","208.4",",I","14",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","10",",I","14.3",",I,19,","128.1",",,I,18,","34.4",",I,04,","0.0","I","0.0",",I","313.0",",,,I","25.06",",I","30.41",",,,I","19.70",",,,I"
"GB000004553","1950-04","-1.63","13.57","426.0","FRANCEVILLE, GB","","","204.9",",I","12",",I","11",",I","1",",I","0",",I","0",",I","0",",I","30",",I","8",",I","17.8",",I,03,","43.0",",,I,02,","33.5",",I,20,+","0.0","I","0.0",",I","151.1",",,,I","25.16",",I","30.41",",,,I","19.91",",,,I"
"GB000004553","1950-05","-1.63","13.57","426.0","FRANCEVILLE, GB","","","193.9",",I","13",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","3",",I","18.0",",I,20,","30.6",",,I,19,","33.4",",I,30,","0.0","I","0.0",",I","139.4",",,,I","24.59",",I","29.39",",,,I","19.78",",,,I"
"GB000004553","1950-06","-1.63","13.57","426.0","FRANCEVILLE, GB","","","157.6",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","17.8",",I,25,+","4.5",",,I,09,","31.6",",I,01,","0.0","I","0.0",",I","8.9",",,,I","23.59",",I","28.17",",,,I","19.00",",,,I"
"GB000004553","1950-07","-1.63","13.57","426.0","FRANCEVILLE, GB","141.5","I","141.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","15.4",",I,16,","0.0",",,I,31,+","30.4",",I,27,+","0.0","I","0.0",",I","0.0",",,,I","22.90",",I","27.58",",,,I","18.22",",,,I"
"GB000004553","1950-08","-1.63","13.57","426.0","FRANCEVILLE, GB","296.3","I","154.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","16.4",",I,05,","0.0",",,I,31,+","31.4",",I,31,+","0.0","I","0.0",",I","0.0",",,,I","23.33",",I","28.04",",,,I","18.61",",,,I"
"GB000004553","1950-09","-1.63","13.57","426.0","FRANCEVILLE, GB","474.9","I","178.6",",I","6",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","1",",I","18.2",",I,06,+","10.0",",,I,01,","32.2",",I,29,","0.0","I","0.0",",I","28.4",",,,I","24.29",",I","29.14",",,,I","19.43",",,,I"
"GB000004553","1950-10","-1.63","13.57","426.0","FRANCEVILLE, GB","638.7","I","163.8",",I","18",",I","17",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","17.4",",I,13,","54.5",",,I,26,","30.8",",I,10,","0.0","I","0.0",",I","251.7",",,,I","23.62",",I","28.34",",,,I","18.89",",,,I"
