"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00240748","1966-06","47.8","-114.3","887.9","BIG ARM, MT US","","","1.9","1,0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","2","","2.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","29.4","1,0,28,","","","135.1","1,0","120.8",",,,0","0",",,,0","13.77","1,0","20.86","1,,,0","6.68",",,,0"
"USC00240748","1966-07","47.8","-114.3","887.9","BIG ARM, MT US","","","30.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","5","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","32.8",",0,29,","26.9","0","26.9",",0","17.8",",,,0","0",",,,0","18.44",",0","27.10",",,,0","9.77",",,,0"
"USC00240748","1966-08","47.8","-114.3","887.9","BIG ARM, MT US","","","27.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","2",",0","3","","3.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","33.9",",0,03,","72.1","0","45.2",",0","34.1",",,,0","0",",,,0","17.65","1,0","26.01",",,,0","9.28","1,,,0"
"USC00240748","1966-09","47.8","-114.3","887.9","BIG ARM, MT US","","","6.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","3","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,25,","32.2",",0,06,","138.9","0","66.8",",0","11.9",",,,0","0",",,,0","16.33",",0","23.93",",,,0","8.73",",,,0"
"USC00240748","1966-10","47.8","-114.3","887.9","BIG ARM, MT US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","1","","-3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","21.1",",0,01,","459.0","0","320.1",",0","24.4",",,,0","0",",,,0","8.01",",0","13.96",",,,0","2.06",",,,0"
"USC00240748","1966-11","47.8","-114.3","887.9","BIG ARM, MT US","","","0.0",",0","13",",0","8",",0","0",",0","4","3,0","3",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","-9.4",",0,11,","127","3,,0,07,","127",",,0,07,","20.8",",,0,16,","13.3",",0,20,","947.0","0","488.0",",0","80.6",",,,0","211",",,,0","2.07",",0","6.45",",,,0","-2.32",",,,0"
"USC00240748","1966-12","47.8","-114.3","887.9","BIG ARM, MT US","","","0.0",",0","11",",0","2",",0","0",",0","9","3,0","4",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","-11.7",",0,09,","203","3,,0,03,","89",",,0,01,","10.7",",,0,01,","11.1",",0,16,","1500.6","0","553.6",",0","27.7",",,,0","216",",,,0","0.48",",0","3.69",",,,0","-2.74",",,,0"
"USC00240748","1967-01","47.8","-114.3","887.9","BIG ARM, MT US","0.0","","0.0",",0","15",",0","5",",0","0",",0","3",",0","2",",0","0",",0","23",",0","6",",0","0",",0","0",",0","1","","-12.8",",0,24,+","51",",,0,24,+","64",",,0,22,","5.6",",,0,22,","8.9",",0,29,+","2043.8","","543.2",",0","31.0",",,,0","115",",,,0","0.81",",0","4.11",",,,0","-2.48",",,,0"
"USC00240748","1967-02","47.8","-114.3","887.9","BIG ARM, MT US","0.0","","0.0",",0","7",",0","2",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-8.3",",0,20,","0",",T,0,19,+","25",",,0,18,","3.0",",,0,18,","15.6",",0,28,","2503.1","","459.3",",0","11.2",",,,0","40",",,,0","1.93",",0","6.09",",,,0","-2.23",",,,0"
"USC00240748","1967-03","47.8","-114.3","887.9","BIG ARM, MT US","0.0","","0.0",",0","12",",0","5",",0","0",",0","7",",0","3",",0","0",",0","27",",0","3",",0","0",",0","0",",0","","","-12.8",",0,07,","76",",,0,11,","38",",,0,11,","5.3",",,0,18,","12.8",",0,01,","3028.9","","525.8",",0","27.2",",,,0","106",",,,0","1.37",",0","6.15",",,,0","-3.41",",,,0"
"USC00240748","1967-04","47.8","-114.3","887.9","BIG ARM, MT US","0.0","","0.0",",0","11",",0","3",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","-5.6",",0,22,+","0",",,0,30,+","38",",,0,20,","4.8",",,0,28,","16.1",",0,03,","3431.0","","402.1",",0","17.3",",,,0","58",",,,0","4.93",",0","11.41",",,,0","-1.55",",,,0"
"USC00240748","1967-05","47.8","-114.3","887.9","BIG ARM, MT US","1.1","","1.1",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","-3.3",",0,04,","25",",,0,02,","51",",,0,02,","17.0",",,0,31,","27.8",",0,21,","3661.2","","230.2",",0","48.1",",,,0","51",",,,0","10.94",",0","17.86",",,,0","4.03",",,,0"
"USC00240748","1967-06","47.8","-114.3","887.9","BIG ARM, MT US","6.7","","5.6",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,22,","28.9",",0,29,","3750.1","","88.9",",0","49.5",",,,0","0",",,,0","15.56",",0","22.63",",,,0","8.49",",,,0"
"USC00240748","1967-07","47.8","-114.3","887.9","BIG ARM, MT US","74.2","","67.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","1","","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,17,","35.0",",0,24,","10.0","","10.0",",0","2.5",",,,0","0",",,,0","20.19",",0","29.50",",,,0","10.88",",,,0"
"USC00240748","1967-08","47.8","-114.3","887.9","BIG ARM, MT US","159.4","","85.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","3","","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,21,","37.8",",0,19,","13.6","","3.6",",0","0.8",",,,0","0",",,,0","20.96",",0","30.61",",,,0","11.32",",,,0"
